datetime,open,high,low,close,volume
2023-07-30 00:00:00+05:30,947.0,952.0,876.05,898.45,18733383
2023-08-06 00:00:00+05:30,900.0,911.55,845.0,892.8,2737201
2023-08-13 00:00:00+05:30,893.8,899.9,840.0,871.0,1026696
2023-08-20 00:00:00+05:30,811.0,879.0,810.05,815.1,967359
2023-08-27 00:00:00+05:30,816.45,920.7,782.7,865.25,1883517
2023-09-03 00:00:00+05:30,868.0,892.0,832.0,845.8,995776
2023-09-10 00:00:00+05:30,846.0,866.15,824.85,838.85,627994
2023-09-17 00:00:00+05:30,842.95,854.95,806.85,816.55,626060
2023-09-24 00:00:00+05:30,816.55,820.45,803.1,809.9,187416
2023-10-01 00:00:00+05:30,814.3,834.3,790.1,827.7,317388
2023-10-08 00:00:00+05:30,829.95,859.9,811.0,812.75,237766
2023-10-15 00:00:00+05:30,812.0,888.8,792.8,866.95,935518
2023-10-22 00:00:00+05:30,855.0,918.9,852.95,887.75,597415
2023-10-29 00:00:00+05:30,890.0,909.9,738.6,751.6,802588
2023-11-05 00:00:00+05:30,762.0,833.15,742.7,796.9,942013
2023-11-12 00:00:00+05:30,801.0,808.8,765.75,780.65,340469
2023-11-19 00:00:00+05:30,775.0,838.45,772.5,815.3,342809
2023-11-26 00:00:00+05:30,850.0,850.0,804.0,811.3,377228
2023-12-03 00:00:00+05:30,887.85,916.95,861.0,897.5,1738982
2023-12-10 00:00:00+05:30,910.0,1020.0,876.15,995.0,2143360
2023-12-17 00:00:00+05:30,1019.65,1308.9,997.1,1290.55,2238542
2023-12-24 00:00:00+05:30,1298.7,1298.95,1084.3,1220.7,1044920
2023-12-31 00:00:00+05:30,1249.95,1263.7,1180.0,1187.55,451771
2024-01-07 00:00:00+05:30,1205.0,1238.8,1139.0,1190.75,280990
2024-01-14 00:00:00+05:30,1208.0,1462.2,1182.2,1451.1,842911
2024-01-21 00:00:00+05:30,1483.8,1489.45,1343.05,1413.5,524577
2024-01-28 00:00:00+05:30,1415.05,1500.3,1342.85,1500.3,372649
2024-02-04 00:00:00+05:30,1496.55,1532.75,1353.5,1374.1,382896
2024-02-11 00:00:00+05:30,1374.95,1437.0,1325.0,1371.9,214323
2024-02-18 00:00:00+05:30,1394.9,1470.0,1295.0,1457.6,379769
2024-02-25 00:00:00+05:30,1495.85,1650.8,1471.3,1650.8,743259
2024-03-03 00:00:00+05:30,1679.9,1802.5,1610.4,1802.5,1107037
