datetime,open,high,low,close,volume
2021-10-17 00:00:00+05:30,715.0,722.9,672.0,697.15,11587088
2021-10-24 00:00:00+05:30,698.25,701.95,654.65,658.65,1681575
2021-10-31 00:00:00+05:30,658.65,665.0,616.15,649.1,3900159
2021-11-07 00:00:00+05:30,651.0,665.0,638.0,646.35,590856
2021-11-14 00:00:00+05:30,645.65,645.65,619.05,619.7,1506244
2021-11-21 00:00:00+05:30,618.5,623.4,583.8,584.9,1890493
2021-11-28 00:00:00+05:30,585.0,605.5,578.05,593.45,1392972
2021-12-05 00:00:00+05:30,582.05,595.0,570.0,581.45,912531
2021-12-12 00:00:00+05:30,581.45,597.0,575.0,589.45,654432
2021-12-19 00:00:00+05:30,596.0,598.0,545.1,550.95,1140352
2021-12-26 00:00:00+05:30,550.95,552.0,505.1,511.4,2049201
2022-01-02 00:00:00+05:30,513.9,538.0,499.25,531.35,1518716
2022-01-09 00:00:00+05:30,531.0,562.5,527.0,542.2,926757
2022-01-16 00:00:00+05:30,542.2,587.95,532.2,586.6,1748655
2022-01-23 00:00:00+05:30,588.0,590.0,538.65,540.35,1099855
2022-01-30 00:00:00+05:30,540.0,540.35,511.0,512.6,2269075
2022-02-06 00:00:00+05:30,519.9,538.2,516.25,528.3,1696171
2022-02-13 00:00:00+05:30,529.9,529.9,512.0,513.9,1397615
2022-02-20 00:00:00+05:30,510.0,519.55,503.6,510.15,1633850
2022-02-27 00:00:00+05:30,506.5,523.25,496.0,508.5,1597404
2022-03-06 00:00:00+05:30,503.0,510.65,496.5,499.55,1034033
2022-03-13 00:00:00+05:30,497.0,503.7,483.15,496.25,2935563
2022-03-20 00:00:00+05:30,496.0,503.0,490.2,498.0,940688
2022-03-27 00:00:00+05:30,501.5,519.15,496.45,506.4,997934
2022-04-03 00:00:00+05:30,506.55,550.0,500.0,532.15,1345624
2022-04-10 00:00:00+05:30,533.1,536.4,525.0,529.35,700903
2022-04-17 00:00:00+05:30,531.0,536.75,525.1,530.15,565626
2022-04-24 00:00:00+05:30,530.0,560.0,519.05,546.8,1158666
2022-05-01 00:00:00+05:30,544.9,549.9,515.3,520.0,932007
2022-05-08 00:00:00+05:30,518.0,520.95,499.0,500.05,631961
2022-05-15 00:00:00+05:30,500.05,501.1,449.1,489.3,2780850
2022-05-22 00:00:00+05:30,490.0,493.2,450.05,452.4,1131169
2022-05-29 00:00:00+05:30,452.4,455.0,411.45,425.65,535083
2022-06-05 00:00:00+05:30,433.9,434.95,416.45,418.45,442863
2022-06-12 00:00:00+05:30,418.0,420.0,410.0,415.25,269175
2022-06-19 00:00:00+05:30,412.3,423.85,375.0,410.0,249319
2022-06-26 00:00:00+05:30,410.0,414.15,399.0,400.8,838188
2022-07-03 00:00:00+05:30,403.0,414.55,399.6,404.95,328681
2022-07-10 00:00:00+05:30,405.9,434.1,404.4,431.6,512846
2022-07-17 00:00:00+05:30,431.6,432.55,411.25,414.3,260027
2022-07-24 00:00:00+05:30,414.05,435.25,413.8,428.45,197825
2022-07-31 00:00:00+05:30,428.9,430.2,407.95,423.35,226504
2022-08-07 00:00:00+05:30,423.0,433.0,419.9,431.9,379476
2022-08-14 00:00:00+05:30,432.95,446.6,430.3,444.3,705927
2022-08-21 00:00:00+05:30,448.0,477.75,443.0,446.85,599371
2022-08-28 00:00:00+05:30,443.0,452.5,440.0,451.3,222259
2022-09-04 00:00:00+05:30,440.0,474.35,440.0,474.05,419424
2022-09-11 00:00:00+05:30,474.05,476.7,464.0,473.9,294749
2022-09-18 00:00:00+05:30,490.3,503.0,473.5,475.1,541347
2022-09-25 00:00:00+05:30,476.25,489.0,464.0,468.2,1532903
2022-10-02 00:00:00+05:30,462.0,463.95,450.05,455.0,448928
2022-10-09 00:00:00+05:30,455.0,456.6,447.5,449.8,171979
2022-10-16 00:00:00+05:30,449.0,449.0,432.05,435.4,130575
2022-10-23 00:00:00+05:30,431.0,440.2,421.5,426.6,211747
2022-10-30 00:00:00+05:30,436.0,438.0,400.0,412.5,450236
2022-11-06 00:00:00+05:30,419.0,426.3,406.0,415.45,367813
2022-11-13 00:00:00+05:30,417.45,431.0,415.65,429.25,314415
2022-11-20 00:00:00+05:30,430.0,434.4,423.15,427.4,351422
2022-11-27 00:00:00+05:30,427.4,429.45,416.4,418.05,731520
2022-12-04 00:00:00+05:30,418.05,441.0,418.0,433.95,897646
2022-12-11 00:00:00+05:30,437.45,451.5,430.1,449.55,703959
2022-12-18 00:00:00+05:30,449.95,471.9,443.55,453.25,566992
2022-12-25 00:00:00+05:30,455.0,467.95,429.25,436.5,634399
2023-01-01 00:00:00+05:30,432.0,456.05,432.0,455.0,177702
2023-01-08 00:00:00+05:30,451.55,460.25,445.95,448.6,250990
2023-01-15 00:00:00+05:30,452.95,459.0,447.2,456.85,306595
2023-01-22 00:00:00+05:30,457.95,462.9,442.0,443.4,256056
2023-01-29 00:00:00+05:30,447.8,447.8,425.0,427.3,411305
2023-02-05 00:00:00+05:30,412.8,434.0,405.05,406.35,298123
2023-02-12 00:00:00+05:30,408.65,409.0,399.75,401.8,206115
2023-02-19 00:00:00+05:30,402.25,404.9,397.3,399.65,169492
2023-02-26 00:00:00+05:30,402.7,410.2,385.1,388.05,232235
2023-03-05 00:00:00+05:30,385.2,387.95,377.25,378.1,252681
2023-03-12 00:00:00+05:30,380.0,381.75,371.0,372.05,525031
2023-03-19 00:00:00+05:30,372.05,373.1,353.55,359.55,588812
2023-03-26 00:00:00+05:30,368.9,368.9,339.0,339.75,726607
2023-04-02 00:00:00+05:30,343.1,343.1,307.0,311.2,1432951
2023-04-09 00:00:00+05:30,312.55,343.1,312.55,340.6,364816
2023-04-16 00:00:00+05:30,340.6,352.9,329.0,336.85,454293
2023-04-23 00:00:00+05:30,336.8,349.45,333.2,343.4,160749
2023-04-30 00:00:00+05:30,344.35,345.35,330.65,338.15,225549
2023-05-07 00:00:00+05:30,338.2,358.55,334.15,354.3,306281
2023-05-14 00:00:00+05:30,351.55,366.55,351.55,353.65,224140
2023-05-21 00:00:00+05:30,353.6,365.8,345.55,348.8,173030
2023-05-28 00:00:00+05:30,348.9,353.95,342.65,347.5,171270
2023-06-04 00:00:00+05:30,348.0,360.55,348.0,359.25,175970
2023-06-11 00:00:00+05:30,360.55,379.2,359.8,373.05,323329
2023-06-18 00:00:00+05:30,373.95,379.05,368.05,370.85,196440
2023-06-25 00:00:00+05:30,372.05,380.0,365.5,367.55,233720
2023-07-02 00:00:00+05:30,366.6,402.0,362.55,372.35,1299698
2023-07-09 00:00:00+05:30,376.7,384.0,369.05,370.05,543430
2023-07-16 00:00:00+05:30,370.0,385.5,366.0,383.7,406901
2023-07-23 00:00:00+05:30,385.0,399.9,380.05,388.95,475095
2023-07-30 00:00:00+05:30,397.85,414.95,393.85,408.1,854786
2023-08-06 00:00:00+05:30,410.5,419.05,405.25,407.8,388422
2023-08-13 00:00:00+05:30,408.0,409.75,399.0,402.2,298067
2023-08-20 00:00:00+05:30,402.2,402.2,387.45,390.85,211941
2023-08-27 00:00:00+05:30,390.85,397.0,382.05,388.95,291572
2023-09-03 00:00:00+05:30,390.0,394.8,384.35,389.5,259621
2023-09-10 00:00:00+05:30,390.0,425.0,388.8,422.7,738319
2023-09-17 00:00:00+05:30,426.6,429.9,407.05,415.45,497137
2023-09-24 00:00:00+05:30,412.85,423.95,410.0,416.9,284241
2023-10-01 00:00:00+05:30,418.0,447.65,412.3,433.65,711503
