datetime,open,high,low,close,volume
2021-07-04 00:00:00+05:30,99.5,107.5,99.5,106.5,26583822
2021-07-11 00:00:00+05:30,108.0,112.0,105.5,108.5,52792911
2021-07-18 00:00:00+05:30,109.5,134.5,108.0,132.5,222956577
2021-07-25 00:00:00+05:30,131.5,156.5,129.0,129.5,202497984
2021-08-01 00:00:00+05:30,129.5,143.0,125.5,139.0,52386165
2021-08-08 00:00:00+05:30,140.5,143.5,133.5,135.5,19659312
2021-08-15 00:00:00+05:30,136.5,136.5,119.0,126.5,22587291
2021-08-22 00:00:00+05:30,127.0,130.5,120.5,123.5,14973336
2021-08-29 00:00:00+05:30,124.5,126.0,113.5,122.0,20596527
2021-09-05 00:00:00+05:30,122.0,137.0,122.0,131.5,36527580
2021-09-12 00:00:00+05:30,132.5,141.5,126.0,138.0,35944461
2021-09-19 00:00:00+05:30,138.0,140.0,131.5,132.0,27936369
2021-09-26 00:00:00+05:30,130.0,134.0,126.0,130.0,12580587
2021-10-03 00:00:00+05:30,131.5,144.0,131.5,135.5,44340750
2021-10-10 00:00:00+05:30,135.5,151.5,135.5,148.5,46466163
2021-10-17 00:00:00+05:30,150.0,164.0,150.0,155.0,54194103
2021-10-24 00:00:00+05:30,156.5,159.5,140.5,146.5,21460059
2021-10-31 00:00:00+05:30,148.0,153.5,140.0,147.0,24250536
2021-11-07 00:00:00+05:30,148.5,156.0,147.5,153.5,14669307
2021-11-14 00:00:00+05:30,155.0,160.5,153.5,157.5,22353750
2021-11-21 00:00:00+05:30,159.5,180.5,159.5,178.0,66807846
2021-11-28 00:00:00+05:30,181.5,182.0,165.0,168.5,50004927
2021-12-05 00:00:00+05:30,169.5,216.5,158.5,208.5,147259404
2021-12-12 00:00:00+05:30,210.0,240.0,203.0,233.5,128005893
2021-12-19 00:00:00+05:30,235.5,264.0,216.0,217.5,139033710
2021-12-26 00:00:00+05:30,211.0,218.5,200.5,206.5,38664495
2022-01-02 00:00:00+05:30,205.5,225.5,202.0,213.0,36419337
2022-01-09 00:00:00+05:30,213.5,220.5,209.0,216.5,25741269
2022-01-16 00:00:00+05:30,219.0,232.5,214.5,229.5,63986976
2022-01-23 00:00:00+05:30,230.0,244.0,221.0,229.0,60759873
2022-01-30 00:00:00+05:30,228.5,230.0,207.5,219.0,37598823
2022-02-06 00:00:00+05:30,222.0,250.0,214.5,246.5,56772342
2022-02-13 00:00:00+05:30,247.0,258.5,224.0,252.5,104912838
2022-02-20 00:00:00+05:30,249.0,260.5,233.5,251.5,69527079
2022-02-27 00:00:00+05:30,251.0,251.0,206.5,217.0,57541338
2022-03-06 00:00:00+05:30,213.0,237.5,210.0,231.5,36445860
2022-03-13 00:00:00+05:30,229.0,318.5,223.5,299.0,175113792
2022-03-20 00:00:00+05:30,300.5,349.0,299.5,314.0,139563891
2022-03-27 00:00:00+05:30,300.0,329.0,294.0,295.5,32777007
2022-04-03 00:00:00+05:30,295.5,320.0,290.0,312.0,20155302
2022-04-10 00:00:00+05:30,313.5,315.0,295.0,300.5,14257047
2022-04-17 00:00:00+05:30,300.0,307.0,294.5,301.0,6628551
2022-04-24 00:00:00+05:30,299.0,299.0,278.5,280.5,9821946
2022-05-01 00:00:00+05:30,280.0,308.0,270.5,300.0,24557946
2022-05-08 00:00:00+05:30,296.5,309.5,268.5,274.5,14169768
2022-05-15 00:00:00+05:30,274.0,274.5,233.0,235.5,21695145
2022-05-22 00:00:00+05:30,233.5,256.5,230.0,244.0,13521018
2022-05-29 00:00:00+05:30,246.5,247.5,216.5,223.0,11644689
2022-06-05 00:00:00+05:30,226.5,266.0,225.5,251.0,30280629
2022-06-12 00:00:00+05:30,253.0,254.0,234.5,238.0,11226009
2022-06-19 00:00:00+05:30,233.5,236.0,191.0,194.5,19972563
2022-06-26 00:00:00+05:30,194.5,208.5,183.0,198.0,35230821
2022-07-03 00:00:00+05:30,202.0,208.0,195.5,200.0,18457800
2022-07-10 00:00:00+05:30,199.0,218.0,197.5,209.5,20724852
2022-07-17 00:00:00+05:30,208.5,228.0,205.0,216.5,26710782
2022-07-24 00:00:00+05:30,217.0,229.0,216.5,225.0,15565308
2022-07-31 00:00:00+05:30,225.0,227.5,217.0,226.0,10636716
2022-08-07 00:00:00+05:30,227.0,237.5,221.0,222.0,24883608
2022-08-14 00:00:00+05:30,222.0,223.0,214.0,218.5,10848531
2022-08-21 00:00:00+05:30,219.5,223.5,217.0,218.0,9036363
2022-08-28 00:00:00+05:30,216.5,219.5,209.0,214.5,9033261
2022-09-04 00:00:00+05:30,208.5,222.5,208.0,215.5,10114257
2022-09-11 00:00:00+05:30,216.5,236.5,214.0,228.0,30835956
2022-09-18 00:00:00+05:30,229.5,232.0,215.0,221.0,10130133
2022-09-25 00:00:00+05:30,221.0,222.0,210.0,210.5,7393758
2022-10-02 00:00:00+05:30,208.5,209.5,198.5,202.0,8460297
2022-10-09 00:00:00+05:30,202.5,207.5,199.0,206.0,6032562
2022-10-16 00:00:00+05:30,202.5,205.0,195.5,198.5,6152631
2022-10-23 00:00:00+05:30,196.5,199.5,193.5,194.5,6023613
2022-10-30 00:00:00+05:30,196.5,207.0,194.5,200.0,8425539
2022-11-06 00:00:00+05:30,200.5,202.5,196.5,201.0,6363135
2022-11-13 00:00:00+05:30,203.0,204.5,190.0,191.0,9702981
2022-11-20 00:00:00+05:30,191.5,200.0,188.5,189.0,8814783
2022-11-27 00:00:00+05:30,189.0,192.0,184.5,190.5,6408477
2022-12-04 00:00:00+05:30,190.5,194.5,189.5,191.0,9596094
2022-12-11 00:00:00+05:30,191.0,196.5,189.0,191.0,8515797
2022-12-18 00:00:00+05:30,191.0,199.0,188.5,197.0,16794651
2022-12-25 00:00:00+05:30,197.0,197.5,175.0,175.5,9135009
2023-01-01 00:00:00+05:30,175.5,183.0,174.0,181.5,5702532
2023-01-08 00:00:00+05:30,181.5,190.5,180.0,180.5,6054261
2023-01-15 00:00:00+05:30,180.5,184.0,177.0,178.0,4628445
2023-01-22 00:00:00+05:30,179.0,179.5,172.5,174.0,4167243
2023-01-29 00:00:00+05:30,174.0,181.0,170.0,171.0,6133611
2023-02-05 00:00:00+05:30,171.0,175.0,165.0,166.5,6820647
2023-02-12 00:00:00+05:30,166.5,171.5,160.5,167.0,8410038
2023-02-19 00:00:00+05:30,165.0,166.5,158.0,158.5,6458223
2023-02-26 00:00:00+05:30,159.0,159.5,146.0,146.5,8800677
2023-03-05 00:00:00+05:30,146.5,152.0,142.5,149.5,11562831
2023-03-12 00:00:00+05:30,151.5,163.0,149.0,150.0,15366537
2023-03-19 00:00:00+05:30,150.0,157.5,146.0,146.5,12852774
