datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,53.9,54.85,53.23,53.7,36399266
2021-07-18 00:00:00+05:30,53.7,54.33,52.52,52.95,53031278
2021-07-25 00:00:00+05:30,52.7,54.08,51.95,52.85,64032244
2021-08-01 00:00:00+05:30,52.85,53.04,50.9,51.05,90770473
2021-08-08 00:00:00+05:30,51.9,53.8,50.67,52.8,86555588
2021-08-15 00:00:00+05:30,53.0,53.14,50.29,52.0,64558853
2021-08-22 00:00:00+05:30,52.09,54.28,50.95,51.29,93137974
2021-08-29 00:00:00+05:30,52.19,53.47,50.47,52.85,59878107
2021-09-05 00:00:00+05:30,53.14,57.6,52.95,57.36,110598246
2021-09-12 00:00:00+05:30,57.79,58.36,55.84,57.18,55158761
2021-09-19 00:00:00+05:30,57.18,61.4,56.98,60.64,119182971
2021-09-26 00:00:00+05:30,59.5,61.07,57.51,59.97,64855422
2021-10-03 00:00:00+05:30,60.54,67.34,60.17,66.43,113342715
2021-10-10 00:00:00+05:30,66.67,71.18,65.2,69.19,112482212
2021-10-17 00:00:00+05:30,69.42,71.56,67.62,70.85,59259159
2021-10-24 00:00:00+05:30,74.41,74.41,67.86,68.52,97650339
2021-10-31 00:00:00+05:30,69.09,69.95,65.81,66.76,70181257
2021-11-07 00:00:00+05:30,69.37,71.23,65.91,70.99,77479130
2021-11-14 00:00:00+05:30,71.23,75.36,69.37,69.95,105303746
2021-11-21 00:00:00+05:30,70.14,70.7,66.53,67.67,38770587
2021-11-28 00:00:00+05:30,67.76,68.0,62.07,62.35,63393365
2021-12-05 00:00:00+05:30,61.45,63.53,59.5,63.11,98791289
2021-12-12 00:00:00+05:30,63.3,63.87,61.4,61.78,78173986
2021-12-19 00:00:00+05:30,62.35,62.54,56.89,57.22,89320521
2021-12-26 00:00:00+05:30,56.65,57.6,54.23,55.56,79471180
2022-01-02 00:00:00+05:30,55.51,57.03,54.8,56.36,38485974
2022-01-09 00:00:00+05:30,56.36,61.21,56.28,60.78,61821732
2022-01-16 00:00:00+05:30,61.12,64.53,60.59,63.82,64581677
2022-01-23 00:00:00+05:30,64.91,65.48,62.2,62.82,75550254
2022-01-30 00:00:00+05:30,62.35,66.19,61.3,64.35,57202728
2022-02-06 00:00:00+05:30,65.96,66.81,61.4,64.35,93004634
2022-02-13 00:00:00+05:30,64.58,64.63,60.31,63.01,99186527
2022-02-20 00:00:00+05:30,62.35,64.25,58.26,62.45,71868354
2022-02-27 00:00:00+05:30,61.73,62.45,54.94,56.89,76427124
2022-03-06 00:00:00+05:30,57.18,59.5,55.8,57.46,100469491
2022-03-13 00:00:00+05:30,57.89,64.53,56.18,64.06,128543098
2022-03-20 00:00:00+05:30,64.81,64.81,60.59,62.58,95696521
2022-03-27 00:00:00+05:30,62.87,63.63,60.35,60.97,98983076
