datetime,open,high,low,close,volume
2021-07-04 00:00:00+05:30,326.9,327.5,320.65,321.65,4028380
2021-07-11 00:00:00+05:30,324.55,326.2,306.4,316.75,26703264
2021-07-18 00:00:00+05:30,320.5,322.75,306.95,309.15,27360000
2021-07-25 00:00:00+05:30,308.0,312.5,300.2,305.05,17740420
2021-08-01 00:00:00+05:30,305.05,306.8,290.55,291.25,22576866
2021-08-08 00:00:00+05:30,294.9,310.95,294.25,303.85,44798231
2021-08-15 00:00:00+05:30,302.5,305.1,290.0,293.55,19601914
2021-08-22 00:00:00+05:30,293.5,301.9,275.05,278.15,20905147
2021-08-29 00:00:00+05:30,280.0,280.45,259.25,276.1,45425158
2021-09-05 00:00:00+05:30,279.0,289.0,277.7,285.7,24776592
2021-09-12 00:00:00+05:30,286.0,288.45,280.05,283.6,10358759
2021-09-19 00:00:00+05:30,284.8,301.35,280.0,287.25,27113021
2021-09-26 00:00:00+05:30,285.0,291.75,274.45,282.1,18912912
2021-10-03 00:00:00+05:30,284.5,290.9,279.2,289.0,23748129
2021-10-10 00:00:00+05:30,291.5,348.3,291.0,345.8,71106925
2021-10-17 00:00:00+05:30,335.0,338.9,319.2,323.4,27489576
2021-10-24 00:00:00+05:30,329.0,337.5,310.45,323.25,31159449
2021-10-31 00:00:00+05:30,327.5,327.5,290.45,291.45,57848823
2021-11-07 00:00:00+05:30,279.0,313.35,272.5,299.5,71063162
2021-11-14 00:00:00+05:30,299.5,318.5,292.15,310.9,43649557
2021-11-21 00:00:00+05:30,311.0,318.9,303.25,305.45,15534191
2021-11-28 00:00:00+05:30,306.0,316.7,278.05,282.65,36169097
2021-12-05 00:00:00+05:30,284.0,285.0,266.85,277.3,45013773
2021-12-12 00:00:00+05:30,277.95,286.0,270.7,280.05,22230047
2021-12-19 00:00:00+05:30,283.0,289.0,265.65,267.05,20134849
2021-12-26 00:00:00+05:30,264.0,264.0,243.4,255.05,28872540
2022-01-02 00:00:00+05:30,243.4,259.0,229.55,252.7,44638165
2022-01-09 00:00:00+05:30,252.7,275.9,249.2,271.05,71332418
2022-01-16 00:00:00+05:30,271.05,300.15,268.0,296.55,40022965
2022-01-23 00:00:00+05:30,298.0,308.75,287.35,295.5,45670814
2022-01-30 00:00:00+05:30,299.9,327.5,295.5,316.95,67365683
2022-02-06 00:00:00+05:30,318.0,330.7,313.4,319.4,27490487
2022-02-13 00:00:00+05:30,320.0,326.8,314.4,317.85,24731315
2022-02-20 00:00:00+05:30,310.0,331.75,306.35,319.35,29879431
2022-02-27 00:00:00+05:30,319.0,321.3,287.5,307.25,31922219
2022-03-06 00:00:00+05:30,303.85,307.25,269.55,273.2,30437237
2022-03-13 00:00:00+05:30,264.95,281.55,249.0,262.9,48082148
2022-03-20 00:00:00+05:30,265.0,303.3,259.25,301.5,61405374
2022-03-27 00:00:00+05:30,303.2,313.5,280.25,299.95,57558404
2022-04-03 00:00:00+05:30,299.7,321.4,290.4,320.3,61666715
2022-04-10 00:00:00+05:30,320.9,330.0,306.1,323.8,82809928
2022-04-17 00:00:00+05:30,323.8,336.6,317.05,326.15,29858869
2022-04-24 00:00:00+05:30,321.5,340.0,315.0,330.25,49652406
2022-05-01 00:00:00+05:30,326.5,344.7,321.1,334.4,41422562
2022-05-08 00:00:00+05:30,330.0,339.25,307.8,318.8,23146524
2022-05-15 00:00:00+05:30,316.5,332.75,299.0,317.45,51372576
2022-05-22 00:00:00+05:30,324.2,349.55,309.8,316.95,60578990
2022-05-29 00:00:00+05:30,319.95,326.2,301.85,324.45,26330357
2022-06-05 00:00:00+05:30,326.05,334.9,316.45,318.05,23586400
2022-06-12 00:00:00+05:30,317.0,335.5,315.2,323.6,21329907
2022-06-19 00:00:00+05:30,317.7,324.4,304.25,310.4,20605714
2022-06-26 00:00:00+05:30,313.2,313.9,263.9,286.3,37867349
2022-07-03 00:00:00+05:30,289.3,292.0,259.05,264.85,42610459
2022-07-10 00:00:00+05:30,265.0,283.2,261.6,271.9,27083449
2022-07-17 00:00:00+05:30,269.0,284.3,266.6,270.3,30544651
2022-07-24 00:00:00+05:30,273.5,294.7,271.85,286.0,39782224
2022-07-31 00:00:00+05:30,286.0,286.35,266.15,276.2,43937674
2022-08-07 00:00:00+05:30,277.9,294.0,273.5,274.1,40012866
2022-08-14 00:00:00+05:30,275.0,277.55,269.5,271.25,15439838
2022-08-21 00:00:00+05:30,274.65,289.8,272.8,281.8,26223338
2022-08-28 00:00:00+05:30,283.0,302.2,273.5,286.35,44431738
2022-09-04 00:00:00+05:30,279.8,281.65,271.6,276.1,22878935
2022-09-11 00:00:00+05:30,277.0,297.2,276.2,293.5,39853976
2022-09-18 00:00:00+05:30,294.8,314.8,285.35,288.8,68832955
2022-09-25 00:00:00+05:30,291.6,297.5,275.0,278.15,27660914
2022-10-02 00:00:00+05:30,274.0,275.5,251.5,266.6,48260075
2022-10-09 00:00:00+05:30,266.0,275.9,259.9,274.9,22370537
2022-10-16 00:00:00+05:30,269.0,270.3,260.85,265.45,22321164
2022-10-23 00:00:00+05:30,265.0,275.25,264.05,271.0,22150049
2022-10-30 00:00:00+05:30,274.15,274.75,260.25,265.35,26647510
2022-11-06 00:00:00+05:30,260.0,260.45,227.5,228.0,103015485
2022-11-13 00:00:00+05:30,230.5,232.25,220.05,226.35,45848387
2022-11-20 00:00:00+05:30,226.3,232.7,212.35,216.2,44596575
2022-11-27 00:00:00+05:30,216.8,220.35,209.55,219.15,49366629
2022-12-04 00:00:00+05:30,220.5,243.0,219.2,240.1,108966029
2022-12-11 00:00:00+05:30,242.15,252.9,240.3,246.95,51661263
2022-12-18 00:00:00+05:30,246.7,255.95,244.35,247.3,33608266
2022-12-25 00:00:00+05:30,247.4,249.95,223.5,226.5,47282731
2023-01-01 00:00:00+05:30,227.0,238.5,225.45,234.2,36757636
2023-01-08 00:00:00+05:30,236.3,249.45,235.5,242.35,47106145
2023-01-15 00:00:00+05:30,243.0,248.65,233.65,238.0,35518929
2023-01-22 00:00:00+05:30,239.7,242.0,232.5,237.15,22341045
2023-01-29 00:00:00+05:30,243.0,250.75,235.8,240.2,46062281
2023-02-05 00:00:00+05:30,240.0,248.85,222.5,227.7,32866400
2023-02-12 00:00:00+05:30,228.7,244.6,228.0,244.3,28701069
2023-02-19 00:00:00+05:30,244.1,245.0,232.1,235.0,24735763
2023-02-26 00:00:00+05:30,235.15,238.95,223.8,228.8,23163040
2023-03-05 00:00:00+05:30,228.8,238.25,222.8,233.45,19202018
2023-03-12 00:00:00+05:30,235.7,236.45,220.3,224.85,20485302
2023-03-19 00:00:00+05:30,226.0,227.2,197.75,207.4,47738661
2023-03-26 00:00:00+05:30,206.0,215.8,198.25,203.1,49368315
2023-04-02 00:00:00+05:30,204.0,205.75,182.15,195.75,75213089
2023-04-09 00:00:00+05:30,198.1,209.9,196.75,208.15,34756241
2023-04-16 00:00:00+05:30,209.35,211.85,201.9,205.0,25080742
2023-04-23 00:00:00+05:30,206.0,221.5,203.1,220.5,50857315
2023-04-30 00:00:00+05:30,220.85,230.6,219.3,229.3,28890535
2023-05-07 00:00:00+05:30,231.0,236.35,228.85,229.6,26421834
2023-05-14 00:00:00+05:30,230.0,241.3,229.0,236.65,26619359
2023-05-21 00:00:00+05:30,237.0,248.3,236.15,237.95,35555527
2023-05-28 00:00:00+05:30,234.0,264.85,234.0,260.9,63456416
2023-06-04 00:00:00+05:30,261.5,272.0,260.7,265.4,33209766
2023-06-11 00:00:00+05:30,265.85,267.4,255.8,256.55,18202294
2023-06-18 00:00:00+05:30,257.05,266.8,246.1,253.95,31174816
2023-06-25 00:00:00+05:30,255.25,255.25,234.9,235.75,35579464
2023-07-02 00:00:00+05:30,236.6,244.5,232.3,242.05,44790356
2023-07-09 00:00:00+05:30,246.0,246.0,216.1,230.25,88959253
2023-07-16 00:00:00+05:30,231.2,232.15,214.2,221.6,59962641
2023-07-23 00:00:00+05:30,219.5,223.0,210.0,218.0,98130973
2023-07-30 00:00:00+05:30,220.0,224.0,213.85,217.1,70793724
2023-08-06 00:00:00+05:30,217.5,230.0,217.3,228.1,78507506
2023-08-13 00:00:00+05:30,229.0,234.5,224.65,226.85,49367258
2023-08-20 00:00:00+05:30,226.85,233.7,221.55,229.45,33447944
2023-08-27 00:00:00+05:30,229.9,240.7,227.7,235.9,40450717
2023-09-03 00:00:00+05:30,236.25,239.35,228.6,235.1,37710645
2023-09-10 00:00:00+05:30,236.75,245.75,232.3,243.4,42693260
2023-09-17 00:00:00+05:30,245.2,250.2,228.95,249.35,70650634
2023-09-24 00:00:00+05:30,249.3,253.0,243.7,249.35,55389168
2023-10-01 00:00:00+05:30,249.85,259.25,246.9,251.6,54212608
2023-10-08 00:00:00+05:30,252.0,255.95,245.8,252.9,31948015
2023-10-15 00:00:00+05:30,248.7,253.8,238.0,240.7,34752626
2023-10-22 00:00:00+05:30,241.0,246.0,225.0,225.5,50515642
2023-10-29 00:00:00+05:30,226.0,228.45,211.3,214.4,35595883
2023-11-05 00:00:00+05:30,215.8,218.95,211.2,217.4,22999238
2023-11-12 00:00:00+05:30,219.85,220.0,214.6,219.1,20593955
2023-11-19 00:00:00+05:30,219.0,224.5,215.75,217.0,23300999
2023-11-26 00:00:00+05:30,217.45,217.45,211.4,212.35,39532937
2023-12-03 00:00:00+05:30,214.4,230.4,212.8,226.25,55596507
2023-12-10 00:00:00+05:30,230.5,240.9,229.25,237.05,50623094
2023-12-17 00:00:00+05:30,237.75,255.7,235.5,253.8,84711416
2023-12-24 00:00:00+05:30,252.55,256.1,232.95,234.8,53019952
2023-12-31 00:00:00+05:30,236.0,243.0,233.1,241.4,31544016
2024-01-07 00:00:00+05:30,244.0,263.1,239.55,251.7,94893745
2024-01-14 00:00:00+05:30,252.0,252.0,226.6,230.15,114223197
2024-01-21 00:00:00+05:30,231.5,234.45,223.25,229.65,59716263
2024-01-28 00:00:00+05:30,231.5,232.2,219.15,220.95,37877896
2024-02-04 00:00:00+05:30,224.0,232.65,222.15,228.9,46117251
2024-02-11 00:00:00+05:30,228.9,228.9,211.3,216.2,55255865
2024-02-18 00:00:00+05:30,223.0,223.45,192.8,200.8,103721486
2024-02-25 00:00:00+05:30,204.5,209.35,198.3,208.25,40697406
2024-03-03 00:00:00+05:30,209.2,209.2,193.1,200.75,73211974
2024-03-10 00:00:00+05:30,201.1,201.7,193.85,195.05,35470232
2024-03-17 00:00:00+05:30,196.0,196.15,173.15,183.15,73892097
2024-03-24 00:00:00+05:30,185.0,186.15,177.05,181.75,51663489
2024-03-31 00:00:00+05:30,181.35,183.75,179.45,180.0,44760379
2024-04-07 00:00:00+05:30,182.75,203.0,181.75,197.35,98294936
2024-04-14 00:00:00+05:30,185.1,189.25,179.25,182.95,131092080
2024-04-21 00:00:00+05:30,181.95,181.95,170.3,173.55,57439677
2024-04-28 00:00:00+05:30,175.75,185.85,175.25,184.2,53458815
2024-05-05 00:00:00+05:30,185.0,192.55,182.0,187.6,51984140
2024-05-12 00:00:00+05:30,189.1,189.5,179.0,187.05,58793296
2024-05-19 00:00:00+05:30,188.5,191.4,176.55,183.0,85102020
2024-05-26 00:00:00+05:30,183.0,189.8,180.5,186.3,45753179
2024-06-02 00:00:00+05:30,187.1,194.1,185.05,188.3,55941684
2024-06-09 00:00:00+05:30,192.8,197.8,169.15,196.55,85224890
2024-06-16 00:00:00+05:30,196.55,202.79,193.53,194.34,47198170
2024-06-23 00:00:00+05:30,195.0,210.85,193.51,209.23,96498696
2024-06-30 00:00:00+05:30,207.8,209.29,198.8,203.78,80115452
2024-07-07 00:00:00+05:30,204.0,214.6,200.9,204.33,78655273
2024-07-14 00:00:00+05:30,202.46,205.6,190.05,192.6,61127651
2024-07-21 00:00:00+05:30,193.39,202.95,191.0,192.45,52910353
2024-07-28 00:00:00+05:30,191.03,199.49,184.75,192.5,80388783
