datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,395.0,453.8,393.1,441.95,1442435
2021-07-18 00:00:00+05:30,451.0,452.0,409.0,415.4,702412
2021-07-25 00:00:00+05:30,414.3,419.95,401.0,412.3,480769
2021-08-01 00:00:00+05:30,412.3,434.0,406.55,430.95,892664
2021-08-08 00:00:00+05:30,448.0,492.65,435.5,473.1,2604611
2021-08-15 00:00:00+05:30,483.9,489.0,406.0,450.8,1267973
2021-08-22 00:00:00+05:30,457.0,457.8,396.1,409.55,670697
2021-08-29 00:00:00+05:30,401.0,417.0,380.05,411.2,547782
2021-09-05 00:00:00+05:30,411.0,433.8,405.55,421.35,806607
2021-09-12 00:00:00+05:30,421.35,425.0,406.0,420.55,315166
2021-09-19 00:00:00+05:30,415.0,434.95,401.0,430.05,633297
2021-09-26 00:00:00+05:30,430.0,430.0,393.0,423.85,1512334
2021-10-03 00:00:00+05:30,427.0,427.8,401.35,415.65,1687672
2021-10-10 00:00:00+05:30,428.0,430.0,409.3,420.45,2450758
2021-10-17 00:00:00+05:30,419.8,435.25,408.1,421.0,2237052
2021-10-24 00:00:00+05:30,424.9,450.6,407.2,409.0,3928884
2021-10-31 00:00:00+05:30,420.0,420.8,394.0,403.3,1560940
2021-11-07 00:00:00+05:30,409.65,416.0,400.6,408.35,602954
2021-11-14 00:00:00+05:30,410.0,411.9,384.45,397.2,1351145
2021-11-21 00:00:00+05:30,393.0,395.8,359.1,371.1,1512839
2021-11-28 00:00:00+05:30,370.0,387.1,343.55,366.6,1702967
2021-12-05 00:00:00+05:30,370.0,386.0,346.75,372.3,1664419
2021-12-12 00:00:00+05:30,367.5,389.05,355.0,374.95,639217
2021-12-19 00:00:00+05:30,380.0,384.65,363.0,373.6,2448418
2021-12-26 00:00:00+05:30,373.8,382.5,355.2,366.5,1535327
2022-01-02 00:00:00+05:30,366.0,384.25,360.65,372.5,807881
2022-01-09 00:00:00+05:30,377.15,427.9,372.5,415.55,2344198
2022-01-16 00:00:00+05:30,416.0,554.0,416.0,542.25,8019880
