datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,33.0,33.5,32.0,32.2,1758060
2021-07-18 00:00:00+05:30,32.45,36.2,32.0,33.9,13538752
2021-07-25 00:00:00+05:30,33.7,33.9,32.0,32.55,3411828
2021-08-01 00:00:00+05:30,32.55,40.4,32.2,37.85,50363372
2021-08-08 00:00:00+05:30,38.3,42.2,37.5,38.0,29679664
2021-08-15 00:00:00+05:30,38.2,39.95,33.0,38.8,15475384
2021-08-22 00:00:00+05:30,38.1,39.65,35.8,36.0,4515680
2021-08-29 00:00:00+05:30,36.25,52.2,35.9,49.25,67906312
2021-09-05 00:00:00+05:30,49.25,58.45,49.25,55.75,30943392
2021-09-12 00:00:00+05:30,56.25,62.9,54.25,61.25,17958196
2021-09-19 00:00:00+05:30,62.75,77.25,60.75,76.2,41023320
2021-09-26 00:00:00+05:30,70.25,72.8,57.3,57.55,21562520
2021-10-03 00:00:00+05:30,58.2,67.25,58.1,63.35,7407512
2021-10-10 00:00:00+05:30,63.35,69.5,63.1,67.05,5789612
2021-10-17 00:00:00+05:30,67.5,68.2,58.1,59.95,3416868
2021-10-24 00:00:00+05:30,61.1,61.2,55.5,56.65,1659380
2021-10-31 00:00:00+05:30,55.3,56.15,50.5,54.0,2714900
2021-11-07 00:00:00+05:30,56.2,57.75,54.5,57.45,1401096
2021-11-14 00:00:00+05:30,57.75,57.95,53.75,54.25,1059692
2021-11-21 00:00:00+05:30,54.65,55.45,51.25,52.8,1071008
2021-11-28 00:00:00+05:30,52.8,56.75,50.0,52.45,4473088
2021-12-05 00:00:00+05:30,50.0,52.15,46.25,48.0,2255192
2021-12-12 00:00:00+05:30,48.05,50.9,46.5,50.9,919940
2021-12-19 00:00:00+05:30,51.25,53.75,48.7,48.9,1845848
2021-12-26 00:00:00+05:30,48.25,51.2,46.45,48.0,1829444
2022-01-02 00:00:00+05:30,47.95,48.7,45.35,47.2,894976
2022-01-09 00:00:00+05:30,47.6,52.0,44.85,52.0,4132192
2022-01-16 00:00:00+05:30,53.7,57.2,51.2,52.95,2148292
2022-01-23 00:00:00+05:30,53.4,58.9,53.15,54.7,5802440
2022-01-30 00:00:00+05:30,54.7,58.2,49.4,58.2,4522636
2022-02-06 00:00:00+05:30,58.7,65.95,57.0,62.0,18210504
2022-02-13 00:00:00+05:30,62.85,66.0,58.4,58.8,5268948
2022-02-20 00:00:00+05:30,56.25,60.6,53.95,56.1,2961616
2022-02-27 00:00:00+05:30,54.05,56.1,50.4,52.9,4382456
2022-03-06 00:00:00+05:30,51.55,56.1,51.3,54.65,2945048
2022-03-13 00:00:00+05:30,52.5,59.8,51.95,55.85,4617000
2022-03-20 00:00:00+05:30,56.7,59.4,54.05,57.25,3872864
2022-03-27 00:00:00+05:30,57.25,63.45,56.2,59.8,8866220
2022-04-03 00:00:00+05:30,60.5,61.75,57.7,61.75,12228720
2022-04-10 00:00:00+05:30,62.15,86.0,62.15,81.9,55489400
2022-04-17 00:00:00+05:30,82.5,84.75,79.3,82.25,18173996
2022-04-24 00:00:00+05:30,82.75,87.75,80.0,82.65,27541284
2022-05-01 00:00:00+05:30,82.4,94.45,81.75,90.4,37707648
2022-05-08 00:00:00+05:30,89.85,94.5,85.35,86.7,25324508
2022-05-15 00:00:00+05:30,88.25,89.55,76.05,82.15,13347604
2022-05-22 00:00:00+05:30,84.8,98.95,82.5,97.35,13042892
2022-05-29 00:00:00+05:30,98.15,103.75,92.25,95.05,14828714
2022-06-05 00:00:00+05:30,96.6,96.75,90.0,91.5,11656624
2022-06-12 00:00:00+05:30,91.35,98.95,87.55,97.95,24549246
2022-06-19 00:00:00+05:30,95.5,109.3,93.05,105.2,39375398
2022-06-26 00:00:00+05:30,106.1,107.45,95.3,97.1,19924434
2022-07-03 00:00:00+05:30,98.0,101.95,95.3,97.6,10593348
2022-07-10 00:00:00+05:30,97.45,104.5,96.3,104.2,22490786
2022-07-17 00:00:00+05:30,103.7,115.95,103.55,112.95,40633532
2022-07-24 00:00:00+05:30,116.55,128.95,114.8,128.5,42441700
2022-07-31 00:00:00+05:30,128.75,128.75,116.5,120.8,11455134
2022-08-07 00:00:00+05:30,121.5,125.05,117.2,123.0,8011852
2022-08-14 00:00:00+05:30,118.25,122.5,114.75,116.9,8896752
2022-08-21 00:00:00+05:30,117.7,123.85,115.6,116.65,14050148
2022-08-28 00:00:00+05:30,117.1,118.5,110.05,117.55,14345954
2022-09-04 00:00:00+05:30,113.55,135.0,111.0,122.25,47025782
2022-09-11 00:00:00+05:30,122.5,132.85,120.65,126.5,34229390
2022-09-18 00:00:00+05:30,126.9,151.8,125.1,141.3,54361172
2022-09-25 00:00:00+05:30,141.05,146.0,135.05,141.05,26315838
2022-10-02 00:00:00+05:30,141.0,143.85,131.75,141.55,15836952
2022-10-09 00:00:00+05:30,142.4,147.75,138.0,141.6,13063092
2022-10-16 00:00:00+05:30,139.55,152.2,136.05,145.6,34946730
2022-10-23 00:00:00+05:30,149.0,169.2,147.55,165.6,62882258
2022-10-30 00:00:00+05:30,167.1,171.95,155.6,158.3,5371130
2022-11-06 00:00:00+05:30,158.2,174.95,158.2,167.6,13890878
2022-11-13 00:00:00+05:30,169.0,190.0,165.15,179.8,15588452
2022-11-20 00:00:00+05:30,180.75,182.7,175.0,180.25,9897508
2022-11-27 00:00:00+05:30,180.2,187.0,177.5,180.6,8187546
2022-12-04 00:00:00+05:30,179.7,194.5,172.5,185.45,16137568
2022-12-11 00:00:00+05:30,186.6,198.4,178.9,191.3,13698622
2022-12-18 00:00:00+05:30,190.5,208.9,186.65,196.35,13046619
2022-12-25 00:00:00+05:30,197.0,203.7,154.2,157.95,11622806
2023-01-01 00:00:00+05:30,154.0,189.95,154.0,165.3,8315101
2023-01-08 00:00:00+05:30,165.8,177.6,165.8,169.85,4492162
2023-01-15 00:00:00+05:30,173.0,181.0,168.0,169.2,3601716
2023-01-22 00:00:00+05:30,170.5,194.0,162.5,182.05,11402372
2023-01-29 00:00:00+05:30,182.2,184.45,162.1,168.15,4626907
2023-02-05 00:00:00+05:30,169.0,191.4,168.4,182.5,15078900
2023-02-12 00:00:00+05:30,182.9,193.8,175.4,177.5,19331363
2023-02-19 00:00:00+05:30,177.45,179.3,167.9,169.05,10190677
2023-02-26 00:00:00+05:30,170.0,172.5,156.65,160.05,11003852
2023-03-05 00:00:00+05:30,159.95,170.0,151.7,164.65,13222137
2023-03-12 00:00:00+05:30,165.45,169.25,159.4,163.35,7713741
2023-03-19 00:00:00+05:30,164.0,165.9,155.0,156.9,10118979
2023-03-26 00:00:00+05:30,157.0,162.55,151.25,153.05,8696874
2023-04-02 00:00:00+05:30,153.05,167.6,149.65,165.7,12009811
2023-04-09 00:00:00+05:30,167.9,174.0,162.5,166.0,10742926
2023-04-16 00:00:00+05:30,166.9,178.9,164.8,172.8,13296264
2023-04-23 00:00:00+05:30,170.05,179.25,166.3,178.15,12956625
2023-04-30 00:00:00+05:30,178.05,186.25,177.1,179.4,12214095
2023-05-07 00:00:00+05:30,179.4,182.7,172.9,174.25,14502782
2023-05-14 00:00:00+05:30,175.0,198.4,171.2,188.55,26263639
2023-05-21 00:00:00+05:30,188.7,194.5,173.6,174.45,39376161
2023-05-28 00:00:00+05:30,175.2,181.75,166.3,178.9,27880539
2023-06-04 00:00:00+05:30,180.3,187.7,177.0,185.05,15646486
2023-06-11 00:00:00+05:30,186.8,190.65,177.7,179.9,15244718
2023-06-18 00:00:00+05:30,180.8,202.9,178.05,199.55,28780004
2023-06-25 00:00:00+05:30,199.6,205.7,192.1,194.25,15908645
2023-07-02 00:00:00+05:30,194.5,216.0,191.5,207.9,28535656
2023-07-09 00:00:00+05:30,210.5,220.7,201.65,206.75,28584143
2023-07-16 00:00:00+05:30,207.05,226.25,206.2,219.55,23584363
2023-07-23 00:00:00+05:30,221.4,224.6,214.15,216.7,11861666
2023-07-30 00:00:00+05:30,216.75,219.8,212.0,212.55,11197902
2023-08-06 00:00:00+05:30,217.1,251.25,215.55,241.95,35157942
2023-08-13 00:00:00+05:30,243.9,259.0,242.85,248.95,16847533
2023-08-20 00:00:00+05:30,247.95,261.0,241.95,259.35,10607484
2023-08-27 00:00:00+05:30,259.35,286.4,259.35,280.15,21613068
2023-09-03 00:00:00+05:30,281.55,296.4,276.25,285.75,17113399
2023-09-10 00:00:00+05:30,286.5,302.0,284.6,296.1,14696075
2023-09-17 00:00:00+05:30,298.0,298.2,265.3,275.95,15738986
2023-09-24 00:00:00+05:30,277.0,277.0,260.3,264.85,5322336
2023-10-01 00:00:00+05:30,264.05,266.4,249.35,250.1,9159576
2023-10-08 00:00:00+05:30,250.0,251.0,229.8,243.55,19002278
2023-10-15 00:00:00+05:30,239.8,253.9,236.3,250.1,18557881
2023-10-22 00:00:00+05:30,251.0,270.5,251.0,253.95,21527903
2023-10-29 00:00:00+05:30,254.8,256.2,230.0,246.45,12294544
2023-11-05 00:00:00+05:30,245.0,279.5,244.95,277.55,17855541
2023-11-12 00:00:00+05:30,280.15,289.7,261.3,278.85,14760104
2023-11-19 00:00:00+05:30,276.5,277.5,263.65,268.25,4058846
2023-11-26 00:00:00+05:30,263.35,274.1,258.2,260.6,6836233
2023-12-03 00:00:00+05:30,265.95,268.5,257.7,262.8,5381270
2023-12-10 00:00:00+05:30,269.0,289.6,267.3,282.95,24113404
2023-12-17 00:00:00+05:30,286.5,324.45,286.5,305.4,65301775
2023-12-24 00:00:00+05:30,304.0,316.9,293.4,309.85,27177076
2023-12-31 00:00:00+05:30,312.6,334.95,305.0,319.4,24960658
2024-01-07 00:00:00+05:30,319.9,341.85,316.05,336.25,16659166
2024-01-14 00:00:00+05:30,338.5,379.0,334.4,374.15,20812857
2024-01-21 00:00:00+05:30,378.5,412.9,376.65,390.7,23656634
2024-01-28 00:00:00+05:30,394.0,397.3,375.0,389.4,6555221
2024-02-04 00:00:00+05:30,392.7,429.95,391.5,411.45,27811184
2024-02-11 00:00:00+05:30,412.0,415.6,377.5,384.9,13404150
2024-02-18 00:00:00+05:30,385.0,388.65,356.1,363.05,10416965
2024-02-25 00:00:00+05:30,366.0,397.0,366.0,373.05,12561374
2024-03-03 00:00:00+05:30,373.2,383.2,352.1,370.8,10947428
2024-03-10 00:00:00+05:30,372.3,373.0,342.65,345.65,9483409
2024-03-17 00:00:00+05:30,345.65,372.25,262.95,353.75,39125805
2024-03-24 00:00:00+05:30,357.7,359.0,316.1,324.3,21915736
2024-03-31 00:00:00+05:30,325.0,325.9,309.9,312.85,6502743
2024-04-07 00:00:00+05:30,315.9,354.95,315.7,352.85,17981590
2024-04-14 00:00:00+05:30,354.9,358.05,335.55,336.45,7141001
2024-04-21 00:00:00+05:30,322.0,339.0,318.55,322.85,12825081
2024-04-28 00:00:00+05:30,326.0,339.2,325.5,329.4,4857090
2024-05-05 00:00:00+05:30,332.0,355.05,331.5,347.7,19102266
2024-05-12 00:00:00+05:30,348.05,349.9,315.1,319.5,11214988
2024-05-19 00:00:00+05:30,320.95,332.1,312.5,318.3,9959085
2024-05-26 00:00:00+05:30,318.5,333.85,315.5,320.2,12160841
2024-06-02 00:00:00+05:30,320.2,323.85,310.55,311.3,6920806
2024-06-09 00:00:00+05:30,326.0,335.0,277.95,318.15,10039282
2024-06-16 00:00:00+05:30,318.15,353.15,317.55,348.9,19333985
2024-06-23 00:00:00+05:30,352.4,371.0,347.25,360.9,17536350
