datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,156.35,156.35,150.95,153.75,2382461
2021-07-18 00:00:00+05:30,154.9,173.3,153.0,159.45,15700275
2021-07-25 00:00:00+05:30,159.0,165.9,155.8,159.8,2598574
2021-08-01 00:00:00+05:30,161.6,166.0,156.1,163.4,3273059
2021-08-08 00:00:00+05:30,165.05,168.4,159.0,165.45,3033822
2021-08-15 00:00:00+05:30,166.85,167.0,148.4,162.5,4123557
2021-08-22 00:00:00+05:30,161.2,198.7,160.5,188.1,51813751
2021-08-29 00:00:00+05:30,197.0,203.9,185.1,195.25,26850755
2021-09-05 00:00:00+05:30,198.0,236.95,197.0,228.3,34655705
2021-09-12 00:00:00+05:30,229.0,234.0,216.25,227.25,10205375
2021-09-19 00:00:00+05:30,226.95,237.0,213.6,216.35,18709928
2021-09-26 00:00:00+05:30,218.0,226.9,206.4,213.45,5729739
2021-10-03 00:00:00+05:30,215.0,217.25,206.0,211.85,3050764
2021-10-10 00:00:00+05:30,211.3,218.0,206.1,212.8,3219161
2021-10-17 00:00:00+05:30,214.3,216.75,207.15,207.95,1559710
2021-10-24 00:00:00+05:30,207.5,208.2,187.65,193.4,2897932
2021-10-31 00:00:00+05:30,178.0,195.8,176.0,187.8,3340134
2021-11-07 00:00:00+05:30,179.0,199.0,179.0,193.75,2126417
2021-11-14 00:00:00+05:30,195.9,214.0,191.1,207.9,3986185
2021-11-21 00:00:00+05:30,211.0,211.25,195.25,196.4,2249180
2021-11-28 00:00:00+05:30,198.35,212.75,186.75,205.4,5322958
2021-12-05 00:00:00+05:30,209.4,209.5,188.1,194.1,2406319
2021-12-12 00:00:00+05:30,192.65,198.5,188.1,194.3,2215923
2021-12-19 00:00:00+05:30,193.0,196.2,185.1,185.5,1626078
2021-12-26 00:00:00+05:30,180.1,184.0,167.5,172.3,2784621
2022-01-02 00:00:00+05:30,173.0,182.3,169.25,173.8,2430138
2022-01-09 00:00:00+05:30,175.45,194.85,175.05,187.65,4997954
2022-01-16 00:00:00+05:30,188.85,189.45,179.05,183.9,1546801
