datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,339.4,339.9,330.25,331.95,3057587
2021-07-18 00:00:00+05:30,334.2,350.9,332.1,344.1,6306679
2021-07-25 00:00:00+05:30,345.0,345.0,318.8,328.55,6927245
2021-08-01 00:00:00+05:30,330.0,330.4,313.7,320.5,6879085
2021-08-08 00:00:00+05:30,324.5,327.75,316.3,318.4,3076717
2021-08-15 00:00:00+05:30,317.55,323.0,306.55,320.9,4500320
2021-08-22 00:00:00+05:30,323.2,332.9,306.0,308.1,7913048
2021-08-29 00:00:00+05:30,310.3,320.8,294.1,318.2,5775771
2021-09-05 00:00:00+05:30,321.65,326.9,317.7,325.05,4153054
2021-09-12 00:00:00+05:30,327.0,332.0,321.65,329.45,2406264
2021-09-19 00:00:00+05:30,325.5,338.8,325.1,334.75,3415299
2021-09-26 00:00:00+05:30,322.5,336.75,312.3,322.6,4106122
2021-10-03 00:00:00+05:30,322.6,324.65,305.4,306.15,6800015
2021-10-10 00:00:00+05:30,308.85,317.5,306.8,315.45,4923645
2021-10-17 00:00:00+05:30,317.0,361.0,313.15,346.7,13754209
2021-10-24 00:00:00+05:30,372.0,408.6,315.7,322.35,19672692
2021-10-31 00:00:00+05:30,322.35,331.4,309.75,311.35,5521795
2021-11-07 00:00:00+05:30,314.9,319.5,312.55,318.55,1619853
2021-11-14 00:00:00+05:30,321.0,324.95,315.0,324.05,3431842
2021-11-21 00:00:00+05:30,323.0,345.0,319.25,322.95,12629171
2021-11-28 00:00:00+05:30,310.95,335.0,310.95,330.3,5919394
2021-12-05 00:00:00+05:30,330.9,350.0,322.5,347.65,6865871
2021-12-12 00:00:00+05:30,351.45,368.35,345.6,365.45,10868005
2021-12-19 00:00:00+05:30,369.8,369.85,311.5,313.4,7660711
2021-12-26 00:00:00+05:30,313.4,319.5,305.75,313.65,3306037
2022-01-02 00:00:00+05:30,313.6,320.3,310.8,316.8,1472142
2022-01-09 00:00:00+05:30,316.95,334.5,316.85,333.0,4128399
2022-01-16 00:00:00+05:30,334.0,334.95,323.85,330.0,1625295
2022-01-23 00:00:00+05:30,328.1,329.95,316.8,326.0,3448605
2022-01-30 00:00:00+05:30,326.6,326.7,308.0,315.35,2381994
2022-02-06 00:00:00+05:30,316.25,330.9,314.75,329.65,2284991
2022-02-13 00:00:00+05:30,330.45,338.0,324.9,327.05,3116609
2022-02-20 00:00:00+05:30,321.0,323.75,309.75,317.25,2209765
2022-02-27 00:00:00+05:30,315.0,334.75,296.05,310.35,2352292
2022-03-06 00:00:00+05:30,309.25,371.7,306.0,321.3,22619673
2022-03-13 00:00:00+05:30,322.1,337.9,309.3,313.15,14602148
2022-03-20 00:00:00+05:30,313.0,315.0,305.0,310.05,4246948
2022-03-27 00:00:00+05:30,312.0,318.9,310.0,310.8,6178212
2022-04-03 00:00:00+05:30,313.4,321.55,306.05,320.65,5460971
2022-04-10 00:00:00+05:30,323.5,340.8,321.25,338.75,5471376
2022-04-17 00:00:00+05:30,340.0,356.75,337.1,352.45,5804018
2022-04-24 00:00:00+05:30,351.65,353.9,333.1,345.35,4147279
2022-05-01 00:00:00+05:30,342.5,342.5,314.55,321.9,6820419
2022-05-08 00:00:00+05:30,321.85,328.8,301.35,304.8,2602277
2022-05-15 00:00:00+05:30,304.0,311.45,283.0,284.55,3025901
2022-05-22 00:00:00+05:30,284.7,298.0,278.95,293.65,2572747
2022-05-29 00:00:00+05:30,292.0,318.0,286.2,296.3,9248938
2022-06-05 00:00:00+05:30,299.3,311.65,296.0,299.7,1946952
2022-06-12 00:00:00+05:30,299.5,307.0,287.85,289.65,2572243
2022-06-19 00:00:00+05:30,284.05,290.85,262.9,265.85,3231952
2022-06-26 00:00:00+05:30,268.0,268.5,245.1,246.55,3082183
2022-07-03 00:00:00+05:30,250.0,257.0,245.3,247.55,2084255
2022-07-10 00:00:00+05:30,248.45,266.7,242.05,263.05,2537325
2022-07-17 00:00:00+05:30,263.05,288.0,263.05,285.35,10451580
2022-07-24 00:00:00+05:30,289.0,299.75,275.95,277.25,12022173
2022-07-31 00:00:00+05:30,276.85,277.7,260.3,269.7,3084509
2022-08-07 00:00:00+05:30,272.25,276.3,266.85,271.9,2335880
2022-08-14 00:00:00+05:30,273.6,277.3,270.3,273.7,2328504
2022-08-21 00:00:00+05:30,273.0,302.0,271.5,280.0,10592266
2022-08-28 00:00:00+05:30,281.5,291.35,275.05,285.15,3456666
2022-09-04 00:00:00+05:30,279.9,289.3,278.45,285.4,2498664
2022-09-11 00:00:00+05:30,288.0,292.0,285.0,289.55,2682087
2022-09-18 00:00:00+05:30,290.3,295.0,278.6,281.3,3913591
2022-09-25 00:00:00+05:30,283.75,284.7,274.65,278.4,1744160
2022-10-02 00:00:00+05:30,276.0,276.1,262.65,267.2,1497625
2022-10-09 00:00:00+05:30,267.2,288.4,264.0,287.8,3207430
2022-10-16 00:00:00+05:30,285.0,292.75,282.25,285.15,2080165
2022-10-23 00:00:00+05:30,285.0,285.15,276.0,281.15,1804191
2022-10-30 00:00:00+05:30,283.0,287.8,280.55,283.5,865431
2022-11-06 00:00:00+05:30,284.95,293.0,282.1,288.9,2531368
2022-11-13 00:00:00+05:30,290.35,298.3,288.5,296.55,2641571
2022-11-20 00:00:00+05:30,303.0,326.8,302.3,323.4,8923137
2022-11-27 00:00:00+05:30,323.9,325.0,292.8,297.1,5898983
2022-12-04 00:00:00+05:30,297.1,311.0,296.4,305.4,3000638
2022-12-11 00:00:00+05:30,306.1,319.7,306.1,316.95,3631724
2022-12-18 00:00:00+05:30,316.6,324.4,312.6,319.65,2800914
2022-12-25 00:00:00+05:30,319.95,333.0,308.25,313.15,4275677
2023-01-01 00:00:00+05:30,311.2,329.8,307.0,321.7,1789546
2023-01-08 00:00:00+05:30,323.3,340.55,323.25,332.8,3752441
2023-01-15 00:00:00+05:30,334.5,350.0,334.1,349.7,3070822
2023-01-22 00:00:00+05:30,351.5,383.0,340.0,353.0,12421173
2023-01-29 00:00:00+05:30,360.0,360.0,340.5,346.35,5801000
2023-02-05 00:00:00+05:30,333.9,349.6,324.2,346.25,4609822
2023-02-12 00:00:00+05:30,335.85,344.75,325.25,329.85,2241982
2023-02-19 00:00:00+05:30,329.85,329.9,320.85,323.95,1127087
2023-02-26 00:00:00+05:30,324.6,325.15,315.0,319.95,1079864
2023-03-05 00:00:00+05:30,318.7,318.7,295.95,311.75,2364996
2023-03-12 00:00:00+05:30,312.5,319.7,303.7,304.4,2247162
2023-03-19 00:00:00+05:30,307.0,318.0,293.6,312.1,16291609
2023-03-26 00:00:00+05:30,316.8,325.0,309.1,323.1,20919515
2023-04-02 00:00:00+05:30,326.5,331.55,292.3,293.35,9197442
2023-04-09 00:00:00+05:30,294.0,312.55,293.35,311.3,4021950
2023-04-16 00:00:00+05:30,311.3,321.8,310.35,319.7,3402028
2023-04-23 00:00:00+05:30,319.7,328.5,317.1,324.6,4702996
2023-04-30 00:00:00+05:30,320.0,320.0,309.2,314.35,2479924
2023-05-07 00:00:00+05:30,316.4,317.8,310.6,311.5,1627537
2023-05-14 00:00:00+05:30,312.25,316.6,309.3,310.35,1376951
2023-05-21 00:00:00+05:30,312.5,313.6,307.55,308.35,1499806
2023-05-28 00:00:00+05:30,309.95,310.9,304.4,305.6,2151498
2023-06-04 00:00:00+05:30,307.25,308.0,304.4,306.5,1723384
2023-06-11 00:00:00+05:30,305.85,309.9,299.0,300.55,2953661
