datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,141.0,141.75,137.1,139.45,5891587
2021-07-18 00:00:00+05:30,141.0,160.7,139.85,152.9,41336748
2021-07-25 00:00:00+05:30,150.75,151.9,140.0,146.05,10253401
2021-08-01 00:00:00+05:30,147.0,151.9,136.55,138.45,15453141
2021-08-08 00:00:00+05:30,140.0,141.5,132.55,134.2,10524321
2021-08-15 00:00:00+05:30,132.75,132.75,121.15,127.05,7436293
2021-08-22 00:00:00+05:30,125.35,126.65,109.9,110.3,6308241
2021-08-29 00:00:00+05:30,112.15,121.35,105.85,118.8,7175351
2021-09-05 00:00:00+05:30,119.25,121.0,115.15,117.2,3418839
2021-09-12 00:00:00+05:30,118.5,126.4,116.55,124.95,4714299
2021-09-19 00:00:00+05:30,125.5,127.0,119.0,121.6,5345664
2021-09-26 00:00:00+05:30,122.0,129.0,121.75,127.6,8070924
2021-10-03 00:00:00+05:30,129.0,149.4,124.4,143.0,26312658
2021-10-10 00:00:00+05:30,144.3,152.0,139.4,145.95,16298278
2021-10-17 00:00:00+05:30,146.95,150.65,142.7,147.7,10832758
2021-10-24 00:00:00+05:30,149.5,153.65,127.35,136.95,15496487
2021-10-31 00:00:00+05:30,138.25,138.25,123.1,133.5,5282747
2021-11-07 00:00:00+05:30,135.0,135.15,127.05,130.7,1981311
2021-11-14 00:00:00+05:30,132.35,149.9,128.0,147.95,11953148
2021-11-21 00:00:00+05:30,146.5,163.7,140.15,154.85,36584106
2021-11-28 00:00:00+05:30,154.5,173.9,143.4,169.85,44328585
2021-12-05 00:00:00+05:30,171.4,175.4,157.45,165.05,27827730
2021-12-12 00:00:00+05:30,165.0,185.4,163.2,183.5,21631012
2021-12-19 00:00:00+05:30,185.0,194.0,164.9,166.8,19146152
2021-12-26 00:00:00+05:30,164.8,176.95,152.0,172.15,13198738
2022-01-02 00:00:00+05:30,169.45,182.5,166.6,178.45,8174860
2022-01-09 00:00:00+05:30,177.0,186.5,176.0,178.9,8320009
2022-01-16 00:00:00+05:30,179.85,194.9,178.7,190.4,12014995
2022-01-23 00:00:00+05:30,191.9,197.3,174.85,178.25,9232939
2022-01-30 00:00:00+05:30,179.3,185.3,160.15,178.3,5132496
2022-02-06 00:00:00+05:30,183.9,193.9,180.8,190.3,9908441
2022-02-13 00:00:00+05:30,191.0,191.0,170.0,172.85,7644716
2022-02-20 00:00:00+05:30,169.0,169.3,152.45,155.85,4535651
2022-02-27 00:00:00+05:30,151.05,153.05,136.05,142.65,3460048
2022-03-06 00:00:00+05:30,141.9,152.5,140.1,143.3,2698385
2022-03-13 00:00:00+05:30,140.2,153.0,135.5,148.65,2977088
2022-03-20 00:00:00+05:30,149.95,150.65,138.95,144.05,3532409
2022-03-27 00:00:00+05:30,145.75,156.75,144.15,153.6,7188172
2022-04-03 00:00:00+05:30,153.6,187.5,147.75,184.3,16588896
2022-04-10 00:00:00+05:30,182.35,207.25,178.7,195.85,18929007
2022-04-17 00:00:00+05:30,194.55,214.4,190.0,211.7,9061694
2022-04-24 00:00:00+05:30,213.0,222.0,195.1,213.65,12026414
2022-05-01 00:00:00+05:30,208.2,215.9,202.1,205.35,4382181
2022-05-08 00:00:00+05:30,202.1,207.7,186.2,198.95,3199503
2022-05-15 00:00:00+05:30,197.7,199.05,159.75,178.1,4269953
2022-05-22 00:00:00+05:30,183.9,250.65,179.15,244.9,37650795
2022-05-29 00:00:00+05:30,246.9,249.75,186.5,206.25,16834357
2022-06-05 00:00:00+05:30,208.95,235.8,205.0,224.85,12189768
2022-06-12 00:00:00+05:30,225.0,239.85,223.35,235.2,7700251
2022-06-19 00:00:00+05:30,230.0,237.0,196.55,208.55,7019241
2022-06-26 00:00:00+05:30,206.0,214.9,183.05,213.4,7378102
2022-07-03 00:00:00+05:30,220.0,229.0,213.1,214.65,6480500
2022-07-10 00:00:00+05:30,214.65,229.0,205.45,220.0,4208422
2022-07-17 00:00:00+05:30,218.9,226.0,206.4,209.45,4537488
2022-07-24 00:00:00+05:30,211.6,219.9,207.25,210.1,4466877
2022-07-31 00:00:00+05:30,209.0,227.65,205.6,226.0,8167805
2022-08-07 00:00:00+05:30,227.6,236.45,203.0,206.45,9576840
2022-08-14 00:00:00+05:30,206.0,214.5,202.45,212.05,4041078
2022-08-21 00:00:00+05:30,211.15,234.2,211.0,221.8,6737466
2022-08-28 00:00:00+05:30,221.6,242.0,215.5,228.85,7478372
2022-09-04 00:00:00+05:30,222.6,243.35,222.05,241.3,4717887
2022-09-11 00:00:00+05:30,242.55,260.6,242.2,246.1,12171205
