datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,43.0,44.6,42.3,42.7,11499598
2021-07-18 00:00:00+05:30,42.9,43.7,42.5,42.6,5748477
2021-07-25 00:00:00+05:30,42.35,42.6,40.95,41.4,6241656
2021-08-01 00:00:00+05:30,41.5,41.9,37.9,40.6,20627823
2021-08-08 00:00:00+05:30,40.65,41.2,38.8,39.2,8918401
2021-08-15 00:00:00+05:30,39.65,40.25,36.35,36.85,15735486
2021-08-22 00:00:00+05:30,37.25,37.45,34.15,34.25,6749791
2021-08-29 00:00:00+05:30,34.6,36.05,32.0,35.4,13021817
2021-09-05 00:00:00+05:30,36.45,37.2,35.65,35.9,16696514
2021-09-12 00:00:00+05:30,36.1,36.6,34.85,35.2,7072029
2021-09-19 00:00:00+05:30,35.25,44.65,35.05,41.6,62709042
2021-09-26 00:00:00+05:30,41.4,43.6,38.4,40.45,32376799
2021-10-03 00:00:00+05:30,40.7,42.0,38.8,39.15,87840168
2021-10-10 00:00:00+05:30,39.65,40.35,38.4,38.85,30654548
2021-10-17 00:00:00+05:30,39.15,42.1,38.9,41.05,29378772
2021-10-24 00:00:00+05:30,41.45,43.2,40.0,42.15,45551569
2021-10-31 00:00:00+05:30,42.5,44.6,40.25,40.85,37577678
2021-11-07 00:00:00+05:30,41.2,43.9,40.1,42.8,18722763
2021-11-14 00:00:00+05:30,42.95,50.1,42.4,49.75,108866745
2021-11-21 00:00:00+05:30,50.25,50.6,42.9,44.0,29464972
2021-11-28 00:00:00+05:30,44.4,45.15,41.6,41.75,18519149
2021-12-05 00:00:00+05:30,41.65,42.5,38.1,41.5,15642378
2021-12-12 00:00:00+05:30,41.25,42.9,39.9,42.3,17089063
2021-12-19 00:00:00+05:30,42.5,43.0,38.35,38.8,11283741
2021-12-26 00:00:00+05:30,38.45,39.45,35.35,37.75,15778676
2022-01-02 00:00:00+05:30,37.5,38.55,36.9,37.95,9790620
2022-01-09 00:00:00+05:30,38.1,39.25,37.9,38.75,14155315
2022-01-16 00:00:00+05:30,39.1,43.35,38.85,43.1,34291774
2022-01-23 00:00:00+05:30,43.0,43.35,39.75,40.2,14988839
2022-01-30 00:00:00+05:30,40.2,41.35,37.3,40.7,15672613
2022-02-06 00:00:00+05:30,41.3,47.15,40.45,44.2,75860065
2022-02-13 00:00:00+05:30,44.5,47.05,43.55,45.55,30442095
2022-02-20 00:00:00+05:30,43.45,44.45,42.1,43.25,15019853
