datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,1119.0,1130.95,1086.0,1090.75,288663
2021-07-18 00:00:00+05:30,1097.9,1165.55,1090.35,1128.7,367580
2021-07-25 00:00:00+05:30,1127.1,1129.7,1081.1,1105.85,1050402
2021-08-01 00:00:00+05:30,1113.95,1151.5,1081.05,1119.4,873204
2021-08-08 00:00:00+05:30,1118.15,1221.45,1093.0,1173.5,543385
2021-08-15 00:00:00+05:30,1170.0,1252.7,1120.0,1233.85,1339711
2021-08-22 00:00:00+05:30,1259.0,1302.0,1218.0,1267.7,548360
2021-08-29 00:00:00+05:30,1277.85,1323.15,1247.0,1291.35,803556
2021-09-05 00:00:00+05:30,1294.7,1398.0,1281.0,1335.9,736762
2021-09-12 00:00:00+05:30,1326.1,1429.65,1310.0,1364.3,547290
2021-09-19 00:00:00+05:30,1360.0,1526.4,1330.0,1463.1,967303
2021-09-26 00:00:00+05:30,1470.0,1548.7,1458.5,1478.15,513971
2021-10-03 00:00:00+05:30,1489.0,1489.0,1329.35,1386.65,406077
2021-10-10 00:00:00+05:30,1415.25,1418.95,1281.0,1368.2,1064423
2021-10-17 00:00:00+05:30,1390.0,1405.0,1350.0,1362.95,371083
2021-10-24 00:00:00+05:30,1351.0,1453.0,1323.6,1417.75,739657
2021-10-31 00:00:00+05:30,1419.9,1455.0,1356.05,1396.5,470903
2021-11-07 00:00:00+05:30,1415.0,1700.0,1392.45,1662.7,1649324
2021-11-14 00:00:00+05:30,1665.0,1798.0,1613.1,1746.05,701031
2021-11-21 00:00:00+05:30,1793.7,1793.7,1672.25,1742.15,285518
2021-11-28 00:00:00+05:30,1742.15,1754.25,1562.0,1588.3,750126
2021-12-05 00:00:00+05:30,1580.1,1710.0,1523.55,1628.6,1395303
2021-12-12 00:00:00+05:30,1629.9,1690.0,1618.1,1660.85,318577
2021-12-19 00:00:00+05:30,1676.65,1731.25,1549.05,1553.15,445196
2021-12-26 00:00:00+05:30,1510.1,1754.9,1500.4,1708.05,771621
2022-01-02 00:00:00+05:30,1701.0,1780.0,1685.0,1754.8,435482
2022-01-09 00:00:00+05:30,1778.0,2025.0,1764.9,1777.25,1603766
2022-01-16 00:00:00+05:30,1794.95,1859.3,1748.4,1794.85,782296
2022-01-23 00:00:00+05:30,1790.1,1817.35,1758.05,1783.0,546809
2022-01-30 00:00:00+05:30,1793.4,1793.4,1650.0,1662.5,846628
2022-02-06 00:00:00+05:30,1684.7,1819.0,1662.4,1796.5,655040
2022-02-13 00:00:00+05:30,1809.4,1866.0,1685.55,1700.2,905952
2022-02-20 00:00:00+05:30,1680.0,1709.0,1561.75,1612.4,697886
2022-02-27 00:00:00+05:30,1610.0,1679.4,1478.5,1547.9,1433629
2022-03-06 00:00:00+05:30,1531.0,1575.0,1478.5,1493.1,1591849
2022-03-13 00:00:00+05:30,1488.0,1578.5,1441.95,1554.95,944081
2022-03-20 00:00:00+05:30,1550.25,1584.95,1456.5,1540.4,2990621
2022-03-27 00:00:00+05:30,1540.4,1632.45,1540.4,1598.75,1094264
2022-04-03 00:00:00+05:30,1609.0,1689.9,1589.55,1614.9,1414502
2022-04-10 00:00:00+05:30,1623.4,1714.0,1602.05,1669.8,730649
2022-04-17 00:00:00+05:30,1669.8,1782.0,1669.8,1744.15,291802
2022-04-24 00:00:00+05:30,1748.55,1780.0,1634.95,1750.0,613926
2022-05-01 00:00:00+05:30,1738.0,1890.0,1736.5,1865.65,2031926
2022-05-08 00:00:00+05:30,1865.65,1906.7,1802.2,1822.45,663278
2022-05-15 00:00:00+05:30,1798.0,1849.0,1575.05,1725.0,544627
2022-05-22 00:00:00+05:30,1729.9,1780.15,1610.0,1629.7,1767696
2022-05-29 00:00:00+05:30,1631.0,1659.75,1496.1,1590.7,387113
2022-06-05 00:00:00+05:30,1610.0,1645.0,1550.1,1566.6,1219164
2022-06-12 00:00:00+05:30,1568.1,1590.65,1508.3,1521.1,774062
2022-06-19 00:00:00+05:30,1514.0,1574.0,1465.0,1487.5,1388295
2022-06-26 00:00:00+05:30,1484.7,1596.0,1457.6,1588.65,603173
2022-07-03 00:00:00+05:30,1620.0,1858.9,1600.0,1764.9,1616545
2022-07-10 00:00:00+05:30,1750.0,2057.8,1729.25,2013.1,1877795
2022-07-17 00:00:00+05:30,2005.8,2095.0,1960.0,1999.3,931018
2022-07-24 00:00:00+05:30,2028.85,2360.0,1999.45,2150.6,4799985
2022-07-31 00:00:00+05:30,2135.0,2164.0,2072.0,2082.0,1545301
2022-08-07 00:00:00+05:30,2100.0,2398.0,1981.0,2306.75,3122064
2022-08-14 00:00:00+05:30,2272.15,2364.95,2206.05,2239.4,952257
2022-08-21 00:00:00+05:30,2250.0,2250.0,2150.0,2172.7,578664
2022-08-28 00:00:00+05:30,2172.55,2174.0,2034.05,2150.35,1560118
2022-09-04 00:00:00+05:30,2061.0,2324.9,2061.0,2292.3,1475963
2022-09-11 00:00:00+05:30,2313.2,2768.0,2295.05,2745.2,4424715
2022-09-18 00:00:00+05:30,2725.0,2823.0,2510.0,2567.85,2436933
2022-09-25 00:00:00+05:30,2572.8,2855.0,2485.0,2772.35,2192997
2022-10-02 00:00:00+05:30,2737.75,2794.4,2476.0,2744.35,2472849
2022-10-09 00:00:00+05:30,2709.0,2784.95,2678.05,2745.55,1270256
2022-10-16 00:00:00+05:30,2720.0,2804.1,2621.85,2643.9,1013270
2022-10-23 00:00:00+05:30,2621.1,2881.9,2595.0,2707.05,2378800
2022-10-30 00:00:00+05:30,2737.0,2870.0,2634.2,2668.3,1569563
2022-11-06 00:00:00+05:30,2675.0,2936.65,2671.75,2885.05,2359552
2022-11-13 00:00:00+05:30,2900.0,2969.85,2505.0,2573.15,2800315
2022-11-20 00:00:00+05:30,2583.45,2627.95,2480.0,2575.15,3033115
2022-11-27 00:00:00+05:30,2575.0,2725.0,2531.55,2588.3,2724585
