datetime,open,high,low,close,volume
2021-07-04 00:00:00+05:30,206.5,208.45,205.65,205.95,2005905
2021-07-11 00:00:00+05:30,207.25,208.8,206.05,206.5,13267076
2021-07-18 00:00:00+05:30,207.4,208.2,202.9,204.35,12377160
2021-07-25 00:00:00+05:30,204.25,207.7,201.4,202.45,9393905
2021-08-01 00:00:00+05:30,202.25,203.45,197.7,201.15,12853103
2021-08-08 00:00:00+05:30,203.55,205.75,196.1,199.2,16601132
2021-08-15 00:00:00+05:30,199.2,199.9,194.9,198.95,18027762
2021-08-22 00:00:00+05:30,200.65,209.85,196.85,209.15,37563027
2021-08-29 00:00:00+05:30,210.15,212.9,205.55,210.05,23234165
2021-09-05 00:00:00+05:30,211.4,212.9,208.7,211.8,14891482
2021-09-12 00:00:00+05:30,213.75,217.3,209.9,213.5,10241088
2021-09-19 00:00:00+05:30,213.5,215.55,211.05,214.1,11900790
2021-09-26 00:00:00+05:30,211.55,219.35,209.05,216.95,13469632
2021-10-03 00:00:00+05:30,217.55,223.9,215.5,217.15,30495318
2021-10-10 00:00:00+05:30,217.05,218.0,209.7,210.0,23284942
2021-10-17 00:00:00+05:30,211.0,219.85,210.55,212.5,15672585
2021-10-24 00:00:00+05:30,224.2,224.5,210.0,211.75,20437926
2021-10-31 00:00:00+05:30,211.7,216.3,209.25,211.6,12673996
2021-11-07 00:00:00+05:30,211.9,214.6,209.3,213.65,6363698
2021-11-14 00:00:00+05:30,213.65,220.6,211.65,218.4,12249204
2021-11-21 00:00:00+05:30,219.8,220.6,207.1,207.7,12198441
2021-11-28 00:00:00+05:30,207.55,209.65,202.1,203.65,13357134
2021-12-05 00:00:00+05:30,203.7,208.05,198.35,205.1,11582257
2021-12-12 00:00:00+05:30,204.9,211.5,203.7,210.7,7056895
2021-12-19 00:00:00+05:30,211.8,212.3,197.95,198.85,8966132
2021-12-26 00:00:00+05:30,197.0,202.8,193.25,199.15,6003773
2022-01-02 00:00:00+05:30,198.35,203.05,196.9,199.5,3859680
2022-01-09 00:00:00+05:30,199.55,205.55,199.55,204.9,7182058
2022-01-16 00:00:00+05:30,205.55,210.1,205.05,208.5,9688936
2022-01-23 00:00:00+05:30,208.5,209.0,195.05,196.2,7574627
2022-01-30 00:00:00+05:30,197.0,201.1,190.35,197.75,17447472
2022-02-06 00:00:00+05:30,198.6,200.45,195.5,196.1,11229816
2022-02-13 00:00:00+05:30,197.15,206.8,194.7,206.1,22625680
2022-02-20 00:00:00+05:30,203.15,207.3,195.5,196.45,10877074
2022-02-27 00:00:00+05:30,194.8,195.7,175.4,188.55,11025399
2022-03-06 00:00:00+05:30,187.25,201.4,186.35,197.75,14184030
2022-03-13 00:00:00+05:30,202.8,205.1,189.95,193.2,17698602
2022-03-20 00:00:00+05:30,191.45,193.1,184.35,190.35,15186028
2022-03-27 00:00:00+05:30,187.15,187.6,177.7,180.25,19557705
2022-04-03 00:00:00+05:30,180.25,183.35,176.3,183.0,11172461
2022-04-10 00:00:00+05:30,183.0,187.0,181.75,185.35,9892793
2022-04-17 00:00:00+05:30,186.2,188.85,184.05,188.25,6764844
2022-04-24 00:00:00+05:30,186.2,194.7,185.3,190.45,16317581
2022-05-01 00:00:00+05:30,189.0,192.8,184.45,187.95,15733967
2022-05-08 00:00:00+05:30,187.15,201.9,186.1,198.8,13807732
2022-05-15 00:00:00+05:30,197.25,203.5,187.3,189.6,15824755
2022-05-22 00:00:00+05:30,190.95,210.7,189.8,210.1,14457784
2022-05-29 00:00:00+05:30,210.65,212.9,198.2,199.15,10341629
2022-06-05 00:00:00+05:30,200.9,213.9,200.05,208.8,13438284
2022-06-12 00:00:00+05:30,209.25,213.9,200.5,203.9,8196336
2022-06-19 00:00:00+05:30,201.0,203.6,185.1,187.4,14272042
2022-06-26 00:00:00+05:30,187.55,194.15,180.1,190.35,7247955
2022-07-03 00:00:00+05:30,190.9,204.95,189.05,204.15,9750905
2022-07-10 00:00:00+05:30,199.75,212.0,197.85,207.7,8475138
2022-07-17 00:00:00+05:30,206.5,211.05,196.9,210.5,11589980
2022-07-24 00:00:00+05:30,212.0,212.0,205.7,210.1,7482834
2022-07-31 00:00:00+05:30,209.7,210.45,201.6,202.75,6473253
2022-08-07 00:00:00+05:30,204.45,210.1,195.5,199.0,10409434
2022-08-14 00:00:00+05:30,199.75,199.75,191.95,197.25,6573426
2022-08-21 00:00:00+05:30,199.7,201.4,195.4,196.3,5671126
2022-08-28 00:00:00+05:30,195.4,203.8,194.05,202.05,7688354
2022-09-04 00:00:00+05:30,198.7,206.05,196.95,199.55,6947404
2022-09-11 00:00:00+05:30,199.65,203.3,197.0,200.85,4802812
2022-09-18 00:00:00+05:30,200.95,202.75,192.8,193.6,7091226
2022-09-25 00:00:00+05:30,193.65,195.65,189.0,189.4,5827364
2022-10-02 00:00:00+05:30,188.05,189.3,181.6,184.25,7602014
2022-10-09 00:00:00+05:30,185.2,191.5,182.5,189.65,8412232
2022-10-16 00:00:00+05:30,185.85,188.7,180.4,185.3,6667794
2022-10-23 00:00:00+05:30,185.1,189.0,183.7,186.65,5057931
2022-10-30 00:00:00+05:30,188.15,194.1,183.9,192.65,11324793
2022-11-06 00:00:00+05:30,192.65,195.4,187.85,194.25,8118113
2022-11-13 00:00:00+05:30,194.25,201.7,190.8,195.55,10094421
2022-11-20 00:00:00+05:30,195.95,198.9,194.5,195.6,5397163
2022-11-27 00:00:00+05:30,190.4,193.25,189.05,192.7,5153703
2022-12-04 00:00:00+05:30,193.55,197.55,193.55,195.4,10522592
2022-12-11 00:00:00+05:30,196.65,202.8,195.05,197.05,12698413
2022-12-18 00:00:00+05:30,197.7,200.85,194.1,194.6,8017160
2022-12-25 00:00:00+05:30,194.95,197.65,191.1,191.65,6578937
2023-01-01 00:00:00+05:30,190.8,201.55,190.05,198.6,9207707
2023-01-08 00:00:00+05:30,198.15,204.45,196.1,200.9,11139813
2023-01-15 00:00:00+05:30,202.55,206.05,199.9,203.75,6913806
2023-01-22 00:00:00+05:30,204.65,207.4,200.55,205.5,6492285
2023-01-29 00:00:00+05:30,206.45,212.85,202.55,207.9,9987996
2023-02-05 00:00:00+05:30,209.2,209.2,190.8,192.75,9577989
2023-02-12 00:00:00+05:30,192.75,208.55,191.2,204.9,13057296
2023-02-19 00:00:00+05:30,204.9,206.75,200.1,201.5,7545583
2023-02-26 00:00:00+05:30,201.9,204.65,195.15,204.4,8226700
2023-03-05 00:00:00+05:30,204.6,207.0,202.05,205.5,12622161
2023-03-12 00:00:00+05:30,205.55,216.65,204.15,213.8,14405875
2023-03-19 00:00:00+05:30,213.8,221.05,207.45,214.35,21801090
2023-03-26 00:00:00+05:30,212.4,217.95,205.05,206.4,11706772
2023-04-02 00:00:00+05:30,206.5,212.65,202.85,210.95,8313987
2023-04-09 00:00:00+05:30,211.95,218.45,211.2,217.35,9419230
2023-04-16 00:00:00+05:30,218.5,218.5,209.3,209.8,15058676
2023-04-23 00:00:00+05:30,209.7,217.05,208.8,215.4,8441063
2023-04-30 00:00:00+05:30,216.8,220.15,214.65,218.4,11437489
2023-05-07 00:00:00+05:30,219.1,223.45,206.7,208.55,18459214
2023-05-14 00:00:00+05:30,208.35,214.75,204.3,211.35,12103937
2023-05-21 00:00:00+05:30,211.35,214.1,206.5,206.9,5512726
2023-05-28 00:00:00+05:30,206.6,209.2,206.2,207.3,5705855
2023-06-04 00:00:00+05:30,207.85,210.8,204.8,205.25,10415489
2023-06-11 00:00:00+05:30,205.55,207.95,203.75,205.35,8371619
2023-06-18 00:00:00+05:30,206.05,212.9,204.5,208.45,12001343
2023-06-25 00:00:00+05:30,209.55,209.55,201.4,201.7,6710798
2023-07-02 00:00:00+05:30,201.7,205.6,199.7,205.25,4791280
2023-07-09 00:00:00+05:30,206.05,213.35,205.1,211.8,6537480
2023-07-16 00:00:00+05:30,212.45,214.95,206.4,211.6,8133869
2023-07-23 00:00:00+05:30,212.7,212.7,205.4,206.1,5838149
2023-07-30 00:00:00+05:30,207.0,212.1,205.15,211.3,17140476
2023-08-06 00:00:00+05:30,212.0,218.5,206.25,206.6,14121758
2023-08-13 00:00:00+05:30,206.75,215.45,206.65,207.85,13678924
2023-08-20 00:00:00+05:30,207.85,207.85,201.45,202.15,6151086
2023-08-27 00:00:00+05:30,202.1,205.3,201.4,201.9,3729178
2023-09-03 00:00:00+05:30,201.95,203.35,197.9,202.35,10745128
2023-09-10 00:00:00+05:30,202.9,234.05,201.0,230.65,42646287
2023-09-17 00:00:00+05:30,232.25,234.5,214.85,222.15,15618001
2023-09-24 00:00:00+05:30,222.15,223.85,215.35,221.45,10706935
2023-10-01 00:00:00+05:30,221.45,223.4,215.9,221.2,7778060
2023-10-08 00:00:00+05:30,221.7,222.85,211.2,212.4,8088368
2023-10-15 00:00:00+05:30,211.95,215.9,204.8,212.95,15460623
2023-10-22 00:00:00+05:30,212.95,216.75,207.15,208.4,8924060
2023-10-29 00:00:00+05:30,208.45,209.05,199.55,203.0,6309464
2023-11-05 00:00:00+05:30,203.05,206.1,178.25,180.75,62149894
2023-11-12 00:00:00+05:30,182.05,187.9,181.6,187.3,46188853
2023-11-19 00:00:00+05:30,187.25,190.55,186.45,187.3,18159916
2023-11-26 00:00:00+05:30,187.25,189.1,185.7,186.55,20377060
2023-12-03 00:00:00+05:30,187.25,195.8,186.65,192.9,44955916
2023-12-10 00:00:00+05:30,195.75,205.35,194.2,200.6,41299466
2023-12-17 00:00:00+05:30,201.7,206.55,198.35,204.5,25202435
2023-12-24 00:00:00+05:30,205.85,208.7,197.15,204.65,24170500
2023-12-31 00:00:00+05:30,205.65,215.3,205.05,212.65,20707728
2024-01-07 00:00:00+05:30,213.0,223.5,212.55,218.45,20604345
2024-01-14 00:00:00+05:30,218.5,225.45,214.95,219.25,23322613
2024-01-21 00:00:00+05:30,219.7,239.3,217.85,235.75,32399049
2024-01-28 00:00:00+05:30,248.35,254.35,242.4,245.1,48950862
2024-02-04 00:00:00+05:30,247.4,271.8,246.05,257.35,76224799
2024-02-11 00:00:00+05:30,259.6,283.15,252.9,258.05,69429728
2024-02-18 00:00:00+05:30,260.2,271.25,244.15,265.5,35464148
2024-02-25 00:00:00+05:30,266.55,274.8,263.75,271.95,24723313
2024-03-03 00:00:00+05:30,271.9,276.05,258.55,269.2,29666388
2024-03-10 00:00:00+05:30,269.35,280.8,267.75,269.0,21369205
2024-03-17 00:00:00+05:30,268.7,270.65,246.5,252.5,24469297
2024-03-24 00:00:00+05:30,252.95,254.35,244.85,247.7,17942724
2024-03-31 00:00:00+05:30,247.7,257.8,246.2,251.45,15978545
2024-04-07 00:00:00+05:30,251.75,274.8,250.45,265.2,28770506
2024-04-14 00:00:00+05:30,265.55,301.1,264.8,291.8,61597908
2024-04-21 00:00:00+05:30,286.85,304.45,281.15,286.7,43529031
2024-04-28 00:00:00+05:30,289.5,298.05,278.15,294.8,38241125
2024-05-05 00:00:00+05:30,298.05,308.7,290.05,299.75,40820595
2024-05-12 00:00:00+05:30,301.85,301.95,280.05,286.25,22964989
2024-05-19 00:00:00+05:30,286.0,305.9,278.35,299.45,25370983
2024-05-26 00:00:00+05:30,297.55,302.0,289.05,291.75,30899314
2024-06-02 00:00:00+05:30,291.75,292.35,278.55,284.05,28504513
2024-06-09 00:00:00+05:30,295.45,303.5,242.05,287.75,36791985
2024-06-16 00:00:00+05:30,288.45,313.2,287.65,309.4,30424772
2024-06-23 00:00:00+05:30,309.6,310.05,293.9,305.9,19952029
2024-06-30 00:00:00+05:30,305.75,319.1,299.95,315.5,32003586
2024-07-07 00:00:00+05:30,318.1,325.7,315.5,322.3,18454292
2024-07-14 00:00:00+05:30,321.95,327.6,306.8,323.85,19977100
2024-07-21 00:00:00+05:30,326.15,339.8,323.1,327.55,18606630
2024-07-28 00:00:00+05:30,327.0,361.0,315.15,355.75,47792130
2024-08-04 00:00:00+05:30,354.35,359.6,344.15,346.2,22435071
2024-08-11 00:00:00+05:30,338.15,354.15,334.8,350.3,20923063
2024-08-18 00:00:00+05:30,348.05,358.75,345.65,354.3,11338898
2024-08-25 00:00:00+05:30,353.45,367.0,353.45,354.2,15726586
2024-09-01 00:00:00+05:30,356.1,356.1,344.85,350.85,13438876
2024-09-08 00:00:00+05:30,352.5,355.6,336.25,338.15,11326345
2024-09-15 00:00:00+05:30,332.6,336.65,319.15,319.85,14646069
2024-09-22 00:00:00+05:30,320.0,323.15,305.5,310.45,20467126
2024-09-29 00:00:00+05:30,312.35,327.1,311.0,324.15,21591580
2024-10-06 00:00:00+05:30,324.8,352.15,321.05,341.85,34003896
2024-10-13 00:00:00+05:30,345.2,345.6,328.45,339.25,12839087
2024-10-20 00:00:00+05:30,340.05,345.2,327.5,333.8,13111828
2024-10-27 00:00:00+05:30,332.4,340.85,318.35,322.45,13880563
2024-11-03 00:00:00+05:30,320.1,323.55,309.85,320.85,9133439
2024-11-10 00:00:00+05:30,322.5,334.25,313.05,320.65,14373955
2024-11-17 00:00:00+05:30,318.8,322.15,304.9,305.95,8770828
2024-11-24 00:00:00+05:30,305.95,316.8,301.1,315.5,8262244
2024-12-01 00:00:00+05:30,317.95,328.8,315.95,324.75,13830798
2024-12-08 00:00:00+05:30,332.05,336.35,326.25,327.4,12124773
2024-12-15 00:00:00+05:30,325.25,338.1,323.3,331.95,10956848
2024-12-22 00:00:00+05:30,331.95,335.0,319.5,328.0,15815501
2024-12-29 00:00:00+05:30,329.5,337.7,327.95,332.1,8222362
2025-01-05 00:00:00+05:30,331.45,340.75,309.8,321.2,33714190
2025-01-12 00:00:00+05:30,322.55,328.85,311.3,312.3,16330792
2025-01-19 00:00:00+05:30,310.85,324.05,305.35,316.65,8997592
2025-01-26 00:00:00+05:30,316.65,323.5,309.8,314.6,7627328
2025-02-02 00:00:00+05:30,311.0,312.65,281.1,301.05,16318927
2025-02-09 00:00:00+05:30,301.0,311.4,294.15,307.55,9601186
2025-02-16 00:00:00+05:30,307.55,310.9,275.45,279.45,8864522
2025-02-23 00:00:00+05:30,279.45,300.75,271.05,294.0,9035566
2025-03-02 00:00:00+05:30,292.45,298.3,273.05,276.2,15446434
