datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,143.25,146.7,141.55,142.3,3726792
2021-07-18 00:00:00+05:30,143.8,150.4,141.3,146.35,10563861
2021-07-25 00:00:00+05:30,144.0,146.25,140.25,141.05,3101306
2021-08-01 00:00:00+05:30,140.95,146.0,136.55,139.0,3919113
2021-08-08 00:00:00+05:30,139.6,142.15,134.0,135.1,3238267
2021-08-15 00:00:00+05:30,135.2,137.45,126.5,131.6,3699238
2021-08-22 00:00:00+05:30,131.9,132.0,123.0,124.95,1935705
2021-08-29 00:00:00+05:30,126.0,127.35,120.0,124.85,1827716
2021-09-05 00:00:00+05:30,125.35,131.0,123.0,129.4,3983920
2021-09-12 00:00:00+05:30,129.4,134.75,128.0,130.2,4287778
2021-09-19 00:00:00+05:30,130.4,134.95,126.8,130.7,5455865
2021-09-26 00:00:00+05:30,136.15,143.4,128.55,128.95,11071607
2021-10-03 00:00:00+05:30,129.4,130.65,126.8,127.85,2823954
2021-10-10 00:00:00+05:30,128.1,139.1,127.1,137.65,11823759
2021-10-17 00:00:00+05:30,138.85,138.85,131.0,134.35,5253418
2021-10-24 00:00:00+05:30,135.6,141.95,128.3,137.0,14366450
2021-10-31 00:00:00+05:30,137.0,137.35,124.3,125.15,5355493
2021-11-07 00:00:00+05:30,127.8,127.8,120.0,123.5,7159262
2021-11-14 00:00:00+05:30,124.8,129.0,122.4,125.75,5831351
2021-11-21 00:00:00+05:30,126.35,126.65,120.2,121.2,2521079
2021-11-28 00:00:00+05:30,121.7,122.5,117.5,118.85,3111058
2021-12-05 00:00:00+05:30,117.05,121.7,112.1,119.25,3671405
2021-12-12 00:00:00+05:30,119.5,124.7,116.5,122.45,4878823
2021-12-19 00:00:00+05:30,123.0,123.7,116.25,116.9,1946693
2021-12-26 00:00:00+05:30,116.0,117.9,112.65,115.55,2525554
2022-01-02 00:00:00+05:30,116.8,118.4,114.8,116.95,1822220
2022-01-09 00:00:00+05:30,117.5,122.0,116.6,119.7,4257865
2022-01-16 00:00:00+05:30,120.5,122.5,117.2,119.85,7610735
2022-01-23 00:00:00+05:30,120.9,122.4,117.3,117.7,4271302
2022-01-30 00:00:00+05:30,117.0,117.55,111.1,114.8,2462436
2022-02-06 00:00:00+05:30,116.0,117.5,113.35,113.95,2872841
2022-02-13 00:00:00+05:30,113.6,114.2,110.75,111.5,1956041
2022-02-20 00:00:00+05:30,110.0,110.8,89.2,102.9,3287753
2022-02-27 00:00:00+05:30,102.55,102.85,92.9,95.15,3214951
2022-03-06 00:00:00+05:30,96.9,96.9,90.85,91.05,3325598
2022-03-13 00:00:00+05:30,91.0,94.0,87.2,92.6,4065687
2022-03-20 00:00:00+05:30,92.9,93.25,88.9,90.9,3081111
2022-03-27 00:00:00+05:30,91.55,93.4,88.55,89.2,6794141
2022-04-03 00:00:00+05:30,89.15,89.65,84.0,86.0,7679265
2022-04-10 00:00:00+05:30,86.6,112.1,86.6,111.15,22627660
2022-04-17 00:00:00+05:30,112.0,112.5,103.6,111.15,6499053
2022-04-24 00:00:00+05:30,110.0,120.85,108.1,116.95,18442408
2022-05-01 00:00:00+05:30,117.0,117.65,107.2,108.4,5615771
2022-05-08 00:00:00+05:30,106.7,109.85,98.45,101.3,3808842
2022-05-15 00:00:00+05:30,101.95,102.0,91.8,95.8,3594958
2022-05-22 00:00:00+05:30,99.0,101.7,94.5,97.7,3041186
2022-05-29 00:00:00+05:30,98.45,104.85,92.2,96.75,5758133
2022-06-05 00:00:00+05:30,98.1,105.2,96.25,104.35,5180045
2022-06-12 00:00:00+05:30,103.8,103.9,96.6,97.1,2654562
2022-06-19 00:00:00+05:30,95.0,97.2,90.5,91.5,2038636
2022-06-26 00:00:00+05:30,91.8,94.75,87.5,93.35,2162633
2022-07-03 00:00:00+05:30,94.6,94.6,90.6,91.05,1201332
2022-07-10 00:00:00+05:30,91.05,94.65,90.9,93.7,1491453
2022-07-17 00:00:00+05:30,93.8,97.7,93.0,93.6,1331495
2022-07-24 00:00:00+05:30,94.3,98.4,94.0,96.9,1147508
2022-07-31 00:00:00+05:30,97.0,98.0,91.75,97.35,1290153
2022-08-07 00:00:00+05:30,98.5,101.95,97.3,98.6,1893388
2022-08-14 00:00:00+05:30,98.8,100.0,96.15,98.55,1363387
2022-08-21 00:00:00+05:30,99.45,100.95,96.5,97.0,2226892
2022-08-28 00:00:00+05:30,97.0,98.05,94.5,96.6,1837177
2022-09-04 00:00:00+05:30,95.0,104.25,94.2,100.85,5765096
2022-09-11 00:00:00+05:30,101.6,109.7,100.2,107.2,8646403
2022-09-18 00:00:00+05:30,107.85,112.3,102.4,104.35,6301169
2022-09-25 00:00:00+05:30,104.9,110.7,101.6,105.75,3726171
2022-10-02 00:00:00+05:30,105.9,107.0,101.4,103.35,2904090
2022-10-09 00:00:00+05:30,103.15,114.5,103.05,113.25,6474538
2022-10-16 00:00:00+05:30,111.95,117.4,108.1,109.45,7463049
2022-10-23 00:00:00+05:30,109.0,109.8,103.1,104.25,3231232
2022-10-30 00:00:00+05:30,105.75,120.0,105.0,118.2,10353789
