datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,656.05,662.05,632.7,649.75,518777
2021-07-18 00:00:00+05:30,659.0,660.65,627.7,646.5,248612
2021-07-25 00:00:00+05:30,650.0,685.0,632.65,664.5,717691
2021-08-01 00:00:00+05:30,661.0,674.95,630.55,661.9,494343
2021-08-08 00:00:00+05:30,661.0,684.0,642.75,666.2,438464
2021-08-15 00:00:00+05:30,658.0,670.75,631.1,635.55,797603
2021-08-22 00:00:00+05:30,647.95,656.3,620.55,647.0,1064458
2021-08-29 00:00:00+05:30,653.9,664.0,627.0,652.4,564187
2021-09-05 00:00:00+05:30,655.95,705.0,646.55,675.1,404435
2021-09-12 00:00:00+05:30,663.0,695.0,652.75,665.8,94453
2021-09-19 00:00:00+05:30,664.0,760.0,649.8,694.05,1299770
2021-09-26 00:00:00+05:30,687.0,714.0,680.0,697.75,307923
2021-10-03 00:00:00+05:30,692.0,711.0,680.0,697.65,176031
2021-10-10 00:00:00+05:30,694.0,735.0,682.8,716.15,163585
2021-10-17 00:00:00+05:30,721.5,762.3,701.0,723.35,484191
2021-10-24 00:00:00+05:30,734.75,734.75,677.5,689.4,265110
2021-10-31 00:00:00+05:30,697.0,717.4,670.15,700.45,712607
2021-11-07 00:00:00+05:30,715.0,715.0,677.75,696.25,349449
2021-11-14 00:00:00+05:30,700.0,720.0,690.35,713.95,430552
2021-11-21 00:00:00+05:30,720.0,720.0,694.55,700.2,414430
2021-11-28 00:00:00+05:30,700.2,715.75,672.05,688.95,559789
2021-12-05 00:00:00+05:30,672.0,724.95,666.95,682.7,397631
2021-12-12 00:00:00+05:30,685.95,692.0,666.65,684.95,940250
2021-12-19 00:00:00+05:30,698.0,714.0,652.1,669.7,330743
2021-12-26 00:00:00+05:30,665.2,710.0,626.6,655.0,419114
2022-01-02 00:00:00+05:30,667.0,675.55,645.6,652.15,100848
2022-01-09 00:00:00+05:30,662.0,662.0,636.95,641.55,353468
2022-01-16 00:00:00+05:30,650.0,658.05,635.55,649.2,429790
2022-01-23 00:00:00+05:30,648.1,697.15,635.2,690.4,716355
2022-01-30 00:00:00+05:30,694.0,728.85,663.25,693.2,1509709
2022-02-06 00:00:00+05:30,693.2,704.55,681.05,696.4,446533
2022-02-13 00:00:00+05:30,712.0,713.9,662.15,673.95,371768
2022-02-20 00:00:00+05:30,654.0,705.25,653.1,665.0,142487
2022-02-27 00:00:00+05:30,663.35,679.95,629.35,651.75,181190
2022-03-06 00:00:00+05:30,642.05,659.9,628.9,635.9,222196
2022-03-13 00:00:00+05:30,630.7,649.65,586.0,591.6,520778
2022-03-20 00:00:00+05:30,594.5,615.0,573.1,609.2,567920
2022-03-27 00:00:00+05:30,612.25,644.95,601.25,620.6,855364
2022-04-03 00:00:00+05:30,620.6,634.0,582.2,621.65,1107208
2022-04-10 00:00:00+05:30,623.9,664.55,610.1,648.1,969219
2022-04-17 00:00:00+05:30,649.9,673.1,638.0,661.2,1592768
2022-04-24 00:00:00+05:30,652.05,666.0,635.0,639.0,959293
2022-05-01 00:00:00+05:30,629.4,662.0,622.0,649.1,399353
2022-05-08 00:00:00+05:30,646.0,650.95,580.7,587.25,165067
2022-05-15 00:00:00+05:30,585.0,629.0,564.05,605.15,518078
2022-05-22 00:00:00+05:30,616.15,697.5,598.75,627.95,180430
2022-05-29 00:00:00+05:30,634.4,640.0,593.35,621.9,647628
2022-06-05 00:00:00+05:30,626.75,650.55,617.0,635.4,157114
2022-06-12 00:00:00+05:30,639.0,639.0,616.4,624.0,83099
2022-06-19 00:00:00+05:30,618.4,629.0,600.1,616.0,283416
2022-06-26 00:00:00+05:30,615.0,620.45,602.6,616.7,225167
2022-07-03 00:00:00+05:30,617.7,629.3,585.5,605.45,360815
2022-07-10 00:00:00+05:30,600.65,624.0,590.5,619.9,182757
2022-07-17 00:00:00+05:30,624.0,653.8,619.0,646.15,220139
2022-07-24 00:00:00+05:30,650.0,669.75,621.6,635.95,297619
2022-07-31 00:00:00+05:30,636.45,648.95,616.6,632.9,374616
2022-08-07 00:00:00+05:30,637.5,670.0,625.15,659.0,347613
2022-08-14 00:00:00+05:30,670.0,682.4,644.0,646.9,181398
2022-08-21 00:00:00+05:30,646.85,668.3,644.0,653.2,704967
2022-08-28 00:00:00+05:30,659.5,671.0,637.0,650.2,1989984
2022-09-04 00:00:00+05:30,647.0,679.2,640.25,655.75,705549
2022-09-11 00:00:00+05:30,656.0,672.5,618.6,661.25,733101
2022-09-18 00:00:00+05:30,663.0,697.0,650.95,671.1,1059027
2022-09-25 00:00:00+05:30,671.1,688.9,651.0,653.3,310506
2022-10-02 00:00:00+05:30,648.4,661.25,615.15,653.6,425492
2022-10-09 00:00:00+05:30,656.9,664.95,634.05,645.15,292843
2022-10-16 00:00:00+05:30,646.5,649.4,620.0,623.6,974705
2022-10-23 00:00:00+05:30,624.75,651.25,615.75,625.6,369002
2022-10-30 00:00:00+05:30,625.6,639.0,616.9,628.0,52916
2022-11-06 00:00:00+05:30,628.0,632.0,613.0,615.0,1290119
