datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,155.1,163.0,154.0,156.45,1480110
2021-07-18 00:00:00+05:30,161.0,162.0,153.5,154.85,4018166
2021-07-25 00:00:00+05:30,152.0,155.8,144.0,151.9,1424279
2021-08-01 00:00:00+05:30,159.45,185.0,159.45,173.5,9039234
2021-08-08 00:00:00+05:30,175.1,178.7,161.25,164.3,2234226
2021-08-15 00:00:00+05:30,166.8,180.0,166.0,175.45,5699146
2021-08-22 00:00:00+05:30,177.45,197.85,174.0,188.65,30354743
2021-08-29 00:00:00+05:30,191.85,192.8,170.25,178.2,5326587
2021-09-05 00:00:00+05:30,179.8,182.5,167.7,177.4,3533300
2021-09-12 00:00:00+05:30,181.05,190.0,178.0,180.2,5361117
2021-09-19 00:00:00+05:30,183.7,189.2,163.35,176.45,12169322
2021-09-26 00:00:00+05:30,171.2,176.9,159.3,169.35,4698452
2021-10-03 00:00:00+05:30,174.0,174.0,159.15,163.85,2974665
2021-10-10 00:00:00+05:30,164.5,170.5,164.5,166.65,5127659
2021-10-17 00:00:00+05:30,167.9,169.25,161.0,162.1,2906163
2021-10-24 00:00:00+05:30,158.7,165.4,146.1,148.0,7536987
2021-10-31 00:00:00+05:30,145.3,172.85,140.75,165.8,6889014
2021-11-07 00:00:00+05:30,168.0,180.35,164.1,178.9,14838776
2021-11-14 00:00:00+05:30,180.0,187.0,167.1,184.1,68552324
2021-11-21 00:00:00+05:30,186.8,211.85,181.1,196.55,67512073
2021-11-28 00:00:00+05:30,197.3,205.0,180.85,189.0,31144367
2021-12-05 00:00:00+05:30,189.25,206.6,176.65,205.75,36046891
2021-12-12 00:00:00+05:30,209.5,226.8,206.5,211.35,29918842
2021-12-19 00:00:00+05:30,213.3,223.7,192.55,194.15,24642185
2021-12-26 00:00:00+05:30,190.0,204.55,182.45,196.8,15058831
2022-01-02 00:00:00+05:30,196.05,230.7,192.8,219.25,25959871
2022-01-09 00:00:00+05:30,220.7,271.35,219.0,262.4,49079552
2022-01-16 00:00:00+05:30,264.95,302.9,261.25,292.5,52955937
2022-01-23 00:00:00+05:30,295.7,297.4,274.65,278.95,18734703
2022-01-30 00:00:00+05:30,279.0,286.9,252.65,276.25,18024154
2022-02-06 00:00:00+05:30,279.9,288.5,261.8,264.25,18052170
2022-02-13 00:00:00+05:30,266.3,267.8,245.5,253.9,19264083
2022-02-20 00:00:00+05:30,244.4,264.0,240.0,254.25,13259979
2022-02-27 00:00:00+05:30,252.0,254.75,216.2,235.1,15389421
2022-03-06 00:00:00+05:30,231.5,244.4,226.1,231.1,9021841
2022-03-13 00:00:00+05:30,220.15,250.95,216.6,245.65,15502223
2022-03-20 00:00:00+05:30,245.65,255.4,229.8,249.6,16120583
2022-03-27 00:00:00+05:30,254.0,268.45,246.55,253.4,12318085
2022-04-03 00:00:00+05:30,254.95,284.0,248.0,279.6,18481343
2022-04-10 00:00:00+05:30,281.2,318.8,275.0,304.35,45000616
2022-04-17 00:00:00+05:30,305.95,343.8,298.3,331.45,43502116
2022-04-24 00:00:00+05:30,328.8,343.3,308.0,330.55,29635099
2022-05-01 00:00:00+05:30,324.0,329.45,305.0,306.45,16763775
2022-05-08 00:00:00+05:30,302.5,306.7,261.65,265.0,17657060
2022-05-15 00:00:00+05:30,263.8,267.65,212.25,248.05,44565569
2022-05-22 00:00:00+05:30,250.9,262.7,236.75,243.7,25662329
2022-05-29 00:00:00+05:30,244.9,247.0,216.45,244.9,18226315
2022-06-05 00:00:00+05:30,248.5,268.9,245.6,258.65,22390941
2022-06-12 00:00:00+05:30,261.3,264.65,241.65,250.6,14042944
2022-06-19 00:00:00+05:30,243.1,245.7,224.15,227.15,13562249
2022-06-26 00:00:00+05:30,228.0,238.0,209.15,236.7,15777014
2022-07-03 00:00:00+05:30,240.0,244.3,224.1,231.1,9767724
2022-07-10 00:00:00+05:30,230.9,257.3,227.05,254.2,27379856
2022-07-17 00:00:00+05:30,252.75,257.9,235.15,248.55,14235111
2022-07-24 00:00:00+05:30,250.9,280.2,248.6,269.85,26223270
2022-07-31 00:00:00+05:30,268.7,279.7,260.65,266.8,14980864
2022-08-07 00:00:00+05:30,268.0,290.0,263.3,271.9,22059777
2022-08-14 00:00:00+05:30,272.5,296.1,267.15,292.3,16583219
2022-08-21 00:00:00+05:30,294.4,297.95,283.3,284.25,12862398
2022-08-28 00:00:00+05:30,281.2,308.4,270.6,303.75,26929207
2022-09-04 00:00:00+05:30,292.65,314.25,291.15,305.35,22379249
2022-09-11 00:00:00+05:30,306.65,313.7,296.15,305.25,17160832
2022-09-18 00:00:00+05:30,306.8,329.8,295.5,313.6,36475231
2022-09-25 00:00:00+05:30,315.0,333.7,302.25,306.35,30528565
2022-10-02 00:00:00+05:30,301.8,307.7,281.05,305.8,21869763
2022-10-09 00:00:00+05:30,308.55,332.0,302.15,330.1,21028525
2022-10-16 00:00:00+05:30,326.6,338.0,317.85,323.0,23469250
2022-10-23 00:00:00+05:30,323.5,337.7,313.0,315.8,22499958
2022-10-30 00:00:00+05:30,320.4,322.5,306.35,309.9,9269288
2022-11-06 00:00:00+05:30,311.45,318.0,305.35,314.1,11103551
2022-11-13 00:00:00+05:30,316.95,325.8,309.55,314.25,12617837
2022-11-20 00:00:00+05:30,315.5,316.9,304.0,308.35,9037129
2022-11-27 00:00:00+05:30,307.5,321.5,304.5,311.9,11419756
2022-12-04 00:00:00+05:30,310.4,319.55,305.45,307.85,10404022
2022-12-11 00:00:00+05:30,308.4,309.5,291.85,299.55,22558148
2022-12-18 00:00:00+05:30,302.1,309.4,284.55,288.85,21541181
2022-12-25 00:00:00+05:30,290.0,293.55,243.0,246.1,14546777
2023-01-01 00:00:00+05:30,248.85,310.9,248.0,308.3,32854361
2023-01-08 00:00:00+05:30,307.0,308.95,285.2,289.25,11225710
2023-01-15 00:00:00+05:30,291.4,296.4,286.65,288.05,6285205
2023-01-22 00:00:00+05:30,289.0,304.9,285.1,291.85,10935455
2023-01-29 00:00:00+05:30,293.5,310.4,281.7,285.85,18276577
2023-02-05 00:00:00+05:30,289.0,303.0,281.15,290.65,10025203
2023-02-12 00:00:00+05:30,290.0,305.9,288.65,300.85,8994791
2023-02-19 00:00:00+05:30,301.0,323.3,300.3,314.3,17529678
2023-02-26 00:00:00+05:30,315.5,319.6,293.4,294.7,9031027
2023-03-05 00:00:00+05:30,295.0,296.45,286.55,291.6,6002852
2023-03-12 00:00:00+05:30,293.0,302.8,292.65,295.35,6115173
2023-03-19 00:00:00+05:30,296.05,296.3,275.0,287.4,6091356
2023-03-26 00:00:00+05:30,285.0,287.9,274.65,279.1,6120843
2023-04-02 00:00:00+05:30,280.8,294.0,274.95,292.5,6546810
2023-04-09 00:00:00+05:30,293.8,302.5,287.45,290.0,7155207
2023-04-16 00:00:00+05:30,292.0,295.3,285.25,292.9,4831211
2023-04-23 00:00:00+05:30,294.1,317.0,292.9,310.2,18536621
2023-04-30 00:00:00+05:30,311.9,327.7,306.25,323.15,26103672
2023-05-07 00:00:00+05:30,323.05,334.9,318.55,325.35,12487917
2023-05-14 00:00:00+05:30,326.7,329.7,318.55,325.05,6911809
2023-05-21 00:00:00+05:30,324.6,342.9,321.15,334.55,15327663
2023-05-28 00:00:00+05:30,334.7,354.6,331.25,346.1,14515949
2023-06-04 00:00:00+05:30,347.9,349.6,335.65,347.05,5721302
2023-06-11 00:00:00+05:30,349.0,360.9,342.15,345.35,8137531
2023-06-18 00:00:00+05:30,347.7,349.8,337.5,345.0,5522108
2023-06-25 00:00:00+05:30,345.0,366.15,339.1,340.9,15110162
2023-07-02 00:00:00+05:30,341.35,347.6,332.1,340.9,4208269
2023-07-09 00:00:00+05:30,342.75,376.0,338.55,361.75,22463893
2023-07-16 00:00:00+05:30,362.9,374.5,357.6,369.0,8304250
2023-07-23 00:00:00+05:30,370.0,378.7,363.1,375.25,8559580
2023-07-30 00:00:00+05:30,377.5,385.0,365.55,381.5,11961875
2023-08-06 00:00:00+05:30,383.25,422.6,382.8,419.6,20908376
2023-08-13 00:00:00+05:30,420.9,451.5,420.1,437.0,15073786
2023-08-20 00:00:00+05:30,437.0,440.0,419.4,420.7,5918401
2023-08-27 00:00:00+05:30,421.95,449.95,416.8,430.75,9468505
2023-09-03 00:00:00+05:30,433.0,433.8,401.4,409.8,9359122
2023-09-10 00:00:00+05:30,409.9,413.0,388.0,389.95,12419387
2023-09-17 00:00:00+05:30,392.8,399.4,367.9,388.95,14658662
2023-09-24 00:00:00+05:30,388.55,390.0,372.0,373.3,5954226
2023-10-01 00:00:00+05:30,374.5,384.9,369.1,380.3,6681643
2023-10-08 00:00:00+05:30,379.0,392.3,373.45,388.95,8469245
2023-10-15 00:00:00+05:30,384.0,386.0,373.0,376.1,7112546
2023-10-22 00:00:00+05:30,377.3,382.0,372.15,376.7,5204182
2023-10-29 00:00:00+05:30,382.5,384.55,343.0,359.9,12089410
2023-11-05 00:00:00+05:30,360.0,361.45,336.3,347.7,9655589
2023-11-12 00:00:00+05:30,351.0,396.0,342.55,394.95,27256753
2023-11-19 00:00:00+05:30,392.0,399.15,365.45,371.15,16678602
2023-11-26 00:00:00+05:30,367.15,372.95,356.25,357.95,9652995
2023-12-03 00:00:00+05:30,359.0,413.7,358.2,409.85,24971088
2023-12-10 00:00:00+05:30,417.0,425.25,408.5,418.45,13646766
2023-12-17 00:00:00+05:30,418.5,443.55,412.1,439.65,26276215
2023-12-24 00:00:00+05:30,438.15,452.35,425.0,442.35,17379614
2023-12-31 00:00:00+05:30,441.4,447.5,428.0,435.55,4896478
2024-01-07 00:00:00+05:30,440.0,462.9,429.1,458.9,12357697
2024-01-14 00:00:00+05:30,461.0,500.0,457.1,496.25,17209366
2024-01-21 00:00:00+05:30,496.05,519.7,465.0,490.35,18386369
2024-01-28 00:00:00+05:30,493.5,496.8,473.1,477.7,8572437
