datetime,open,high,low,close,volume
2021-09-19 00:00:00+05:30,455.0,673.2,420.5,607.6,49461334
2021-09-26 00:00:00+05:30,587.5,717.2,583.0,643.2,17725450
2021-10-03 00:00:00+05:30,649.5,666.0,622.4,629.9,4756442
2021-10-10 00:00:00+05:30,631.8,684.4,622.5,625.2,5491200
2021-10-17 00:00:00+05:30,630.0,682.0,625.6,671.0,5560384
2021-10-24 00:00:00+05:30,680.0,709.4,594.5,599.9,5019914
2021-10-31 00:00:00+05:30,599.5,599.5,499.5,512.6,4796420
2021-11-07 00:00:00+05:30,515.6,538.6,512.5,528.0,890592
2021-11-14 00:00:00+05:30,531.5,535.4,503.7,509.0,1534048
2021-11-21 00:00:00+05:30,512.0,514.5,479.4,483.4,1430728
2021-11-28 00:00:00+05:30,484.5,514.4,445.0,477.7,2203702
2021-12-05 00:00:00+05:30,455.6,487.0,432.1,469.0,1430876
2021-12-12 00:00:00+05:30,469.0,509.5,464.9,498.2,2151046
2021-12-19 00:00:00+05:30,500.4,507.0,448.5,451.8,1224454
2021-12-26 00:00:00+05:30,447.5,491.8,429.0,466.5,2897148
2022-01-02 00:00:00+05:30,465.4,555.0,457.8,534.2,5198408
2022-01-09 00:00:00+05:30,537.4,567.4,511.7,523.9,2845214
2022-01-16 00:00:00+05:30,528.9,579.5,525.0,552.8,3353268
2022-01-23 00:00:00+05:30,551.0,558.5,492.5,496.2,1375976
2022-01-30 00:00:00+05:30,499.3,510.4,461.1,491.6,985466
2022-02-06 00:00:00+05:30,498.5,513.6,488.5,510.1,807212
2022-02-13 00:00:00+05:30,511.0,520.0,469.0,471.7,1074036
2022-02-20 00:00:00+05:30,470.0,482.0,440.8,457.2,823734
2022-02-27 00:00:00+05:30,455.0,456.0,383.0,424.3,1259310
2022-03-06 00:00:00+05:30,425.0,475.6,402.5,445.2,719026
2022-03-13 00:00:00+05:30,442.5,459.5,425.0,450.1,1230892
2022-03-20 00:00:00+05:30,462.5,462.5,440.1,446.5,597106
2022-03-27 00:00:00+05:30,446.5,463.5,440.0,441.9,973672
2022-04-03 00:00:00+05:30,442.5,517.2,425.0,506.0,4005166
2022-04-10 00:00:00+05:30,509.4,553.0,494.7,522.3,1990308
2022-04-17 00:00:00+05:30,521.5,536.0,509.3,521.1,696830
2022-04-24 00:00:00+05:30,519.4,539.0,510.0,524.0,867586
2022-05-01 00:00:00+05:30,516.6,583.1,511.8,567.2,3370380
2022-05-08 00:00:00+05:30,564.0,588.0,501.1,511.0,1447616
2022-05-15 00:00:00+05:30,507.0,557.0,442.0,469.2,985052
2022-05-22 00:00:00+05:30,475.0,507.5,462.6,479.4,1660974
2022-05-29 00:00:00+05:30,479.4,482.6,417.8,427.3,923142
2022-06-05 00:00:00+05:30,439.0,500.0,411.4,481.2,2824400
2022-06-12 00:00:00+05:30,487.5,487.5,451.6,464.1,774580
2022-06-19 00:00:00+05:30,456.0,458.9,428.5,431.7,727532
2022-06-26 00:00:00+05:30,431.7,447.0,412.7,444.0,520226
2022-07-03 00:00:00+05:30,445.5,454.3,428.8,434.6,407070
2022-07-10 00:00:00+05:30,433.6,517.5,432.6,511.9,2301952
2022-07-17 00:00:00+05:30,511.9,555.0,500.1,514.0,1615986
2022-07-24 00:00:00+05:30,522.8,539.0,500.0,503.4,726840
2022-07-31 00:00:00+05:30,504.9,537.5,485.0,519.4,864462
