datetime,open,high,low,close,volume
2025-11-16 00:00:00+05:30,242.0,284.0,234.17,250.89,97868249
2025-11-23 00:00:00+05:30,252.67,262.0,235.1,236.13,52520590
2025-11-30 00:00:00+05:30,233.31,252.64,230.53,249.76,14674565
2025-12-07 00:00:00+05:30,249.0,254.75,235.25,247.63,20229321
2025-12-14 00:00:00+05:30,243.0,248.44,235.91,237.14,10532146
2025-12-21 00:00:00+05:30,236.1,245.9,219.5,242.94,7830473
2025-12-28 00:00:00+05:30,242.0,251.8,231.1,237.54,10772608
2026-01-04 00:00:00+05:30,236.99,241.04,233.7,235.39,2567366
2026-01-11 00:00:00+05:30,234.35,243.0,222.0,223.06,3016220
2026-01-18 00:00:00+05:30,223.09,241.4,213.5,236.67,5990862
2026-01-25 00:00:00+05:30,240.0,244.7,222.5,240.15,7423788
2026-02-01 00:00:00+05:30,241.01,244.4,219.6,225.56,7271085
2026-02-08 00:00:00+05:30,226.99,229.24,217.11,218.11,2879383
2026-02-15 00:00:00+05:30,219.0,222.5,192.81,201.31,13332663
2026-02-22 00:00:00+05:30,201.0,211.8,198.62,202.04,6237089
2026-03-01 00:00:00+05:30,203.66,210.32,184.33,190.21,8234943
2026-03-08 00:00:00+05:30,179.56,188.8,167.76,176.52,5146497
2026-03-15 00:00:00+05:30,173.0,179.0,158.5,159.4,3203752
2026-03-22 00:00:00+05:30,159.41,172.9,158.42,164.47,3039905
2026-03-29 00:00:00+05:30,164.97,172.4,156.35,161.37,7555612
2026-04-05 00:00:00+05:30,158.7,166.06,151.12,152.77,3932157
2026-04-12 00:00:00+05:30,152.77,187.89,151.75,177.56,29017719
2026-04-19 00:00:00+05:30,174.49,199.0,170.35,193.53,10115080
2026-04-26 00:00:00+05:30,193.0,214.17,190.54,195.84,20366857
2026-05-03 00:00:00+05:30,198.8,207.95,193.0,193.71,7037678
2026-05-10 00:00:00+05:30,195.0,207.5,193.56,196.14,4571761
2026-05-17 00:00:00+05:30,196.14,198.47,151.0,152.48,86521722
2026-05-24 00:00:00+05:30,152.57,155.85,140.3,142.84,66969390
2026-05-31 00:00:00+05:30,145.5,152.8,134.73,144.51,252694955
2026-06-07 00:00:00+05:30,146.0,149.1,139.55,144.47,123510116
2026-06-14 00:00:00+05:30,142.5,156.1,141.2,150.57,173520186
2026-06-21 00:00:00+05:30,153.0,156.65,146.5,152.31,173402232
2026-06-28 00:00:00+05:30,153.5,164.4,148.05,160.07,174323901
2026-07-05 00:00:00+05:30,160.07,161.22,155.0,155.39,33817484
