datetime,open,high,low,close,volume
2021-07-04 00:00:00+05:30,181.1,184.5,177.4,181.95,128731
2021-07-11 00:00:00+05:30,183.0,199.0,177.25,183.45,1194847
2021-07-18 00:00:00+05:30,188.0,189.8,181.05,184.1,526168
2021-07-25 00:00:00+05:30,182.1,201.1,178.0,201.1,1583109
2021-08-01 00:00:00+05:30,211.0,256.55,210.8,256.55,1975056
2021-08-08 00:00:00+05:30,269.35,327.25,269.35,327.25,1508441
2021-08-15 00:00:00+05:30,343.6,417.5,342.75,417.5,2940883
2021-08-22 00:00:00+05:30,434.95,434.95,361.5,362.4,2543109
2021-08-29 00:00:00+05:30,357.0,375.0,344.3,371.1,1551294
2021-09-05 00:00:00+05:30,375.0,381.0,359.0,370.05,891928
2021-09-12 00:00:00+05:30,372.7,449.7,368.0,449.7,2482698
2021-09-19 00:00:00+05:30,465.0,472.15,406.3,423.75,4199371
2021-09-26 00:00:00+05:30,403.3,437.3,382.5,437.3,1406842
2021-10-03 00:00:00+05:30,449.0,517.5,431.0,517.5,3306697
2021-10-10 00:00:00+05:30,543.35,570.5,477.25,500.35,4650296
2021-10-17 00:00:00+05:30,505.0,513.55,476.25,513.55,1305573
2021-10-24 00:00:00+05:30,539.2,539.2,433.55,441.85,2802281
2021-10-31 00:00:00+05:30,445.5,462.75,403.65,430.65,2231931
2021-11-07 00:00:00+05:30,440.0,458.75,425.35,438.55,907643
2021-11-14 00:00:00+05:30,446.35,449.0,414.5,443.85,1162587
2021-11-21 00:00:00+05:30,459.7,486.95,433.3,443.7,2108453
2021-11-28 00:00:00+05:30,446.8,488.7,421.55,465.7,2478462
2021-12-05 00:00:00+05:30,446.0,464.55,426.3,448.2,2149325
2021-12-12 00:00:00+05:30,453.5,472.0,440.0,445.9,1087612
2021-12-19 00:00:00+05:30,454.7,468.3,412.0,415.6,2500763
2021-12-26 00:00:00+05:30,407.0,439.2,400.0,409.65,1488670
2022-01-02 00:00:00+05:30,409.65,428.25,403.0,418.95,813702
2022-01-09 00:00:00+05:30,425.0,436.75,419.45,425.65,897260
2022-01-16 00:00:00+05:30,430.0,541.3,428.0,509.15,3885378
2022-01-23 00:00:00+05:30,514.0,518.3,402.4,415.75,3110508
2022-01-30 00:00:00+05:30,415.75,426.0,378.4,410.0,1788778
2022-02-06 00:00:00+05:30,421.3,492.75,408.1,482.6,2147714
2022-02-13 00:00:00+05:30,480.0,481.1,426.0,436.4,1228101
2022-02-20 00:00:00+05:30,424.05,451.3,411.1,443.75,1327330
2022-02-27 00:00:00+05:30,433.6,444.0,398.45,407.95,1276464
2022-03-06 00:00:00+05:30,405.0,416.0,388.65,399.5,546693
2022-03-13 00:00:00+05:30,390.0,409.75,360.6,394.45,1854137
2022-03-20 00:00:00+05:30,402.0,411.95,377.1,399.0,1161148
2022-03-27 00:00:00+05:30,404.55,404.55,377.05,384.05,1447379
2022-04-03 00:00:00+05:30,392.0,448.05,377.2,448.05,1038928
2022-04-10 00:00:00+05:30,470.45,570.9,470.45,560.75,7827411
2022-04-17 00:00:00+05:30,569.0,569.0,486.9,492.3,3773600
2022-04-24 00:00:00+05:30,490.0,521.8,445.25,505.05,4013502
2022-05-01 00:00:00+05:30,479.8,506.3,455.85,470.3,4222781
2022-05-08 00:00:00+05:30,462.0,474.4,434.0,438.3,1454989
2022-05-15 00:00:00+05:30,437.9,440.5,385.05,403.3,2119221
2022-05-22 00:00:00+05:30,405.0,449.8,398.4,439.4,1801034
2022-05-29 00:00:00+05:30,442.4,450.0,385.1,424.65,1218142
2022-06-05 00:00:00+05:30,431.0,479.0,423.35,459.3,1756878
2022-06-12 00:00:00+05:30,457.0,474.3,450.3,452.65,1308208
2022-06-19 00:00:00+05:30,442.95,459.0,417.3,420.65,1538210
2022-06-26 00:00:00+05:30,421.8,445.0,404.05,440.7,955604
2022-07-03 00:00:00+05:30,447.0,479.9,436.7,447.1,1751327
2022-07-10 00:00:00+05:30,450.0,459.55,439.3,448.05,1119470
2022-07-17 00:00:00+05:30,450.5,504.8,447.8,472.8,3343769
2022-07-24 00:00:00+05:30,477.0,502.65,472.05,480.05,2029629
2022-07-31 00:00:00+05:30,480.0,487.75,460.55,469.55,1593769
2022-08-07 00:00:00+05:30,475.0,524.8,472.85,497.9,3912915
2022-08-14 00:00:00+05:30,495.0,500.0,465.6,466.8,1146373
2022-08-21 00:00:00+05:30,467.1,501.0,467.1,488.45,2352558
2022-08-28 00:00:00+05:30,492.0,550.0,485.5,546.05,8556824
2022-09-04 00:00:00+05:30,526.0,681.8,526.0,654.4,19348250
2022-09-11 00:00:00+05:30,657.7,670.0,615.05,625.2,3753070
2022-09-18 00:00:00+05:30,629.3,644.0,605.0,610.3,5009574
2022-09-25 00:00:00+05:30,612.55,649.9,588.1,617.45,4803407
2022-10-02 00:00:00+05:30,609.05,697.2,586.2,673.95,10108548
2022-10-09 00:00:00+05:30,682.3,743.7,672.0,738.25,8380838
2022-10-16 00:00:00+05:30,733.9,773.0,698.0,712.25,6305097
2022-10-23 00:00:00+05:30,712.0,716.95,651.2,658.15,2593380
2022-10-30 00:00:00+05:30,670.0,697.75,662.5,677.35,2105393
2022-11-06 00:00:00+05:30,680.85,698.9,638.6,644.35,2869606
2022-11-13 00:00:00+05:30,649.0,657.7,611.5,631.05,2591839
2022-11-20 00:00:00+05:30,634.2,662.2,612.35,632.7,2718979
2022-11-27 00:00:00+05:30,629.0,639.7,591.2,633.7,3491659
2022-12-04 00:00:00+05:30,630.0,677.6,614.4,641.25,4179872
2022-12-11 00:00:00+05:30,644.5,648.65,618.0,620.5,1670811
2022-12-18 00:00:00+05:30,623.25,644.75,609.9,623.35,2146672
2022-12-25 00:00:00+05:30,625.85,630.35,517.65,524.35,2144263
2023-01-01 00:00:00+05:30,529.0,594.0,516.65,578.35,1842768
2023-01-08 00:00:00+05:30,581.25,614.4,575.05,582.35,1386866
2023-01-15 00:00:00+05:30,585.3,615.0,555.95,573.45,2037665
2023-01-22 00:00:00+05:30,575.95,586.65,539.05,542.65,1550637
2023-01-29 00:00:00+05:30,544.2,557.25,511.0,518.55,1217274
2023-02-05 00:00:00+05:30,520.55,585.9,510.0,550.3,1601425
2023-02-12 00:00:00+05:30,551.9,571.65,535.1,542.45,1458654
2023-02-19 00:00:00+05:30,545.2,643.55,533.0,611.65,8795651
2023-02-26 00:00:00+05:30,614.4,622.0,552.0,573.8,4479720
2023-03-05 00:00:00+05:30,575.15,579.9,545.5,575.9,2126185
2023-03-12 00:00:00+05:30,578.8,640.5,576.15,631.65,3367957
2023-03-19 00:00:00+05:30,632.0,636.0,567.0,595.65,2186744
2023-03-26 00:00:00+05:30,578.0,613.25,575.0,577.3,1606315
2023-04-02 00:00:00+05:30,577.3,584.4,565.05,580.8,1021493
2023-04-09 00:00:00+05:30,590.05,634.0,590.05,614.0,2145839
2023-04-16 00:00:00+05:30,617.3,656.0,606.95,640.5,3514625
2023-04-23 00:00:00+05:30,645.0,659.05,620.35,633.4,2369481
2023-04-30 00:00:00+05:30,634.0,684.0,618.9,658.7,6424749
2023-05-07 00:00:00+05:30,660.1,665.0,618.0,637.15,2123022
2023-05-14 00:00:00+05:30,640.95,689.3,640.0,669.65,4114778
2023-05-21 00:00:00+05:30,671.6,675.0,639.1,642.75,1440540
2023-05-28 00:00:00+05:30,670.0,684.3,640.6,674.05,3192240
2023-06-04 00:00:00+05:30,677.95,714.3,662.55,698.1,2891598
2023-06-11 00:00:00+05:30,703.95,731.65,684.0,716.15,3015034
2023-06-18 00:00:00+05:30,719.85,727.0,704.15,710.0,1653221
2023-06-25 00:00:00+05:30,715.0,773.9,709.0,728.95,3968329
2023-07-02 00:00:00+05:30,728.8,737.9,718.05,724.2,1091216
2023-07-09 00:00:00+05:30,730.0,735.0,707.15,709.5,1347002
2023-07-16 00:00:00+05:30,713.0,880.0,702.45,858.85,18742119
2023-07-23 00:00:00+05:30,863.0,893.3,806.9,845.3,9121684
2023-07-30 00:00:00+05:30,800.0,842.2,768.05,827.55,7162806
2023-08-06 00:00:00+05:30,827.55,842.5,795.65,809.9,2407626
2023-08-13 00:00:00+05:30,816.45,867.7,812.05,814.8,3425631
2023-08-20 00:00:00+05:30,812.05,869.95,797.0,843.9,4077310
2023-08-27 00:00:00+05:30,848.0,865.0,831.25,846.85,3070194
2023-09-03 00:00:00+05:30,856.5,887.85,825.0,854.9,4614628
2023-09-10 00:00:00+05:30,861.9,934.9,850.4,894.2,7135325
2023-09-17 00:00:00+05:30,899.05,922.0,838.95,857.45,3615425
2023-09-24 00:00:00+05:30,859.3,864.4,820.0,826.5,1058530
2023-10-01 00:00:00+05:30,829.5,886.9,824.1,875.35,1624600
2023-10-08 00:00:00+05:30,878.15,915.0,874.65,896.35,2193515
2023-10-15 00:00:00+05:30,888.0,892.75,865.1,871.15,1556777
2023-10-22 00:00:00+05:30,872.95,940.0,865.5,885.15,3637672
2023-10-29 00:00:00+05:30,883.3,885.0,811.2,856.65,2391378
2023-11-05 00:00:00+05:30,860.9,875.4,838.2,844.35,964741
2023-11-12 00:00:00+05:30,850.05,855.7,837.25,850.5,742945
2023-11-19 00:00:00+05:30,851.0,853.0,830.95,833.6,787654
2023-11-26 00:00:00+05:30,838.0,847.65,806.1,813.1,1065650
2023-12-03 00:00:00+05:30,814.0,826.5,778.05,811.9,1564130
2023-12-10 00:00:00+05:30,817.5,846.95,813.05,832.9,2155313
2023-12-17 00:00:00+05:30,837.9,841.25,807.0,818.75,1645396
2023-12-24 00:00:00+05:30,822.0,873.0,818.0,853.7,3730727
