datetime,open,high,low,close,volume
2021-07-04 00:00:00+05:30,282.5,293.7,282.5,287.55,47776
2021-07-11 00:00:00+05:30,295.0,315.0,291.2,302.85,934028
2021-07-18 00:00:00+05:30,304.4,360.0,302.2,347.2,2263468
2021-07-25 00:00:00+05:30,342.5,372.0,325.9,329.85,1756048
2021-08-01 00:00:00+05:30,325.25,362.5,315.9,352.8,1492812
2021-08-08 00:00:00+05:30,362.2,412.25,336.05,406.95,16887232
2021-08-15 00:00:00+05:30,415.35,419.65,378.75,387.3,2957900
2021-08-22 00:00:00+05:30,390.3,404.1,372.5,377.25,1506936
2021-08-29 00:00:00+05:30,377.0,392.65,369.0,375.9,683548
2021-09-05 00:00:00+05:30,376.25,415.0,373.75,395.35,1242500
2021-09-12 00:00:00+05:30,396.25,423.75,390.2,418.65,1467888
2021-09-19 00:00:00+05:30,428.5,431.25,395.05,413.55,2363260
2021-09-26 00:00:00+05:30,405.0,413.0,382.95,410.25,1080384
2021-10-03 00:00:00+05:30,418.45,419.0,389.0,400.0,879732
2021-10-10 00:00:00+05:30,407.25,412.45,390.0,393.9,429116
2021-10-17 00:00:00+05:30,393.9,418.25,385.55,412.3,891384
2021-10-24 00:00:00+05:30,414.4,446.35,371.5,393.35,3110748
2021-10-31 00:00:00+05:30,387.75,431.75,384.5,407.45,1775436
2021-11-07 00:00:00+05:30,411.25,419.1,386.25,400.7,364952
2021-11-14 00:00:00+05:30,404.45,444.25,389.3,394.1,467108
2021-11-21 00:00:00+05:30,407.7,407.7,377.4,382.3,669260
2021-11-28 00:00:00+05:30,384.2,389.95,368.75,382.4,863680
2021-12-05 00:00:00+05:30,389.75,392.1,358.35,373.55,541332
2021-12-12 00:00:00+05:30,377.75,386.75,363.15,367.55,774016
2021-12-19 00:00:00+05:30,363.75,402.45,323.75,337.3,22204932
2021-12-26 00:00:00+05:30,336.5,359.2,327.75,351.8,3230960
2022-01-02 00:00:00+05:30,349.0,363.6,347.9,354.9,949848
2022-01-09 00:00:00+05:30,352.5,385.0,349.75,380.0,1530060
2022-01-16 00:00:00+05:30,381.9,411.25,380.0,409.0,1231660
2022-01-23 00:00:00+05:30,412.55,416.6,380.25,407.15,1908980
2022-01-30 00:00:00+05:30,407.15,407.6,364.75,380.8,1172648
2022-02-06 00:00:00+05:30,382.75,421.75,381.3,414.35,1454068
2022-02-13 00:00:00+05:30,421.5,426.2,397.5,402.35,963968
2022-02-20 00:00:00+05:30,400.0,416.25,376.2,400.85,1543680
2022-02-27 00:00:00+05:30,392.85,392.85,362.45,377.25,1649384
2022-03-06 00:00:00+05:30,372.5,387.2,363.0,374.6,733232
2022-03-13 00:00:00+05:30,356.65,389.65,355.95,374.1,976592
2022-03-20 00:00:00+05:30,375.0,396.6,355.95,388.5,1418556
2022-03-27 00:00:00+05:30,392.25,423.75,384.25,416.3,2132952
2022-04-03 00:00:00+05:30,424.0,448.75,407.5,424.45,6561256
2022-04-10 00:00:00+05:30,421.5,456.25,414.4,452.55,2074416
2022-04-17 00:00:00+05:30,456.25,461.95,438.85,447.7,678344
2022-04-24 00:00:00+05:30,440.5,477.05,434.0,441.1,1047088
2022-05-01 00:00:00+05:30,435.0,439.95,415.05,430.25,933076
2022-05-08 00:00:00+05:30,417.35,457.75,417.35,423.2,806660
2022-05-15 00:00:00+05:30,420.0,435.0,357.5,364.2,1207312
2022-05-22 00:00:00+05:30,383.7,406.25,371.25,392.9,536464
2022-05-29 00:00:00+05:30,392.5,399.25,359.75,376.5,603788
2022-06-05 00:00:00+05:30,380.1,397.75,375.0,384.3,356800
2022-06-12 00:00:00+05:30,385.0,387.5,363.0,368.3,380160
2022-06-19 00:00:00+05:30,362.5,372.95,337.5,345.35,996540
2022-06-26 00:00:00+05:30,345.25,346.55,308.95,342.9,4025796
2022-07-03 00:00:00+05:30,342.9,387.5,342.9,386.3,1338412
2022-07-10 00:00:00+05:30,385.25,395.0,369.6,391.85,785656
2022-07-17 00:00:00+05:30,388.35,406.6,385.0,389.85,292936
2022-07-24 00:00:00+05:30,395.75,431.25,392.0,409.2,907684
2022-07-31 00:00:00+05:30,409.25,422.5,400.25,417.95,602380
2022-08-07 00:00:00+05:30,419.0,426.5,407.4,414.25,753296
2022-08-14 00:00:00+05:30,414.25,417.5,405.55,414.15,287036
2022-08-21 00:00:00+05:30,414.55,426.05,410.25,420.9,427144
2022-08-28 00:00:00+05:30,425.25,427.5,410.5,416.8,263824
2022-09-04 00:00:00+05:30,407.5,423.75,407.5,415.25,225284
2022-09-11 00:00:00+05:30,417.7,456.25,412.55,437.3,1284324
2022-09-18 00:00:00+05:30,438.9,469.25,418.0,454.75,1542756
2022-09-25 00:00:00+05:30,457.05,486.25,434.5,438.75,1352180
2022-10-02 00:00:00+05:30,433.55,462.5,426.55,460.05,630528
2022-10-09 00:00:00+05:30,459.8,475.0,447.5,457.65,459648
2022-10-16 00:00:00+05:30,452.55,455.95,438.75,452.0,485412
2022-10-23 00:00:00+05:30,453.7,475.0,432.5,437.25,1083236
2022-10-30 00:00:00+05:30,442.25,453.7,426.4,451.05,527960
2022-11-06 00:00:00+05:30,453.3,471.25,440.25,454.5,1078904
2022-11-13 00:00:00+05:30,457.0,462.5,433.4,441.8,285408
2022-11-20 00:00:00+05:30,441.0,457.5,436.25,442.7,285548
2022-11-27 00:00:00+05:30,442.7,460.3,427.5,442.8,243612
2022-12-04 00:00:00+05:30,439.0,481.0,439.0,449.45,4895424
2022-12-11 00:00:00+05:30,450.0,455.95,440.0,443.55,4490348
2022-12-18 00:00:00+05:30,437.5,474.75,437.5,460.95,13978848
2022-12-25 00:00:00+05:30,464.0,478.6,434.5,437.25,789372
2023-01-01 00:00:00+05:30,431.65,447.1,431.65,444.1,435080
2023-01-08 00:00:00+05:30,444.25,452.85,437.25,443.8,540484
2023-01-15 00:00:00+05:30,446.0,476.75,435.0,445.8,1683036
2023-01-22 00:00:00+05:30,448.35,487.5,448.35,480.55,3078660
2023-01-29 00:00:00+05:30,487.5,490.0,459.25,467.85,731544
2023-02-05 00:00:00+05:30,425.5,481.95,425.5,474.8,1013616
2023-02-12 00:00:00+05:30,476.75,487.25,451.9,464.2,972896
2023-02-19 00:00:00+05:30,464.2,467.25,451.4,453.3,305104
2023-02-26 00:00:00+05:30,457.5,474.5,440.85,444.15,1289460
2023-03-05 00:00:00+05:30,446.25,489.95,425.0,446.8,1073631
2023-03-12 00:00:00+05:30,445.0,455.0,430.1,442.4,535088
2023-03-19 00:00:00+05:30,440.0,443.8,420.25,424.4,800297
2023-03-26 00:00:00+05:30,425.0,440.0,395.1,429.1,1114429
2023-04-02 00:00:00+05:30,427.0,440.0,404.95,430.7,915152
2023-04-09 00:00:00+05:30,427.0,444.4,418.3,439.8,1545215
2023-04-16 00:00:00+05:30,442.95,442.95,420.65,428.15,1238860
2023-04-23 00:00:00+05:30,428.15,442.4,395.8,407.0,7212359
2023-04-30 00:00:00+05:30,412.25,420.9,403.2,419.85,963952
2023-05-07 00:00:00+05:30,423.0,423.9,408.0,413.9,748746
2023-05-14 00:00:00+05:30,418.0,418.0,399.7,409.05,1048551
2023-05-21 00:00:00+05:30,414.75,418.0,398.0,403.3,3727482
2023-05-28 00:00:00+05:30,403.0,420.6,401.0,416.2,1992763
2023-06-04 00:00:00+05:30,419.95,426.0,415.0,419.1,1904737
2023-06-11 00:00:00+05:30,422.95,433.0,415.0,419.7,3986701
2023-06-18 00:00:00+05:30,420.0,445.1,417.35,440.65,3042467
2023-06-25 00:00:00+05:30,441.15,470.5,419.85,450.6,2677929
2023-07-02 00:00:00+05:30,453.55,461.4,436.5,455.0,1300840
2023-07-09 00:00:00+05:30,455.0,490.25,454.05,481.95,1667312
2023-07-16 00:00:00+05:30,485.45,514.85,481.9,510.6,1735476
2023-07-23 00:00:00+05:30,515.15,545.0,511.05,515.9,1113649
2023-07-30 00:00:00+05:30,521.0,526.95,506.85,510.75,567404
2023-08-06 00:00:00+05:30,512.65,526.9,486.55,507.8,662106
2023-08-13 00:00:00+05:30,508.95,517.9,498.0,515.35,748765
2023-08-20 00:00:00+05:30,515.35,521.8,501.0,507.85,636920
2023-08-27 00:00:00+05:30,510.0,518.8,503.0,509.65,1131418
2023-09-03 00:00:00+05:30,512.0,512.05,475.0,477.6,3537696
2023-09-10 00:00:00+05:30,486.6,527.55,483.0,520.35,4937916
2023-09-17 00:00:00+05:30,529.0,570.0,515.4,526.65,6581372
2023-09-24 00:00:00+05:30,528.0,532.05,508.95,528.9,2237746
2023-10-01 00:00:00+05:30,532.0,532.0,497.75,502.1,2556366
2023-10-08 00:00:00+05:30,502.1,509.8,487.55,507.7,1141671
2023-10-15 00:00:00+05:30,505.0,540.0,502.75,537.85,5657282
2023-10-22 00:00:00+05:30,531.1,555.2,525.1,539.75,2499349
2023-10-29 00:00:00+05:30,545.0,545.0,501.95,524.2,452288
2023-11-05 00:00:00+05:30,522.75,555.0,515.3,531.1,2717153
2023-11-12 00:00:00+05:30,537.0,550.0,518.1,531.95,850268
2023-11-19 00:00:00+05:30,532.0,570.0,530.05,546.5,1973506
2023-11-26 00:00:00+05:30,546.45,558.45,534.3,543.1,1163524
