datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,98.27,98.7,91.07,93.97,120459038
2021-07-18 00:00:00+05:30,94.47,98.33,93.43,97.07,72711414
2021-07-25 00:00:00+05:30,96.03,97.83,92.43,93.83,63415728
2021-08-01 00:00:00+05:30,93.73,95.77,88.97,93.2,110911452
2021-08-08 00:00:00+05:30,94.23,96.47,92.13,93.9,73469382
2021-08-15 00:00:00+05:30,95.2,95.2,87.0,88.07,192168162
2021-08-22 00:00:00+05:30,88.07,88.27,80.3,80.87,81683522
2021-08-29 00:00:00+05:30,81.5,85.87,79.13,85.2,106271575
2021-09-05 00:00:00+05:30,85.97,88.07,85.2,86.93,62144443
2021-09-12 00:00:00+05:30,87.37,87.37,82.8,84.53,60219504
2021-09-19 00:00:00+05:30,84.7,91.47,83.6,88.67,96834119
2021-09-26 00:00:00+05:30,87.47,91.13,83.93,89.37,69088449
2021-10-03 00:00:00+05:30,89.47,93.8,87.93,89.43,90886529
2021-10-10 00:00:00+05:30,89.87,97.57,88.53,94.3,158650143
2021-10-17 00:00:00+05:30,96.03,102.5,94.47,98.03,151180448
2021-10-24 00:00:00+05:30,98.63,98.87,90.1,91.37,100950966
2021-10-31 00:00:00+05:30,91.83,92.2,87.47,88.83,56502521
2021-11-07 00:00:00+05:30,89.07,93.13,88.8,91.53,25192231
2021-11-14 00:00:00+05:30,92.2,99.3,90.8,97.67,108295882
2021-11-21 00:00:00+05:30,95.0,101.3,92.23,94.5,156164240
2021-11-28 00:00:00+05:30,96.33,96.77,85.67,86.1,85406587
2021-12-05 00:00:00+05:30,85.5,87.37,82.7,85.4,76540103
2021-12-12 00:00:00+05:30,85.4,92.0,84.33,91.0,71291366
2021-12-19 00:00:00+05:30,91.8,91.8,84.07,84.47,91410519
2021-12-26 00:00:00+05:30,83.5,87.3,78.0,85.4,99548307
2022-01-02 00:00:00+05:30,85.4,89.33,84.33,88.8,54778690
2022-01-09 00:00:00+05:30,88.8,96.0,87.9,95.0,102370195
2022-01-16 00:00:00+05:30,95.83,100.97,81.17,82.47,250721092
2022-01-23 00:00:00+05:30,84.33,85.67,78.97,80.83,94175179
2022-01-30 00:00:00+05:30,81.1,82.63,75.63,78.57,65935174
2022-02-06 00:00:00+05:30,79.97,82.23,78.3,80.57,40926807
2022-02-13 00:00:00+05:30,80.57,81.9,75.57,76.5,62840503
2022-02-20 00:00:00+05:30,73.93,77.67,69.97,70.4,113626225
2022-02-27 00:00:00+05:30,70.23,70.9,63.77,66.5,116100045
2022-03-06 00:00:00+05:30,64.0,67.33,60.37,60.7,74195477
2022-03-13 00:00:00+05:30,59.5,61.97,53.13,58.47,245713873
2022-03-20 00:00:00+05:30,58.47,62.0,55.9,60.87,180668499
2022-03-27 00:00:00+05:30,61.57,61.77,58.17,60.3,105891072
2022-04-03 00:00:00+05:30,60.63,63.7,58.67,62.33,123993644
2022-04-10 00:00:00+05:30,62.87,65.03,62.43,64.1,87227827
2022-04-17 00:00:00+05:30,64.5,64.53,60.9,61.87,70164532
2022-04-24 00:00:00+05:30,62.23,63.1,58.7,61.47,61555233
2022-05-01 00:00:00+05:30,61.33,63.03,58.63,61.17,127543178
2022-05-08 00:00:00+05:30,60.67,60.7,54.7,55.0,71642345
2022-05-15 00:00:00+05:30,54.23,54.67,50.0,52.1,128683914
2022-05-22 00:00:00+05:30,52.8,57.17,51.57,55.27,71432817
2022-05-29 00:00:00+05:30,55.57,56.97,51.77,54.7,89953338
2022-06-05 00:00:00+05:30,55.73,59.33,55.13,56.77,107636746
2022-06-12 00:00:00+05:30,56.47,57.17,53.97,54.53,56624058
2022-06-19 00:00:00+05:30,53.97,54.8,51.03,51.63,41579874
2022-06-26 00:00:00+05:30,51.63,54.67,49.77,54.37,55968336
2022-07-03 00:00:00+05:30,55.1,55.7,51.4,52.3,65500418
2022-07-10 00:00:00+05:30,52.37,53.77,50.5,52.9,57921078
2022-07-17 00:00:00+05:30,52.53,54.27,52.23,53.17,36173344
2022-07-24 00:00:00+05:30,53.57,61.1,53.4,58.77,100532135
2022-07-31 00:00:00+05:30,58.67,60.03,56.37,56.57,45242487
2022-08-07 00:00:00+05:30,56.9,60.03,56.63,57.97,89830978
2022-08-14 00:00:00+05:30,58.1,58.43,53.83,54.57,99557906
2022-08-21 00:00:00+05:30,55.1,59.1,54.73,56.97,88524542
2022-08-28 00:00:00+05:30,56.9,57.0,54.37,55.5,68907972
2022-09-04 00:00:00+05:30,54.23,56.5,53.47,55.87,125176732
2022-09-11 00:00:00+05:30,56.23,56.33,54.13,54.97,56934765
2022-09-18 00:00:00+05:30,55.23,57.7,54.83,55.2,87859415
2022-09-25 00:00:00+05:30,55.57,56.03,52.3,52.5,52051299
2022-10-02 00:00:00+05:30,53.53,53.53,45.67,48.43,217553884
2022-10-09 00:00:00+05:30,49.93,52.23,48.07,51.13,82092018
2022-10-16 00:00:00+05:30,50.5,50.9,46.13,46.27,48671431
2022-10-23 00:00:00+05:30,46.3,46.43,41.27,41.4,246609552
2022-10-30 00:00:00+05:30,41.93,42.93,41.2,42.77,84337400
2022-11-06 00:00:00+05:30,43.67,44.47,42.53,43.37,70127972
2022-11-13 00:00:00+05:30,43.8,49.7,43.6,47.37,161879451
2022-11-20 00:00:00+05:30,47.6,49.47,47.2,48.13,95287370
2022-11-27 00:00:00+05:30,48.07,49.2,47.17,48.93,43923405
2022-12-04 00:00:00+05:30,49.13,50.17,48.57,49.33,73206578
2022-12-11 00:00:00+05:30,49.47,50.87,48.1,48.73,113770908
2022-12-18 00:00:00+05:30,48.73,49.07,46.7,47.03,97439615
2022-12-25 00:00:00+05:30,47.1,47.7,44.07,44.6,162008193
2023-01-01 00:00:00+05:30,44.6,50.03,44.2,49.43,113905119
2023-01-08 00:00:00+05:30,49.53,50.9,49.33,50.2,51315325
2023-01-15 00:00:00+05:30,50.6,52.97,49.13,51.5,126137824
2023-01-22 00:00:00+05:30,51.53,51.73,48.3,48.67,123401102
2023-01-29 00:00:00+05:30,48.73,49.5,46.87,47.73,52311908
2023-02-05 00:00:00+05:30,47.73,51.33,47.03,50.6,99313119
2023-02-12 00:00:00+05:30,50.6,54.63,50.2,53.47,161592468
2023-02-19 00:00:00+05:30,53.63,54.0,52.5,53.13,53086024
2023-02-26 00:00:00+05:30,54.67,56.17,54.03,54.97,101387427
2023-03-05 00:00:00+05:30,55.13,55.13,51.8,53.37,65304536
2023-03-12 00:00:00+05:30,54.67,55.93,54.23,55.37,54314718
2023-03-19 00:00:00+05:30,54.73,55.13,44.03,45.2,703094541
2023-03-26 00:00:00+05:30,44.37,45.03,42.8,43.17,158303998
2023-04-02 00:00:00+05:30,43.17,44.8,41.2,44.73,112165265
2023-04-09 00:00:00+05:30,45.23,45.4,44.57,45.27,27056760
2023-04-16 00:00:00+05:30,45.43,46.6,44.73,45.53,48738015
2023-04-23 00:00:00+05:30,45.47,47.0,44.93,46.7,57593973
2023-04-30 00:00:00+05:30,46.8,49.23,46.2,48.93,74540203
2023-05-07 00:00:00+05:30,49.33,50.73,49.0,50.2,54678689
2023-05-14 00:00:00+05:30,50.23,52.87,50.2,52.23,91636950
2023-05-21 00:00:00+05:30,52.37,54.2,51.23,53.43,80348311
2023-05-28 00:00:00+05:30,53.73,55.07,52.83,53.83,113720667
2023-06-04 00:00:00+05:30,54.67,54.67,52.23,53.57,89032924
2023-06-11 00:00:00+05:30,54.0,54.83,53.3,54.5,73645962
2023-06-18 00:00:00+05:30,54.97,56.6,54.33,55.03,94080347
2023-06-25 00:00:00+05:30,55.5,58.83,54.0,55.4,139885006
2023-07-02 00:00:00+05:30,55.4,57.6,55.3,57.13,85952956
2023-07-09 00:00:00+05:30,57.53,62.43,56.53,60.9,157998873
2023-07-16 00:00:00+05:30,61.33,64.7,60.17,64.07,127272610
2023-07-23 00:00:00+05:30,64.43,65.47,63.5,64.67,66313289
2023-07-30 00:00:00+05:30,64.67,67.27,63.93,65.0,95756882
2023-08-06 00:00:00+05:30,65.3,66.6,63.6,64.47,60917368
2023-08-13 00:00:00+05:30,64.47,68.67,63.47,65.1,129639958
2023-08-20 00:00:00+05:30,65.47,65.47,62.17,62.8,49966780
2023-08-27 00:00:00+05:30,62.93,64.8,62.7,63.93,49148963
2023-09-03 00:00:00+05:30,64.27,65.43,63.4,65.2,54323680
2023-09-10 00:00:00+05:30,66.07,68.93,65.4,66.37,91056366
2023-09-17 00:00:00+05:30,67.43,67.7,63.8,65.63,70846069
2023-09-24 00:00:00+05:30,65.7,66.9,63.5,64.1,43018954
2023-10-01 00:00:00+05:30,64.33,65.2,63.37,64.0,65051546
