datetime,open,high,low,close,volume
2021-07-04 00:00:00+05:30,69.4,73.3,68.5,71.65,2182201
2021-07-11 00:00:00+05:30,72.25,76.35,69.8,73.2,7973561
2021-07-18 00:00:00+05:30,73.7,74.8,71.2,73.7,3967410
2021-07-25 00:00:00+05:30,72.7,74.4,68.5,73.6,3932847
2021-08-01 00:00:00+05:30,74.7,83.4,73.75,79.55,10879626
2021-08-08 00:00:00+05:30,80.65,96.8,80.3,87.75,17218989
2021-08-15 00:00:00+05:30,88.0,98.95,76.7,96.3,12948357
2021-08-22 00:00:00+05:30,99.85,102.5,91.5,92.4,10906604
2021-08-29 00:00:00+05:30,94.0,99.2,84.5,97.6,8304436
2021-09-05 00:00:00+05:30,98.4,99.0,92.5,93.4,4582658
2021-09-12 00:00:00+05:30,93.9,98.0,89.65,93.1,4391659
2021-09-19 00:00:00+05:30,93.15,96.7,90.0,92.3,3626542
2021-09-26 00:00:00+05:30,91.7,99.15,87.2,93.6,4498673
2021-10-03 00:00:00+05:30,93.95,109.8,93.2,108.25,9904493
2021-10-10 00:00:00+05:30,109.25,109.4,98.15,101.1,6599021
2021-10-17 00:00:00+05:30,100.3,102.9,98.05,101.1,2770769
2021-10-24 00:00:00+05:30,101.65,106.95,96.5,100.6,7497631
2021-10-31 00:00:00+05:30,101.7,103.3,92.6,94.25,3034268
2021-11-07 00:00:00+05:30,93.05,96.3,92.7,95.05,1350059
2021-11-14 00:00:00+05:30,95.65,96.45,92.6,92.9,1548855
2021-11-21 00:00:00+05:30,93.5,95.6,89.15,93.05,2046185
2021-11-28 00:00:00+05:30,94.0,101.9,93.05,94.5,5114919
2021-12-05 00:00:00+05:30,93.0,93.5,85.25,89.15,1786731
2021-12-12 00:00:00+05:30,88.1,94.65,86.1,91.15,1527063
2021-12-19 00:00:00+05:30,91.9,92.85,85.35,88.95,1956230
2021-12-26 00:00:00+05:30,87.6,92.35,85.1,88.1,2104465
2022-01-02 00:00:00+05:30,87.1,95.0,87.1,92.85,3901971
2022-01-09 00:00:00+05:30,94.3,99.5,94.3,97.05,4534455
2022-01-16 00:00:00+05:30,97.8,122.85,97.75,114.85,19527589
2022-01-23 00:00:00+05:30,115.5,124.0,106.75,114.75,8173412
2022-01-30 00:00:00+05:30,118.25,122.0,107.4,112.8,6525586
2022-02-06 00:00:00+05:30,114.7,117.5,108.8,115.35,7496854
2022-02-13 00:00:00+05:30,116.0,118.5,102.5,103.45,3778602
2022-02-20 00:00:00+05:30,101.05,101.85,91.05,96.6,2797677
2022-02-27 00:00:00+05:30,96.0,96.2,75.1,84.6,3534978
2022-03-06 00:00:00+05:30,82.05,88.4,81.8,85.5,1337918
2022-03-13 00:00:00+05:30,86.0,93.05,82.4,92.0,3126433
2022-03-20 00:00:00+05:30,92.0,97.25,90.4,96.4,1581295
2022-03-27 00:00:00+05:30,97.95,105.0,94.6,100.75,4285266
2022-04-03 00:00:00+05:30,101.5,105.45,99.75,101.05,2323341
2022-04-10 00:00:00+05:30,101.55,111.2,100.15,107.1,6654505
2022-04-17 00:00:00+05:30,107.25,107.5,102.25,103.2,1351258
2022-04-24 00:00:00+05:30,102.6,117.4,99.35,112.9,12191147
2022-05-01 00:00:00+05:30,111.5,114.2,102.75,104.1,4330172
2022-05-08 00:00:00+05:30,103.5,107.7,99.2,102.05,2797597
2022-05-15 00:00:00+05:30,101.6,106.65,94.0,102.35,4847037
2022-05-22 00:00:00+05:30,102.55,109.0,101.5,106.95,1845609
2022-05-29 00:00:00+05:30,107.55,116.3,100.3,102.15,5753189
2022-06-05 00:00:00+05:30,103.15,104.35,98.0,98.2,1894324
2022-06-12 00:00:00+05:30,98.2,112.9,98.2,111.15,6117734
2022-06-19 00:00:00+05:30,109.0,111.0,99.95,100.65,3175152
2022-06-26 00:00:00+05:30,100.05,101.5,93.4,96.25,1347952
2022-07-03 00:00:00+05:30,97.6,105.5,97.25,102.35,2023355
2022-07-10 00:00:00+05:30,101.95,125.55,101.95,122.05,13324303
2022-07-17 00:00:00+05:30,120.45,127.65,118.25,121.85,5755758
2022-07-24 00:00:00+05:30,122.6,134.5,121.15,131.3,7792557
2022-07-31 00:00:00+05:30,132.25,135.55,124.05,126.15,3155891
2022-08-07 00:00:00+05:30,126.9,131.2,120.45,122.35,2706809
2022-08-14 00:00:00+05:30,123.05,141.4,120.5,133.75,6914396
2022-08-21 00:00:00+05:30,131.0,149.0,129.3,144.55,7108396
2022-08-28 00:00:00+05:30,142.6,162.3,140.95,157.9,9069236
2022-09-04 00:00:00+05:30,153.35,177.9,151.45,165.25,8602831
2022-09-11 00:00:00+05:30,166.5,175.0,154.2,156.8,6638569
2022-09-18 00:00:00+05:30,162.45,164.4,149.6,152.3,3854604
2022-09-25 00:00:00+05:30,152.0,158.0,144.7,150.35,1352415
2022-10-02 00:00:00+05:30,153.0,154.0,135.8,149.2,1117468
2022-10-09 00:00:00+05:30,149.2,163.6,147.0,160.3,1111421
2022-10-16 00:00:00+05:30,159.0,166.0,151.0,161.95,1363228
2022-10-23 00:00:00+05:30,158.0,166.0,157.0,158.5,656342
2022-10-30 00:00:00+05:30,160.9,163.25,155.0,158.2,397027
2022-11-06 00:00:00+05:30,159.85,164.0,148.65,160.35,1019200
2022-11-13 00:00:00+05:30,160.0,176.75,157.3,164.1,2001301
2022-11-20 00:00:00+05:30,164.0,178.7,161.0,170.05,1986284
