datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,119.45,122.8,115.6,117.8,3785113
2021-07-18 00:00:00+05:30,118.5,121.0,115.5,115.9,5339004
2021-07-25 00:00:00+05:30,114.6,116.7,107.9,112.85,2331275
2021-08-01 00:00:00+05:30,113.9,115.5,109.75,111.25,1597454
2021-08-08 00:00:00+05:30,113.95,113.95,105.5,108.25,1761718
2021-08-15 00:00:00+05:30,108.25,109.45,100.0,105.1,1477037
2021-08-22 00:00:00+05:30,108.0,108.0,101.5,102.6,814855
2021-08-29 00:00:00+05:30,103.0,106.8,100.0,104.6,849297
2021-09-05 00:00:00+05:30,104.6,109.8,101.8,106.2,2438269
2021-09-12 00:00:00+05:30,107.1,108.65,104.0,107.05,2268570
2021-09-19 00:00:00+05:30,107.4,112.5,106.45,107.45,2954530
2021-09-26 00:00:00+05:30,108.4,126.45,107.65,125.8,15871160
2021-10-03 00:00:00+05:30,126.0,150.95,121.25,128.15,25860573
2021-10-10 00:00:00+05:30,128.35,147.45,128.05,138.35,7727433
2021-10-17 00:00:00+05:30,138.85,147.8,136.3,141.85,5193424
2021-10-24 00:00:00+05:30,144.0,149.0,135.2,138.2,5220091
2021-10-31 00:00:00+05:30,139.0,144.5,131.5,138.75,3723946
2021-11-07 00:00:00+05:30,139.25,144.0,137.15,141.5,1323149
2021-11-14 00:00:00+05:30,141.6,155.0,141.25,142.5,5869509
2021-11-21 00:00:00+05:30,142.5,147.7,140.0,141.7,1480317
2021-11-28 00:00:00+05:30,142.4,143.65,127.0,127.3,1997973
2021-12-05 00:00:00+05:30,123.5,130.0,116.65,124.8,3366974
2021-12-12 00:00:00+05:30,125.8,131.0,120.3,130.35,2419554
2021-12-19 00:00:00+05:30,131.0,144.5,130.8,133.4,5531247
2021-12-26 00:00:00+05:30,131.05,131.85,119.2,120.5,2327663
2022-01-02 00:00:00+05:30,118.5,125.9,117.45,124.5,1243457
2022-01-09 00:00:00+05:30,124.5,128.5,123.4,127.95,1114336
2022-01-16 00:00:00+05:30,126.1,138.95,126.1,134.65,1996867
2022-01-23 00:00:00+05:30,133.4,147.6,133.0,139.3,2046112
2022-01-30 00:00:00+05:30,140.9,141.0,127.65,136.35,1164266
2022-02-06 00:00:00+05:30,140.9,148.35,137.05,140.65,4355201
2022-02-13 00:00:00+05:30,141.05,146.65,132.0,134.15,1567527
2022-02-20 00:00:00+05:30,133.05,141.0,130.0,139.4,1504831
2022-02-27 00:00:00+05:30,138.95,142.35,125.0,129.65,3233022
2022-03-06 00:00:00+05:30,129.0,134.4,126.0,127.05,1161759
2022-03-13 00:00:00+05:30,125.0,130.9,122.25,123.45,3931545
2022-03-20 00:00:00+05:30,124.85,142.0,121.7,139.25,3841040
2022-03-27 00:00:00+05:30,139.9,150.0,134.6,149.0,5796893
2022-04-03 00:00:00+05:30,152.5,162.7,152.0,159.45,10663442
2022-04-10 00:00:00+05:30,159.45,171.75,156.15,167.2,6785250
2022-04-17 00:00:00+05:30,168.55,169.85,158.5,165.05,1890355
2022-04-24 00:00:00+05:30,164.9,164.9,155.5,158.4,1595789
2022-05-01 00:00:00+05:30,156.0,165.7,149.55,160.4,3363303
2022-05-08 00:00:00+05:30,159.65,169.5,144.3,145.7,4875770
2022-05-15 00:00:00+05:30,144.0,146.05,129.0,133.95,2549939
2022-05-22 00:00:00+05:30,135.9,141.35,132.75,138.7,1217333
