datetime,open,high,low,close,volume
2022-04-10 00:00:00+05:30,75.25,78.2,74.25,75.3,1398068
2022-04-17 00:00:00+05:30,76.95,79.75,75.25,76.9,1426808
2022-04-24 00:00:00+05:30,76.7,77.5,75.1,75.3,1663744
2022-05-01 00:00:00+05:30,75.35,79.9,74.3,78.5,1636920
2022-05-08 00:00:00+05:30,80.25,82.9,75.5,80.25,925888
2022-05-15 00:00:00+05:30,80.9,81.75,76.2,78.1,940524
2022-05-22 00:00:00+05:30,78.1,81.85,78.0,81.3,869176
2022-05-29 00:00:00+05:30,82.2,96.25,81.3,86.55,1150236
2022-06-05 00:00:00+05:30,86.75,88.35,83.2,86.8,989508
2022-06-12 00:00:00+05:30,88.5,88.5,85.65,86.5,947748
2022-06-19 00:00:00+05:30,85.25,93.7,84.55,90.8,1104440
2022-06-26 00:00:00+05:30,89.9,98.75,87.6,95.0,1027076
2022-07-03 00:00:00+05:30,96.25,98.1,95.25,96.0,613924
2022-07-10 00:00:00+05:30,97.2,101.75,94.0,100.1,7026444
2022-07-17 00:00:00+05:30,102.0,103.6,99.0,99.6,2616924
2022-07-24 00:00:00+05:30,99.3,101.8,98.75,99.3,554092
2022-07-31 00:00:00+05:30,99.25,103.5,97.8,102.0,738292
2022-08-07 00:00:00+05:30,105.25,110.5,105.25,107.6,1353340
2022-08-14 00:00:00+05:30,108.4,110.5,106.75,107.9,491080
2022-08-21 00:00:00+05:30,108.5,110.5,107.5,108.1,330416
2022-08-28 00:00:00+05:30,109.0,109.5,107.5,108.65,397256
2022-09-04 00:00:00+05:30,107.9,109.65,105.75,108.4,413664
2022-09-11 00:00:00+05:30,108.75,110.25,107.25,109.9,522016
2022-09-18 00:00:00+05:30,110.25,120.25,109.75,115.3,1066072
2022-09-25 00:00:00+05:30,117.0,128.95,112.5,119.7,697906
2022-10-02 00:00:00+05:30,117.25,118.4,109.5,114.6,247380
2022-10-09 00:00:00+05:30,116.5,124.9,109.5,122.8,440826
2022-10-16 00:00:00+05:30,122.9,130.5,118.0,124.65,440368
2022-10-23 00:00:00+05:30,128.45,129.3,122.0,125.05,256470
2022-10-30 00:00:00+05:30,126.0,132.5,125.5,132.1,263288
2022-11-06 00:00:00+05:30,133.75,149.7,132.3,145.0,723570
2022-11-13 00:00:00+05:30,147.0,147.5,134.5,136.3,349106
2022-11-20 00:00:00+05:30,139.9,139.95,132.0,134.0,343940
2022-11-27 00:00:00+05:30,134.0,138.9,126.0,134.0,397840
2022-12-04 00:00:00+05:30,134.0,137.0,132.5,135.05,250690
2022-12-11 00:00:00+05:30,137.1,138.0,127.5,127.8,254198
2022-12-18 00:00:00+05:30,128.0,130.55,124.65,126.7,282036
2022-12-25 00:00:00+05:30,126.5,130.0,116.75,117.8,370816
2023-01-01 00:00:00+05:30,117.0,127.5,116.0,124.9,305610
2023-01-08 00:00:00+05:30,127.4,129.7,122.95,125.7,283880
2023-01-15 00:00:00+05:30,129.5,137.25,123.8,135.55,463862
2023-01-22 00:00:00+05:30,140.0,140.5,132.0,134.05,357096
2023-01-29 00:00:00+05:30,136.05,140.35,129.2,131.35,329598
2023-02-05 00:00:00+05:30,133.8,135.7,125.55,127.6,394150
2023-02-12 00:00:00+05:30,129.5,136.95,125.4,135.9,390724
2023-02-19 00:00:00+05:30,137.25,137.25,127.5,134.8,394622
2023-02-26 00:00:00+05:30,134.0,135.6,127.5,128.1,2244796
2023-03-05 00:00:00+05:30,128.1,135.35,127.0,133.2,1257056
2023-03-12 00:00:00+05:30,134.7,135.3,129.2,131.2,523130
2023-03-19 00:00:00+05:30,131.0,133.0,125.5,126.85,2890796
2023-03-26 00:00:00+05:30,132.2,147.0,125.55,137.5,6275884
2023-04-02 00:00:00+05:30,138.85,144.2,136.3,141.15,1621832
2023-04-09 00:00:00+05:30,141.45,147.2,137.3,140.1,1383732
2023-04-16 00:00:00+05:30,141.0,156.8,140.5,153.5,2782522
2023-04-23 00:00:00+05:30,154.0,162.5,154.0,161.1,3640638
2023-04-30 00:00:00+05:30,162.0,167.5,156.15,165.7,3617552
2023-05-07 00:00:00+05:30,167.0,169.6,164.2,165.85,1823462
2023-05-14 00:00:00+05:30,166.5,168.75,161.6,167.45,2599154
2023-05-21 00:00:00+05:30,167.5,183.1,167.5,178.8,6501260
2023-05-28 00:00:00+05:30,178.35,185.5,174.0,180.35,6407230
