datetime,open,high,low,close,volume
2021-07-04 00:00:00+05:30,896.0,896.15,875.4,881.35,679515
2021-07-11 00:00:00+05:30,881.35,895.5,856.2,862.0,3882212
2021-07-18 00:00:00+05:30,862.25,885.2,850.1,857.5,3815988
2021-07-25 00:00:00+05:30,857.0,872.9,841.6,858.3,2270946
2021-08-01 00:00:00+05:30,858.0,864.85,821.6,852.4,2501301
2021-08-08 00:00:00+05:30,852.95,925.0,852.95,900.9,7143269
2021-08-15 00:00:00+05:30,909.05,989.45,903.0,975.55,18134091
2021-08-22 00:00:00+05:30,983.0,1034.75,975.5,992.05,7916385
2021-08-29 00:00:00+05:30,1000.0,1022.4,971.75,980.0,4199090
2021-09-05 00:00:00+05:30,980.0,1049.4,980.0,1025.95,4198134
2021-09-12 00:00:00+05:30,1025.0,1064.45,1021.0,1044.0,3679415
2021-09-19 00:00:00+05:30,1050.0,1055.0,996.75,1007.7,2683611
2021-09-26 00:00:00+05:30,1007.7,1041.25,968.65,994.8,2967708
2021-10-03 00:00:00+05:30,1004.05,1023.0,878.15,918.1,10885555
2021-10-10 00:00:00+05:30,918.2,932.2,875.1,883.6,10548437
2021-10-17 00:00:00+05:30,889.0,918.0,883.6,903.15,3025064
2021-10-24 00:00:00+05:30,915.0,952.0,871.0,885.25,7008463
2021-10-31 00:00:00+05:30,887.0,950.0,849.5,895.7,8564303
2021-11-07 00:00:00+05:30,896.0,923.65,888.0,899.55,2803372
2021-11-14 00:00:00+05:30,901.7,939.0,900.05,922.85,4437050
2021-11-21 00:00:00+05:30,927.9,937.45,903.05,915.35,2395883
2021-11-28 00:00:00+05:30,913.7,924.7,864.2,875.25,2674315
2021-12-05 00:00:00+05:30,874.0,941.15,842.0,921.5,3224694
2021-12-12 00:00:00+05:30,924.5,995.0,915.0,973.1,4570051
2021-12-19 00:00:00+05:30,987.95,1000.95,914.0,915.7,3205021
2021-12-26 00:00:00+05:30,912.0,939.25,878.45,918.4,1960415
2022-01-02 00:00:00+05:30,915.0,947.45,910.6,941.8,1304069
2022-01-09 00:00:00+05:30,942.35,958.2,906.0,943.55,1791573
2022-01-16 00:00:00+05:30,940.0,1018.0,934.95,986.85,3055482
2022-01-23 00:00:00+05:30,998.0,1025.85,910.0,921.3,4969684
2022-01-30 00:00:00+05:30,920.0,944.8,877.2,933.7,2428454
2022-02-06 00:00:00+05:30,945.9,994.85,915.05,922.5,3060731
2022-02-13 00:00:00+05:30,915.4,955.0,898.75,938.85,2475622
2022-02-20 00:00:00+05:30,921.55,1003.0,919.0,974.8,7050428
2022-02-27 00:00:00+05:30,966.5,979.45,919.25,959.6,2154948
2022-03-06 00:00:00+05:30,953.0,985.0,936.2,949.7,1528096
2022-03-13 00:00:00+05:30,942.25,1028.0,909.15,995.65,3092551
2022-03-20 00:00:00+05:30,996.0,1050.95,996.0,1023.3,3625142
2022-03-27 00:00:00+05:30,1033.15,1113.8,1020.8,1086.35,6804901
2022-04-03 00:00:00+05:30,1094.0,1143.0,1078.4,1136.7,5530107
2022-04-10 00:00:00+05:30,1140.0,1149.85,1096.3,1130.9,3145017
2022-04-17 00:00:00+05:30,1132.9,1162.0,1083.2,1084.95,2122767
2022-04-24 00:00:00+05:30,1071.0,1117.6,1053.35,1060.7,2911152
2022-05-01 00:00:00+05:30,1025.0,1045.7,992.2,1030.45,3230792
2022-05-08 00:00:00+05:30,1011.0,1041.0,1000.0,1008.6,1197721
2022-05-15 00:00:00+05:30,1008.6,1011.85,947.1,1000.3,1795633
2022-05-22 00:00:00+05:30,985.0,1028.0,970.7,1008.7,2527946
2022-05-29 00:00:00+05:30,1009.0,1033.0,967.05,1015.25,3044314
2022-06-05 00:00:00+05:30,1028.05,1051.95,1005.6,1009.7,2200991
2022-06-12 00:00:00+05:30,1014.15,1025.0,990.85,1008.45,854215
2022-06-19 00:00:00+05:30,1005.0,1022.65,963.15,974.75,1867761
2022-06-26 00:00:00+05:30,970.1,1004.9,950.85,996.55,1511674
2022-07-03 00:00:00+05:30,1001.5,1036.3,989.0,1026.1,1933922
2022-07-10 00:00:00+05:30,1028.0,1148.7,1027.1,1118.3,3469854
2022-07-17 00:00:00+05:30,1121.9,1133.0,1084.45,1127.95,1404669
2022-07-24 00:00:00+05:30,1141.05,1225.9,1132.1,1199.7,4610330
2022-07-31 00:00:00+05:30,1203.75,1244.2,1171.8,1226.85,4118432
2022-08-07 00:00:00+05:30,1233.0,1256.3,1156.05,1172.4,3189212
2022-08-14 00:00:00+05:30,1174.0,1289.4,1103.8,1249.75,6061281
2022-08-21 00:00:00+05:30,1250.0,1272.65,1206.0,1224.4,1923719
2022-08-28 00:00:00+05:30,1224.5,1227.95,1158.4,1206.5,3569002
2022-09-04 00:00:00+05:30,1170.0,1236.7,1169.95,1201.6,2965500
2022-09-11 00:00:00+05:30,1201.6,1255.6,1190.15,1219.9,3277705
2022-09-18 00:00:00+05:30,1215.0,1259.9,1182.85,1191.4,3171113
2022-09-25 00:00:00+05:30,1191.4,1283.45,1175.45,1219.0,4400321
2022-10-02 00:00:00+05:30,1198.0,1205.2,1150.0,1195.85,2300228
2022-10-09 00:00:00+05:30,1190.0,1241.3,1170.0,1238.75,2204617
2022-10-16 00:00:00+05:30,1214.0,1249.4,1178.65,1185.65,1851391
2022-10-23 00:00:00+05:30,1177.8,1231.15,1177.8,1209.7,1265313
2022-10-30 00:00:00+05:30,1212.55,1297.4,1185.1,1292.7,2595972
2022-11-06 00:00:00+05:30,1300.7,1372.8,1300.0,1331.9,4069700
2022-11-13 00:00:00+05:30,1350.0,1380.0,1306.15,1347.85,3524359
2022-11-20 00:00:00+05:30,1354.6,1392.9,1331.55,1349.85,5020045
2022-11-27 00:00:00+05:30,1355.0,1391.35,1318.0,1379.25,3294826
2022-12-04 00:00:00+05:30,1375.0,1444.5,1366.8,1442.1,3306258
