datetime,open,high,low,close,volume
2021-11-21 00:00:00+05:30,1150.0,1470.0,1149.0,1332.35,63409625
2021-11-28 00:00:00+05:30,1332.0,1339.0,1190.1,1273.45,9824164
2021-12-05 00:00:00+05:30,1251.0,1300.0,1206.3,1210.6,2280614
2021-12-12 00:00:00+05:30,1214.8,1217.85,1120.85,1134.75,3394387
2021-12-19 00:00:00+05:30,1101.0,1173.95,1068.1,1083.75,7102875
2021-12-26 00:00:00+05:30,1058.0,1074.55,885.0,983.05,5432926
2022-01-02 00:00:00+05:30,975.0,998.0,925.0,950.3,2355824
2022-01-09 00:00:00+05:30,957.9,972.05,885.0,894.2,2239225
2022-01-16 00:00:00+05:30,900.0,951.0,856.85,941.4,4035242
2022-01-23 00:00:00+05:30,945.0,1052.95,858.25,864.25,4604686
2022-01-30 00:00:00+05:30,858.9,858.9,725.25,789.05,6747373
2022-02-06 00:00:00+05:30,800.0,972.4,771.0,941.6,6009251
2022-02-13 00:00:00+05:30,929.5,933.5,774.4,778.9,10610374
2022-02-20 00:00:00+05:30,750.0,798.0,744.1,751.55,2596433
2022-02-27 00:00:00+05:30,748.85,757.25,618.0,666.4,3906175
2022-03-06 00:00:00+05:30,665.0,675.55,630.35,655.35,4842686
2022-03-13 00:00:00+05:30,638.0,735.0,631.85,703.1,2256418
2022-03-20 00:00:00+05:30,705.05,789.85,672.05,766.3,3625372
2022-03-27 00:00:00+05:30,774.5,774.5,700.75,704.7,1847018
2022-04-03 00:00:00+05:30,710.0,734.45,665.3,728.25,1772157
2022-04-10 00:00:00+05:30,745.0,825.05,741.0,764.65,3709246
2022-04-17 00:00:00+05:30,763.0,810.8,745.0,775.9,1080578
2022-04-24 00:00:00+05:30,770.0,803.7,742.15,749.1,981519
2022-05-01 00:00:00+05:30,735.2,740.1,645.4,668.25,2305831
2022-05-08 00:00:00+05:30,655.0,660.7,597.05,616.95,1173417
2022-05-15 00:00:00+05:30,610.0,659.45,540.1,645.2,5934324
2022-05-22 00:00:00+05:30,628.0,703.0,611.4,685.25,6505272
2022-05-29 00:00:00+05:30,685.25,748.0,630.55,689.1,4897395
2022-06-05 00:00:00+05:30,697.0,702.05,640.0,659.3,7511267
2022-06-12 00:00:00+05:30,662.0,664.85,556.0,590.75,15569286
2022-06-19 00:00:00+05:30,578.0,619.85,552.0,593.8,13671071
2022-06-26 00:00:00+05:30,601.0,620.0,577.1,604.75,2881581
2022-07-03 00:00:00+05:30,615.0,619.9,566.1,588.05,1900406
2022-07-10 00:00:00+05:30,588.05,593.95,561.0,564.05,3220693
2022-07-17 00:00:00+05:30,564.9,573.05,521.5,524.15,5189243
2022-07-24 00:00:00+05:30,530.4,547.0,515.6,520.1,4103153
2022-07-31 00:00:00+05:30,519.5,520.9,454.3,468.25,5416013
2022-08-07 00:00:00+05:30,471.45,574.6,466.3,571.25,11632967
2022-08-14 00:00:00+05:30,571.0,597.3,550.0,573.15,4869807
2022-08-21 00:00:00+05:30,574.0,584.55,502.35,554.55,3333067
2022-08-28 00:00:00+05:30,554.55,554.55,496.45,512.15,6957653
2022-09-04 00:00:00+05:30,501.0,508.5,481.55,483.3,2992767
2022-09-11 00:00:00+05:30,485.5,521.6,472.0,513.35,4251657
2022-09-18 00:00:00+05:30,517.7,575.0,500.6,518.65,11133576
2022-09-25 00:00:00+05:30,518.0,524.95,490.0,492.55,2647632
2022-10-02 00:00:00+05:30,489.0,489.1,461.0,472.55,2715671
2022-10-09 00:00:00+05:30,473.0,495.8,466.0,487.6,788911
2022-10-16 00:00:00+05:30,486.0,486.2,437.35,442.4,1483264
2022-10-23 00:00:00+05:30,442.0,443.9,372.8,379.65,6473401
2022-10-30 00:00:00+05:30,385.9,399.8,371.0,393.15,2453343
2022-11-06 00:00:00+05:30,394.8,404.85,375.0,376.75,5297082
2022-11-13 00:00:00+05:30,378.0,409.75,367.5,399.3,38178420
2022-11-20 00:00:00+05:30,403.0,418.0,356.2,402.4,61308825
2022-11-27 00:00:00+05:30,398.95,466.9,391.0,460.55,45269106
2022-12-04 00:00:00+05:30,459.95,489.0,440.2,483.0,27355470
2022-12-11 00:00:00+05:30,486.0,500.7,451.0,466.85,23914073
2022-12-18 00:00:00+05:30,468.0,469.95,450.0,463.65,10667478
2022-12-25 00:00:00+05:30,461.5,492.85,433.0,439.3,16263725
2023-01-01 00:00:00+05:30,448.0,477.95,440.0,448.3,7255437
2023-01-08 00:00:00+05:30,451.0,472.85,446.05,460.6,5728554
2023-01-15 00:00:00+05:30,458.5,477.95,454.5,464.3,4352019
2023-01-22 00:00:00+05:30,464.3,467.5,432.0,434.4,5717793
2023-01-29 00:00:00+05:30,435.9,437.95,395.0,401.5,6088864
2023-02-05 00:00:00+05:30,399.9,438.95,390.7,427.95,7237136
2023-02-12 00:00:00+05:30,427.75,535.4,425.05,525.9,18768639
2023-02-19 00:00:00+05:30,530.0,545.9,481.0,484.8,14090481
2023-02-26 00:00:00+05:30,484.8,586.0,482.05,576.8,19284196
2023-03-05 00:00:00+05:30,567.0,601.25,545.1,598.05,15872311
2023-03-12 00:00:00+05:30,605.05,616.7,557.85,579.05,11822920
2023-03-19 00:00:00+05:30,575.1,607.2,547.05,588.75,19091306
2023-03-26 00:00:00+05:30,588.75,598.85,572.2,578.7,8119801
