datetime,open,high,low,close,volume
2021-11-21 00:00:00+05:30,270.0,276.0,232.0,242.3,42980630
2021-11-28 00:00:00+05:30,245.0,251.6,209.15,222.7,30071890
2021-12-05 00:00:00+05:30,221.0,221.3,194.9,214.3,11256145
2021-12-12 00:00:00+05:30,214.8,244.4,208.85,241.55,8976980
2021-12-19 00:00:00+05:30,242.55,253.0,231.0,244.7,9241350
2021-12-26 00:00:00+05:30,238.2,245.4,234.95,238.7,3828435
2022-01-02 00:00:00+05:30,237.6,249.2,225.55,243.85,2332530
2022-01-09 00:00:00+05:30,242.7,269.0,237.15,267.35,5768595
2022-01-16 00:00:00+05:30,268.05,291.9,268.05,283.05,5894435
2022-01-23 00:00:00+05:30,280.0,298.0,264.0,276.55,5375355
2022-01-30 00:00:00+05:30,274.4,282.05,246.2,263.85,2893640
2022-02-06 00:00:00+05:30,265.0,281.75,258.0,265.3,3075205
2022-02-13 00:00:00+05:30,266.8,307.8,249.8,288.15,4846045
2022-02-20 00:00:00+05:30,297.8,308.0,276.4,283.05,6147035
2022-02-27 00:00:00+05:30,280.0,280.0,250.0,259.05,4267410
2022-03-06 00:00:00+05:30,262.0,262.6,244.0,247.65,3050750
2022-03-13 00:00:00+05:30,243.0,259.8,226.3,255.95,3553485
2022-03-20 00:00:00+05:30,255.95,259.6,242.5,256.2,845895
2022-03-27 00:00:00+05:30,258.8,276.0,248.75,262.45,2267320
2022-04-03 00:00:00+05:30,262.4,299.8,258.8,289.0,3041020
2022-04-10 00:00:00+05:30,289.0,290.8,269.0,270.65,1501780
2022-04-17 00:00:00+05:30,266.0,268.4,245.4,254.35,2003455
2022-04-24 00:00:00+05:30,250.45,258.4,245.0,252.55,2541700
2022-05-01 00:00:00+05:30,248.0,267.3,245.0,265.5,1575465
2022-05-08 00:00:00+05:30,264.2,266.45,236.2,239.8,2148060
2022-05-15 00:00:00+05:30,239.8,239.8,199.6,202.7,6096005
2022-05-22 00:00:00+05:30,203.05,227.8,202.6,212.65,3616610
2022-05-29 00:00:00+05:30,213.95,215.15,189.25,210.15,3206910
2022-06-05 00:00:00+05:30,212.0,227.1,198.3,199.6,4416810
2022-06-12 00:00:00+05:30,199.8,203.8,181.8,201.4,5382465
2022-06-19 00:00:00+05:30,198.8,198.8,188.2,190.25,2703345
2022-06-26 00:00:00+05:30,189.0,213.6,186.0,210.45,2919665
2022-07-03 00:00:00+05:30,213.0,220.8,202.25,217.0,2561385
2022-07-10 00:00:00+05:30,215.05,248.15,215.05,224.25,4047875
2022-07-17 00:00:00+05:30,224.0,225.75,213.1,220.1,2677475
2022-07-24 00:00:00+05:30,220.15,228.75,220.15,222.0,1502510
2022-07-31 00:00:00+05:30,222.0,231.55,216.3,229.5,3834745
2022-08-07 00:00:00+05:30,235.6,262.6,233.6,257.05,5595405
2022-08-14 00:00:00+05:30,255.2,267.8,247.35,264.5,4088330
2022-08-21 00:00:00+05:30,262.05,269.2,252.6,256.75,2376445
2022-08-28 00:00:00+05:30,254.85,254.85,242.4,251.8,4842655
2022-09-04 00:00:00+05:30,242.6,282.7,242.6,270.55,5392300
2022-09-11 00:00:00+05:30,272.0,296.0,268.2,282.9,3849080
2022-09-18 00:00:00+05:30,282.9,295.0,272.2,291.05,3033640
2022-09-25 00:00:00+05:30,293.6,308.8,279.15,289.95,2486360
2022-10-02 00:00:00+05:30,285.8,303.8,274.5,297.75,1715685
2022-10-09 00:00:00+05:30,297.75,314.8,291.4,295.0,3296340
2022-10-16 00:00:00+05:30,291.0,302.0,278.4,285.8,2794360
2022-10-23 00:00:00+05:30,285.0,296.0,284.0,287.05,3299385
2022-10-30 00:00:00+05:30,289.8,298.0,286.4,294.2,1626000
2022-11-06 00:00:00+05:30,293.4,299.0,272.75,286.2,4181340
2022-11-13 00:00:00+05:30,286.2,292.0,266.4,273.45,1781385
2022-11-20 00:00:00+05:30,272.0,279.0,260.2,268.5,3044530
2022-11-27 00:00:00+05:30,268.5,281.7,263.25,265.8,3335940
2022-12-04 00:00:00+05:30,265.8,275.2,264.55,271.65,4724920
2022-12-11 00:00:00+05:30,273.1,286.1,271.2,277.7,2478215
2022-12-18 00:00:00+05:30,275.0,289.5,270.4,274.35,9962000
2022-12-25 00:00:00+05:30,279.8,279.8,257.2,265.4,3254495
2023-01-01 00:00:00+05:30,267.0,279.0,262.5,267.45,3344290
2023-01-08 00:00:00+05:30,268.1,270.0,258.0,264.65,2214730
2023-01-15 00:00:00+05:30,269.4,270.6,255.25,260.65,1600115
2023-01-22 00:00:00+05:30,261.95,263.6,253.0,259.05,2027535
2023-01-29 00:00:00+05:30,257.6,264.0,246.2,257.2,1061110
2023-02-05 00:00:00+05:30,259.8,267.1,220.5,231.6,8169375
2023-02-12 00:00:00+05:30,233.6,256.0,227.2,241.05,2679600
2023-02-19 00:00:00+05:30,244.0,244.0,228.6,233.95,3498290
2023-02-26 00:00:00+05:30,236.0,249.75,232.05,238.85,3080665
2023-03-05 00:00:00+05:30,241.8,252.8,238.35,249.45,1679270
2023-03-12 00:00:00+05:30,253.0,253.0,241.4,242.85,1471130
2023-03-19 00:00:00+05:30,242.0,245.55,224.0,237.6,5525135
2023-03-26 00:00:00+05:30,237.6,259.4,232.65,235.75,1218950
2023-04-02 00:00:00+05:30,234.2,248.0,227.5,243.6,980070
2023-04-09 00:00:00+05:30,244.9,246.3,238.25,243.0,338750
2023-04-16 00:00:00+05:30,239.3,243.95,235.35,238.2,1384120
2023-04-23 00:00:00+05:30,238.0,241.95,232.5,239.5,1748970
2023-04-30 00:00:00+05:30,238.0,241.8,233.85,239.15,732725
2023-05-07 00:00:00+05:30,243.0,264.65,239.0,260.0,4089915
2023-05-14 00:00:00+05:30,262.6,268.75,252.45,255.45,3030735
2023-05-21 00:00:00+05:30,254.4,269.95,249.4,259.65,1804020
2023-05-28 00:00:00+05:30,259.65,273.3,256.8,265.1,1650905
2023-06-04 00:00:00+05:30,265.6,293.0,261.0,286.3,3498030
2023-06-11 00:00:00+05:30,287.8,290.0,272.0,273.4,2259390
2023-06-18 00:00:00+05:30,273.4,283.6,267.2,279.45,1320900
2023-06-25 00:00:00+05:30,281.75,285.9,270.0,271.6,924020
2023-07-02 00:00:00+05:30,274.0,289.8,271.6,274.85,6297730
2023-07-09 00:00:00+05:30,277.9,283.8,269.0,278.0,2522880
2023-07-16 00:00:00+05:30,276.5,283.8,271.0,281.05,1686225
2023-07-23 00:00:00+05:30,283.0,296.0,278.25,285.55,3829555
2023-07-30 00:00:00+05:30,285.55,287.6,270.75,278.0,985090
2023-08-06 00:00:00+05:30,281.2,281.2,262.0,271.7,3485495
2023-08-13 00:00:00+05:30,272.0,278.0,269.2,272.65,1161725
2023-08-20 00:00:00+05:30,273.4,274.1,262.1,265.75,1570815
2023-08-27 00:00:00+05:30,264.25,278.2,262.85,275.1,2492085
2023-09-03 00:00:00+05:30,275.1,288.65,272.6,281.7,2183685
2023-09-10 00:00:00+05:30,283.8,307.5,282.3,303.25,3652345
2023-09-17 00:00:00+05:30,307.6,313.55,281.0,294.35,4995050
2023-09-24 00:00:00+05:30,296.0,299.8,287.3,296.8,922755
2023-10-01 00:00:00+05:30,297.0,303.8,281.8,290.7,3915135
2023-10-08 00:00:00+05:30,291.7,291.7,278.75,284.9,1541355
2023-10-15 00:00:00+05:30,282.6,296.0,275.05,286.6,1567380
2023-10-22 00:00:00+05:30,289.7,293.45,279.95,281.65,1524100
2023-10-29 00:00:00+05:30,280.0,283.05,256.8,258.3,1761435
2023-11-05 00:00:00+05:30,252.0,269.0,242.6,261.45,3926405
2023-11-12 00:00:00+05:30,261.8,267.6,258.0,263.35,2259735
2023-11-19 00:00:00+05:30,263.15,281.8,260.6,279.25,2572590
2023-11-26 00:00:00+05:30,280.0,285.8,274.0,281.0,1409705
2023-12-03 00:00:00+05:30,281.6,284.95,276.0,283.05,845240
2023-12-10 00:00:00+05:30,284.8,295.0,274.75,286.5,3701350
2023-12-17 00:00:00+05:30,288.0,288.0,278.0,281.85,1325850
2023-12-24 00:00:00+05:30,281.85,288.8,276.15,283.15,5127225
2023-12-31 00:00:00+05:30,284.8,289.5,277.3,284.2,1046450
2024-01-07 00:00:00+05:30,282.45,288.0,279.2,284.6,2753400
2024-01-14 00:00:00+05:30,284.6,291.2,275.8,288.65,4733375
2024-01-21 00:00:00+05:30,291.6,299.7,275.15,294.4,1795200
2024-01-28 00:00:00+05:30,294.4,302.0,281.05,284.95,1018405
2024-02-04 00:00:00+05:30,286.4,295.0,281.5,282.7,1582200
2024-02-11 00:00:00+05:30,284.05,288.8,270.2,275.9,4577455
2024-02-18 00:00:00+05:30,276.0,277.65,265.8,274.0,4846425
2024-02-25 00:00:00+05:30,275.0,307.6,270.15,301.4,3915525
2024-03-03 00:00:00+05:30,302.0,309.6,292.4,302.35,4635265
2024-03-10 00:00:00+05:30,303.2,309.05,296.0,300.2,3333785
2024-03-17 00:00:00+05:30,304.65,305.0,271.15,288.05,6428990
2024-03-24 00:00:00+05:30,290.0,336.0,289.75,317.7,13705590
2024-03-31 00:00:00+05:30,321.8,327.95,306.35,313.8,3568445
2024-04-07 00:00:00+05:30,316.5,327.65,292.65,305.1,3276180
2024-04-14 00:00:00+05:30,303.0,316.35,300.45,312.7,3340690
2024-04-21 00:00:00+05:30,309.55,312.9,291.0,295.75,4294475
2024-04-28 00:00:00+05:30,298.2,299.8,269.95,271.3,3722765
2024-05-05 00:00:00+05:30,268.0,287.1,259.3,282.8,4413530
2024-05-12 00:00:00+05:30,282.95,287.15,264.8,283.45,2728225
2024-05-19 00:00:00+05:30,277.05,281.4,270.0,276.75,3125305
2024-05-26 00:00:00+05:30,276.75,287.0,276.75,278.25,1251255
2024-06-02 00:00:00+05:30,279.6,299.2,274.65,290.3,3046765
2024-06-09 00:00:00+05:30,292.25,303.4,276.0,296.35,4091365
2024-06-16 00:00:00+05:30,302.0,305.05,295.3,300.75,1102385
2024-06-23 00:00:00+05:30,308.0,334.2,297.05,318.05,8278160
2024-06-30 00:00:00+05:30,318.05,322.2,304.2,313.45,3138605
2024-07-07 00:00:00+05:30,315.8,324.2,303.0,316.5,1639770
2024-07-14 00:00:00+05:30,318.05,324.0,303.45,310.35,3239635
2024-07-21 00:00:00+05:30,310.4,314.2,302.75,305.25,2609015
2024-07-28 00:00:00+05:30,301.0,327.2,297.0,311.15,2426450
2024-08-04 00:00:00+05:30,315.8,363.45,310.8,335.65,8508595
2024-08-11 00:00:00+05:30,331.15,343.0,315.0,318.1,14996690
2024-08-18 00:00:00+05:30,315.2,322.25,303.6,312.6,2670070
2024-08-25 00:00:00+05:30,315.7,328.6,308.85,326.1,2749160
2024-09-01 00:00:00+05:30,329.0,338.8,316.75,333.55,2971370
2024-09-08 00:00:00+05:30,338.0,364.4,317.05,336.35,9376693
2024-09-15 00:00:00+05:30,331.35,341.0,320.65,328.25,3909962
2024-09-22 00:00:00+05:30,332.0,359.3,323.0,347.15,3289324
2024-09-29 00:00:00+05:30,353.65,401.0,347.95,372.75,17367042
2024-10-06 00:00:00+05:30,372.7,372.7,343.3,350.45,5993812
2024-10-13 00:00:00+05:30,352.1,374.95,343.2,371.0,2973891
2024-10-20 00:00:00+05:30,372.2,372.55,341.05,347.15,2313880
2024-10-27 00:00:00+05:30,345.2,350.3,321.2,323.85,1749769
2024-11-03 00:00:00+05:30,322.4,359.75,311.6,324.9,3768080
2024-11-10 00:00:00+05:30,320.1,334.35,308.05,320.8,2576704
2024-11-17 00:00:00+05:30,321.1,321.1,302.6,307.05,915712
2024-11-24 00:00:00+05:30,303.05,311.15,297.05,300.4,810586
2024-12-01 00:00:00+05:30,303.15,336.6,301.55,326.2,1670121
2024-12-08 00:00:00+05:30,329.85,355.5,321.4,350.2,1853576
2024-12-15 00:00:00+05:30,350.55,351.95,309.45,312.3,2169065
2024-12-22 00:00:00+05:30,311.0,321.3,302.0,311.75,1501999
2024-12-29 00:00:00+05:30,312.0,333.8,308.0,330.65,2050389
2025-01-05 00:00:00+05:30,330.05,371.35,321.15,348.85,5610869
2025-01-12 00:00:00+05:30,349.05,374.65,327.0,328.65,4576706
2025-01-19 00:00:00+05:30,328.65,335.45,314.5,318.05,1969331
2025-01-26 00:00:00+05:30,315.2,323.9,301.6,305.35,1521890
2025-02-02 00:00:00+05:30,306.95,321.9,283.7,315.75,2985417
2025-02-09 00:00:00+05:30,305.0,346.0,292.9,323.15,7584829
2025-02-16 00:00:00+05:30,323.8,327.7,291.75,299.85,2629648
2025-02-23 00:00:00+05:30,299.05,333.6,284.85,326.35,2102645
2025-03-02 00:00:00+05:30,325.0,331.2,300.15,310.25,1796548
2025-03-09 00:00:00+05:30,310.15,346.0,301.1,337.75,8939764
2025-03-16 00:00:00+05:30,336.85,336.85,297.05,304.15,3103710
2025-03-23 00:00:00+05:30,307.75,319.5,294.0,313.95,3200591
2025-03-30 00:00:00+05:30,311.15,318.95,288.0,294.45,3383570
2025-04-06 00:00:00+05:30,295.1,309.0,289.95,295.05,1344037
2025-04-13 00:00:00+05:30,285.55,306.8,275.8,305.3,913319
2025-04-20 00:00:00+05:30,310.5,316.0,302.35,303.3,664484
2025-04-27 00:00:00+05:30,304.05,341.9,304.05,324.65,1487991
2025-05-04 00:00:00+05:30,320.55,326.75,312.4,319.7,730041
2025-05-11 00:00:00+05:30,319.7,324.0,290.1,300.1,5213746
2025-05-18 00:00:00+05:30,306.15,334.0,301.05,331.0,2951610
2025-05-25 00:00:00+05:30,331.0,340.0,313.5,319.3,1400516
2025-06-01 00:00:00+05:30,318.6,336.45,310.2,318.1,1401603
2025-06-08 00:00:00+05:30,320.0,334.2,308.2,332.5,1357183
2025-06-15 00:00:00+05:30,333.3,343.25,312.4,321.5,1050486
2025-06-22 00:00:00+05:30,323.65,339.95,314.1,325.2,3984206
2025-06-29 00:00:00+05:30,325.0,334.85,320.55,327.85,993868
2025-07-06 00:00:00+05:30,331.0,355.0,318.6,336.75,27006739
2025-07-13 00:00:00+05:30,333.0,341.4,325.0,330.85,2443775
2025-07-20 00:00:00+05:30,330.95,368.0,328.05,342.1,5492386
2025-07-27 00:00:00+05:30,342.8,356.75,320.25,331.15,8082477
2025-08-03 00:00:00+05:30,333.0,339.55,312.35,319.65,1421280
2025-08-10 00:00:00+05:30,319.0,323.0,293.6,318.3,2283324
2025-08-17 00:00:00+05:30,314.95,326.0,303.3,306.3,777065
2025-08-24 00:00:00+05:30,311.0,333.0,307.5,327.0,811876
2025-08-31 00:00:00+05:30,326.35,329.8,317.8,327.05,561579
2025-09-07 00:00:00+05:30,329.45,347.9,316.0,321.25,2501865
2025-09-14 00:00:00+05:30,321.4,338.0,315.35,328.8,6435459
2025-09-21 00:00:00+05:30,329.45,333.3,315.0,318.3,2022220
2025-09-28 00:00:00+05:30,314.1,318.85,298.5,301.1,1514630
2025-10-05 00:00:00+05:30,301.2,305.6,290.7,293.7,1394882
2025-10-12 00:00:00+05:30,293.65,297.4,277.3,279.2,1209936
2025-10-19 00:00:00+05:30,277.0,293.2,271.4,288.35,2073344
2025-10-26 00:00:00+05:30,288.0,299.0,284.15,286.4,840851
2025-11-02 00:00:00+05:30,288.85,310.5,278.1,286.05,7970148
2025-11-09 00:00:00+05:30,283.0,288.0,267.25,270.3,1596238
2025-11-16 00:00:00+05:30,271.7,273.1,241.8,245.8,2521749
2025-11-23 00:00:00+05:30,246.45,265.05,245.8,255.0,4130924
2025-11-30 00:00:00+05:30,256.0,260.8,245.3,248.7,1581392
