datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,59.1,61.0,58.0,60.0,155098384
2021-07-18 00:00:00+05:30,60.5,62.1,60.1,61.45,106485844
2021-07-25 00:00:00+05:30,60.7,61.2,58.15,59.7,67936070
2021-08-01 00:00:00+05:30,59.75,66.3,57.9,63.9,224911816
2021-08-08 00:00:00+05:30,65.0,69.2,63.7,64.6,239593382
2021-08-15 00:00:00+05:30,65.0,66.3,61.3,62.7,175416262
2021-08-22 00:00:00+05:30,62.7,63.1,56.6,57.0,142271380
2021-08-29 00:00:00+05:30,57.65,58.3,54.95,57.65,151894260
2021-09-05 00:00:00+05:30,58.0,59.9,57.35,57.8,206855120
2021-09-12 00:00:00+05:30,58.1,61.0,57.3,60.2,184230874
2021-09-19 00:00:00+05:30,60.5,62.35,59.05,60.1,116996296
2021-09-26 00:00:00+05:30,59.5,63.0,58.5,61.2,130273968
2021-10-03 00:00:00+05:30,61.95,64.8,60.6,62.9,246382166
2021-10-10 00:00:00+05:30,63.3,66.8,62.0,65.0,192456924
2021-10-17 00:00:00+05:30,65.5,72.4,64.85,69.9,220682964
2021-10-24 00:00:00+05:30,70.0,71.3,64.8,67.1,198288696
2021-10-31 00:00:00+05:30,66.8,70.25,64.4,68.7,149768728
2021-11-07 00:00:00+05:30,68.7,71.5,68.3,70.0,85178544
2021-11-14 00:00:00+05:30,70.7,73.9,69.7,70.4,161696086
2021-11-21 00:00:00+05:30,70.45,74.3,66.8,67.2,206848694
2021-11-28 00:00:00+05:30,67.7,68.0,60.1,60.35,191067750
2021-12-05 00:00:00+05:30,59.6,60.2,56.6,57.85,171193432
2021-12-12 00:00:00+05:30,58.0,61.9,56.5,61.5,137499472
2021-12-19 00:00:00+05:30,62.1,62.7,58.6,59.1,84369034
2021-12-26 00:00:00+05:30,57.6,60.75,56.0,58.95,88999836
2022-01-02 00:00:00+05:30,58.8,59.6,57.45,58.75,78776310
2022-01-09 00:00:00+05:30,60.0,64.4,59.6,63.7,134302580
2022-01-16 00:00:00+05:30,63.7,67.3,63.7,66.4,81733082
2022-01-23 00:00:00+05:30,66.4,68.5,62.7,66.7,141969494
2022-01-30 00:00:00+05:30,66.5,66.95,60.4,62.9,139560348
2022-02-06 00:00:00+05:30,64.25,67.0,61.55,65.6,154170506
2022-02-13 00:00:00+05:30,65.5,66.95,63.7,64.0,101473056
2022-02-20 00:00:00+05:30,60.5,62.5,58.75,60.8,141618144
2022-02-27 00:00:00+05:30,60.8,60.95,53.9,56.5,192230024
2022-03-06 00:00:00+05:30,56.5,57.4,48.6,50.45,205447082
2022-03-13 00:00:00+05:30,49.5,54.9,44.1,50.5,366437968
2022-03-20 00:00:00+05:30,50.6,56.1,49.3,54.75,222157126
2022-03-27 00:00:00+05:30,55.15,55.2,51.25,54.3,146864464
2022-04-03 00:00:00+05:30,54.45,57.4,53.35,57.1,119075290
2022-04-10 00:00:00+05:30,57.95,62.5,57.1,62.1,127136852
2022-04-17 00:00:00+05:30,62.45,63.35,61.0,61.35,60780790
2022-04-24 00:00:00+05:30,61.2,62.7,59.1,62.1,81737422
2022-05-01 00:00:00+05:30,61.9,63.5,60.2,61.1,123003306
2022-05-08 00:00:00+05:30,61.1,61.4,56.8,57.3,120161594
2022-05-15 00:00:00+05:30,56.5,60.6,54.0,58.8,158678614
2022-05-22 00:00:00+05:30,58.8,64.0,58.15,62.7,165294828
2022-05-29 00:00:00+05:30,66.0,69.0,65.2,67.7,285853110
2022-06-05 00:00:00+05:30,68.4,70.15,65.9,67.3,168081518
2022-06-12 00:00:00+05:30,66.8,68.25,65.4,66.45,83952576
2022-06-19 00:00:00+05:30,64.95,66.85,61.6,63.3,129812228
2022-06-26 00:00:00+05:30,63.7,68.9,62.9,67.5,177572402
