datetime,open,high,low,close,volume
2021-07-04 00:00:00+05:30,1475.1,1483.3,1462.8,1478.2,29664
2021-07-11 00:00:00+05:30,1485.1,1496.8,1455.0,1459.8,201447
2021-07-18 00:00:00+05:30,1467.4,1543.2,1453.0,1538.2,322588
2021-07-25 00:00:00+05:30,1511.5,1645.1,1509.8,1640.0,625018
2021-08-01 00:00:00+05:30,1657.8,1723.5,1559.9,1567.8,574635
2021-08-08 00:00:00+05:30,1575.7,1719.9,1559.8,1605.0,875916
2021-08-15 00:00:00+05:30,1605.0,1677.3,1565.1,1566.8,267637
2021-08-22 00:00:00+05:30,1565.2,1585.6,1511.5,1524.0,118984
2021-08-29 00:00:00+05:30,1524.2,1548.1,1471.4,1478.0,129981
2021-09-05 00:00:00+05:30,1492.0,1528.1,1460.8,1473.8,187882
2021-09-12 00:00:00+05:30,1470.5,1493.7,1448.1,1489.1,207310
2021-09-19 00:00:00+05:30,1492.0,1565.1,1483.3,1500.7,553146
2021-09-26 00:00:00+05:30,1500.7,1510.4,1458.1,1461.1,195615
2021-10-03 00:00:00+05:30,1463.8,1481.3,1430.6,1432.8,250084
2021-10-10 00:00:00+05:30,1435.5,1477.4,1435.5,1452.4,254158
2021-10-17 00:00:00+05:30,1457.0,1462.3,1438.4,1444.9,155827
2021-10-24 00:00:00+05:30,1448.1,1459.8,1419.0,1429.7,201546
2021-10-31 00:00:00+05:30,1425.9,1477.4,1414.0,1466.6,178771
2021-11-07 00:00:00+05:30,1509.6,1618.6,1493.0,1601.5,554191
2021-11-14 00:00:00+05:30,1594.4,1643.5,1520.9,1572.3,348831
2021-11-21 00:00:00+05:30,1561.3,1699.2,1561.3,1599.0,463984
2021-11-28 00:00:00+05:30,1618.5,1778.7,1527.6,1661.4,1237601
2021-12-05 00:00:00+05:30,1657.8,1725.0,1597.9,1688.1,1281303
2021-12-12 00:00:00+05:30,1742.6,1859.6,1702.6,1835.9,1075180
