datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,547.4,582.6,540.5,563.85,4783565
2021-07-18 00:00:00+05:30,568.4,584.0,556.35,562.6,4431550
2021-07-25 00:00:00+05:30,563.0,671.6,557.6,629.55,26292233
2021-08-01 00:00:00+05:30,636.6,649.8,586.05,593.3,7817286
2021-08-08 00:00:00+05:30,600.0,626.7,592.25,613.25,6638253
2021-08-15 00:00:00+05:30,617.2,748.6,605.05,719.35,18973452
2021-08-22 00:00:00+05:30,723.0,763.8,695.1,699.95,7338181
2021-08-29 00:00:00+05:30,707.0,724.0,650.0,715.4,7551144
2021-09-05 00:00:00+05:30,724.9,778.85,723.5,751.0,10782613
2021-09-12 00:00:00+05:30,751.0,756.9,695.0,703.55,5405795
2021-09-19 00:00:00+05:30,705.9,803.4,705.0,754.95,13250931
2021-09-26 00:00:00+05:30,744.0,789.0,730.2,763.0,7783447
2021-10-03 00:00:00+05:30,768.1,770.4,715.25,748.0,5643174
2021-10-10 00:00:00+05:30,753.0,804.9,750.0,770.3,7143069
2021-10-17 00:00:00+05:30,774.9,814.8,751.35,793.1,6062025
2021-10-24 00:00:00+05:30,823.0,838.75,655.15,677.45,13567297
2021-10-31 00:00:00+05:30,680.0,697.3,629.2,669.3,4582807
2021-11-07 00:00:00+05:30,673.8,678.1,623.05,636.25,1905981
2021-11-14 00:00:00+05:30,640.7,672.9,635.05,649.5,2264164
2021-11-21 00:00:00+05:30,653.8,656.8,585.0,592.85,2724445
2021-11-28 00:00:00+05:30,596.0,620.0,532.05,585.25,4901651
2021-12-05 00:00:00+05:30,576.0,594.8,536.05,586.55,4475730
2021-12-12 00:00:00+05:30,592.9,614.3,572.35,599.0,1976760
2021-12-19 00:00:00+05:30,604.0,605.9,548.0,558.9,1488849
2021-12-26 00:00:00+05:30,553.6,553.6,518.0,528.35,1935076
2022-01-02 00:00:00+05:30,526.85,578.7,520.0,573.7,2548976
2022-01-09 00:00:00+05:30,576.5,599.0,564.85,569.25,2240759
2022-01-16 00:00:00+05:30,572.9,645.0,570.0,635.9,5494210
2022-01-23 00:00:00+05:30,641.0,647.75,558.6,567.9,2950372
2022-01-30 00:00:00+05:30,564.3,569.6,519.0,552.1,1984554
2022-02-06 00:00:00+05:30,566.4,612.0,555.4,596.1,3027786
2022-02-13 00:00:00+05:30,594.0,615.0,550.55,553.7,2007615
2022-02-20 00:00:00+05:30,539.9,552.95,518.0,520.0,2575134
2022-02-27 00:00:00+05:30,519.6,519.6,456.0,508.7,3381351
2022-03-06 00:00:00+05:30,501.0,507.7,463.0,466.6,1991396
2022-03-13 00:00:00+05:30,456.0,488.95,401.2,464.15,6722933
