datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,4555.0,4655.55,4477.7,4585.65,936902
2021-07-18 00:00:00+05:30,4594.0,4735.0,4485.05,4646.3,984512
2021-07-25 00:00:00+05:30,4630.0,4648.95,4452.0,4550.4,593476
2021-08-01 00:00:00+05:30,4584.0,4615.0,4205.0,4304.6,1273922
2021-08-08 00:00:00+05:30,4322.0,4369.85,4220.2,4285.25,667900
2021-08-15 00:00:00+05:30,4300.0,4418.0,4116.1,4214.25,854320
2021-08-22 00:00:00+05:30,4203.0,4207.0,4000.0,4043.3,761920
2021-08-29 00:00:00+05:30,4043.3,4146.95,3760.0,4046.25,1948480
2021-09-05 00:00:00+05:30,4080.0,4337.2,4001.1,4240.2,1716716
2021-09-12 00:00:00+05:30,4250.0,4399.9,4200.6,4317.2,1108004
2021-09-19 00:00:00+05:30,4315.0,4346.85,4150.8,4245.1,1206107
2021-09-26 00:00:00+05:30,4220.0,4479.85,3992.65,4380.05,2449206
2021-10-03 00:00:00+05:30,4387.0,4900.0,4306.0,4844.6,3038869
2021-10-10 00:00:00+05:30,4939.95,5352.35,4755.4,5254.1,3248473
2021-10-17 00:00:00+05:30,5400.0,5650.0,5201.15,5511.3,3008639
2021-10-24 00:00:00+05:30,5632.0,6243.6,4876.05,5112.05,4944649
2021-10-31 00:00:00+05:30,5130.0,5276.95,4735.0,4993.55,2603272
2021-11-07 00:00:00+05:30,4993.0,5644.0,4990.0,5590.5,2162025
2021-11-14 00:00:00+05:30,5610.0,5724.45,5340.6,5405.85,1556359
2021-11-21 00:00:00+05:30,5459.4,5597.95,5230.1,5388.45,1210629
2021-11-28 00:00:00+05:30,5417.0,5417.0,4940.1,5102.5,2280137
2021-12-05 00:00:00+05:30,4935.0,5267.2,4831.8,5178.65,1706134
2021-12-12 00:00:00+05:30,5200.0,5573.45,5090.05,5544.45,1511450
2021-12-19 00:00:00+05:30,5620.0,5858.55,5358.2,5383.55,2177211
2021-12-26 00:00:00+05:30,5250.0,5620.0,5055.0,5423.4,2464323
2022-01-02 00:00:00+05:30,5423.0,5726.0,5337.1,5509.55,1602152
2022-01-09 00:00:00+05:30,5526.0,5573.1,5220.0,5295.05,1179912
2022-01-16 00:00:00+05:30,5322.0,5369.0,5241.0,5268.35,886853
2022-01-23 00:00:00+05:30,5280.0,5444.1,4941.55,4979.25,1343919
