datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,3275.0,3298.0,3201.0,3208.15,11491588
2021-07-18 00:00:00+05:30,3235.0,3236.0,3175.0,3194.8,9235338
2021-07-25 00:00:00+05:30,3180.0,3241.55,3156.15,3212.85,8044530
2021-08-01 00:00:00+05:30,3200.0,3225.45,3132.4,3167.45,8773572
2021-08-08 00:00:00+05:30,3180.0,3324.0,3167.0,3309.8,14169885
2021-08-15 00:00:00+05:30,3323.9,3480.0,3310.0,3463.4,11154762
2021-08-22 00:00:00+05:30,3460.0,3595.0,3436.5,3559.5,11886965
2021-08-29 00:00:00+05:30,3580.0,3729.5,3561.9,3720.15,14225841
2021-09-05 00:00:00+05:30,3715.0,3859.15,3687.6,3842.05,13034459
2021-09-12 00:00:00+05:30,3849.7,3877.6,3756.0,3791.4,8897055
2021-09-19 00:00:00+05:30,3767.0,3981.75,3767.0,3827.85,15567844
2021-09-26 00:00:00+05:30,3809.0,3944.4,3807.85,3871.3,9638827
2021-10-03 00:00:00+05:30,3900.0,3904.0,3722.15,3730.2,10246384
2021-10-10 00:00:00+05:30,3724.8,3989.9,3707.45,3935.65,9494552
2021-10-17 00:00:00+05:30,3755.0,3757.5,3608.2,3611.45,27586233
2021-10-24 00:00:00+05:30,3603.45,3690.1,3485.0,3498.85,17222122
2021-10-31 00:00:00+05:30,3503.0,3529.0,3385.95,3397.75,15370613
2021-11-07 00:00:00+05:30,3437.95,3519.9,3412.95,3508.65,6974762
2021-11-14 00:00:00+05:30,3548.0,3548.0,3436.0,3526.05,8857036
2021-11-21 00:00:00+05:30,3528.0,3575.55,3451.6,3475.7,7591873
2021-11-28 00:00:00+05:30,3478.4,3515.95,3407.8,3446.85,11274013
2021-12-05 00:00:00+05:30,3447.15,3665.95,3406.45,3640.45,16311510
2021-12-12 00:00:00+05:30,3640.45,3658.0,3522.0,3636.8,7841435
2021-12-19 00:00:00+05:30,3650.0,3662.0,3558.15,3584.35,11640416
2021-12-26 00:00:00+05:30,3589.0,3705.0,3510.15,3670.9,9880411
2022-01-02 00:00:00+05:30,3671.0,3760.0,3653.1,3738.35,7620892
2022-01-09 00:00:00+05:30,3750.0,3889.15,3745.0,3853.5,10838679
2022-01-16 00:00:00+05:30,3978.0,3978.0,3836.55,3968.15,19079572
2022-01-23 00:00:00+05:30,3992.7,4043.0,3771.1,3833.5,18223318
2022-01-30 00:00:00+05:30,3840.0,3849.65,3625.1,3690.05,15451074
2022-02-06 00:00:00+05:30,3749.0,3882.5,3721.4,3814.9,11096678
2022-02-13 00:00:00+05:30,3791.0,3831.8,3690.0,3694.95,12468260
2022-02-20 00:00:00+05:30,3724.0,3854.1,3710.0,3793.9,19963589
2022-02-27 00:00:00+05:30,3810.0,3827.8,3391.1,3520.75,22889515
