datetime,open,high,low,close,volume
2022-11-20 00:00:00+05:30,401.0,455.7,390.55,414.15,63593589
2022-11-27 00:00:00+05:30,413.8,487.75,407.25,451.8,14235942
2022-12-04 00:00:00+05:30,452.0,479.5,451.05,457.45,4413782
2022-12-11 00:00:00+05:30,459.75,475.7,452.1,463.25,3072147
2022-12-18 00:00:00+05:30,460.0,461.3,430.1,446.5,3473880
2022-12-25 00:00:00+05:30,445.95,461.0,435.0,444.55,2802463
2023-01-01 00:00:00+05:30,446.8,484.8,445.15,468.8,1988019
2023-01-08 00:00:00+05:30,470.0,476.85,449.5,457.3,1214983
2023-01-15 00:00:00+05:30,459.6,462.0,443.2,452.5,876975
2023-01-22 00:00:00+05:30,451.3,458.05,444.1,451.8,588254
2023-01-29 00:00:00+05:30,448.4,459.55,435.0,437.55,1022465
2023-02-05 00:00:00+05:30,426.15,452.4,426.15,438.45,747973
2023-02-12 00:00:00+05:30,439.75,463.8,435.3,454.8,2255701
2023-02-19 00:00:00+05:30,455.95,533.25,451.0,517.1,5776967
2023-02-26 00:00:00+05:30,514.0,533.7,481.5,505.25,3521535
2023-03-05 00:00:00+05:30,505.25,538.0,492.0,504.8,3806846
2023-03-12 00:00:00+05:30,504.05,523.9,495.65,500.6,1891760
2023-03-19 00:00:00+05:30,501.0,514.8,481.0,486.75,2048957
2023-03-26 00:00:00+05:30,476.0,496.7,470.0,476.6,644116
2023-04-02 00:00:00+05:30,479.0,531.6,464.3,526.95,2147571
2023-04-09 00:00:00+05:30,520.0,524.3,472.5,475.95,1725006
2023-04-16 00:00:00+05:30,483.9,497.9,478.05,489.3,1760227
2023-04-23 00:00:00+05:30,488.0,503.85,483.1,490.75,1516964
2023-04-30 00:00:00+05:30,488.2,521.4,485.05,515.95,1452326
2023-05-07 00:00:00+05:30,515.0,524.4,498.05,506.35,750707
2023-05-14 00:00:00+05:30,508.05,562.45,506.0,543.2,3809124
2023-05-21 00:00:00+05:30,547.4,580.0,543.45,559.4,2239477
2023-05-28 00:00:00+05:30,559.95,604.0,557.65,589.8,1914318
2023-06-04 00:00:00+05:30,605.0,617.0,577.0,582.15,3807211
2023-06-11 00:00:00+05:30,589.0,615.45,588.15,607.0,2114182
2023-06-18 00:00:00+05:30,609.85,682.9,607.85,648.6,12779830
2023-06-25 00:00:00+05:30,651.0,667.0,629.0,661.0,3366276
2023-07-02 00:00:00+05:30,661.8,678.0,646.85,659.25,2089403
2023-07-09 00:00:00+05:30,659.25,695.8,650.15,690.8,2127022
2023-07-16 00:00:00+05:30,694.3,716.7,681.35,702.6,1891592
2023-07-23 00:00:00+05:30,702.95,729.0,693.0,708.8,1318278
2023-07-30 00:00:00+05:30,728.95,728.95,691.0,703.9,868263
2023-08-06 00:00:00+05:30,708.0,709.75,655.65,666.5,1144514
2023-08-13 00:00:00+05:30,661.45,709.55,661.45,677.45,2918822
2023-08-20 00:00:00+05:30,680.0,697.9,665.85,683.3,793532
2023-08-27 00:00:00+05:30,683.0,731.8,666.9,704.0,3680563
2023-09-03 00:00:00+05:30,707.0,716.9,694.0,706.75,2026308
2023-09-10 00:00:00+05:30,710.0,716.45,690.0,695.25,1679351
2023-09-17 00:00:00+05:30,698.95,718.95,675.0,701.95,2011361
2023-09-24 00:00:00+05:30,705.95,705.95,676.0,694.0,650665
2023-10-01 00:00:00+05:30,695.15,725.0,683.95,716.05,1848053
2023-10-08 00:00:00+05:30,716.0,759.0,712.0,748.4,2266217
2023-10-15 00:00:00+05:30,730.65,780.95,728.85,778.15,1268188
2023-10-22 00:00:00+05:30,779.9,793.4,763.35,768.65,1132362
2023-10-29 00:00:00+05:30,769.75,770.9,708.0,756.95,1412932
2023-11-05 00:00:00+05:30,760.0,842.5,748.0,806.25,1672094
2023-11-12 00:00:00+05:30,815.0,958.0,815.0,950.15,3502700
2023-11-19 00:00:00+05:30,947.05,947.05,881.3,902.5,1710227
2023-11-26 00:00:00+05:30,907.0,908.3,888.95,903.15,774978
2023-12-03 00:00:00+05:30,906.95,978.8,901.0,970.0,1909260
2023-12-10 00:00:00+05:30,996.6,1028.0,931.0,934.75,2913183
2023-12-17 00:00:00+05:30,934.65,948.65,908.5,925.05,1559758
2023-12-24 00:00:00+05:30,924.0,977.7,908.0,973.85,1922806
2023-12-31 00:00:00+05:30,973.85,977.0,930.0,959.15,1378987
2024-01-07 00:00:00+05:30,965.4,1022.8,938.45,1001.85,1096862
2024-01-14 00:00:00+05:30,1012.0,1074.45,978.25,1020.3,1507659
2024-01-21 00:00:00+05:30,1029.9,1114.85,991.7,1088.55,2230465
2024-01-28 00:00:00+05:30,1100.0,1165.7,1100.0,1107.5,1342619
2024-02-04 00:00:00+05:30,1126.65,1305.1,1081.1,1249.0,2132742
2024-02-11 00:00:00+05:30,1257.0,1308.85,1198.15,1269.5,2865097
2024-02-18 00:00:00+05:30,1272.65,1513.9,1270.1,1435.65,5420734
2024-02-25 00:00:00+05:30,1471.45,1510.0,1351.0,1487.05,2491979
2024-03-03 00:00:00+05:30,1491.0,1495.0,1275.05,1320.85,2967499
2024-03-10 00:00:00+05:30,1327.5,1340.95,1185.3,1254.95,3080985
2024-03-17 00:00:00+05:30,1266.25,1295.0,1061.25,1120.9,2084305
2024-03-24 00:00:00+05:30,1127.9,1290.0,1112.0,1280.55,2025215
2024-03-31 00:00:00+05:30,1282.7,1353.9,1278.25,1321.15,1613780
2024-04-07 00:00:00+05:30,1338.95,1384.1,1301.75,1365.95,2591170
2024-04-14 00:00:00+05:30,1369.95,1448.0,1358.0,1398.3,912706
2024-04-21 00:00:00+05:30,1325.0,1425.0,1325.0,1403.7,560638
2024-04-28 00:00:00+05:30,1415.0,1465.95,1390.0,1447.25,1161601
2024-05-05 00:00:00+05:30,1447.5,1511.0,1385.4,1409.0,972839
2024-05-12 00:00:00+05:30,1411.05,1449.8,1385.45,1412.05,965753
