datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,2007.9,2125.0,2002.05,2119.8,669673
2021-07-18 00:00:00+05:30,2139.0,2310.0,2110.7,2251.9,1352941
2021-07-25 00:00:00+05:30,2244.6,2300.0,2127.0,2291.45,822563
2021-08-01 00:00:00+05:30,2308.25,2375.0,2115.45,2139.1,1337455
2021-08-08 00:00:00+05:30,2156.6,2194.7,1889.4,1940.3,2138345
2021-08-15 00:00:00+05:30,1959.25,1993.9,1870.1,1918.0,1030739
2021-08-22 00:00:00+05:30,1910.0,1984.95,1836.4,1953.45,1530263
2021-08-29 00:00:00+05:30,1994.0,2062.0,1887.65,2032.05,1026039
2021-09-05 00:00:00+05:30,2050.0,2270.0,2040.0,2229.4,1614755
2021-09-12 00:00:00+05:30,2249.7,2353.8,2239.0,2332.7,812424
2021-09-19 00:00:00+05:30,2347.25,2548.4,2190.0,2298.1,2678341
2021-09-26 00:00:00+05:30,2228.0,2259.0,2070.0,2089.55,1196427
2021-10-03 00:00:00+05:30,2108.0,2167.0,1995.25,2115.5,1422090
2021-10-10 00:00:00+05:30,2134.7,2150.0,2050.6,2099.95,1775006
2021-10-17 00:00:00+05:30,2100.1,2118.0,2031.1,2062.85,1396051
2021-10-24 00:00:00+05:30,2088.0,2109.85,1902.0,1928.05,1415781
2021-10-31 00:00:00+05:30,1929.95,2045.0,1842.0,2012.25,1336227
2021-11-07 00:00:00+05:30,2010.8,2048.8,1987.3,2034.85,462894
2021-11-14 00:00:00+05:30,2049.9,2199.0,2028.55,2141.95,1303274
2021-11-21 00:00:00+05:30,2145.0,2164.15,1960.05,2015.5,646186
2021-11-28 00:00:00+05:30,2013.4,2052.3,1879.0,1888.35,1731751
2021-12-05 00:00:00+05:30,1856.0,1920.0,1801.0,1867.75,909867
2021-12-12 00:00:00+05:30,1867.75,1943.8,1784.55,1885.95,2008875
2021-12-19 00:00:00+05:30,1890.0,1955.5,1816.05,1854.3,880406
2021-12-26 00:00:00+05:30,1820.0,1970.0,1756.15,1826.2,1835268
2022-01-02 00:00:00+05:30,1812.0,1885.0,1764.4,1847.9,1053132
2022-01-09 00:00:00+05:30,1849.55,1950.45,1844.8,1931.35,1187765
2022-01-16 00:00:00+05:30,1955.0,2038.0,1935.65,2012.85,993673
2022-01-23 00:00:00+05:30,2029.0,2104.15,1917.2,1951.7,1037719
2022-01-30 00:00:00+05:30,1940.6,1975.7,1666.0,1784.7,1382646
2022-02-06 00:00:00+05:30,1789.9,1970.7,1757.05,1940.2,2036416
2022-02-13 00:00:00+05:30,1940.2,2015.0,1876.0,1898.95,845117
2022-02-20 00:00:00+05:30,1852.0,1883.3,1761.15,1789.05,1070523
2022-02-27 00:00:00+05:30,1779.05,1798.9,1512.55,1574.85,1554852
2022-03-06 00:00:00+05:30,1569.0,1598.0,1353.2,1404.4,1711703
2022-03-13 00:00:00+05:30,1359.0,1529.95,1278.15,1429.85,2485843
2022-03-20 00:00:00+05:30,1415.0,1523.4,1378.15,1460.25,1461908
2022-03-27 00:00:00+05:30,1460.0,1460.0,1351.4,1360.4,968163
2022-04-03 00:00:00+05:30,1360.5,1534.95,1341.35,1526.2,2057568
2022-04-10 00:00:00+05:30,1526.25,1624.0,1526.25,1607.25,1165231
2022-04-17 00:00:00+05:30,1619.4,1640.5,1570.0,1630.0,788782
2022-04-24 00:00:00+05:30,1634.0,1635.0,1538.05,1620.25,583838
2022-05-01 00:00:00+05:30,1605.5,1609.0,1514.4,1519.15,603291
2022-05-08 00:00:00+05:30,1519.15,1519.15,1396.15,1427.45,495863
2022-05-15 00:00:00+05:30,1385.0,1486.15,1366.25,1408.0,1394462
2022-05-22 00:00:00+05:30,1420.0,1468.0,1346.55,1399.5,1042513
