datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,1196.3,1218.25,1190.45,1200.2,1828146
2021-07-18 00:00:00+05:30,1210.0,1212.6,1189.05,1193.7,2723259
2021-07-25 00:00:00+05:30,1189.0,1203.7,1155.0,1160.65,2640243
2021-08-01 00:00:00+05:30,1166.8,1188.0,1128.0,1184.35,3551925
2021-08-08 00:00:00+05:30,1184.0,1255.0,1157.7,1199.9,11769381
2021-08-15 00:00:00+05:30,1199.9,1288.0,1187.75,1272.4,12750152
2021-08-22 00:00:00+05:30,1278.5,1282.95,1186.0,1194.1,2752212
2021-08-29 00:00:00+05:30,1208.0,1379.2,1183.2,1347.5,17629786
2021-09-05 00:00:00+05:30,1355.7,1378.65,1288.0,1321.7,5830778
2021-09-12 00:00:00+05:30,1330.0,1413.95,1319.75,1375.95,6296769
2021-09-19 00:00:00+05:30,1379.7,1478.0,1365.0,1452.55,7806295
2021-09-26 00:00:00+05:30,1438.0,1571.9,1430.0,1465.45,12010742
2021-10-03 00:00:00+05:30,1475.0,1519.7,1427.0,1471.95,6369536
2021-10-10 00:00:00+05:30,1478.0,1534.0,1445.0,1500.5,4149876
2021-10-17 00:00:00+05:30,1505.0,1558.0,1486.6,1520.95,4014065
2021-10-24 00:00:00+05:30,1530.0,1566.3,1422.0,1463.3,6458111
2021-10-31 00:00:00+05:30,1475.0,1588.0,1434.0,1569.4,8431296
2021-11-07 00:00:00+05:30,1566.1,1666.35,1476.15,1528.1,7166113
2021-11-14 00:00:00+05:30,1540.8,1596.0,1441.1,1580.75,10274375
2021-11-21 00:00:00+05:30,1589.0,1824.95,1572.3,1802.85,28946886
2021-11-28 00:00:00+05:30,1811.0,1889.75,1755.15,1869.4,16017763
2021-12-05 00:00:00+05:30,1875.0,1880.0,1831.3,1866.1,5650943
2021-12-12 00:00:00+05:30,1860.0,1897.95,1840.9,1868.0,4525616
2021-12-19 00:00:00+05:30,1869.0,1873.45,1805.5,1815.1,3207085
2021-12-26 00:00:00+05:30,1805.0,1864.65,1791.1,1859.8,3062648
2022-01-02 00:00:00+05:30,1857.9,1918.9,1850.25,1908.7,4729753
2022-01-09 00:00:00+05:30,1899.1,1914.85,1870.35,1877.8,3268737
2022-01-16 00:00:00+05:30,1877.0,1878.0,1847.0,1869.3,3894231
2022-01-23 00:00:00+05:30,1869.3,1882.55,1852.0,1868.6,1994809
2022-01-30 00:00:00+05:30,1869.7,1873.0,1829.35,1833.75,2529370
2022-02-06 00:00:00+05:30,1840.5,1882.1,1828.1,1835.5,2974282
2022-02-13 00:00:00+05:30,1840.0,1864.7,1810.1,1854.45,3321326
2022-02-20 00:00:00+05:30,1845.0,1865.0,1833.0,1860.25,2835240
2022-02-27 00:00:00+05:30,1864.95,1871.9,1749.6,1835.1,5738424
2022-03-06 00:00:00+05:30,1831.0,1882.0,1800.2,1828.65,7385265
2022-03-13 00:00:00+05:30,1815.0,1821.85,1741.1,1818.2,5525441
2022-03-20 00:00:00+05:30,1821.85,1844.0,1795.05,1837.5,4436431
2022-03-27 00:00:00+05:30,1840.0,1869.0,1740.05,1798.7,3346064
2022-04-03 00:00:00+05:30,1760.0,1770.0,1601.15,1697.95,3283377
2022-04-10 00:00:00+05:30,1699.9,1934.0,1597.8,1610.2,5888967
2022-04-17 00:00:00+05:30,1600.0,1624.0,1531.1,1542.8,5111332
2022-04-24 00:00:00+05:30,1533.0,1596.45,1510.15,1586.95,3327058
2022-05-01 00:00:00+05:30,1560.0,1654.0,1530.0,1634.85,4831247
2022-05-08 00:00:00+05:30,1631.25,1631.25,1531.7,1568.1,3567442
