datetime,open,high,low,close,volume
2021-07-04 00:00:00+05:30,956.2,956.2,956.2,956.2,75189
2021-07-11 00:00:00+05:30,908.4,1018.7,863.0,1000.5,1165891
2021-07-18 00:00:00+05:30,1010.0,1029.2,951.0,1016.55,1175850
2021-07-25 00:00:00+05:30,1008.0,1023.6,873.7,963.6,536280
2021-08-01 00:00:00+05:30,963.6,965.0,871.0,893.45,470964
2021-08-08 00:00:00+05:30,911.35,974.95,885.0,964.35,526890
2021-08-15 00:00:00+05:30,964.0,977.0,901.0,971.15,379989
2021-08-22 00:00:00+05:30,952.5,1128.95,925.0,1123.45,546725
2021-08-29 00:00:00+05:30,1157.0,1433.7,1150.0,1433.7,1845116
2021-09-05 00:00:00+05:30,1460.2,1755.75,1450.0,1750.5,3107496
2021-09-12 00:00:00+05:30,1784.0,1820.15,1638.35,1806.75,1859473
2021-09-19 00:00:00+05:30,1781.0,1990.0,1773.95,1820.35,13676561
2021-09-26 00:00:00+05:30,1729.35,1729.35,1482.8,1542.15,2736307
2021-10-03 00:00:00+05:30,1512.0,1593.0,1495.05,1577.85,1040746
2021-10-10 00:00:00+05:30,1577.85,1799.0,1552.0,1678.7,577658
2021-10-17 00:00:00+05:30,1682.0,1718.0,1631.65,1687.3,438897
2021-10-24 00:00:00+05:30,1699.0,1827.0,1624.7,1809.0,616348
2021-10-31 00:00:00+05:30,1828.0,1899.95,1703.35,1767.4,480058
2021-11-07 00:00:00+05:30,1783.9,1885.0,1705.0,1817.5,268044
2021-11-14 00:00:00+05:30,1850.0,1988.35,1801.0,1988.35,588589
2021-11-21 00:00:00+05:30,1999.0,2007.7,1789.9,1913.3,302554
2021-11-28 00:00:00+05:30,1930.0,2045.0,1817.65,1993.85,496414
2021-12-05 00:00:00+05:30,1924.6,1950.0,1709.55,1868.3,1930867
2021-12-12 00:00:00+05:30,1868.9,1915.0,1840.1,1874.2,1553522
2021-12-19 00:00:00+05:30,1855.0,1895.0,1750.0,1777.2,2060446
2021-12-26 00:00:00+05:30,1688.35,1839.0,1688.35,1768.4,1252247
2022-01-02 00:00:00+05:30,1827.95,1830.0,1650.25,1740.85,505232
2022-01-09 00:00:00+05:30,1735.0,1780.5,1700.0,1776.0,245122
2022-01-16 00:00:00+05:30,1742.1,2030.0,1742.1,2020.6,476520
2022-01-23 00:00:00+05:30,1995.0,2141.0,1950.0,2066.8,338686
2022-01-30 00:00:00+05:30,2097.0,2125.0,1920.0,1986.8,611111
2022-02-06 00:00:00+05:30,2020.0,2050.0,1930.0,2033.1,1609616
2022-02-13 00:00:00+05:30,2033.1,2069.5,1932.1,2016.05,1110651
2022-02-20 00:00:00+05:30,1960.0,2045.0,1820.1,1958.1,637469
2022-02-27 00:00:00+05:30,1960.0,2067.55,1810.1,2032.85,637081
2022-03-06 00:00:00+05:30,2030.0,2464.3,1990.0,2323.2,1855892
2022-03-13 00:00:00+05:30,2272.8,2365.0,2111.1,2307.25,1057921
2022-03-20 00:00:00+05:30,2312.0,2420.65,2200.0,2389.8,3263927
2022-03-27 00:00:00+05:30,2379.9,2455.0,2275.0,2448.75,1717948
2022-04-03 00:00:00+05:30,2468.0,2583.9,2315.1,2421.45,1466228
2022-04-10 00:00:00+05:30,2419.0,2721.85,2382.2,2540.25,2255725
2022-04-17 00:00:00+05:30,2598.0,3000.0,2580.25,2690.75,2619167
2022-04-24 00:00:00+05:30,2689.9,2808.75,2461.05,2658.55,2778583
2022-05-01 00:00:00+05:30,2655.5,2900.0,2548.05,2789.5,2692600
2022-05-08 00:00:00+05:30,2774.0,2871.25,2690.15,2816.5,1197483
2022-05-15 00:00:00+05:30,2792.5,2805.3,2111.3,2190.6,2678729
2022-05-22 00:00:00+05:30,2180.0,2450.0,2116.25,2310.95,1305184
2022-05-29 00:00:00+05:30,2313.0,2319.9,1983.6,2186.25,1086345
2022-06-05 00:00:00+05:30,2199.0,2237.95,1870.55,1956.05,3001399
2022-06-12 00:00:00+05:30,2016.95,2130.0,1925.1,2051.9,2688082
2022-06-19 00:00:00+05:30,2012.75,2150.0,2002.05,2032.6,2481865
2022-06-26 00:00:00+05:30,2034.95,2260.0,2013.0,2152.1,2103384
2022-07-03 00:00:00+05:30,2162.55,2583.7,2102.0,2400.65,3126690
2022-07-10 00:00:00+05:30,2448.7,2574.0,2395.0,2545.9,1164620
2022-07-17 00:00:00+05:30,2545.0,3015.0,2531.3,2889.35,3239649
2022-07-24 00:00:00+05:30,2922.0,3069.0,2911.3,2977.45,2960058
2022-07-31 00:00:00+05:30,2989.8,3137.95,2958.7,3109.6,1630399
2022-08-07 00:00:00+05:30,3129.9,3549.0,3100.8,3313.55,2917010
