datetime,open,high,low,close,volume
2021-12-19 00:00:00+05:30,760.0,767.7,593.05,614.5,28781914
2021-12-26 00:00:00+05:30,595.1,609.0,545.4,584.95,4227793
2022-01-02 00:00:00+05:30,575.0,621.9,571.7,593.25,2161264
2022-01-09 00:00:00+05:30,596.0,606.6,571.0,587.3,2096940
2022-01-16 00:00:00+05:30,590.0,604.85,581.15,589.9,1664103
2022-01-23 00:00:00+05:30,590.0,602.95,548.5,554.65,1318504
2022-01-30 00:00:00+05:30,550.0,554.9,500.0,514.45,821063
2022-02-06 00:00:00+05:30,527.7,528.6,494.5,509.95,1085816
2022-02-13 00:00:00+05:30,514.3,555.55,486.0,530.8,1559271
2022-02-20 00:00:00+05:30,510.0,522.6,473.05,475.2,978331
2022-02-27 00:00:00+05:30,474.0,477.45,397.0,418.95,1015160
2022-03-06 00:00:00+05:30,415.0,458.0,405.0,435.5,817469
2022-03-13 00:00:00+05:30,417.9,464.0,415.0,457.6,359968
2022-03-20 00:00:00+05:30,458.0,481.5,451.0,473.05,457765
2022-03-27 00:00:00+05:30,478.7,481.65,466.25,469.35,431205
2022-04-03 00:00:00+05:30,467.0,513.2,467.0,483.0,1459110
2022-04-10 00:00:00+05:30,483.0,498.0,475.1,480.25,648666
2022-04-17 00:00:00+05:30,480.0,488.0,466.0,467.65,204798
2022-04-24 00:00:00+05:30,467.0,470.85,441.0,457.15,384948
2022-05-01 00:00:00+05:30,452.1,460.0,425.0,427.3,286961
2022-05-08 00:00:00+05:30,417.0,440.0,401.55,420.45,200887
2022-05-15 00:00:00+05:30,420.45,435.0,416.0,426.05,342446
2022-05-22 00:00:00+05:30,430.0,462.45,421.0,447.85,456860
2022-05-29 00:00:00+05:30,440.05,456.75,431.05,440.9,334370
2022-06-05 00:00:00+05:30,442.1,472.0,439.5,467.15,372118
2022-06-12 00:00:00+05:30,473.0,482.0,455.0,468.65,373833
2022-06-19 00:00:00+05:30,458.0,475.3,451.0,463.8,298866
2022-06-26 00:00:00+05:30,461.0,471.35,441.0,442.2,467567
2022-07-03 00:00:00+05:30,444.0,466.7,443.0,455.8,137917
2022-07-10 00:00:00+05:30,452.0,490.0,452.0,464.95,801713
2022-07-17 00:00:00+05:30,465.25,507.7,463.0,468.5,193929
2022-07-24 00:00:00+05:30,468.5,488.65,466.85,477.35,320240
2022-07-31 00:00:00+05:30,479.0,489.0,470.0,475.6,297475
2022-08-07 00:00:00+05:30,484.45,508.0,472.05,476.45,420681
2022-08-14 00:00:00+05:30,473.5,496.0,463.6,493.35,354447
2022-08-21 00:00:00+05:30,497.0,539.0,490.1,525.0,1085839
2022-08-28 00:00:00+05:30,525.0,566.0,514.0,542.9,742700
2022-09-04 00:00:00+05:30,521.0,576.0,510.0,565.65,615483
2022-09-11 00:00:00+05:30,569.9,571.35,551.0,559.65,240100
2022-09-18 00:00:00+05:30,569.45,580.0,551.5,559.25,432441
2022-09-25 00:00:00+05:30,559.25,585.0,555.05,558.2,330705
2022-10-02 00:00:00+05:30,550.0,555.0,520.05,531.5,221625
2022-10-09 00:00:00+05:30,532.0,542.0,511.8,533.15,111424
2022-10-16 00:00:00+05:30,532.0,550.0,522.2,527.5,174457
2022-10-23 00:00:00+05:30,525.0,587.0,518.3,580.3,341698
2022-10-30 00:00:00+05:30,588.5,589.8,541.0,544.5,100125
2022-11-06 00:00:00+05:30,542.0,552.0,532.1,534.35,89050
2022-11-13 00:00:00+05:30,545.0,573.25,525.05,560.95,156108
2022-11-20 00:00:00+05:30,562.5,583.9,544.0,550.35,182153
2022-11-27 00:00:00+05:30,546.0,581.0,545.0,571.75,147169
2022-12-04 00:00:00+05:30,560.05,588.95,559.65,572.0,292849
2022-12-11 00:00:00+05:30,572.0,659.0,572.0,611.95,1468751
2022-12-18 00:00:00+05:30,614.8,634.8,590.0,592.4,311589
2022-12-25 00:00:00+05:30,592.35,601.15,551.2,576.65,354563
2023-01-01 00:00:00+05:30,565.25,599.0,532.0,579.4,146688
2023-01-08 00:00:00+05:30,587.9,594.45,567.95,579.4,107733
2023-01-15 00:00:00+05:30,584.95,589.55,550.0,565.45,102435
2023-01-22 00:00:00+05:30,565.95,585.0,565.0,580.25,109522
2023-01-29 00:00:00+05:30,575.05,591.0,559.0,572.55,121860
2023-02-05 00:00:00+05:30,570.0,649.8,564.0,637.1,532910
2023-02-12 00:00:00+05:30,644.45,669.75,616.0,640.05,401770
2023-02-19 00:00:00+05:30,657.4,660.0,625.75,636.65,225103
2023-02-26 00:00:00+05:30,643.8,649.0,620.0,642.05,182517
2023-03-05 00:00:00+05:30,650.0,695.0,604.2,683.8,657180
2023-03-12 00:00:00+05:30,687.7,706.8,663.35,667.65,419332
2023-03-19 00:00:00+05:30,667.0,673.05,629.55,646.5,381101
2023-03-26 00:00:00+05:30,640.05,710.35,626.65,682.4,795319
2023-04-02 00:00:00+05:30,681.0,719.4,667.1,701.45,388224
2023-04-09 00:00:00+05:30,700.0,726.0,687.0,704.1,281165
2023-04-16 00:00:00+05:30,705.0,716.9,680.05,699.4,216433
2023-04-23 00:00:00+05:30,700.05,704.0,672.8,679.0,185238
2023-04-30 00:00:00+05:30,689.2,689.2,644.1,658.05,290059
2023-05-07 00:00:00+05:30,662.0,699.0,653.25,690.25,229941
2023-05-14 00:00:00+05:30,690.25,700.0,652.0,662.95,181331
2023-05-21 00:00:00+05:30,669.7,755.45,661.6,751.25,886873
2023-05-28 00:00:00+05:30,755.0,848.0,737.8,805.35,1060685
2023-06-04 00:00:00+05:30,804.0,925.0,798.0,872.0,1484848
2023-06-11 00:00:00+05:30,869.95,934.9,867.4,913.05,760760
2023-06-18 00:00:00+05:30,914.95,985.0,903.1,928.5,633806
2023-06-25 00:00:00+05:30,925.95,1007.0,908.0,944.4,1099634
2023-07-02 00:00:00+05:30,935.3,1000.0,935.3,971.4,286699
2023-07-09 00:00:00+05:30,985.8,1029.6,960.0,1019.65,402696
2023-07-16 00:00:00+05:30,1019.65,1057.0,993.0,1028.85,411545
2023-07-23 00:00:00+05:30,1039.3,1080.9,1028.9,1054.65,251256
2023-07-30 00:00:00+05:30,1067.7,1067.7,970.0,976.1,373305
2023-08-06 00:00:00+05:30,963.25,1013.0,937.0,988.35,365591
2023-08-13 00:00:00+05:30,998.45,1110.0,994.75,1079.2,512876
2023-08-20 00:00:00+05:30,998.05,998.05,933.75,988.25,704668
2023-08-27 00:00:00+05:30,998.0,1014.0,873.15,900.3,1110154
2023-09-03 00:00:00+05:30,900.95,998.0,900.95,982.0,1306995
2023-09-10 00:00:00+05:30,987.75,998.35,951.05,975.35,345929
2023-09-17 00:00:00+05:30,997.1,997.1,935.0,958.55,271834
2023-09-24 00:00:00+05:30,960.0,980.0,916.6,927.15,219592
2023-10-01 00:00:00+05:30,938.85,950.8,912.0,930.75,265491
2023-10-08 00:00:00+05:30,939.35,950.0,888.85,907.5,407819
2023-10-15 00:00:00+05:30,907.0,907.5,852.4,856.35,549772
2023-10-22 00:00:00+05:30,856.0,968.0,843.55,932.15,1104855
2023-10-29 00:00:00+05:30,932.15,939.45,841.7,891.5,364088
2023-11-05 00:00:00+05:30,891.5,1008.0,887.0,1004.0,775991
2023-11-12 00:00:00+05:30,1012.0,1049.0,970.1,1035.65,479622
2023-11-19 00:00:00+05:30,1039.0,1064.7,1013.7,1043.2,296248
2023-11-26 00:00:00+05:30,1048.0,1084.2,995.6,1025.45,412069
2023-12-03 00:00:00+05:30,1025.45,1032.6,976.0,984.4,362667
2023-12-10 00:00:00+05:30,1040.0,1042.9,963.95,996.9,422074
2023-12-17 00:00:00+05:30,1005.0,1073.7,995.95,1038.5,578169
2023-12-24 00:00:00+05:30,1040.5,1143.85,1007.4,1088.75,1301261
2023-12-31 00:00:00+05:30,1099.55,1224.4,1089.7,1152.0,1602705
2024-01-07 00:00:00+05:30,1164.85,1222.2,1160.0,1185.7,399454
2024-01-14 00:00:00+05:30,1194.95,1197.9,1135.05,1164.1,259667
2024-01-21 00:00:00+05:30,1166.85,1172.0,1071.0,1140.65,354266
2024-01-28 00:00:00+05:30,1149.0,1158.95,1059.85,1146.4,256342
2024-02-04 00:00:00+05:30,1146.5,1195.0,1125.15,1186.0,373321
2024-02-11 00:00:00+05:30,1197.0,1214.85,1085.0,1098.6,459288
2024-02-18 00:00:00+05:30,1085.0,1380.0,1070.0,1288.75,1319091
2024-02-25 00:00:00+05:30,1291.55,1373.5,1241.1,1251.95,491908
2024-03-03 00:00:00+05:30,1257.0,1280.0,1138.3,1147.6,226809
2024-03-10 00:00:00+05:30,1150.0,1170.95,1095.6,1139.95,282523
2024-03-17 00:00:00+05:30,1154.7,1220.0,1130.0,1173.8,531692
2024-03-24 00:00:00+05:30,1179.8,1284.8,1177.05,1243.0,306364
2024-03-31 00:00:00+05:30,1242.95,1300.0,1213.5,1241.1,155679
2024-04-07 00:00:00+05:30,1259.95,1365.45,1247.05,1324.6,298893
2024-04-14 00:00:00+05:30,1331.35,1385.0,1303.05,1368.0,133738
2024-04-21 00:00:00+05:30,1361.0,1474.85,1311.3,1439.8,391508
2024-04-28 00:00:00+05:30,1447.15,1544.8,1415.0,1511.35,250307
2024-05-05 00:00:00+05:30,1530.0,1610.0,1475.0,1537.8,208955
2024-05-12 00:00:00+05:30,1554.0,1653.5,1440.0,1538.6,847435
2024-05-19 00:00:00+05:30,1530.05,1601.9,1504.5,1551.9,305132
2024-05-26 00:00:00+05:30,1560.0,1629.0,1460.0,1503.8,663702
2024-06-02 00:00:00+05:30,1503.7,1549.4,1442.25,1488.05,320567
2024-06-09 00:00:00+05:30,1529.0,1606.0,1270.0,1597.95,342130
2024-06-16 00:00:00+05:30,1646.0,1731.95,1632.75,1648.65,338275
2024-06-23 00:00:00+05:30,1673.4,1707.25,1611.95,1628.05,268850
2024-06-30 00:00:00+05:30,1628.25,1684.0,1582.65,1637.95,317204
2024-07-07 00:00:00+05:30,1649.6,1799.0,1610.0,1750.7,544410
2024-07-14 00:00:00+05:30,1746.05,1917.85,1691.0,1784.65,568421
2024-07-21 00:00:00+05:30,1795.55,1825.0,1708.05,1723.35,183466
2024-07-28 00:00:00+05:30,1723.3,1824.8,1633.3,1814.6,268577
2024-08-04 00:00:00+05:30,1819.0,1970.2,1775.0,1901.6,248299
2024-08-11 00:00:00+05:30,1870.0,1910.85,1741.2,1783.6,630283
2024-08-18 00:00:00+05:30,1781.65,1804.0,1665.0,1680.05,97159
2024-08-25 00:00:00+05:30,1680.05,1762.9,1665.0,1713.8,167049
2024-09-01 00:00:00+05:30,1735.2,1735.2,1663.55,1707.05,128233
2024-09-08 00:00:00+05:30,1723.0,1752.6,1683.1,1715.6,123510
2024-09-15 00:00:00+05:30,1715.6,1830.0,1686.2,1811.1,259637
2024-09-22 00:00:00+05:30,1830.05,1919.0,1789.05,1860.55,190000
2024-09-29 00:00:00+05:30,1856.0,1892.0,1801.0,1822.3,66890
2024-10-06 00:00:00+05:30,1831.3,2034.95,1811.55,1933.6,319046
2024-10-13 00:00:00+05:30,1933.55,2014.75,1819.55,1900.75,238702
2024-10-20 00:00:00+05:30,1880.0,1969.85,1778.2,1851.1,206020
2024-10-27 00:00:00+05:30,1843.8,1885.85,1757.05,1789.85,290315
2024-11-03 00:00:00+05:30,1807.75,1969.0,1742.25,1921.65,96200
2024-11-10 00:00:00+05:30,1921.65,2328.9,1884.8,2182.1,585646
2024-11-17 00:00:00+05:30,2131.0,2214.45,1901.05,1930.25,461834
2024-11-24 00:00:00+05:30,1874.0,1874.0,1671.05,1701.4,553275
2024-12-01 00:00:00+05:30,1705.05,1800.95,1667.2,1719.85,310802
2024-12-08 00:00:00+05:30,1711.0,1734.95,1600.0,1605.45,459084
2024-12-15 00:00:00+05:30,1600.0,1691.95,1545.0,1639.0,821378
2024-12-22 00:00:00+05:30,1636.0,1724.0,1589.75,1610.75,515568
2024-12-29 00:00:00+05:30,1604.8,1614.0,1534.05,1551.2,480093
2025-01-05 00:00:00+05:30,1564.0,1578.95,1520.0,1538.5,139083
2025-01-12 00:00:00+05:30,1528.0,1614.6,1520.25,1593.15,252988
2025-01-19 00:00:00+05:30,1555.0,1659.9,1546.8,1651.6,138116
2025-01-26 00:00:00+05:30,1651.6,1663.0,1515.8,1527.2,115160
2025-02-02 00:00:00+05:30,1527.2,1536.15,1386.05,1501.2,226958
2025-02-09 00:00:00+05:30,1492.05,1736.5,1485.2,1535.35,1046729
2025-02-16 00:00:00+05:30,1528.8,1528.8,1332.55,1348.6,321547
2025-02-23 00:00:00+05:30,1341.05,1425.0,1296.05,1384.1,397434
2025-03-02 00:00:00+05:30,1321.0,1400.0,1240.85,1322.85,423705
