datetime,open,high,low,close,volume
2025-11-16 00:00:00+05:30,395.0,429.0,356.1,409.05,180046925
2025-11-23 00:00:00+05:30,409.05,438.85,408.3,417.45,26734398
2025-11-30 00:00:00+05:30,415.1,428.9,401.15,410.45,13361895
2025-12-07 00:00:00+05:30,428.0,448.8,402.0,417.2,43145939
2025-12-14 00:00:00+05:30,412.1,417.85,402.0,405.95,8537749
2025-12-21 00:00:00+05:30,407.65,477.7,402.0,467.7,25520571
2025-12-28 00:00:00+05:30,467.7,495.0,447.0,451.05,39887811
2026-01-04 00:00:00+05:30,452.1,465.75,436.05,452.15,9228704
2026-01-11 00:00:00+05:30,451.8,462.05,439.5,457.75,7696821
2026-01-18 00:00:00+05:30,451.05,476.3,437.95,451.2,8697027
2026-01-25 00:00:00+05:30,451.3,456.0,421.0,423.95,6816540
2026-02-01 00:00:00+05:30,423.5,463.8,418.0,437.95,3942758
2026-02-08 00:00:00+05:30,440.0,478.95,434.45,457.3,8152998
2026-02-15 00:00:00+05:30,457.3,533.0,454.5,502.2,58195404
2026-02-22 00:00:00+05:30,499.4,502.0,473.0,489.4,12893412
2026-03-01 00:00:00+05:30,491.0,541.8,480.1,537.4,14082790
2026-03-08 00:00:00+05:30,515.0,535.9,496.55,520.1,6743208
2026-03-15 00:00:00+05:30,513.0,522.65,484.4,499.8,9697442
2026-03-22 00:00:00+05:30,500.9,543.9,487.8,526.2,11899766
2026-03-29 00:00:00+05:30,507.7,515.75,483.05,509.35,10213639
2026-04-05 00:00:00+05:30,500.3,513.0,480.95,484.95,6987766
2026-04-12 00:00:00+05:30,487.9,550.0,487.0,547.55,14244104
2026-04-19 00:00:00+05:30,530.0,557.65,530.0,534.55,10318700
2026-04-26 00:00:00+05:30,533.5,547.8,508.9,533.85,12591581
2026-05-03 00:00:00+05:30,533.3,542.5,506.75,515.95,6309779
2026-05-10 00:00:00+05:30,515.95,533.2,473.4,489.25,65888681
2026-05-17 00:00:00+05:30,484.35,494.3,466.8,469.25,31445434
2026-05-24 00:00:00+05:30,470.0,517.0,458.75,513.95,79018746
2026-05-31 00:00:00+05:30,514.7,531.6,500.3,523.85,21127344
2026-06-07 00:00:00+05:30,524.0,532.5,501.05,506.45,25823045
2026-06-14 00:00:00+05:30,503.6,511.8,493.5,494.1,24286681
2026-06-21 00:00:00+05:30,506.0,521.6,493.5,511.95,57106860
2026-06-28 00:00:00+05:30,511.0,525.65,482.15,508.9,16338106
2026-07-05 00:00:00+05:30,508.95,533.05,501.2,528.0,17951524
