datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,255.2,256.6,250.05,251.3,31335610
2021-07-18 00:00:00+05:30,253.7,281.6,249.75,276.1,210720050
2021-07-25 00:00:00+05:30,273.65,287.6,268.4,286.35,94964436
2021-08-01 00:00:00+05:30,286.8,287.0,278.6,280.65,47339292
2021-08-08 00:00:00+05:30,281.1,293.65,278.25,285.75,61726850
2021-08-15 00:00:00+05:30,286.75,296.5,283.45,294.15,56548476
2021-08-22 00:00:00+05:30,294.45,305.45,291.75,296.3,56978936
2021-08-29 00:00:00+05:30,299.2,307.2,298.0,303.45,53015432
2021-09-05 00:00:00+05:30,303.95,314.0,300.55,313.05,50413466
2021-09-12 00:00:00+05:30,313.8,329.8,312.6,316.6,62532972
2021-09-19 00:00:00+05:30,316.6,325.35,314.4,317.9,46922340
2021-09-26 00:00:00+05:30,314.4,334.15,312.3,323.3,56759028
2021-10-03 00:00:00+05:30,324.05,324.25,299.85,304.05,71147846
2021-10-10 00:00:00+05:30,305.8,319.05,303.0,316.0,60620242
2021-10-17 00:00:00+05:30,310.2,353.55,303.45,338.45,176406852
2021-10-24 00:00:00+05:30,343.65,348.9,324.15,326.15,85848036
2021-10-31 00:00:00+05:30,326.3,327.0,307.85,309.1,66327236
2021-11-07 00:00:00+05:30,311.15,316.3,309.4,312.45,25318836
2021-11-14 00:00:00+05:30,312.1,318.4,304.35,315.4,50074282
2021-11-21 00:00:00+05:30,316.2,319.65,308.35,311.3,37460582
2021-11-28 00:00:00+05:30,314.5,315.6,296.1,297.0,43641346
2021-12-05 00:00:00+05:30,294.7,312.6,288.65,306.25,70295370
2021-12-12 00:00:00+05:30,304.55,312.1,297.75,305.0,48718470
2021-12-19 00:00:00+05:30,307.55,323.45,303.65,320.55,145893894
2021-12-26 00:00:00+05:30,319.05,335.7,316.85,333.8,92115386
2022-01-02 00:00:00+05:30,334.45,344.05,330.3,341.9,54882024
2022-01-09 00:00:00+05:30,343.15,347.35,334.55,340.0,60224420
2022-01-16 00:00:00+05:30,338.85,338.85,304.2,305.75,154506442
2022-01-23 00:00:00+05:30,305.6,311.4,287.15,289.15,88644440
2022-01-30 00:00:00+05:30,289.4,289.4,256.7,263.9,122114610
2022-02-06 00:00:00+05:30,271.95,281.95,268.85,273.3,91257540
2022-02-13 00:00:00+05:30,273.35,274.7,264.95,268.3,66298930
2022-02-20 00:00:00+05:30,262.85,273.55,258.1,268.75,72167038
2022-02-27 00:00:00+05:30,265.65,273.7,253.9,265.35,96309150
2022-03-06 00:00:00+05:30,263.35,277.2,260.05,274.95,87530682
2022-03-13 00:00:00+05:30,269.05,285.1,268.65,280.15,92768718
2022-03-20 00:00:00+05:30,280.25,292.0,279.25,287.35,56891272
2022-03-27 00:00:00+05:30,289.2,294.4,284.95,288.35,62304972
2022-04-03 00:00:00+05:30,290.6,291.2,281.65,287.6,59411752
2022-04-10 00:00:00+05:30,289.15,291.3,275.95,278.9,54312500
2022-04-17 00:00:00+05:30,279.1,279.2,265.05,267.25,44707324
2022-04-24 00:00:00+05:30,262.75,262.75,251.4,256.95,64048252
2022-05-01 00:00:00+05:30,253.3,257.0,242.3,243.15,71860184
2022-05-08 00:00:00+05:30,246.4,248.05,229.85,231.8,90402022
2022-05-15 00:00:00+05:30,230.35,233.9,220.9,223.95,84022444
2022-05-22 00:00:00+05:30,226.55,236.7,215.05,219.65,69704374
2022-05-29 00:00:00+05:30,221.7,224.45,211.85,223.2,66370088
2022-06-05 00:00:00+05:30,226.15,233.25,223.7,227.25,88197536
2022-06-12 00:00:00+05:30,225.6,227.55,218.05,220.3,48975486
2022-06-19 00:00:00+05:30,215.05,216.85,192.15,193.65,98074034
2022-06-26 00:00:00+05:30,195.45,204.0,193.15,200.15,84158616
2022-07-03 00:00:00+05:30,204.1,205.9,196.6,201.7,62254406
2022-07-10 00:00:00+05:30,201.2,202.95,197.4,200.3,48650292
2022-07-17 00:00:00+05:30,198.25,198.35,186.9,188.2,73913422
2022-07-24 00:00:00+05:30,190.7,199.55,189.55,196.35,112617868
2022-07-31 00:00:00+05:30,196.2,202.75,192.15,202.45,73624366
2022-08-07 00:00:00+05:30,203.7,211.25,202.0,210.25,70069832
2022-08-14 00:00:00+05:30,211.65,211.65,203.75,208.4,37134280
2022-08-21 00:00:00+05:30,209.6,212.6,206.0,206.65,49317852
2022-08-28 00:00:00+05:30,205.95,205.95,195.95,199.4,54016622
2022-09-04 00:00:00+05:30,193.55,198.8,190.7,194.85,64864292
2022-09-11 00:00:00+05:30,194.55,200.45,191.65,199.4,77229492
2022-09-18 00:00:00+05:30,200.6,203.6,191.25,191.95,69503522
2022-09-25 00:00:00+05:30,193.55,195.65,188.1,188.5,72331156
2022-10-02 00:00:00+05:30,187.35,192.1,183.8,188.4,65824026
2022-10-09 00:00:00+05:30,188.25,197.4,186.7,195.0,39516594
2022-10-16 00:00:00+05:30,191.3,199.75,179.8,180.3,166809342
2022-10-23 00:00:00+05:30,180.3,183.6,177.95,182.85,70236650
2022-10-30 00:00:00+05:30,184.7,184.95,182.15,183.1,28588520
2022-11-06 00:00:00+05:30,184.8,188.7,183.9,186.7,44231298
2022-11-13 00:00:00+05:30,187.8,193.95,184.95,191.0,49027098
2022-11-20 00:00:00+05:30,192.45,192.45,187.7,188.2,56729486
2022-11-27 00:00:00+05:30,188.2,193.25,183.75,192.55,50052016
2022-12-04 00:00:00+05:30,192.55,199.0,192.15,197.1,64253754
2022-12-11 00:00:00+05:30,197.45,198.35,186.95,188.3,49712244
2022-12-18 00:00:00+05:30,187.75,193.3,185.4,186.3,52954434
2022-12-25 00:00:00+05:30,185.6,187.9,180.2,180.45,49046328
2023-01-01 00:00:00+05:30,180.65,189.4,179.85,187.7,40364944
