datetime,open,high,low,close,volume
2021-07-04 00:00:00+05:30,1500.0,1500.65,1475.5,1485.65,1814564
2021-07-11 00:00:00+05:30,1490.0,1524.0,1485.5,1499.6,6479148
2021-07-18 00:00:00+05:30,1504.4,1625.0,1491.6,1618.75,19095239
2021-07-25 00:00:00+05:30,1600.0,1647.15,1582.0,1611.75,10364446
2021-08-01 00:00:00+05:30,1611.75,1627.3,1553.0,1601.45,14532831
2021-08-08 00:00:00+05:30,1606.3,1644.3,1602.05,1610.35,7951451
2021-08-15 00:00:00+05:30,1620.0,1676.8,1562.75,1668.4,11109908
2021-08-22 00:00:00+05:30,1674.0,1677.05,1590.0,1593.6,7619219
2021-08-29 00:00:00+05:30,1600.1,1666.7,1567.9,1638.1,12303606
2021-09-05 00:00:00+05:30,1646.7,1718.0,1645.0,1691.5,14877215
2021-09-12 00:00:00+05:30,1700.0,1716.0,1655.2,1670.05,6455345
2021-09-19 00:00:00+05:30,1662.05,1741.7,1660.5,1716.2,11346344
2021-09-26 00:00:00+05:30,1700.2,1810.0,1692.4,1768.75,12653494
2021-10-03 00:00:00+05:30,1772.0,1782.75,1687.5,1696.9,8148088
2021-10-10 00:00:00+05:30,1696.5,1741.0,1684.05,1726.9,8273661
2021-10-17 00:00:00+05:30,1733.75,1817.9,1700.0,1789.3,9746073
2021-10-24 00:00:00+05:30,1807.15,1885.0,1781.35,1792.25,16149019
2021-10-31 00:00:00+05:30,1792.25,1862.0,1735.8,1766.65,16191485
2021-11-07 00:00:00+05:30,1776.0,1920.85,1751.2,1908.95,16348468
2021-11-14 00:00:00+05:30,1944.55,1981.75,1912.2,1959.95,19521220
2021-11-21 00:00:00+05:30,1961.25,1979.95,1893.0,1897.0,7457689
2021-11-28 00:00:00+05:30,1898.25,1902.4,1768.6,1778.15,10524369
2021-12-05 00:00:00+05:30,1778.0,1844.8,1735.15,1801.25,13283296
2021-12-12 00:00:00+05:30,1799.0,1890.85,1772.1,1873.4,12660037
2021-12-19 00:00:00+05:30,1893.7,1908.0,1831.7,1847.1,10542621
2021-12-26 00:00:00+05:30,1821.0,1888.75,1771.5,1859.4,9139621
2022-01-02 00:00:00+05:30,1859.4,1909.0,1845.8,1895.9,7294683
2022-01-09 00:00:00+05:30,1895.0,1953.0,1893.65,1904.9,8081401
2022-01-16 00:00:00+05:30,1910.0,2049.95,1907.25,2044.75,11714520
2022-01-23 00:00:00+05:30,2044.75,2078.55,1943.05,1956.05,9896245
2022-01-30 00:00:00+05:30,1955.0,1959.0,1850.1,1897.55,10471495
2022-02-06 00:00:00+05:30,1890.2,2008.0,1850.45,1947.95,15836264
2022-02-13 00:00:00+05:30,1932.5,1947.5,1848.0,1871.25,9106547
2022-02-20 00:00:00+05:30,1843.25,1896.0,1795.0,1883.1,10163159
2022-02-27 00:00:00+05:30,1874.95,1883.9,1751.0,1777.05,11227992
2022-03-06 00:00:00+05:30,1764.9,1826.95,1703.0,1711.75,11873088
2022-03-13 00:00:00+05:30,1658.25,1758.0,1595.0,1728.65,18400405
2022-03-20 00:00:00+05:30,1735.0,1804.6,1715.5,1787.9,9105611
2022-03-27 00:00:00+05:30,1805.0,1805.0,1721.15,1751.1,10926502
2022-04-03 00:00:00+05:30,1752.0,1794.0,1725.1,1790.1,9036732
2022-04-10 00:00:00+05:30,1784.0,1858.0,1776.6,1830.75,9826633
2022-04-17 00:00:00+05:30,1820.25,1829.75,1733.6,1760.8,8151004
2022-04-24 00:00:00+05:30,1746.3,1760.75,1671.35,1694.35,11651268
2022-05-01 00:00:00+05:30,1675.0,1739.0,1652.0,1694.35,11274323
2022-05-08 00:00:00+05:30,1668.6,1685.95,1612.1,1622.45,6324747
2022-05-15 00:00:00+05:30,1607.55,1629.85,1502.0,1534.5,13300865
2022-05-22 00:00:00+05:30,1550.0,1623.0,1539.45,1610.1,10342701
2022-05-29 00:00:00+05:30,1629.0,1660.0,1536.65,1600.3,12423264
2022-06-05 00:00:00+05:30,1620.0,1674.4,1613.6,1652.05,11860048
2022-06-12 00:00:00+05:30,1652.15,1662.3,1556.2,1585.1,8516841
2022-06-19 00:00:00+05:30,1560.15,1575.0,1481.4,1489.95,12783352
2022-06-26 00:00:00+05:30,1490.0,1515.2,1456.35,1494.85,8762903
2022-07-03 00:00:00+05:30,1524.0,1576.0,1509.75,1572.15,10545656
