datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,1148.45,1182.8,1145.55,1175.9,2726835
2021-07-18 00:00:00+05:30,1182.1,1212.0,1146.7,1152.75,2062612
2021-07-25 00:00:00+05:30,1154.0,1166.5,1128.15,1144.25,1216966
2021-08-01 00:00:00+05:30,1144.0,1185.0,1102.35,1167.35,5003620
2021-08-08 00:00:00+05:30,1170.0,1198.0,1166.0,1168.85,1389692
2021-08-15 00:00:00+05:30,1169.0,1169.85,1093.75,1141.15,1927782
2021-08-22 00:00:00+05:30,1135.0,1140.55,1095.0,1098.95,1241212
2021-08-29 00:00:00+05:30,1106.9,1135.0,1079.85,1131.9,1952035
2021-09-05 00:00:00+05:30,1143.0,1194.9,1129.05,1173.4,1498283
2021-09-12 00:00:00+05:30,1173.4,1201.85,1165.4,1168.8,1078559
2021-09-19 00:00:00+05:30,1166.0,1206.3,1130.0,1135.9,1690111
2021-09-26 00:00:00+05:30,1130.0,1143.65,1083.1,1097.05,2172691
2021-10-03 00:00:00+05:30,1100.0,1109.0,1058.75,1099.7,3256882
2021-10-10 00:00:00+05:30,1100.05,1107.7,1063.8,1067.95,2472861
2021-10-17 00:00:00+05:30,1071.1,1092.0,1051.1,1067.05,1500760
2021-10-24 00:00:00+05:30,1070.1,1088.45,994.0,1000.2,2616667
2021-10-31 00:00:00+05:30,1000.0,1013.2,963.5,1003.15,2469742
2021-11-07 00:00:00+05:30,1018.05,1032.4,1002.2,1013.3,1092973
2021-11-14 00:00:00+05:30,1018.0,1024.6,1000.2,1009.2,1586205
2021-11-21 00:00:00+05:30,1010.0,1023.6,959.0,963.7,1176522
2021-11-28 00:00:00+05:30,978.5,978.5,916.5,925.3,3348020
2021-12-05 00:00:00+05:30,928.0,938.0,900.9,917.45,2533981
2021-12-12 00:00:00+05:30,918.0,922.95,887.1,915.35,3845233
2021-12-19 00:00:00+05:30,929.0,929.0,869.3,871.95,2932737
2021-12-26 00:00:00+05:30,872.0,872.0,834.0,848.95,3033101
2022-01-02 00:00:00+05:30,848.95,871.55,838.1,862.95,1680009
2022-01-09 00:00:00+05:30,863.0,891.0,863.0,884.3,3215915
2022-01-16 00:00:00+05:30,893.9,893.9,874.2,883.55,2258196
2022-01-23 00:00:00+05:30,885.0,893.5,849.0,852.8,3229513
2022-01-30 00:00:00+05:30,850.0,852.0,793.3,814.6,2578898
2022-02-06 00:00:00+05:30,820.0,858.9,816.0,842.5,1443466
2022-02-13 00:00:00+05:30,848.0,849.1,781.05,798.9,4727777
2022-02-20 00:00:00+05:30,795.0,813.8,763.65,768.5,2485360
2022-02-27 00:00:00+05:30,766.0,775.0,680.0,701.9,2916966
2022-03-06 00:00:00+05:30,699.0,743.4,690.6,716.35,1846965
2022-03-13 00:00:00+05:30,712.0,778.8,696.3,750.0,4915897
2022-03-20 00:00:00+05:30,760.9,797.0,751.2,768.55,5074600
2022-03-27 00:00:00+05:30,770.0,794.9,746.35,756.6,3400821
2022-04-03 00:00:00+05:30,758.3,803.0,737.85,795.75,4448875
2022-04-10 00:00:00+05:30,803.3,865.0,796.25,828.8,3867561
2022-04-17 00:00:00+05:30,834.45,847.6,811.0,829.1,1474226
2022-04-24 00:00:00+05:30,828.7,838.65,797.95,823.85,1551374
2022-05-01 00:00:00+05:30,817.95,847.2,766.0,769.2,3767813
2022-05-08 00:00:00+05:30,765.95,780.0,752.55,763.95,1111826
2022-05-15 00:00:00+05:30,757.0,799.0,737.3,740.5,4766417
2022-05-22 00:00:00+05:30,741.55,776.5,735.0,762.7,1345454
2022-05-29 00:00:00+05:30,765.0,768.15,712.4,733.95,1174946
2022-06-05 00:00:00+05:30,736.0,775.2,736.0,762.1,874824
2022-06-12 00:00:00+05:30,764.0,781.8,753.15,765.65,1488712
2022-06-19 00:00:00+05:30,758.0,784.55,696.0,698.95,3034901
2022-06-26 00:00:00+05:30,700.0,760.15,665.8,756.0,2819611
2022-07-03 00:00:00+05:30,765.0,771.75,748.4,769.9,1799567
2022-07-10 00:00:00+05:30,765.0,812.45,763.6,803.05,1938160
2022-07-17 00:00:00+05:30,803.05,810.0,788.2,796.4,987132
2022-07-24 00:00:00+05:30,795.0,806.8,750.0,752.0,1661716
2022-07-31 00:00:00+05:30,745.0,759.5,725.0,753.7,1785145
2022-08-07 00:00:00+05:30,760.0,795.45,756.55,785.2,2354725
2022-08-14 00:00:00+05:30,790.1,902.0,790.1,889.75,9274497
2022-08-21 00:00:00+05:30,892.25,925.0,863.95,867.65,4367111
2022-08-28 00:00:00+05:30,868.9,872.0,840.95,854.7,1556614
2022-09-04 00:00:00+05:30,847.5,892.0,840.0,872.05,1757634
2022-09-11 00:00:00+05:30,872.5,897.6,856.0,880.25,1229703
2022-09-18 00:00:00+05:30,884.55,904.55,847.0,850.25,1815316
2022-09-25 00:00:00+05:30,852.0,906.0,834.0,837.95,3057931
2022-10-02 00:00:00+05:30,835.0,885.0,790.0,832.15,4840240
2022-10-09 00:00:00+05:30,821.95,841.0,796.05,819.15,2664639
2022-10-16 00:00:00+05:30,819.15,820.4,771.4,808.4,1804449
2022-10-23 00:00:00+05:30,811.45,816.15,773.0,783.65,2127928
2022-10-30 00:00:00+05:30,790.0,875.0,780.3,855.95,3308446
2022-11-06 00:00:00+05:30,856.2,894.0,847.0,889.85,1271286
