datetime,open,high,low,close,volume
2021-07-04 00:00:00+05:30,333.0,333.0,324.0,325.0,272013
2021-07-11 00:00:00+05:30,328.0,341.0,326.0,338.0,1236576
2021-07-18 00:00:00+05:30,338.0,362.0,338.0,348.0,2190306
2021-07-25 00:00:00+05:30,343.0,355.0,338.0,348.0,652890
2021-08-01 00:00:00+05:30,352.0,362.0,339.0,341.0,918291
2021-08-08 00:00:00+05:30,341.0,357.0,341.0,346.0,812709
2021-08-15 00:00:00+05:30,346.0,358.0,323.0,349.0,1770123
2021-08-22 00:00:00+05:30,350.0,355.0,331.0,333.0,573777
2021-08-29 00:00:00+05:30,333.0,335.0,324.0,329.0,298227
2021-09-05 00:00:00+05:30,330.0,333.0,324.0,326.0,266199
2021-09-12 00:00:00+05:30,330.0,330.0,323.0,324.0,176808
2021-09-19 00:00:00+05:30,324.0,366.0,324.0,350.0,2858301
2021-09-26 00:00:00+05:30,347.0,361.0,341.0,348.0,1097439
2021-10-03 00:00:00+05:30,347.0,430.0,347.0,420.0,7947042
2021-10-10 00:00:00+05:30,422.0,456.0,415.0,420.0,3816426
2021-10-17 00:00:00+05:30,422.0,459.0,411.0,443.0,1131573
2021-10-24 00:00:00+05:30,447.0,451.0,390.0,429.0,1493970
2021-10-31 00:00:00+05:30,435.0,470.0,420.0,432.0,1856745
2021-11-07 00:00:00+05:30,430.0,440.0,413.0,420.0,472569
2021-11-14 00:00:00+05:30,420.0,446.0,412.0,427.0,450507
2021-11-21 00:00:00+05:30,427.0,429.0,393.0,396.0,273702
2021-11-28 00:00:00+05:30,398.0,398.0,373.0,394.0,433512
2021-12-05 00:00:00+05:30,394.0,455.0,378.0,439.0,991968
2021-12-12 00:00:00+05:30,438.0,446.0,405.0,410.0,397668
2021-12-19 00:00:00+05:30,414.0,429.0,396.0,400.0,286971
2021-12-26 00:00:00+05:30,396.0,396.0,374.0,378.0,232692
2022-01-02 00:00:00+05:30,375.0,389.0,370.0,375.0,173352
2022-01-09 00:00:00+05:30,377.0,386.0,373.0,374.0,254997
2022-01-16 00:00:00+05:30,374.0,396.0,373.0,383.0,246213
2022-01-23 00:00:00+05:30,379.0,386.0,370.0,374.0,192060
2022-01-30 00:00:00+05:30,371.0,398.0,351.0,379.0,461907
2022-02-06 00:00:00+05:30,379.0,398.0,364.0,371.0,583056
2022-02-13 00:00:00+05:30,371.0,375.0,356.0,360.0,224583
2022-02-20 00:00:00+05:30,362.0,363.0,349.0,354.0,203838
2022-02-27 00:00:00+05:30,355.0,355.0,311.0,336.0,326721
2022-03-06 00:00:00+05:30,335.0,348.0,328.0,337.0,200079
2022-03-13 00:00:00+05:30,333.0,344.0,326.0,342.0,212046
2022-03-20 00:00:00+05:30,347.0,355.0,335.0,346.0,583101
2022-03-27 00:00:00+05:30,345.0,372.0,345.0,355.0,611406
2022-04-03 00:00:00+05:30,356.0,357.0,335.0,347.0,251733
