datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,20.1,20.55,20.05,20.3,736613268
2021-07-18 00:00:00+05:30,20.35,21.8,20.0,21.65,1025596323
2021-07-25 00:00:00+05:30,21.5,21.75,20.6,21.05,630197037
2021-08-01 00:00:00+05:30,21.05,22.65,20.75,21.95,764963565
2021-08-08 00:00:00+05:30,22.1,22.35,21.15,21.6,438490080
2021-08-15 00:00:00+05:30,21.75,21.75,20.2,20.85,430398747
2021-08-22 00:00:00+05:30,20.7,21.25,18.2,18.3,430938648
2021-08-29 00:00:00+05:30,18.4,19.1,17.5,18.35,813162579
2021-09-05 00:00:00+05:30,18.6,18.95,18.15,18.7,405183822
2021-09-12 00:00:00+05:30,18.6,18.85,18.3,18.35,208756188
2021-09-19 00:00:00+05:30,18.35,18.7,17.6,17.8,343398342
2021-09-26 00:00:00+05:30,17.3,17.7,16.1,16.9,557364096
2021-10-03 00:00:00+05:30,17.0,17.95,16.75,17.35,428333967
2021-10-10 00:00:00+05:30,17.45,18.1,17.25,17.55,414693780
2021-10-17 00:00:00+05:30,17.65,18.75,17.6,18.55,488378829
2021-10-24 00:00:00+05:30,18.85,19.3,17.0,17.2,530677527
2021-10-31 00:00:00+05:30,17.25,17.45,16.05,17.3,661606500
2021-11-07 00:00:00+05:30,17.35,17.7,17.0,17.2,240206583
2021-11-14 00:00:00+05:30,17.35,17.95,17.1,17.3,316498920
2021-11-21 00:00:00+05:30,17.35,17.35,16.3,16.4,194951586
2021-11-28 00:00:00+05:30,16.45,17.45,16.05,16.4,427827801
2021-12-05 00:00:00+05:30,16.4,17.85,15.75,17.6,590640825
2021-12-12 00:00:00+05:30,17.5,17.95,17.05,17.9,488383014
2021-12-19 00:00:00+05:30,18.1,18.2,16.2,16.25,371865729
2021-12-26 00:00:00+05:30,16.1,16.55,15.05,15.95,234609075
2022-01-02 00:00:00+05:30,15.95,16.2,15.6,16.05,201585429
2022-01-09 00:00:00+05:30,16.2,16.85,16.1,16.75,152608401
2022-01-16 00:00:00+05:30,16.9,17.75,16.4,17.6,276467646
2022-01-23 00:00:00+05:30,17.65,17.65,16.7,16.85,184688931
2022-01-30 00:00:00+05:30,16.85,17.0,16.0,16.7,223664979
2022-02-06 00:00:00+05:30,16.95,18.8,16.7,18.55,546084090
2022-02-13 00:00:00+05:30,18.6,19.55,18.2,19.15,528723063
2022-02-20 00:00:00+05:30,18.9,19.0,17.05,17.15,443853648
2022-02-27 00:00:00+05:30,17.0,17.45,16.15,17.0,347551674
2022-03-06 00:00:00+05:30,16.95,18.9,16.8,17.9,326699121
2022-03-13 00:00:00+05:30,17.7,19.1,17.7,19.0,419169714
2022-03-20 00:00:00+05:30,19.0,19.3,17.7,18.3,320178072
2022-03-27 00:00:00+05:30,18.35,19.5,18.0,19.0,372671040
2022-04-03 00:00:00+05:30,19.1,20.2,18.9,20.15,418359309
2022-04-10 00:00:00+05:30,20.35,21.2,20.2,21.15,412490013
2022-04-17 00:00:00+05:30,21.15,21.25,20.25,20.3,165990981
2022-04-24 00:00:00+05:30,20.35,21.05,20.05,20.2,265163079
2022-05-01 00:00:00+05:30,19.75,19.9,19.0,19.45,226638924
