datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,91.45,97.2,91.3,93.3,13678507
2021-07-18 00:00:00+05:30,93.3,117.7,93.0,111.75,98942571
2021-07-25 00:00:00+05:30,110.0,114.4,101.15,102.3,25153799
2021-08-01 00:00:00+05:30,102.6,111.85,102.1,105.9,31718757
2021-08-08 00:00:00+05:30,107.45,107.45,94.55,101.05,23020244
2021-08-15 00:00:00+05:30,101.1,103.7,92.05,95.95,21317443
2021-08-22 00:00:00+05:30,96.45,98.5,89.25,90.1,9416811
2021-08-29 00:00:00+05:30,91.6,93.85,85.2,89.5,11372288
2021-09-05 00:00:00+05:30,90.5,94.25,89.15,91.25,12838290
2021-09-12 00:00:00+05:30,91.7,91.7,88.5,89.5,3806460
2021-09-19 00:00:00+05:30,90.0,94.6,88.05,90.55,11223802
2021-09-26 00:00:00+05:30,89.55,93.1,88.5,92.3,8898082
2021-10-03 00:00:00+05:30,92.8,94.25,91.3,92.05,7850397
2021-10-10 00:00:00+05:30,92.05,94.2,90.0,91.35,6276295
2021-10-17 00:00:00+05:30,92.3,96.9,91.9,93.95,10446904
2021-10-24 00:00:00+05:30,94.4,96.4,88.95,89.85,6848477
2021-10-31 00:00:00+05:30,90.0,91.5,86.35,87.9,4463014
2021-11-07 00:00:00+05:30,88.0,89.0,82.25,84.7,5887338
2021-11-14 00:00:00+05:30,85.0,85.9,81.5,82.2,6891643
2021-11-21 00:00:00+05:30,82.2,82.95,78.7,79.35,3922214
2021-11-28 00:00:00+05:30,79.6,79.85,74.0,74.6,5763492
2021-12-05 00:00:00+05:30,74.6,74.6,64.9,69.8,9077547
2021-12-12 00:00:00+05:30,70.3,78.7,68.4,75.35,20640464
2021-12-19 00:00:00+05:30,76.05,76.85,71.3,72.9,9950790
2021-12-26 00:00:00+05:30,72.75,74.25,69.75,73.2,6617508
2022-01-02 00:00:00+05:30,72.2,76.55,71.65,74.4,5046641
2022-01-09 00:00:00+05:30,75.0,76.3,72.5,72.85,3962088
2022-01-16 00:00:00+05:30,73.4,79.45,72.75,76.05,9417482
2022-01-23 00:00:00+05:30,77.55,78.55,72.8,73.35,3970475
2022-01-30 00:00:00+05:30,73.35,74.35,69.45,71.7,2864347
2022-02-06 00:00:00+05:30,72.55,74.65,71.3,72.7,3271784
2022-02-13 00:00:00+05:30,73.0,74.3,69.75,70.0,3931818
2022-02-20 00:00:00+05:30,69.1,71.5,66.5,67.9,2711151
2022-02-27 00:00:00+05:30,68.8,70.4,60.2,69.2,5357050
2022-03-06 00:00:00+05:30,68.45,69.0,63.65,63.95,4583407
