datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,48.38,49.41,47.25,47.89,5810861
2021-07-18 00:00:00+05:30,48.09,48.67,46.62,46.76,7194699
2021-07-25 00:00:00+05:30,46.71,47.16,44.07,44.61,6202886
2021-08-01 00:00:00+05:30,44.61,46.52,43.14,43.78,15601885
2021-08-08 00:00:00+05:30,43.97,44.56,41.18,42.45,8183778
2021-08-15 00:00:00+05:30,42.94,43.04,38.93,42.26,7966774
2021-08-22 00:00:00+05:30,42.11,44.56,40.94,41.96,9595621
2021-08-29 00:00:00+05:30,42.11,42.41,40.4,41.38,4439094
2021-09-05 00:00:00+05:30,41.87,43.04,41.52,42.7,3882180
2021-09-12 00:00:00+05:30,43.09,43.58,41.23,42.06,4116015
2021-09-19 00:00:00+05:30,42.5,44.56,42.11,43.97,7473370
2021-09-26 00:00:00+05:30,43.73,44.22,41.33,43.58,5893520
2021-10-03 00:00:00+05:30,43.83,52.84,43.34,49.8,37812789
2021-10-10 00:00:00+05:30,50.53,53.03,48.87,49.41,29197982
2021-10-17 00:00:00+05:30,49.55,52.35,49.46,50.93,12926648
2021-10-24 00:00:00+05:30,51.42,53.57,48.97,49.31,12351125
2021-10-31 00:00:00+05:30,49.46,56.61,47.4,48.13,43330838
2021-11-07 00:00:00+05:30,48.97,49.6,47.79,48.72,3727351
2021-11-14 00:00:00+05:30,48.72,50.19,47.89,48.04,4207649
2021-11-21 00:00:00+05:30,48.09,48.67,45.34,45.59,2567172
2021-11-28 00:00:00+05:30,45.59,48.48,42.21,44.71,6880126
2021-12-05 00:00:00+05:30,44.56,44.9,42.11,44.22,4321887
2021-12-12 00:00:00+05:30,44.61,44.85,43.43,43.97,3768619
2021-12-19 00:00:00+05:30,44.27,44.85,42.06,43.19,3831032
2021-12-26 00:00:00+05:30,42.9,42.9,40.1,41.43,2769635
2022-01-02 00:00:00+05:30,41.43,43.34,40.64,42.21,3414243
2022-01-09 00:00:00+05:30,42.5,45.29,42.31,44.02,7157250
2022-01-16 00:00:00+05:30,44.56,44.66,43.19,44.02,7641970
2022-01-23 00:00:00+05:30,44.07,48.23,42.7,43.34,20547949
2022-01-30 00:00:00+05:30,43.38,46.18,39.42,45.54,12820300
2022-02-06 00:00:00+05:30,46.52,47.99,44.17,46.47,16169785
2022-02-13 00:00:00+05:30,46.22,47.64,44.71,45.05,5083846
2022-02-20 00:00:00+05:30,44.12,44.46,40.25,41.82,5832795
2022-02-27 00:00:00+05:30,42.11,42.21,36.28,38.63,6015850
2022-03-06 00:00:00+05:30,38.19,41.52,37.75,39.96,5236042
2022-03-13 00:00:00+05:30,39.76,44.17,38.78,42.94,12581961
2022-03-20 00:00:00+05:30,43.04,43.24,39.76,40.35,4670056
2022-03-27 00:00:00+05:30,40.69,42.9,40.54,40.79,8115268
2022-04-03 00:00:00+05:30,41.18,42.41,39.17,42.16,7901993
2022-04-10 00:00:00+05:30,43.09,51.61,42.5,49.36,32895923
2022-04-17 00:00:00+05:30,49.36,54.11,49.21,51.56,25614850
2022-04-24 00:00:00+05:30,51.51,71.39,50.58,68.36,249062792
2022-05-01 00:00:00+05:30,67.57,74.23,60.47,72.23,86723385
2022-05-08 00:00:00+05:30,72.18,82.85,68.65,76.24,92457721
2022-05-15 00:00:00+05:30,76.39,76.78,64.93,66.35,67375374
2022-05-22 00:00:00+05:30,67.48,91.42,66.06,90.83,103854064
2022-05-29 00:00:00+05:30,92.84,93.82,74.09,77.71,28614608
2022-06-05 00:00:00+05:30,78.45,84.47,74.43,84.42,34824462
2022-06-12 00:00:00+05:30,86.52,125.01,85.79,117.52,225265290
2022-06-19 00:00:00+05:30,114.24,114.24,76.39,92.65,144304080
