datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,629.0,649.0,626.05,636.9,2764128
2021-07-18 00:00:00+05:30,642.65,678.9,630.0,667.05,4592330
2021-07-25 00:00:00+05:30,655.0,680.85,627.0,660.9,3088207
2021-08-01 00:00:00+05:30,664.05,716.25,652.2,707.7,6724768
2021-08-08 00:00:00+05:30,718.4,754.0,704.6,729.05,6366320
2021-08-15 00:00:00+05:30,729.95,732.5,632.15,678.45,3157672
2021-08-22 00:00:00+05:30,681.0,681.0,614.0,621.05,1219164
2021-08-29 00:00:00+05:30,624.0,648.0,585.5,644.95,2256733
2021-09-05 00:00:00+05:30,649.4,655.0,633.0,640.75,1152123
2021-09-12 00:00:00+05:30,638.2,661.0,626.4,630.55,1030449
2021-09-19 00:00:00+05:30,630.0,645.55,619.5,622.35,1358081
2021-09-26 00:00:00+05:30,620.5,645.0,592.25,601.05,2032277
2021-10-03 00:00:00+05:30,600.5,629.8,585.3,599.1,2633331
2021-10-10 00:00:00+05:30,600.0,628.0,593.0,602.65,6194334
2021-10-17 00:00:00+05:30,607.0,612.0,597.15,602.0,1826588
2021-10-24 00:00:00+05:30,606.95,634.35,545.0,550.7,5246328
2021-10-31 00:00:00+05:30,555.1,585.0,512.0,536.4,3202315
2021-11-07 00:00:00+05:30,539.8,559.6,511.0,524.3,2105723
2021-11-14 00:00:00+05:30,527.15,568.0,508.5,527.75,5190845
2021-11-21 00:00:00+05:30,532.0,532.0,476.05,479.9,1924828
2021-11-28 00:00:00+05:30,482.85,485.05,428.55,431.9,3297436
2021-12-05 00:00:00+05:30,430.0,434.0,403.2,417.7,3051717
2021-12-12 00:00:00+05:30,419.3,447.35,409.1,436.15,4008380
2021-12-19 00:00:00+05:30,437.9,439.9,403.6,421.45,3020713
2021-12-26 00:00:00+05:30,415.0,424.0,404.1,407.45,3188054
2022-01-02 00:00:00+05:30,407.0,544.0,396.0,508.95,27350655
2022-01-09 00:00:00+05:30,515.0,543.0,495.3,508.05,8189745
2022-01-16 00:00:00+05:30,511.25,569.0,503.0,553.2,12221499
2022-01-23 00:00:00+05:30,554.0,573.0,510.5,515.45,6750259
2022-01-30 00:00:00+05:30,515.0,516.1,462.1,487.6,3578723
2022-02-06 00:00:00+05:30,494.2,554.0,484.0,539.1,6900959
2022-02-13 00:00:00+05:30,539.1,543.0,507.0,515.45,4717461
2022-02-20 00:00:00+05:30,505.0,518.85,475.4,489.4,5332430
2022-02-27 00:00:00+05:30,489.05,492.55,419.0,449.35,3844679
2022-03-06 00:00:00+05:30,435.0,496.6,435.0,472.45,4514529
2022-03-13 00:00:00+05:30,455.75,514.0,455.0,504.2,7516023
2022-03-20 00:00:00+05:30,504.5,511.45,486.5,491.95,2427156
2022-03-27 00:00:00+05:30,497.9,542.5,490.5,523.35,10691916
2022-04-03 00:00:00+05:30,524.2,526.65,500.0,516.45,5497300
2022-04-10 00:00:00+05:30,519.0,579.75,515.9,569.3,12237230
2022-04-17 00:00:00+05:30,572.0,587.0,552.6,554.65,3874140
2022-04-24 00:00:00+05:30,549.0,581.0,527.05,551.35,6461692
2022-05-01 00:00:00+05:30,545.0,547.5,517.0,529.0,2783622
2022-05-08 00:00:00+05:30,523.7,524.9,475.7,479.85,2217945
2022-05-15 00:00:00+05:30,473.0,473.95,425.0,448.8,2411526
2022-05-22 00:00:00+05:30,448.9,483.05,440.45,471.65,1866487
2022-05-29 00:00:00+05:30,471.65,479.0,420.35,439.65,2241411
2022-06-05 00:00:00+05:30,441.1,467.0,440.0,452.85,2452561
2022-06-12 00:00:00+05:30,453.0,456.25,426.5,428.25,1310452
2022-06-19 00:00:00+05:30,419.0,422.05,375.25,378.9,1436319
2022-06-26 00:00:00+05:30,383.0,389.8,350.0,382.3,2153525
2022-07-03 00:00:00+05:30,385.95,398.9,383.2,388.85,1436965
2022-07-10 00:00:00+05:30,387.0,418.65,383.8,414.55,2004436
2022-07-17 00:00:00+05:30,409.0,424.4,388.2,390.7,1954887
2022-07-24 00:00:00+05:30,393.9,421.6,387.0,414.35,3340037
2022-07-31 00:00:00+05:30,404.75,429.0,398.1,426.2,3547091
2022-08-07 00:00:00+05:30,427.95,460.0,410.9,418.05,7450579
2022-08-14 00:00:00+05:30,416.9,418.9,390.0,396.5,2684097
2022-08-21 00:00:00+05:30,401.45,414.45,397.6,406.15,2737442
2022-08-28 00:00:00+05:30,405.0,416.7,397.45,405.95,1947498
2022-09-04 00:00:00+05:30,397.0,418.05,396.65,406.3,1556907
2022-09-11 00:00:00+05:30,406.4,416.7,401.05,402.35,2007011
2022-09-18 00:00:00+05:30,405.1,409.05,384.0,385.95,2850063
2022-09-25 00:00:00+05:30,386.0,394.0,366.5,368.05,1913770
2022-10-02 00:00:00+05:30,365.9,366.75,348.25,356.1,1944859
2022-10-09 00:00:00+05:30,355.9,388.8,354.25,373.65,3226033
2022-10-16 00:00:00+05:30,370.0,372.1,353.55,359.9,1701702
2022-10-23 00:00:00+05:30,358.85,369.95,353.2,357.05,1678840
2022-10-30 00:00:00+05:30,360.9,362.3,353.5,354.95,544124
2022-11-06 00:00:00+05:30,356.8,364.5,351.25,360.25,1399500
2022-11-13 00:00:00+05:30,362.1,370.75,353.6,364.1,1721337
2022-11-20 00:00:00+05:30,365.95,393.9,360.95,390.25,7166339
2022-11-27 00:00:00+05:30,388.8,390.25,369.9,380.45,3018406
2022-12-04 00:00:00+05:30,379.0,402.5,375.1,391.3,5345105
2022-12-11 00:00:00+05:30,392.9,408.0,385.0,391.0,3152548
2022-12-18 00:00:00+05:30,391.8,413.4,387.2,392.65,3234147
2022-12-25 00:00:00+05:30,392.95,397.25,350.05,351.65,1690205
2023-01-01 00:00:00+05:30,352.05,384.6,351.3,373.35,2470068
2023-01-08 00:00:00+05:30,374.95,392.75,372.6,377.55,2473327
