datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,1479.5,1487.5,1373.05,1387.55,1479774
2021-07-18 00:00:00+05:30,1400.0,1447.5,1362.5,1420.85,2050650
2021-07-25 00:00:00+05:30,1419.65,1565.0,1392.5,1519.6,4611144
2021-08-01 00:00:00+05:30,1518.5,1649.0,1486.8,1571.6,3814498
2021-08-08 00:00:00+05:30,1587.4,1596.05,1490.95,1559.2,2581922
2021-08-15 00:00:00+05:30,1569.25,1597.5,1542.5,1562.2,2081026
2021-08-22 00:00:00+05:30,1570.0,1634.0,1530.7,1590.85,2228230
2021-08-29 00:00:00+05:30,1591.0,1643.5,1581.0,1626.75,2077704
2021-09-05 00:00:00+05:30,1635.0,1732.5,1635.0,1720.7,2846094
2021-09-12 00:00:00+05:30,1734.0,1789.0,1717.8,1747.75,1611012
2021-09-19 00:00:00+05:30,1752.9,1879.4,1752.9,1769.0,2330824
2021-09-26 00:00:00+05:30,1771.95,1919.4,1755.0,1877.2,2508734
2021-10-03 00:00:00+05:30,1885.65,1899.5,1714.7,1821.6,3032310
2021-10-10 00:00:00+05:30,1835.0,2034.5,1800.0,2006.25,3711284
2021-10-17 00:00:00+05:30,2020.0,2145.0,1937.5,2106.0,2643466
2021-10-24 00:00:00+05:30,2125.0,2195.0,1836.35,1935.95,4998638
2021-10-31 00:00:00+05:30,1953.0,2082.5,1836.65,1961.85,4652824
2021-11-07 00:00:00+05:30,1977.15,2063.2,1930.1,2024.7,974742
2021-11-14 00:00:00+05:30,2030.5,2099.5,1996.65,2073.5,1828368
2021-11-21 00:00:00+05:30,2077.5,2219.9,2052.7,2080.7,2422492
2021-11-28 00:00:00+05:30,2080.7,2102.5,1943.7,1954.55,1806900
2021-12-05 00:00:00+05:30,1900.0,2217.4,1875.0,2168.1,3335366
2021-12-12 00:00:00+05:30,2168.1,2189.4,2065.15,2168.8,2088680
2021-12-19 00:00:00+05:30,2180.0,2376.05,2162.65,2320.1,5560510
2021-12-26 00:00:00+05:30,2335.0,2394.4,2176.15,2309.0,4087930
2022-01-02 00:00:00+05:30,2311.5,2462.5,2267.4,2452.2,2660050
2022-01-09 00:00:00+05:30,2470.0,2493.75,2251.05,2272.55,3050590
2022-01-16 00:00:00+05:30,2284.5,2298.3,2212.6,2222.8,2456114
2022-01-23 00:00:00+05:30,2207.5,2249.7,2091.45,2150.8,4515240
2022-01-30 00:00:00+05:30,2141.0,2180.1,1900.0,2143.5,4087096
2022-02-06 00:00:00+05:30,2190.5,2271.0,2118.0,2148.1,2237932
2022-02-13 00:00:00+05:30,2153.5,2228.05,2070.0,2098.1,1960762
2022-02-20 00:00:00+05:30,1985.0,2109.8,1919.8,1929.2,2865114
2022-02-27 00:00:00+05:30,1912.5,2006.95,1825.5,1936.8,3494964
2022-03-06 00:00:00+05:30,1925.0,2079.9,1876.0,2036.1,3020070
2022-03-13 00:00:00+05:30,1975.0,2185.55,1975.0,2179.3,2471374
2022-03-20 00:00:00+05:30,2175.5,2277.5,2145.5,2242.5,3772138
2022-03-27 00:00:00+05:30,2228.65,2361.5,2182.1,2338.0,3532656
2022-04-03 00:00:00+05:30,2344.95,2437.5,2278.5,2361.4,3170264
2022-04-10 00:00:00+05:30,2367.5,2477.0,2332.55,2355.45,2875584
2022-04-17 00:00:00+05:30,2350.0,2350.5,2151.7,2165.0,1720492
2022-04-24 00:00:00+05:30,2140.0,2176.25,1971.55,2013.7,3063036
2022-05-01 00:00:00+05:30,2000.0,2205.0,1948.8,2160.3,4813066
2022-05-08 00:00:00+05:30,2142.5,2155.0,1943.4,2030.5,1828762
2022-05-15 00:00:00+05:30,2000.0,2060.0,1783.6,1797.1,2444920
2022-05-22 00:00:00+05:30,1812.45,1962.45,1770.0,1849.4,3126330
2022-05-29 00:00:00+05:30,1858.5,1928.9,1640.5,1773.1,3264344
2022-06-05 00:00:00+05:30,1802.5,2000.0,1802.5,1900.5,2952938
2022-06-12 00:00:00+05:30,1880.0,1894.5,1739.4,1747.4,1824330
2022-06-19 00:00:00+05:30,1691.0,1745.0,1553.0,1593.65,2138932
2022-06-26 00:00:00+05:30,1608.8,1722.8,1551.0,1630.5,2115432
2022-07-03 00:00:00+05:30,1679.5,1775.0,1635.0,1657.0,3206640
2022-07-10 00:00:00+05:30,1662.45,1745.55,1592.5,1698.9,2495274
2022-07-17 00:00:00+05:30,1665.0,1698.5,1555.65,1570.9,2577162
2022-07-24 00:00:00+05:30,1587.4,1873.5,1582.1,1816.4,6814652
2022-07-31 00:00:00+05:30,1812.5,1839.45,1645.6,1816.4,5697268
2022-08-07 00:00:00+05:30,1833.0,1922.6,1785.6,1896.2,4781580
2022-08-14 00:00:00+05:30,1899.0,1914.7,1807.5,1861.7,1989972
2022-08-21 00:00:00+05:30,1888.5,1961.5,1853.45,1881.85,2349652
2022-08-28 00:00:00+05:30,1869.5,1869.5,1752.5,1762.8,2309032
2022-09-04 00:00:00+05:30,1690.0,1769.0,1677.6,1707.2,2898468
2022-09-11 00:00:00+05:30,1714.45,1722.0,1635.0,1696.6,3592586
2022-09-18 00:00:00+05:30,1716.75,1739.25,1575.0,1580.55,2915082
2022-09-25 00:00:00+05:30,1590.5,1630.0,1562.75,1574.0,2389564
2022-10-02 00:00:00+05:30,1569.0,1650.0,1546.0,1620.6,3663670
2022-10-09 00:00:00+05:30,1615.0,1785.2,1587.9,1744.6,4872800
2022-10-16 00:00:00+05:30,1724.0,1842.0,1713.0,1823.7,3624064
2022-10-23 00:00:00+05:30,1812.5,1865.0,1792.5,1832.85,2665480
2022-10-30 00:00:00+05:30,1857.5,1932.5,1806.25,1810.75,1966868
2022-11-06 00:00:00+05:30,1828.5,1895.0,1825.75,1849.0,1824152
2022-11-13 00:00:00+05:30,1860.5,1929.7,1821.1,1873.95,2175192
2022-11-20 00:00:00+05:30,1875.0,1954.3,1833.5,1867.3,2465144
2022-11-27 00:00:00+05:30,1865.0,1989.5,1808.9,1985.4,3016870
2022-12-04 00:00:00+05:30,1985.4,2212.45,1975.0,2172.6,6016082
2022-12-11 00:00:00+05:30,2155.15,2163.95,1969.0,1977.8,2671294
2022-12-18 00:00:00+05:30,1968.5,2112.5,1945.5,1984.2,3482072
2022-12-25 00:00:00+05:30,1990.5,1993.4,1892.0,1917.2,2463520
