datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,28.0,28.4,27.75,28.25,6967017
2021-07-18 00:00:00+05:30,28.5,30.35,27.8,27.95,21837668
2021-07-25 00:00:00+05:30,27.9,28.15,27.1,27.15,7863420
2021-08-01 00:00:00+05:30,27.25,28.3,27.05,27.25,10212651
2021-08-08 00:00:00+05:30,27.4,27.8,27.0,27.15,8300176
2021-08-15 00:00:00+05:30,27.4,27.4,26.25,27.15,6953110
2021-08-22 00:00:00+05:30,27.25,27.35,25.9,25.95,5545533
2021-08-29 00:00:00+05:30,26.0,26.25,25.35,26.0,5507460
2021-09-05 00:00:00+05:30,26.1,27.15,26.05,26.95,7208652
2021-09-12 00:00:00+05:30,27.25,27.25,26.55,26.8,3239730
2021-09-19 00:00:00+05:30,26.95,27.75,26.7,27.2,13805647
2021-09-26 00:00:00+05:30,27.15,27.55,26.6,26.9,14933174
2021-10-03 00:00:00+05:30,28.0,29.3,27.1,28.4,39967808
2021-10-10 00:00:00+05:30,28.75,28.75,27.9,27.95,17885100
2021-10-17 00:00:00+05:30,28.15,28.95,28.0,28.35,15896585
2021-10-24 00:00:00+05:30,28.75,33.75,28.5,29.1,86914513
2021-10-31 00:00:00+05:30,29.15,29.6,28.1,28.35,14434250
2021-11-07 00:00:00+05:30,28.65,29.5,28.35,29.4,6476104
2021-11-14 00:00:00+05:30,30.45,30.95,29.45,29.7,20310846
2021-11-21 00:00:00+05:30,29.75,29.75,28.35,28.5,11412640
2021-11-28 00:00:00+05:30,28.85,29.1,27.7,28.1,10826201
2021-12-05 00:00:00+05:30,28.0,28.4,27.0,28.2,9433069
2021-12-12 00:00:00+05:30,28.25,28.8,28.05,28.6,6861639
2021-12-19 00:00:00+05:30,29.0,29.55,28.3,28.4,7947277
2021-12-26 00:00:00+05:30,28.3,28.9,27.05,28.5,8033542
2022-01-02 00:00:00+05:30,28.8,31.0,28.6,30.65,24138653
2022-01-09 00:00:00+05:30,31.25,31.35,29.6,30.2,19682708
2022-01-16 00:00:00+05:30,30.9,32.5,30.65,31.3,50603532
2022-01-23 00:00:00+05:30,31.6,32.1,30.15,30.4,15711819
2022-01-30 00:00:00+05:30,30.2,30.55,29.1,30.05,12371013
2022-02-06 00:00:00+05:30,31.05,31.7,30.35,31.25,11252223
2022-02-13 00:00:00+05:30,31.4,31.95,30.55,30.75,11914419
2022-02-20 00:00:00+05:30,30.35,30.75,29.35,30.3,9738684
2022-02-27 00:00:00+05:30,29.3,29.6,27.15,28.15,12503305
2022-03-06 00:00:00+05:30,28.6,29.35,27.9,28.6,8341101
2022-03-13 00:00:00+05:30,28.6,29.25,27.8,28.75,10668836
2022-03-20 00:00:00+05:30,28.9,29.0,27.45,27.5,14309822
2022-03-27 00:00:00+05:30,27.95,28.05,27.2,27.3,14636581
2022-04-03 00:00:00+05:30,27.45,28.05,27.1,27.95,10311187
2022-04-10 00:00:00+05:30,28.3,29.65,27.85,28.9,29571012
2022-04-17 00:00:00+05:30,29.0,29.65,28.35,28.45,16264572
2022-04-24 00:00:00+05:30,28.35,30.25,28.2,29.5,40581923
2022-05-01 00:00:00+05:30,29.5,29.5,28.25,28.5,16033817
2022-05-08 00:00:00+05:30,28.4,28.75,27.6,28.4,17325092
2022-05-15 00:00:00+05:30,28.55,28.55,26.65,27.35,18126967
2022-05-22 00:00:00+05:30,27.15,28.6,27.0,27.9,12733680
2022-05-29 00:00:00+05:30,28.0,28.15,25.45,27.05,12035508
2022-06-05 00:00:00+05:30,26.55,28.4,26.55,27.75,7637834
2022-06-12 00:00:00+05:30,28.4,29.2,27.55,28.35,10712604
2022-06-19 00:00:00+05:30,28.05,28.3,25.95,26.2,5681161
2022-06-26 00:00:00+05:30,26.2,26.45,25.55,26.2,3406575
2022-07-03 00:00:00+05:30,26.5,27.55,26.15,27.4,6248271
2022-07-10 00:00:00+05:30,27.5,27.55,26.85,27.25,3655973
2022-07-17 00:00:00+05:30,27.35,29.55,27.05,29.25,9032790
2022-07-24 00:00:00+05:30,29.45,29.45,28.15,28.4,3776397
2022-07-31 00:00:00+05:30,28.3,28.55,28.05,28.35,3542014
2022-08-07 00:00:00+05:30,28.35,29.75,27.75,28.8,18698267
2022-08-14 00:00:00+05:30,28.25,29.2,27.9,28.25,11341012
2022-08-21 00:00:00+05:30,28.6,28.9,28.4,28.5,4102283
2022-08-28 00:00:00+05:30,28.5,29.05,28.05,28.9,5254934
2022-09-04 00:00:00+05:30,28.5,32.0,28.35,31.25,30475026
2022-09-11 00:00:00+05:30,31.35,31.9,30.25,31.35,14173350
2022-09-18 00:00:00+05:30,31.5,33.7,31.1,32.2,31550704
2022-09-25 00:00:00+05:30,32.45,33.05,31.65,32.3,18590010
2022-10-02 00:00:00+05:30,32.4,32.45,29.95,31.05,21466230
2022-10-09 00:00:00+05:30,31.25,33.9,30.65,32.7,14516666
2022-10-16 00:00:00+05:30,32.5,33.3,32.15,32.35,9904868
2022-10-23 00:00:00+05:30,32.35,33.2,30.7,31.6,26829063
2022-10-30 00:00:00+05:30,32.5,36.9,32.0,35.75,49858304
2022-11-06 00:00:00+05:30,35.95,36.4,34.75,36.1,26240113
2022-11-13 00:00:00+05:30,36.4,39.4,36.25,37.05,36344509
2022-11-20 00:00:00+05:30,36.7,38.4,35.2,35.55,25963736
2022-11-27 00:00:00+05:30,35.4,39.9,35.2,38.85,56219055
