datetime,open,high,low,close,volume
2021-07-04 00:00:00+05:30,264.0,284.4,264.0,279.9,3992432
2021-07-11 00:00:00+05:30,278.2,289.7,277.2,280.9,4719785
2021-07-18 00:00:00+05:30,282.45,282.8,264.95,268.8,4251644
2021-07-25 00:00:00+05:30,267.2,280.5,256.95,278.6,4050031
2021-08-01 00:00:00+05:30,279.95,301.2,273.35,296.45,6753245
2021-08-08 00:00:00+05:30,302.0,305.9,272.8,278.3,6720023
2021-08-15 00:00:00+05:30,279.95,333.05,279.9,318.75,23940091
2021-08-22 00:00:00+05:30,319.3,354.0,316.75,329.65,13295886
2021-08-29 00:00:00+05:30,334.0,339.4,319.7,335.1,8879480
2021-09-05 00:00:00+05:30,337.0,398.85,337.0,380.2,11740526
2021-09-12 00:00:00+05:30,383.0,391.2,375.0,381.5,3837695
2021-09-19 00:00:00+05:30,383.7,402.6,355.7,379.25,21313686
2021-09-26 00:00:00+05:30,378.95,384.95,354.05,364.95,3663920
2021-10-03 00:00:00+05:30,366.1,374.0,345.85,358.7,100116107
2021-10-10 00:00:00+05:30,359.9,360.5,341.05,349.95,12414300
2021-10-17 00:00:00+05:30,349.95,355.45,325.5,350.45,5160435
2021-10-24 00:00:00+05:30,354.4,355.4,330.25,332.75,3889381
2021-10-31 00:00:00+05:30,327.5,347.35,321.85,331.35,1746755
2021-11-07 00:00:00+05:30,333.0,347.65,330.0,345.75,1621135
2021-11-14 00:00:00+05:30,347.65,347.65,332.1,343.45,8795543
2021-11-21 00:00:00+05:30,347.5,377.0,336.4,357.4,6744214
2021-11-28 00:00:00+05:30,360.0,377.0,335.35,371.75,4645157
2021-12-05 00:00:00+05:30,377.0,385.5,339.7,378.75,3629552
2021-12-12 00:00:00+05:30,380.0,392.8,358.0,381.55,3947535
2021-12-19 00:00:00+05:30,381.95,409.75,378.6,392.0,7916949
2021-12-26 00:00:00+05:30,391.0,417.95,381.8,413.8,9298204
2022-01-02 00:00:00+05:30,415.0,458.05,411.05,442.9,6229312
2022-01-09 00:00:00+05:30,449.4,449.85,394.25,402.15,5210055
2022-01-16 00:00:00+05:30,403.0,413.65,390.0,396.55,3720889
2022-01-23 00:00:00+05:30,396.55,400.95,372.15,374.35,9110754
2022-01-30 00:00:00+05:30,370.2,388.0,345.2,369.55,6209334
2022-02-06 00:00:00+05:30,370.0,373.75,356.5,358.75,2386493
2022-02-13 00:00:00+05:30,357.0,390.0,347.7,368.45,9670499
2022-02-20 00:00:00+05:30,368.45,384.45,351.1,370.65,5677980
2022-02-27 00:00:00+05:30,369.1,378.0,343.45,366.85,4685490
2022-03-06 00:00:00+05:30,360.2,381.35,350.0,359.55,3858315
2022-03-13 00:00:00+05:30,348.75,362.45,340.0,351.85,4890919
2022-03-20 00:00:00+05:30,352.15,354.1,331.0,334.6,12472012
2022-03-27 00:00:00+05:30,336.5,345.8,326.15,342.2,10880392
2022-04-03 00:00:00+05:30,344.7,368.55,333.45,350.75,111448859
2022-04-10 00:00:00+05:30,351.0,373.0,344.2,361.1,13882594
2022-04-17 00:00:00+05:30,361.1,379.0,361.1,371.75,3939126
2022-04-24 00:00:00+05:30,371.4,432.0,362.35,410.9,19630306
2022-05-01 00:00:00+05:30,410.8,421.4,394.0,413.85,6374430
2022-05-08 00:00:00+05:30,408.0,411.55,357.8,365.25,3957617
2022-05-15 00:00:00+05:30,359.0,368.95,349.3,364.6,3600294
2022-05-22 00:00:00+05:30,367.5,381.0,355.0,375.1,2941587
2022-05-29 00:00:00+05:30,375.5,384.0,351.0,374.65,3223786
2022-06-05 00:00:00+05:30,378.9,390.0,361.25,372.7,2746648
2022-06-12 00:00:00+05:30,372.2,377.0,353.6,357.35,2064076
2022-06-19 00:00:00+05:30,356.0,361.0,344.4,358.65,2032208
2022-06-26 00:00:00+05:30,358.65,374.0,348.85,372.25,4155282
2022-07-03 00:00:00+05:30,375.0,378.8,357.0,359.4,3846188
2022-07-10 00:00:00+05:30,358.7,374.9,357.1,363.95,2524251
2022-07-17 00:00:00+05:30,367.0,377.0,362.2,368.5,3779333
2022-07-24 00:00:00+05:30,369.1,375.5,353.6,355.25,2518122
2022-07-31 00:00:00+05:30,361.9,370.0,356.8,369.65,1670458
2022-08-07 00:00:00+05:30,369.65,385.0,362.8,375.65,2615590
2022-08-14 00:00:00+05:30,379.8,395.95,359.05,361.9,4448153
2022-08-21 00:00:00+05:30,355.0,404.8,354.1,378.95,43418875
2022-08-28 00:00:00+05:30,379.95,390.35,373.0,378.7,10122518
2022-09-04 00:00:00+05:30,374.55,391.35,365.75,379.95,6535161
2022-09-11 00:00:00+05:30,381.8,417.15,376.5,413.3,14201536
2022-09-18 00:00:00+05:30,415.0,449.1,408.85,434.2,13701609
2022-09-25 00:00:00+05:30,421.0,444.95,418.25,426.95,12952398
2022-10-02 00:00:00+05:30,418.45,429.6,388.1,407.9,11724359
2022-10-09 00:00:00+05:30,407.75,430.3,405.1,416.0,10764657
2022-10-16 00:00:00+05:30,407.95,436.8,405.0,427.75,7421052
2022-10-23 00:00:00+05:30,427.45,435.0,389.1,411.0,16389902
2022-10-30 00:00:00+05:30,413.8,444.0,409.05,430.35,8053424
2022-11-06 00:00:00+05:30,433.7,482.8,426.85,462.85,20320847
2022-11-13 00:00:00+05:30,466.9,469.0,441.05,445.1,6627416
2022-11-20 00:00:00+05:30,448.3,449.5,410.5,426.3,14298452
2022-11-27 00:00:00+05:30,428.0,451.45,426.15,431.05,18423140
2022-12-04 00:00:00+05:30,432.65,458.0,429.5,447.5,10258346
2022-12-11 00:00:00+05:30,451.25,452.15,429.05,432.7,6022751
2022-12-18 00:00:00+05:30,431.0,441.2,420.8,426.95,8871843
2022-12-25 00:00:00+05:30,427.0,450.9,418.6,432.4,8024440
2023-01-01 00:00:00+05:30,435.0,460.0,426.6,439.55,5415471
2023-01-08 00:00:00+05:30,441.75,451.25,429.25,433.35,4041106
