datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,612.0,612.0,593.25,599.7,4027544
2021-07-18 00:00:00+05:30,602.95,616.95,598.7,611.65,6939701
2021-07-25 00:00:00+05:30,609.8,609.8,574.5,582.35,7759451
2021-08-01 00:00:00+05:30,585.6,605.0,558.3,579.3,15133935
2021-08-08 00:00:00+05:30,585.0,586.85,564.0,569.95,7262446
2021-08-15 00:00:00+05:30,571.0,575.2,544.05,553.35,6689040
2021-08-22 00:00:00+05:30,547.5,552.85,503.5,510.5,8740310
2021-08-29 00:00:00+05:30,514.2,524.35,495.0,511.1,8216275
2021-09-05 00:00:00+05:30,513.0,545.75,505.05,540.4,11323922
2021-09-12 00:00:00+05:30,545.6,559.0,538.6,544.75,6753371
2021-09-19 00:00:00+05:30,538.6,560.95,538.6,547.1,7113355
2021-09-26 00:00:00+05:30,544.8,549.75,520.0,537.2,6704955
2021-10-03 00:00:00+05:30,539.5,569.75,538.0,563.95,9707077
2021-10-10 00:00:00+05:30,574.0,575.0,540.05,559.75,11433068
2021-10-17 00:00:00+05:30,561.0,588.7,556.4,583.8,10126144
2021-10-24 00:00:00+05:30,583.8,632.85,566.0,619.8,25400032
2021-10-31 00:00:00+05:30,619.0,681.7,592.05,662.55,20259985
2021-11-07 00:00:00+05:30,662.55,715.0,655.1,708.75,14252902
2021-11-14 00:00:00+05:30,709.0,813.95,705.6,729.05,38497367
2021-11-21 00:00:00+05:30,732.5,750.75,719.5,723.85,8147585
2021-11-28 00:00:00+05:30,723.85,733.7,675.0,676.8,9667447
2021-12-05 00:00:00+05:30,674.3,698.0,654.0,672.3,11828127
2021-12-12 00:00:00+05:30,671.5,691.0,658.55,682.25,4529844
2021-12-19 00:00:00+05:30,684.0,708.8,610.0,615.55,26528029
2021-12-26 00:00:00+05:30,605.0,624.7,590.0,610.5,6676957
2022-01-02 00:00:00+05:30,607.8,630.5,600.0,627.0,4231628
2022-01-09 00:00:00+05:30,625.0,654.0,616.3,641.05,4577828
2022-01-16 00:00:00+05:30,645.0,664.15,641.15,658.75,4561873
2022-01-23 00:00:00+05:30,657.0,670.6,627.3,631.1,6467354
2022-01-30 00:00:00+05:30,630.5,640.0,585.05,601.95,10844260
2022-02-06 00:00:00+05:30,608.0,663.0,597.25,653.0,11973707
2022-02-13 00:00:00+05:30,653.0,677.0,628.6,660.45,23129315
2022-02-20 00:00:00+05:30,654.0,681.6,630.55,663.5,12924745
2022-02-27 00:00:00+05:30,663.5,671.55,615.8,631.95,9511643
2022-03-06 00:00:00+05:30,625.0,629.95,552.95,554.75,9661723
2022-03-13 00:00:00+05:30,544.0,584.1,513.0,581.6,10511534
2022-03-20 00:00:00+05:30,581.55,623.5,574.5,611.7,5729429
2022-03-27 00:00:00+05:30,621.6,621.6,599.55,603.0,3557876
2022-04-03 00:00:00+05:30,605.0,629.9,601.5,628.75,5737487
2022-04-10 00:00:00+05:30,634.7,656.0,626.8,653.4,5337721
2022-04-17 00:00:00+05:30,655.0,661.15,639.5,650.05,2921137
2022-04-24 00:00:00+05:30,644.05,664.7,629.05,645.6,8404586
2022-05-01 00:00:00+05:30,640.15,693.7,637.4,654.85,14466136
2022-05-08 00:00:00+05:30,654.85,659.7,619.2,629.05,8437167
2022-05-15 00:00:00+05:30,623.3,641.5,589.05,634.65,8600415
2022-05-22 00:00:00+05:30,638.8,695.9,632.4,684.55,10261220
2022-05-29 00:00:00+05:30,685.35,729.9,685.35,723.7,8572369
2022-06-05 00:00:00+05:30,734.0,749.75,728.05,730.3,6294163
2022-06-12 00:00:00+05:30,729.8,766.2,716.05,763.65,10152469
2022-06-19 00:00:00+05:30,758.8,766.35,731.95,740.15,7037425
2022-06-26 00:00:00+05:30,739.9,805.7,722.95,798.75,10527775
2022-07-03 00:00:00+05:30,810.85,886.3,793.1,860.45,15245737
2022-07-10 00:00:00+05:30,840.0,851.5,810.2,839.15,11362406
2022-07-17 00:00:00+05:30,837.75,874.0,829.85,871.65,5318153
2022-07-24 00:00:00+05:30,876.0,898.7,870.5,885.75,6504335
2022-07-31 00:00:00+05:30,884.85,953.2,837.05,908.05,14265004
2022-08-07 00:00:00+05:30,908.9,951.2,908.05,948.35,9322462
2022-08-14 00:00:00+05:30,949.9,974.9,942.1,952.55,4293173
2022-08-21 00:00:00+05:30,958.0,991.45,949.55,958.75,6129199
2022-08-28 00:00:00+05:30,953.0,968.0,925.0,954.45,6827435
2022-09-04 00:00:00+05:30,935.0,1037.45,934.5,1025.85,7810462
2022-09-11 00:00:00+05:30,1025.85,1062.95,1022.0,1053.8,7110252
2022-09-18 00:00:00+05:30,1059.05,1071.35,1012.3,1024.9,6681937
2022-09-25 00:00:00+05:30,1019.5,1094.4,1016.15,1037.55,11526222
2022-10-02 00:00:00+05:30,1034.8,1043.0,984.25,1032.25,7455347
2022-10-09 00:00:00+05:30,1035.15,1087.2,986.55,1084.85,7107767
2022-10-16 00:00:00+05:30,1066.4,1106.9,1047.2,1078.35,6260578
2022-10-23 00:00:00+05:30,1071.0,1176.9,1060.0,1141.8,10720942
2022-10-30 00:00:00+05:30,1154.9,1165.0,1114.25,1127.15,3218029
2022-11-06 00:00:00+05:30,1132.8,1156.0,1110.3,1114.15,6171160
2022-11-13 00:00:00+05:30,1115.0,1166.0,1081.1,1107.45,9751074
2022-11-20 00:00:00+05:30,1109.95,1136.0,1066.0,1081.85,9010451
2022-11-27 00:00:00+05:30,1070.0,1079.9,1035.0,1037.45,8245528
2022-12-04 00:00:00+05:30,1034.6,1066.25,1029.0,1048.4,34074737
2022-12-11 00:00:00+05:30,1050.0,1053.5,1008.1,1036.15,8427372
2022-12-18 00:00:00+05:30,1035.0,1052.4,1023.45,1039.85,5711093
2022-12-25 00:00:00+05:30,1040.0,1071.85,1006.0,1010.5,7276503
2023-01-01 00:00:00+05:30,1005.5,1135.5,997.9,1085.4,8679059
2023-01-08 00:00:00+05:30,1085.0,1092.8,1014.0,1024.5,6365685
2023-01-15 00:00:00+05:30,1029.6,1035.85,988.5,1002.15,6127281
2023-01-22 00:00:00+05:30,1002.15,1020.75,967.55,969.9,9472078
2023-01-29 00:00:00+05:30,968.55,1074.9,968.55,1050.8,11100886
2023-02-05 00:00:00+05:30,1051.0,1057.95,990.05,1035.6,6594020
2023-02-12 00:00:00+05:30,1035.6,1087.0,1026.2,1075.35,6870178
2023-02-19 00:00:00+05:30,1077.95,1133.0,1055.0,1103.85,8381649
2023-02-26 00:00:00+05:30,1104.95,1138.95,1103.0,1105.3,5854947
2023-03-05 00:00:00+05:30,1098.0,1101.0,1050.05,1070.35,6797468
2023-03-12 00:00:00+05:30,1074.9,1113.0,1068.15,1072.2,4130692
2023-03-19 00:00:00+05:30,1067.0,1076.4,1026.45,1046.85,5184715
2023-03-26 00:00:00+05:30,1005.0,1076.2,1005.0,1042.0,4262869
2023-04-02 00:00:00+05:30,1042.3,1085.0,1029.2,1077.2,2845682
2023-04-09 00:00:00+05:30,1077.2,1101.05,1073.0,1098.7,2212827
2023-04-16 00:00:00+05:30,1099.7,1169.5,1096.85,1162.95,5777682
2023-04-23 00:00:00+05:30,1166.0,1184.4,1084.0,1092.95,10908789
2023-04-30 00:00:00+05:30,1090.0,1141.6,1088.05,1138.35,4694554
2023-05-07 00:00:00+05:30,1148.5,1234.95,1137.05,1214.95,7526678
2023-05-14 00:00:00+05:30,1224.0,1249.95,1220.25,1237.45,4820433
2023-05-21 00:00:00+05:30,1237.0,1256.8,1220.0,1240.15,2933173
2023-05-28 00:00:00+05:30,1228.15,1301.0,1225.0,1293.2,4696909
2023-06-04 00:00:00+05:30,1296.35,1317.0,1270.0,1305.55,7404638
2023-06-11 00:00:00+05:30,1309.95,1354.5,1286.0,1336.0,4638497
