datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,578.95,627.7,563.45,627.7,989338
2021-07-18 00:00:00+05:30,646.05,649.65,593.85,597.1,535193
2021-07-25 00:00:00+05:30,597.15,602.9,561.55,571.8,293163
2021-08-01 00:00:00+05:30,578.95,579.75,550.8,555.5,188044
2021-08-08 00:00:00+05:30,567.35,624.25,554.9,584.3,423609
2021-08-15 00:00:00+05:30,593.85,598.7,548.3,561.6,467592
2021-08-22 00:00:00+05:30,558.65,573.95,537.25,556.95,208883
2021-08-29 00:00:00+05:30,556.95,559.9,509.35,539.0,286492
2021-09-05 00:00:00+05:30,549.8,559.05,530.05,534.7,231717
2021-09-12 00:00:00+05:30,538.35,544.15,521.45,524.45,178416
2021-09-19 00:00:00+05:30,541.65,552.25,509.65,547.2,628575
2021-09-26 00:00:00+05:30,545.0,559.85,521.8,543.4,743168
2021-10-03 00:00:00+05:30,546.65,554.35,509.35,524.4,591491
2021-10-10 00:00:00+05:30,524.5,546.65,519.6,537.8,495089
2021-10-17 00:00:00+05:30,542.5,546.65,525.6,528.95,354143
2021-10-24 00:00:00+05:30,502.55,502.55,409.4,432.05,2612521
2021-10-31 00:00:00+05:30,453.65,453.65,396.75,399.9,1990582
2021-11-07 00:00:00+05:30,407.5,426.55,397.95,405.6,913616
2021-11-14 00:00:00+05:30,412.15,412.15,375.75,383.35,1342662
2021-11-21 00:00:00+05:30,388.8,394.25,376.85,379.2,362142
2021-11-28 00:00:00+05:30,372.8,413.8,367.0,413.8,2262541
2021-12-05 00:00:00+05:30,434.45,499.0,434.45,471.85,3788885
2021-12-12 00:00:00+05:30,470.45,494.15,448.9,482.55,3920899
2021-12-19 00:00:00+05:30,484.5,488.65,427.2,427.2,1653202
2021-12-26 00:00:00+05:30,409.2,434.85,397.55,411.2,1437083
2022-01-02 00:00:00+05:30,410.8,415.8,398.9,410.25,751304
2022-01-09 00:00:00+05:30,413.65,424.25,393.25,394.9,1211360
2022-01-16 00:00:00+05:30,400.05,438.15,395.55,434.1,4949689
2022-01-23 00:00:00+05:30,435.6,442.05,383.05,383.05,2228634
2022-01-30 00:00:00+05:30,370.3,379.1,331.4,355.5,1727778
2022-02-06 00:00:00+05:30,364.4,376.2,351.15,362.75,1498682
2022-02-13 00:00:00+05:30,368.55,372.65,344.15,346.55,1030088
2022-02-20 00:00:00+05:30,337.45,386.8,318.0,372.9,5232218
2022-02-27 00:00:00+05:30,371.05,372.7,313.25,331.85,2202391
2022-03-06 00:00:00+05:30,326.35,345.4,326.35,333.7,1451326
2022-03-13 00:00:00+05:30,333.75,360.3,329.55,336.2,3481401
2022-03-20 00:00:00+05:30,337.9,342.9,326.15,333.25,1245660
2022-03-27 00:00:00+05:30,336.95,336.95,317.65,319.25,2200852
2022-04-03 00:00:00+05:30,319.25,325.35,306.45,324.5,2047268
2022-04-10 00:00:00+05:30,328.75,347.85,326.65,343.55,2356308
2022-04-17 00:00:00+05:30,343.2,353.35,313.75,341.5,3433898
2022-04-24 00:00:00+05:30,338.75,339.15,322.5,326.75,1191260
2022-05-01 00:00:00+05:30,326.55,330.45,310.6,313.0,944493
2022-05-08 00:00:00+05:30,310.6,312.95,285.75,288.1,951976
2022-05-15 00:00:00+05:30,285.75,289.7,257.95,263.1,980124
2022-05-22 00:00:00+05:30,267.05,290.75,265.45,279.85,702222
2022-05-29 00:00:00+05:30,281.75,289.05,261.7,274.6,403616
2022-06-05 00:00:00+05:30,278.6,283.05,266.7,272.8,673007
2022-06-12 00:00:00+05:30,269.2,338.75,268.0,306.0,11450667
2022-06-19 00:00:00+05:30,296.9,301.45,267.85,276.85,2286069
2022-06-26 00:00:00+05:30,276.85,278.05,263.4,271.7,791538
2022-07-03 00:00:00+05:30,275.65,279.1,268.9,271.75,528912
2022-07-10 00:00:00+05:30,272.8,279.7,268.45,277.05,508981
2022-07-17 00:00:00+05:30,277.15,284.9,272.9,274.75,592348
2022-07-24 00:00:00+05:30,279.1,302.3,275.55,297.6,2616309
2022-07-31 00:00:00+05:30,299.0,300.65,283.9,291.35,873743
