datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,494.0,494.65,466.2,471.85,793592
2021-07-18 00:00:00+05:30,475.95,477.5,457.0,464.65,1334154
2021-07-25 00:00:00+05:30,464.9,505.0,457.05,501.5,2128823
2021-08-01 00:00:00+05:30,502.0,511.8,481.35,506.3,1387624
2021-08-08 00:00:00+05:30,506.3,590.0,506.3,579.05,4761223
2021-08-15 00:00:00+05:30,587.0,588.0,507.2,542.95,3414218
2021-08-22 00:00:00+05:30,541.7,578.75,529.05,554.2,1421568
2021-08-29 00:00:00+05:30,564.5,564.95,535.25,551.6,902833
2021-09-05 00:00:00+05:30,559.95,559.95,515.1,524.2,1154246
2021-09-12 00:00:00+05:30,524.5,544.4,518.4,535.6,1017780
2021-09-19 00:00:00+05:30,535.0,544.8,519.7,525.65,1142002
2021-09-26 00:00:00+05:30,521.0,548.6,512.65,540.45,1002582
2021-10-03 00:00:00+05:30,540.45,540.45,518.4,526.8,756125
2021-10-10 00:00:00+05:30,532.0,568.0,522.8,559.8,1561575
2021-10-17 00:00:00+05:30,556.25,565.0,524.2,539.45,1020182
2021-10-24 00:00:00+05:30,535.55,555.0,521.2,525.2,1140804
2021-10-31 00:00:00+05:30,529.75,529.75,497.1,508.6,926196
2021-11-07 00:00:00+05:30,480.6,528.65,476.1,507.75,1434135
2021-11-14 00:00:00+05:30,521.95,524.4,497.4,513.7,1325869
2021-11-21 00:00:00+05:30,511.0,531.0,489.0,508.3,639348
2021-11-28 00:00:00+05:30,501.2,522.0,483.05,500.2,784971
2021-12-05 00:00:00+05:30,500.0,507.8,482.05,491.3,973100
2021-12-12 00:00:00+05:30,490.05,520.0,485.0,517.15,805436
2021-12-19 00:00:00+05:30,523.8,535.0,478.95,482.05,2410681
2021-12-26 00:00:00+05:30,480.0,507.3,456.0,480.4,667069
2022-01-02 00:00:00+05:30,482.9,501.85,477.9,493.25,645661
2022-01-09 00:00:00+05:30,490.0,498.0,475.4,480.0,1652657
2022-01-16 00:00:00+05:30,478.1,555.0,475.2,549.65,4688377
2022-01-23 00:00:00+05:30,549.0,554.85,526.65,537.05,832327
2022-01-30 00:00:00+05:30,536.0,536.0,500.0,511.8,1329805
2022-02-06 00:00:00+05:30,507.35,567.8,507.35,558.95,1433826
2022-02-13 00:00:00+05:30,557.0,577.35,524.1,526.35,1963061
2022-02-20 00:00:00+05:30,502.35,555.0,487.0,551.25,1351775
2022-02-27 00:00:00+05:30,545.7,552.0,425.7,517.75,1202579
2022-03-06 00:00:00+05:30,519.0,523.5,497.25,504.05,664057
2022-03-13 00:00:00+05:30,500.0,522.7,486.0,514.6,1279185
2022-03-20 00:00:00+05:30,516.0,543.0,508.0,523.3,1322902
2022-03-27 00:00:00+05:30,527.95,620.0,515.1,600.15,6168531
2022-04-03 00:00:00+05:30,608.0,631.75,587.6,605.35,2539628
2022-04-10 00:00:00+05:30,609.85,630.0,590.1,614.55,1742641
2022-04-17 00:00:00+05:30,614.0,625.8,590.5,595.25,530845
2022-04-24 00:00:00+05:30,595.0,598.4,550.0,573.9,917443
2022-05-01 00:00:00+05:30,570.1,626.8,565.05,603.55,1327115
2022-05-08 00:00:00+05:30,597.0,607.95,565.45,580.15,516500
2022-05-15 00:00:00+05:30,582.95,604.8,502.5,521.6,1566165
2022-05-22 00:00:00+05:30,522.0,538.0,504.45,522.0,852511
2022-05-29 00:00:00+05:30,524.0,535.0,483.4,515.0,931038
2022-06-05 00:00:00+05:30,515.05,521.45,490.0,491.55,717060
2022-06-12 00:00:00+05:30,494.0,496.0,470.0,480.25,960889
2022-06-19 00:00:00+05:30,480.0,480.0,435.1,448.3,678416
2022-06-26 00:00:00+05:30,447.0,479.6,430.1,476.2,653946
2022-07-03 00:00:00+05:30,479.5,483.2,457.7,462.4,283304
2022-07-10 00:00:00+05:30,462.4,465.95,436.0,442.5,824768
2022-07-17 00:00:00+05:30,442.5,473.0,437.3,460.4,1195971
2022-07-24 00:00:00+05:30,468.95,471.05,455.1,466.2,855672
2022-07-31 00:00:00+05:30,463.4,488.0,457.8,478.35,2240596
2022-08-07 00:00:00+05:30,486.0,489.5,461.15,466.55,587772
2022-08-14 00:00:00+05:30,469.0,483.9,435.0,455.05,1892135
2022-08-21 00:00:00+05:30,457.4,459.4,443.0,452.05,1195898
2022-08-28 00:00:00+05:30,452.0,456.5,444.0,446.55,1225963
2022-09-04 00:00:00+05:30,442.0,506.0,441.15,491.25,3164120
2022-09-11 00:00:00+05:30,491.0,503.0,472.6,477.4,2212205
2022-09-18 00:00:00+05:30,477.4,487.95,455.0,460.05,2296834
2022-09-25 00:00:00+05:30,461.35,470.15,429.9,434.3,1546406
