datetime,open,high,low,close,volume
2022-11-20 00:00:00+05:30,322.8,334.7,303.0,317.5,34740473
2022-11-27 00:00:00+05:30,315.1,410.0,306.1,391.85,25405638
2022-12-04 00:00:00+05:30,387.0,446.8,387.0,411.9,18003399
2022-12-11 00:00:00+05:30,414.0,415.5,391.0,393.3,5187455
2022-12-18 00:00:00+05:30,394.6,403.2,376.0,385.05,3786246
2022-12-25 00:00:00+05:30,386.65,388.0,345.15,350.15,2096823
2023-01-01 00:00:00+05:30,347.0,446.8,347.0,436.2,3451221
2023-01-08 00:00:00+05:30,436.2,444.25,405.25,409.2,2148687
2023-01-15 00:00:00+05:30,415.1,437.0,391.1,433.45,2338413
2023-01-22 00:00:00+05:30,431.45,434.7,414.15,419.1,979036
2023-01-29 00:00:00+05:30,420.5,447.4,415.0,420.9,3047276
2023-02-05 00:00:00+05:30,407.25,416.95,368.0,373.65,2387507
2023-02-12 00:00:00+05:30,375.9,385.0,369.95,380.55,1313536
2023-02-19 00:00:00+05:30,382.5,387.4,375.0,377.35,887140
2023-02-26 00:00:00+05:30,378.95,383.85,361.2,363.4,1845843
2023-03-05 00:00:00+05:30,363.25,366.3,347.85,363.15,687036
2023-03-12 00:00:00+05:30,364.55,374.55,360.95,367.3,692441
2023-03-19 00:00:00+05:30,366.0,367.25,348.1,353.0,844124
2023-03-26 00:00:00+05:30,348.1,365.2,341.3,354.5,625501
2023-04-02 00:00:00+05:30,354.95,370.0,345.9,362.6,657498
2023-04-09 00:00:00+05:30,362.6,364.1,355.1,358.55,183077
2023-04-16 00:00:00+05:30,358.55,361.2,348.35,357.25,515688
2023-04-23 00:00:00+05:30,357.95,395.7,355.35,366.3,2885315
2023-04-30 00:00:00+05:30,366.3,382.0,358.05,375.2,1160961
2023-05-07 00:00:00+05:30,376.05,380.55,368.85,372.3,482520
2023-05-14 00:00:00+05:30,373.95,390.0,363.05,372.7,3384396
2023-05-21 00:00:00+05:30,369.0,393.95,364.05,384.2,1868543
2023-05-28 00:00:00+05:30,394.7,403.0,372.25,375.75,2426533
2023-06-04 00:00:00+05:30,379.95,389.5,372.3,382.25,2108985
2023-06-11 00:00:00+05:30,382.3,401.5,375.6,396.5,2680344
2023-06-18 00:00:00+05:30,396.35,421.05,389.8,409.25,2840161
2023-06-25 00:00:00+05:30,410.0,432.4,405.2,426.8,1460672
2023-07-02 00:00:00+05:30,429.9,447.3,414.0,417.8,10309632
2023-07-09 00:00:00+05:30,419.8,420.9,403.3,415.45,1830045
2023-07-16 00:00:00+05:30,417.0,432.7,404.05,429.2,1831772
2023-07-23 00:00:00+05:30,430.0,468.9,414.35,462.7,7694455
2023-07-30 00:00:00+05:30,465.75,491.9,462.3,473.5,3351778
2023-08-06 00:00:00+05:30,475.0,509.0,465.0,476.05,3592175
2023-08-13 00:00:00+05:30,479.0,496.85,467.3,488.15,2688989
2023-08-20 00:00:00+05:30,489.6,490.0,472.0,478.7,1556155
