datetime,open,high,low,close,volume
2021-07-04 00:00:00+05:30,142.5,143.7,140.4,140.8,2363802
2021-07-11 00:00:00+05:30,142.05,150.8,142.05,146.0,20567319
2021-07-18 00:00:00+05:30,147.15,148.65,142.0,142.4,7915871
2021-07-25 00:00:00+05:30,140.1,147.4,136.25,144.35,15366910
2021-08-01 00:00:00+05:30,147.5,158.7,146.15,153.7,41826493
2021-08-08 00:00:00+05:30,155.65,157.35,141.35,144.4,18603574
2021-08-15 00:00:00+05:30,140.0,142.0,123.6,132.3,20707650
2021-08-22 00:00:00+05:30,132.3,137.2,119.0,119.75,15159075
2021-08-29 00:00:00+05:30,122.6,124.0,109.25,115.7,19827301
2021-09-05 00:00:00+05:30,116.95,122.4,116.25,119.1,12192540
2021-09-12 00:00:00+05:30,120.0,120.9,115.2,115.9,6618410
2021-09-19 00:00:00+05:30,118.9,129.75,116.6,116.8,38078485
2021-09-26 00:00:00+05:30,115.0,115.2,108.2,110.25,20933366
2021-10-03 00:00:00+05:30,111.1,114.8,109.0,109.85,14962623
2021-10-10 00:00:00+05:30,110.85,133.7,110.6,127.0,88198947
2021-10-17 00:00:00+05:30,127.8,137.95,124.8,132.35,28089294
2021-10-24 00:00:00+05:30,138.1,159.4,127.5,129.65,87993035
2021-10-31 00:00:00+05:30,130.75,138.55,124.3,126.95,30146707
2021-11-07 00:00:00+05:30,128.0,132.75,126.4,130.35,11726246
2021-11-14 00:00:00+05:30,131.5,135.95,126.1,127.1,16970004
2021-11-21 00:00:00+05:30,128.0,128.6,116.95,117.9,8487972
2021-11-28 00:00:00+05:30,118.4,121.65,113.05,115.75,11521191
2021-12-05 00:00:00+05:30,114.0,119.35,108.3,117.55,13241014
2021-12-12 00:00:00+05:30,118.5,132.65,113.8,130.9,30305611
2021-12-19 00:00:00+05:30,132.0,133.0,118.05,118.85,18317780
2021-12-26 00:00:00+05:30,116.8,121.85,110.25,117.65,13265516
2022-01-02 00:00:00+05:30,117.05,129.0,115.5,124.7,22707098
2022-01-09 00:00:00+05:30,124.7,137.25,123.35,131.55,43931141
2022-01-16 00:00:00+05:30,131.95,140.5,129.15,136.65,33334013
2022-01-23 00:00:00+05:30,137.0,141.6,126.6,131.25,28569910
2022-01-30 00:00:00+05:30,129.6,130.6,116.8,123.8,22510527
2022-02-06 00:00:00+05:30,125.3,138.5,122.5,137.7,37277717
2022-02-13 00:00:00+05:30,137.6,146.35,134.15,138.85,54553149
2022-02-20 00:00:00+05:30,133.85,134.8,122.3,123.15,33108099
2022-02-27 00:00:00+05:30,123.15,123.15,105.0,113.55,42968779
2022-03-06 00:00:00+05:30,113.55,126.75,111.85,121.0,37439847
2022-03-13 00:00:00+05:30,120.5,133.95,119.0,123.7,45782665
2022-03-20 00:00:00+05:30,123.5,124.8,112.15,117.5,23128440
2022-03-27 00:00:00+05:30,119.4,121.0,115.05,115.55,22362512
2022-04-03 00:00:00+05:30,115.5,117.0,110.85,116.7,26575422
2022-04-10 00:00:00+05:30,117.85,125.85,116.25,122.6,29655502
2022-04-17 00:00:00+05:30,123.35,125.8,118.6,121.2,12643249
2022-04-24 00:00:00+05:30,122.0,129.5,116.6,117.0,35689065
2022-05-01 00:00:00+05:30,115.0,116.4,111.6,113.3,16451084
2022-05-08 00:00:00+05:30,111.9,113.95,101.9,104.6,13263162
2022-05-15 00:00:00+05:30,102.8,102.8,91.3,92.15,37770335
2022-05-22 00:00:00+05:30,91.8,104.8,88.7,101.8,36148440
2022-05-29 00:00:00+05:30,100.0,100.0,91.05,97.95,22496478
2022-06-05 00:00:00+05:30,99.0,108.95,98.3,106.95,24667012
2022-06-12 00:00:00+05:30,106.5,106.6,100.15,101.8,12679527
2022-06-19 00:00:00+05:30,100.0,100.0,89.0,93.1,13819416
2022-06-26 00:00:00+05:30,92.6,92.8,81.2,85.25,41132516
2022-07-03 00:00:00+05:30,88.0,90.75,85.65,88.35,19942282
2022-07-10 00:00:00+05:30,87.5,93.0,83.3,90.15,22334292
2022-07-17 00:00:00+05:30,89.9,92.4,86.6,87.65,18559576
2022-07-24 00:00:00+05:30,88.85,97.0,88.4,95.75,20125786
