datetime,open,high,low,close,volume
2024-07-07 00:00:00+05:30,320.0,346.9,306.7,344.05,73351142
2024-07-14 00:00:00+05:30,347.0,347.35,316.5,329.3,10526464
2024-07-21 00:00:00+05:30,330.15,332.7,299.1,303.7,4062618
2024-07-28 00:00:00+05:30,302.95,319.85,282.05,314.6,9767103
2024-08-04 00:00:00+05:30,315.95,323.7,295.0,301.05,3788142
2024-08-11 00:00:00+05:30,289.0,302.4,284.25,292.25,3155614
2024-08-18 00:00:00+05:30,293.0,318.55,293.0,301.1,5847317
2024-08-25 00:00:00+05:30,304.0,338.0,298.5,330.4,8547497
2024-09-01 00:00:00+05:30,331.4,364.3,322.5,359.4,11445531
2024-09-08 00:00:00+05:30,371.0,371.85,340.1,342.3,5939466
2024-09-15 00:00:00+05:30,342.0,365.0,336.05,354.15,5743565
2024-09-22 00:00:00+05:30,356.0,372.4,332.75,345.55,6332276
2024-09-29 00:00:00+05:30,350.0,364.0,339.5,340.8,3460179
2024-10-06 00:00:00+05:30,345.0,349.45,318.5,320.3,2355536
2024-10-13 00:00:00+05:30,324.1,332.05,304.6,327.75,2820262
2024-10-20 00:00:00+05:30,328.9,347.95,322.05,331.25,2371013
2024-10-27 00:00:00+05:30,331.0,333.6,295.9,299.75,2578712
2024-11-03 00:00:00+05:30,301.0,337.4,301.0,327.05,7120067
2024-11-10 00:00:00+05:30,327.0,345.0,319.0,327.05,2813253
2024-11-17 00:00:00+05:30,324.1,332.5,306.1,315.65,1641447
2024-11-24 00:00:00+05:30,315.65,323.7,307.0,315.15,1156614
2024-12-01 00:00:00+05:30,318.1,339.0,315.3,336.75,2943025
2024-12-08 00:00:00+05:30,338.5,370.0,333.05,368.15,5547084
2024-12-15 00:00:00+05:30,374.4,385.0,363.2,372.45,4846490
2024-12-22 00:00:00+05:30,375.0,406.5,370.6,386.6,5616729
2024-12-29 00:00:00+05:30,390.0,426.6,387.2,422.4,5986455
2025-01-05 00:00:00+05:30,422.2,444.4,415.85,437.45,3537369
2025-01-12 00:00:00+05:30,432.0,438.5,408.0,414.6,2787290
2025-01-19 00:00:00+05:30,400.0,414.4,383.3,403.7,2115315
2025-01-26 00:00:00+05:30,409.1,414.3,384.9,394.45,2155807
2025-02-02 00:00:00+05:30,391.0,419.7,356.15,400.95,4393153
2025-02-09 00:00:00+05:30,399.0,413.05,385.75,391.7,1761820
2025-02-16 00:00:00+05:30,392.0,392.0,321.2,327.05,3198509
2025-02-23 00:00:00+05:30,325.0,347.3,316.45,332.0,2745814
2025-03-02 00:00:00+05:30,332.0,333.7,307.25,311.75,2634360
2025-03-09 00:00:00+05:30,315.0,343.0,305.05,334.85,3912110
2025-03-16 00:00:00+05:30,337.0,337.5,315.0,321.45,1413113
2025-03-23 00:00:00+05:30,317.5,324.5,306.7,320.05,2813477
2025-03-30 00:00:00+05:30,325.0,333.15,294.75,306.2,5800229
2025-04-06 00:00:00+05:30,300.4,317.3,300.4,309.75,2468881
2025-04-13 00:00:00+05:30,279.0,322.0,279.0,319.05,1506038
2025-04-20 00:00:00+05:30,321.35,331.25,287.55,320.05,8007095
2025-04-27 00:00:00+05:30,321.0,339.9,314.8,321.15,1964532
2025-05-04 00:00:00+05:30,318.75,324.5,302.1,305.5,1451079
2025-05-11 00:00:00+05:30,308.0,334.15,306.0,329.05,2608591
2025-05-18 00:00:00+05:30,335.0,428.65,332.85,389.95,7257420
2025-05-25 00:00:00+05:30,389.0,412.0,376.3,395.35,3366928
2025-06-01 00:00:00+05:30,395.0,412.0,391.65,399.7,1722589
2025-06-08 00:00:00+05:30,400.0,433.3,390.0,428.45,3556450
2025-06-15 00:00:00+05:30,436.1,454.8,407.2,423.35,5011071
2025-06-22 00:00:00+05:30,423.35,442.0,413.35,422.65,2355420
2025-06-29 00:00:00+05:30,421.95,443.0,421.0,425.0,1755176
2025-07-06 00:00:00+05:30,427.0,440.7,419.0,432.9,1713192
2025-07-13 00:00:00+05:30,436.0,453.9,430.1,447.25,2531881
2025-07-20 00:00:00+05:30,451.0,505.9,445.05,479.5,5146318
2025-07-27 00:00:00+05:30,477.05,486.05,457.15,459.75,1485458
2025-08-03 00:00:00+05:30,460.8,531.9,457.65,510.75,5483302
2025-08-10 00:00:00+05:30,513.05,539.8,486.35,496.4,2697707
2025-08-17 00:00:00+05:30,495.0,502.9,485.7,491.7,655940
2025-08-24 00:00:00+05:30,492.0,539.35,490.5,522.1,2568606
2025-08-31 00:00:00+05:30,524.3,525.4,498.1,505.4,1048353
2025-09-07 00:00:00+05:30,508.9,523.5,491.1,500.65,1493281
2025-09-14 00:00:00+05:30,501.1,548.0,496.7,545.7,2666242
2025-09-21 00:00:00+05:30,556.0,565.5,534.0,549.65,2974915
2025-09-28 00:00:00+05:30,549.65,555.5,509.55,515.4,1361309
2025-10-05 00:00:00+05:30,516.0,556.0,505.0,553.0,1461478
2025-10-12 00:00:00+05:30,558.0,562.0,541.45,545.05,1314072
2025-10-19 00:00:00+05:30,542.05,562.0,525.1,551.5,1577442
2025-10-26 00:00:00+05:30,554.15,640.0,549.6,618.35,4483371
2025-11-02 00:00:00+05:30,615.0,671.4,601.45,662.05,4973783
2025-11-09 00:00:00+05:30,666.0,696.8,637.6,642.9,4411601
2025-11-16 00:00:00+05:30,646.9,654.8,608.0,649.9,2633989
2025-11-23 00:00:00+05:30,651.3,679.0,639.0,650.75,2966797
2025-11-30 00:00:00+05:30,650.7,679.8,641.45,653.8,2442294
2025-12-07 00:00:00+05:30,652.0,652.0,597.1,628.45,3337521
2025-12-14 00:00:00+05:30,626.0,630.15,595.85,624.8,1556882
2025-12-21 00:00:00+05:30,624.8,634.25,600.4,623.25,854412
2025-12-28 00:00:00+05:30,623.0,633.0,610.2,613.55,732494
2026-01-04 00:00:00+05:30,610.0,622.0,575.1,580.0,2362378
2026-01-11 00:00:00+05:30,580.0,590.8,497.55,501.75,4258274
2026-01-18 00:00:00+05:30,500.0,502.0,470.05,472.85,1812531
2026-01-25 00:00:00+05:30,473.0,475.9,429.5,448.7,3117824
2026-02-01 00:00:00+05:30,453.0,504.75,435.65,491.3,3159954
2026-02-08 00:00:00+05:30,491.1,519.35,466.3,514.75,2032320
2026-02-15 00:00:00+05:30,516.8,544.0,501.1,529.15,2284717
2026-02-22 00:00:00+05:30,532.05,537.35,495.95,500.8,1262354
2026-03-01 00:00:00+05:30,505.0,508.0,470.9,476.1,836376
2026-03-08 00:00:00+05:30,445.0,479.65,442.3,474.6,2414787
2026-03-15 00:00:00+05:30,473.0,487.5,438.1,441.5,1150353
2026-03-22 00:00:00+05:30,444.2,450.2,405.0,408.45,2087732
2026-03-29 00:00:00+05:30,408.65,416.9,382.1,397.05,3311187
2026-04-05 00:00:00+05:30,395.1,428.2,388.0,423.85,2326821
2026-04-12 00:00:00+05:30,423.8,513.2,413.1,509.4,4087938
2026-04-19 00:00:00+05:30,500.0,576.0,489.6,573.8,3052023
2026-04-26 00:00:00+05:30,575.0,588.0,548.65,558.3,1559769
2026-05-03 00:00:00+05:30,563.45,564.8,528.0,531.8,1000430
2026-05-10 00:00:00+05:30,535.0,600.0,525.0,591.3,1896606
2026-05-17 00:00:00+05:30,593.0,599.0,532.8,555.35,1946484
2026-05-24 00:00:00+05:30,555.35,555.35,505.15,536.3,1470344
2026-05-31 00:00:00+05:30,541.0,566.8,534.0,558.3,1000863
2026-06-07 00:00:00+05:30,567.65,589.6,542.0,580.7,1341291
2026-06-14 00:00:00+05:30,575.0,646.95,560.0,644.45,3964381
2026-06-21 00:00:00+05:30,648.95,652.6,620.5,631.25,1457544
2026-06-28 00:00:00+05:30,634.4,642.0,610.15,622.3,855861
2026-07-05 00:00:00+05:30,624.05,675.95,624.05,670.0,2451222
