datetime,open,high,low,close,volume
2023-02-26 00:00:00+05:30,30.25,36.2,30.25,31.95,76082645
2023-03-05 00:00:00+05:30,31.35,38.55,30.4,38.25,35573656
2023-03-12 00:00:00+05:30,38.15,39.4,36.4,37.45,37814722
2023-03-19 00:00:00+05:30,37.85,37.9,33.55,34.8,30471041
2023-03-26 00:00:00+05:30,34.1,34.6,32.4,32.55,30240974
2023-04-02 00:00:00+05:30,32.6,32.85,29.75,31.05,33333457
2023-04-09 00:00:00+05:30,31.3,33.2,30.4,32.75,17971446
2023-04-16 00:00:00+05:30,33.25,33.4,31.6,31.7,14755972
2023-04-23 00:00:00+05:30,31.7,38.3,31.1,36.0,49963950
2023-04-30 00:00:00+05:30,36.45,37.5,35.05,36.9,25175398
2023-05-07 00:00:00+05:30,37.4,39.9,36.9,37.7,27942222
2023-05-14 00:00:00+05:30,37.95,38.3,36.1,37.55,18145204
2023-05-21 00:00:00+05:30,37.75,37.95,36.15,37.05,14240874
2023-05-28 00:00:00+05:30,37.05,42.25,36.9,40.8,40681768
2023-06-04 00:00:00+05:30,41.2,46.0,40.2,44.45,59780179
2023-06-11 00:00:00+05:30,44.7,46.5,43.0,43.95,33366795
2023-06-18 00:00:00+05:30,44.2,45.45,42.55,42.9,20581713
2023-06-25 00:00:00+05:30,44.45,45.0,42.75,42.85,19760482
2023-07-02 00:00:00+05:30,42.95,44.2,42.0,43.5,10050579
2023-07-09 00:00:00+05:30,44.4,44.6,42.6,43.65,15832968
2023-07-16 00:00:00+05:30,43.6,44.95,43.0,44.15,16424477
2023-07-23 00:00:00+05:30,44.3,47.2,43.8,44.8,27734729
2023-07-30 00:00:00+05:30,45.1,48.75,44.65,47.3,36570699
2023-08-06 00:00:00+05:30,47.9,49.2,44.6,47.2,25981218
2023-08-13 00:00:00+05:30,47.15,48.7,46.0,46.2,20534799
2023-08-20 00:00:00+05:30,46.7,47.6,45.8,46.45,18375527
2023-08-27 00:00:00+05:30,47.0,54.9,46.95,52.8,87753990
2023-09-03 00:00:00+05:30,53.3,59.75,52.65,57.45,55679600
2023-09-10 00:00:00+05:30,58.35,59.7,55.9,57.4,47126381
2023-09-17 00:00:00+05:30,57.9,58.1,52.5,54.15,86134441
2023-09-24 00:00:00+05:30,53.5,54.55,51.15,51.4,28046376
2023-10-01 00:00:00+05:30,51.75,53.6,50.6,51.45,17656765
2023-10-08 00:00:00+05:30,51.75,52.6,49.75,51.7,22786038
2023-10-15 00:00:00+05:30,51.5,53.65,50.3,52.2,30297876
