datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,121.9,129.7,120.5,125.75,5305046
2021-07-18 00:00:00+05:30,126.75,134.15,124.6,129.55,5263954
2021-07-25 00:00:00+05:30,128.25,129.3,121.5,125.0,1600718
2021-08-01 00:00:00+05:30,125.85,146.0,124.35,139.4,14603148
2021-08-08 00:00:00+05:30,140.45,144.95,125.05,141.5,7465780
2021-08-15 00:00:00+05:30,146.0,155.85,129.75,149.6,13583237
2021-08-22 00:00:00+05:30,149.3,162.8,139.05,140.55,8967433
2021-08-29 00:00:00+05:30,142.25,145.45,133.0,136.9,6890967
2021-09-05 00:00:00+05:30,137.7,147.3,137.7,142.2,6810858
2021-09-12 00:00:00+05:30,145.7,145.75,137.5,142.3,2838002
2021-09-19 00:00:00+05:30,142.3,151.55,140.0,147.3,6732272
2021-09-26 00:00:00+05:30,144.0,152.2,140.1,148.2,4551444
2021-10-03 00:00:00+05:30,148.2,158.5,143.15,155.6,6158698
2021-10-10 00:00:00+05:30,156.95,162.9,150.8,154.2,4646769
2021-10-17 00:00:00+05:30,154.0,168.15,154.0,156.25,4016198
2021-10-24 00:00:00+05:30,157.3,158.2,144.1,151.7,3549622
2021-10-31 00:00:00+05:30,161.8,164.25,151.1,153.95,4379058
2021-11-07 00:00:00+05:30,155.0,158.4,150.2,156.8,1720590
2021-11-14 00:00:00+05:30,156.5,157.0,150.5,152.0,1218371
2021-11-21 00:00:00+05:30,152.75,154.5,141.0,142.15,2010760
2021-11-28 00:00:00+05:30,143.0,144.7,134.15,136.7,1503378
2021-12-05 00:00:00+05:30,135.7,144.1,128.55,140.2,2277201
2021-12-12 00:00:00+05:30,141.0,141.9,135.5,140.3,937397
2021-12-19 00:00:00+05:30,140.4,145.9,135.0,136.9,2383186
2021-12-26 00:00:00+05:30,136.9,146.3,129.4,134.9,1062000
2022-01-02 00:00:00+05:30,133.25,145.45,132.0,139.15,2423646
2022-01-09 00:00:00+05:30,140.0,144.05,138.0,139.7,1502436
2022-01-16 00:00:00+05:30,139.6,151.8,138.8,140.4,5225141
2022-01-23 00:00:00+05:30,140.4,144.5,135.25,136.45,2368655
2022-01-30 00:00:00+05:30,137.6,137.6,127.9,130.85,1366182
2022-02-06 00:00:00+05:30,135.0,135.95,128.3,132.65,2051912
2022-02-13 00:00:00+05:30,133.0,135.0,126.0,127.1,1681910
2022-02-20 00:00:00+05:30,125.0,126.5,118.55,120.8,1242110
2022-02-27 00:00:00+05:30,117.9,119.05,107.0,109.45,4077139
2022-03-06 00:00:00+05:30,109.35,118.6,107.1,112.9,3378409
2022-03-13 00:00:00+05:30,113.4,119.9,109.3,118.85,2540909
2022-03-20 00:00:00+05:30,119.8,125.3,115.15,122.2,2231996
2022-03-27 00:00:00+05:30,123.0,123.25,115.15,115.4,1140836
2022-04-03 00:00:00+05:30,115.0,118.6,111.05,117.5,1963002
2022-04-10 00:00:00+05:30,117.95,125.0,117.95,123.45,1619849
2022-04-17 00:00:00+05:30,124.5,126.8,121.05,121.85,796513
2022-04-24 00:00:00+05:30,120.6,124.85,116.8,121.15,873065
2022-05-01 00:00:00+05:30,119.5,122.35,116.9,119.6,674337
2022-05-08 00:00:00+05:30,116.5,119.9,110.0,111.8,672837
2022-05-15 00:00:00+05:30,112.0,112.0,102.0,108.5,993055
2022-05-22 00:00:00+05:30,110.0,112.5,105.9,109.9,489161
2022-05-29 00:00:00+05:30,110.7,119.95,104.4,119.4,2177624
2022-06-05 00:00:00+05:30,120.9,122.95,116.15,116.7,1001911
2022-06-12 00:00:00+05:30,117.5,121.9,114.6,117.4,752883
2022-06-19 00:00:00+05:30,116.9,122.4,111.4,120.6,1651749
2022-06-26 00:00:00+05:30,122.4,125.0,114.5,119.25,1629927
2022-07-03 00:00:00+05:30,123.35,137.25,121.0,130.9,5022249
2022-07-10 00:00:00+05:30,131.45,138.0,130.9,136.0,2541388
2022-07-17 00:00:00+05:30,135.95,140.25,130.45,133.75,2050744
2022-07-24 00:00:00+05:30,135.2,141.7,134.8,136.95,2590612
2022-07-31 00:00:00+05:30,136.9,137.9,128.4,129.9,1464959
2022-08-07 00:00:00+05:30,130.8,142.9,130.65,137.1,4621055
2022-08-14 00:00:00+05:30,137.8,145.4,136.2,141.75,2695782
2022-08-21 00:00:00+05:30,142.8,150.45,141.0,145.3,3149250
2022-08-28 00:00:00+05:30,144.9,155.0,141.6,153.5,3707517
2022-09-04 00:00:00+05:30,150.0,169.4,147.8,165.95,4090766
2022-09-11 00:00:00+05:30,166.8,171.9,162.5,167.6,2712822
2022-09-18 00:00:00+05:30,168.8,175.5,158.75,161.2,2755891
2022-09-25 00:00:00+05:30,161.9,168.9,155.7,157.5,1443383
2022-10-02 00:00:00+05:30,155.7,155.7,144.25,153.7,1683686
2022-10-09 00:00:00+05:30,153.7,158.0,148.15,156.2,852253
2022-10-16 00:00:00+05:30,156.15,156.15,148.5,154.05,816114
2022-10-23 00:00:00+05:30,152.1,157.5,149.05,150.05,579503
2022-10-30 00:00:00+05:30,153.0,154.9,150.0,151.3,337922
2022-11-06 00:00:00+05:30,152.5,165.7,149.0,161.1,1778372
2022-11-13 00:00:00+05:30,162.5,164.65,156.3,158.6,1435990
2022-11-20 00:00:00+05:30,160.3,185.0,160.0,182.1,9489314
2022-11-27 00:00:00+05:30,183.7,186.4,175.8,182.75,3110996
2022-12-04 00:00:00+05:30,188.6,200.9,187.0,189.3,6152545
2022-12-11 00:00:00+05:30,190.95,192.0,178.35,181.0,2140778
2022-12-18 00:00:00+05:30,179.75,195.85,176.85,189.15,3017859
2022-12-25 00:00:00+05:30,191.75,198.45,158.0,159.95,4804609
2023-01-01 00:00:00+05:30,163.0,188.4,159.9,185.85,2501068
2023-01-08 00:00:00+05:30,187.8,197.0,185.0,187.8,2115670
2023-01-15 00:00:00+05:30,189.05,192.3,180.6,186.55,1847552
2023-01-22 00:00:00+05:30,187.5,189.85,179.0,182.85,834754
2023-01-29 00:00:00+05:30,184.95,184.95,169.0,172.7,1017023
2023-02-05 00:00:00+05:30,172.95,182.0,159.2,160.95,1555888
2023-02-12 00:00:00+05:30,160.95,167.4,159.0,163.3,1269934
2023-02-19 00:00:00+05:30,165.0,165.0,152.8,160.4,1400948
2023-02-26 00:00:00+05:30,162.8,168.0,157.2,159.85,1142917
2023-03-05 00:00:00+05:30,159.5,161.0,150.55,152.4,1318080
2023-03-12 00:00:00+05:30,151.05,158.8,149.2,152.05,1227523
2023-03-19 00:00:00+05:30,151.0,152.35,141.1,147.75,2394477
2023-03-26 00:00:00+05:30,145.1,149.75,134.05,135.45,2221961
2023-04-02 00:00:00+05:30,135.45,139.45,129.45,136.05,1653918
2023-04-09 00:00:00+05:30,139.4,147.0,135.7,146.1,1165502
2023-04-16 00:00:00+05:30,147.9,149.3,143.0,145.55,683202
2023-04-23 00:00:00+05:30,145.55,155.0,141.7,150.25,2086451
2023-04-30 00:00:00+05:30,151.2,155.5,148.5,154.1,1264133
2023-05-07 00:00:00+05:30,154.95,169.9,154.5,165.95,3059380
2023-05-14 00:00:00+05:30,166.5,178.1,163.35,172.3,5905642
2023-05-21 00:00:00+05:30,173.5,177.05,167.0,170.6,1422437
2023-05-28 00:00:00+05:30,171.5,175.0,167.2,172.7,1825780
2023-06-04 00:00:00+05:30,174.1,185.15,171.6,179.0,3038559
2023-06-11 00:00:00+05:30,179.65,187.9,179.1,181.35,2264622
2023-06-18 00:00:00+05:30,182.95,193.25,182.9,191.35,3003715
2023-06-25 00:00:00+05:30,192.85,193.95,185.55,189.05,1955672
2023-07-02 00:00:00+05:30,189.05,198.2,186.75,196.05,2002851
2023-07-09 00:00:00+05:30,197.4,206.9,191.55,204.35,4201188
2023-07-16 00:00:00+05:30,204.35,208.6,200.55,203.25,1941618
2023-07-23 00:00:00+05:30,203.95,214.4,198.3,213.85,3328025
2023-07-30 00:00:00+05:30,215.85,226.1,214.0,217.5,3094845
2023-08-06 00:00:00+05:30,217.5,231.55,216.0,220.05,2542485
2023-08-13 00:00:00+05:30,219.8,234.3,216.55,227.1,2134468
2023-08-20 00:00:00+05:30,226.7,252.0,218.7,248.1,6120947
2023-08-27 00:00:00+05:30,258.0,314.95,244.3,307.75,25125192
2023-09-03 00:00:00+05:30,312.55,328.3,311.0,318.0,7481957
2023-09-10 00:00:00+05:30,321.0,339.65,302.0,312.85,3275450
2023-09-17 00:00:00+05:30,315.0,320.0,280.55,317.55,2848522
2023-09-24 00:00:00+05:30,317.55,320.0,303.95,312.95,1303755
2023-10-01 00:00:00+05:30,319.2,335.0,313.0,330.45,1904308
2023-10-08 00:00:00+05:30,332.35,357.9,321.1,346.05,4102083
2023-10-15 00:00:00+05:30,340.45,359.35,325.55,342.9,3305374
2023-10-22 00:00:00+05:30,344.7,358.8,338.25,341.85,1814722
2023-10-29 00:00:00+05:30,342.7,344.8,305.3,331.75,2534212
2023-11-05 00:00:00+05:30,333.0,348.15,323.4,340.65,2436132
2023-11-12 00:00:00+05:30,345.8,371.8,332.7,367.9,3495332
2023-11-19 00:00:00+05:30,365.05,428.0,361.1,403.4,13002859
2023-11-26 00:00:00+05:30,405.45,424.8,390.7,409.9,2137623
2023-12-03 00:00:00+05:30,411.95,432.0,401.1,414.05,3266851
2023-12-10 00:00:00+05:30,419.7,443.95,406.65,415.7,1427223
2023-12-17 00:00:00+05:30,417.65,419.3,401.15,411.2,930673
2023-12-24 00:00:00+05:30,412.85,423.0,381.0,403.6,1621885
2023-12-31 00:00:00+05:30,407.2,407.2,390.0,393.1,770896
2024-01-07 00:00:00+05:30,400.0,406.0,390.8,400.95,837308
2024-01-14 00:00:00+05:30,405.0,411.05,383.2,391.8,922646
2024-01-21 00:00:00+05:30,392.0,394.3,360.35,388.4,1802930
2024-01-28 00:00:00+05:30,394.95,394.95,370.85,376.95,556840
