datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,3375.0,3425.0,3326.0,3377.6,1323672
2021-07-18 00:00:00+05:30,3369.6,3378.0,3300.0,3349.2,1661697
2021-07-25 00:00:00+05:30,3320.0,3449.0,3315.15,3413.2,1068539
2021-08-01 00:00:00+05:30,3410.0,3533.4,3398.3,3500.8,1181197
2021-08-08 00:00:00+05:30,3524.8,3624.45,3486.0,3529.2,815577
2021-08-15 00:00:00+05:30,3549.0,3634.45,3465.0,3594.55,992778
2021-08-22 00:00:00+05:30,3594.0,3707.15,3566.3,3643.1,762474
2021-08-29 00:00:00+05:30,3663.0,3898.0,3644.0,3833.05,1721910
2021-09-05 00:00:00+05:30,3862.0,4015.0,3835.3,3938.9,1365471
2021-09-12 00:00:00+05:30,3959.9,3977.0,3875.1,3950.5,1201820
2021-09-19 00:00:00+05:30,3951.0,4294.65,3948.1,4239.65,1943352
2021-09-26 00:00:00+05:30,4208.0,4500.0,4151.0,4422.35,1644056
2021-10-03 00:00:00+05:30,4435.0,4448.95,4202.0,4235.6,1782009
2021-10-10 00:00:00+05:30,4393.95,4464.35,4205.0,4407.95,2335300
2021-10-17 00:00:00+05:30,4438.0,5595.0,4407.0,5323.75,5615775
2021-10-24 00:00:00+05:30,5599.0,5900.0,4470.25,4521.45,9998962
2021-10-31 00:00:00+05:30,4534.3,4776.85,4351.0,4635.45,2804746
2021-11-07 00:00:00+05:30,4670.0,4824.8,4550.0,4783.7,1296219
2021-11-14 00:00:00+05:30,4783.0,5097.65,4720.0,5078.55,2871106
2021-11-21 00:00:00+05:30,5075.0,5180.0,4980.0,5080.9,1739519
2021-11-28 00:00:00+05:30,5100.0,5100.0,4700.1,4718.75,2598419
2021-12-05 00:00:00+05:30,4687.0,4850.0,4455.0,4799.05,2414093
2021-12-12 00:00:00+05:30,4820.0,4878.4,4580.0,4796.6,2155653
2021-12-19 00:00:00+05:30,4830.0,4870.0,4672.15,4697.8,1744197
2021-12-26 00:00:00+05:30,4669.0,4711.25,4552.25,4628.9,1287646
2022-01-02 00:00:00+05:30,4599.0,4760.95,4555.25,4671.45,1160590
2022-01-09 00:00:00+05:30,4770.0,4799.0,4642.65,4731.35,1727641
2022-01-16 00:00:00+05:30,4784.9,4784.9,4165.3,4322.7,6337017
2022-01-23 00:00:00+05:30,4365.0,4517.0,4281.0,4299.8,3347823
2022-01-30 00:00:00+05:30,4300.0,4316.9,3881.25,4076.0,3195628
2022-02-06 00:00:00+05:30,4140.0,4278.0,4075.0,4081.9,1686734
2022-02-13 00:00:00+05:30,4090.0,4182.0,3983.0,4142.25,2161463
2022-02-20 00:00:00+05:30,4015.0,4155.0,3958.05,4073.1,1683304
2022-02-27 00:00:00+05:30,4048.0,4217.7,3947.85,4190.75,2303290
2022-03-06 00:00:00+05:30,4155.0,4446.95,4062.1,4110.2,1868192
2022-03-13 00:00:00+05:30,4001.0,4239.9,3970.8,4198.95,2630020
2022-03-20 00:00:00+05:30,4190.0,4251.0,4150.0,4192.75,1944524
2022-03-27 00:00:00+05:30,4217.0,4217.0,3995.0,4001.3,1868309
2022-04-03 00:00:00+05:30,4005.15,4093.0,3945.0,4082.2,2315406
2022-04-10 00:00:00+05:30,4120.0,4244.0,4076.15,4146.25,2271831
2022-04-17 00:00:00+05:30,4136.8,4200.0,4075.0,4090.9,589008
2022-04-24 00:00:00+05:30,4065.0,4131.9,3975.0,4028.85,1058752
2022-05-01 00:00:00+05:30,4000.0,4085.0,3906.0,3944.25,1059145
2022-05-08 00:00:00+05:30,3939.6,4023.95,3602.15,3666.2,1852788
2022-05-15 00:00:00+05:30,3655.0,3655.0,3205.0,3230.6,3391313
2022-05-22 00:00:00+05:30,3260.0,3781.0,3186.0,3630.4,4283834
2022-05-29 00:00:00+05:30,3650.0,3694.5,3465.3,3613.85,1352752
2022-06-05 00:00:00+05:30,3660.0,4049.0,3645.0,3820.1,3037836
2022-06-12 00:00:00+05:30,3800.0,3850.0,3652.05,3755.65,1528592
2022-06-19 00:00:00+05:30,3700.0,3743.95,3413.7,3460.55,2465077
2022-06-26 00:00:00+05:30,3493.45,3545.0,3390.1,3412.0,1570663
2022-07-03 00:00:00+05:30,3460.0,3527.0,3331.1,3388.75,1818989
2022-07-10 00:00:00+05:30,3530.0,3974.0,3460.0,3941.7,3409700
2022-07-17 00:00:00+05:30,4000.0,4087.85,3855.0,3926.8,3891634
2022-07-24 00:00:00+05:30,3951.0,4077.9,3902.0,3963.4,1753938
2022-07-31 00:00:00+05:30,3973.0,4250.0,3909.0,4243.85,2361440
2022-08-07 00:00:00+05:30,4251.95,4317.0,4175.0,4232.25,2122154
2022-08-14 00:00:00+05:30,4237.4,4387.0,4219.85,4336.7,1132650
2022-08-21 00:00:00+05:30,4355.0,4523.5,4350.55,4382.0,1513553
2022-08-28 00:00:00+05:30,4371.0,4414.5,4170.55,4409.65,1337093
2022-09-04 00:00:00+05:30,4270.0,4609.0,4270.0,4576.8,1479262
2022-09-11 00:00:00+05:30,4584.8,4606.15,4370.0,4386.1,1223361
2022-09-18 00:00:00+05:30,4440.0,4550.0,4285.4,4327.55,1619814
2022-09-25 00:00:00+05:30,4340.0,4469.9,4257.0,4367.0,1370121
2022-10-02 00:00:00+05:30,4323.0,4448.0,4220.1,4386.55,1863861
2022-10-09 00:00:00+05:30,4399.0,4600.0,4389.8,4471.45,1441413
2022-10-16 00:00:00+05:30,4440.1,4495.0,4291.15,4306.15,1018504
2022-10-23 00:00:00+05:30,4283.95,4307.95,4110.0,4215.55,2040742
2022-10-30 00:00:00+05:30,4271.9,4320.0,4165.0,4307.35,653258
2022-11-06 00:00:00+05:30,4316.5,4348.0,4150.0,4167.35,1375502
2022-11-13 00:00:00+05:30,4188.8,4214.1,4104.4,4128.35,1225889
2022-11-20 00:00:00+05:30,4144.8,4144.8,3890.05,3910.6,1855544
2022-11-27 00:00:00+05:30,3923.0,4026.0,3871.05,3904.45,1339183
2022-12-04 00:00:00+05:30,3913.4,4064.0,3890.0,4005.75,1655437
2022-12-11 00:00:00+05:30,4010.0,4100.0,3975.0,4002.4,1142757
2022-12-18 00:00:00+05:30,3980.0,4228.95,3948.0,3990.0,1756180
2022-12-25 00:00:00+05:30,4020.0,4138.6,3835.0,3875.6,1308967
2023-01-01 00:00:00+05:30,3896.0,4207.95,3871.0,4068.75,1366734
2023-01-08 00:00:00+05:30,4075.0,4117.95,3835.0,3842.5,1803216
2023-01-15 00:00:00+05:30,3905.8,3929.65,3850.1,3863.7,1290263
2023-01-22 00:00:00+05:30,3690.0,3748.0,3510.0,3513.75,3787232
2023-01-29 00:00:00+05:30,3525.0,3584.0,3425.0,3562.35,2443496
2023-02-05 00:00:00+05:30,3574.9,3582.15,3465.0,3470.35,1717234
2023-02-12 00:00:00+05:30,3476.5,3544.25,3432.0,3498.85,1666756
2023-02-19 00:00:00+05:30,3502.0,3568.65,3464.3,3545.0,1478793
2023-02-26 00:00:00+05:30,3545.95,3574.75,3437.0,3499.2,962668
2023-03-05 00:00:00+05:30,3485.05,3508.0,3373.0,3463.25,1061540
2023-03-12 00:00:00+05:30,3480.6,3482.9,3380.05,3391.85,1199788
2023-03-19 00:00:00+05:30,3391.85,3455.15,3292.0,3311.3,1612123
2023-03-26 00:00:00+05:30,3295.0,3415.0,3295.0,3358.4,1060432
2023-04-02 00:00:00+05:30,3367.0,3415.0,3300.0,3401.05,930375
2023-04-09 00:00:00+05:30,3413.05,3666.7,3413.05,3496.1,1796418
2023-04-16 00:00:00+05:30,3504.0,3533.95,3437.8,3501.05,810604
2023-04-23 00:00:00+05:30,3500.0,3565.0,3440.0,3455.9,1030389
2023-04-30 00:00:00+05:30,3469.8,3522.0,3443.05,3511.95,1034680
2023-05-07 00:00:00+05:30,3515.0,3605.0,3504.65,3598.2,764498
2023-05-14 00:00:00+05:30,3615.1,3750.0,3610.0,3677.55,1313093
2023-05-21 00:00:00+05:30,3550.0,3589.0,3352.0,3395.25,2595344
2023-05-28 00:00:00+05:30,3400.0,3512.0,3382.15,3501.75,969020
2023-06-04 00:00:00+05:30,3540.0,3555.0,3437.35,3531.6,2026723
2023-06-11 00:00:00+05:30,3550.0,3648.0,3495.05,3632.1,1436211
2023-06-18 00:00:00+05:30,3646.95,4144.0,3584.05,4085.6,4249239
2023-06-25 00:00:00+05:30,4086.0,4150.0,3731.9,3744.05,2136124
2023-07-02 00:00:00+05:30,3744.05,3988.0,3744.05,3889.2,1724671
2023-07-09 00:00:00+05:30,3889.2,3948.0,3800.0,3808.95,1692484
2023-07-16 00:00:00+05:30,3810.0,3881.85,3757.0,3838.75,1338727
2023-07-23 00:00:00+05:30,3796.85,3823.35,3643.6,3675.7,2696201
2023-07-30 00:00:00+05:30,3676.0,3732.15,3642.05,3713.9,1123572
2023-08-06 00:00:00+05:30,3713.05,3779.9,3640.0,3652.1,1347605
2023-08-13 00:00:00+05:30,3661.9,3686.7,3545.0,3550.05,1989259
2023-08-20 00:00:00+05:30,3567.95,3594.15,3491.25,3540.95,1941648
2023-08-27 00:00:00+05:30,3540.0,3582.95,3522.0,3534.6,1526411
2023-09-03 00:00:00+05:30,3533.0,3765.0,3533.0,3761.05,2708491
2023-09-10 00:00:00+05:30,3771.95,3856.8,3727.7,3782.4,1201916
2023-09-17 00:00:00+05:30,3791.7,3850.0,3731.2,3796.0,1276176
2023-09-24 00:00:00+05:30,3795.8,3810.0,3653.95,3689.1,635980
2023-10-01 00:00:00+05:30,3700.0,3702.95,3625.0,3675.6,1483000
2023-10-08 00:00:00+05:30,3675.4,3938.4,3616.0,3833.95,2924840
2023-10-15 00:00:00+05:30,3809.6,3941.0,3771.0,3935.85,1649429
2023-10-22 00:00:00+05:30,3825.05,3885.0,3742.1,3749.5,2221346
2023-10-29 00:00:00+05:30,3750.05,3768.0,3620.1,3665.45,1285594
2023-11-05 00:00:00+05:30,3686.7,3688.0,3620.0,3649.7,1849430
2023-11-12 00:00:00+05:30,3654.55,3825.0,3635.3,3802.7,1305361
