datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,299.95,340.2,295.3,334.95,3116106
2021-07-18 00:00:00+05:30,334.95,336.45,293.4,311.5,996778
2021-07-25 00:00:00+05:30,311.4,323.4,289.7,306.5,540377
2021-08-01 00:00:00+05:30,307.7,327.9,300.2,325.0,466963
2021-08-08 00:00:00+05:30,326.2,335.6,314.05,326.85,747333
2021-08-15 00:00:00+05:30,328.1,337.2,309.65,325.5,807584
2021-08-22 00:00:00+05:30,325.5,332.8,296.05,296.25,481769
2021-08-29 00:00:00+05:30,290.6,308.85,276.8,303.65,660946
2021-09-05 00:00:00+05:30,303.65,314.05,295.3,311.0,280861
2021-09-12 00:00:00+05:30,313.45,368.95,304.65,368.95,506977
2021-09-19 00:00:00+05:30,374.4,399.35,359.0,359.0,1197684
2021-09-26 00:00:00+05:30,351.55,375.35,328.1,353.2,1823916
2021-10-03 00:00:00+05:30,351.55,363.5,320.6,349.3,259346
2021-10-10 00:00:00+05:30,355.25,397.75,337.45,376.4,598367
2021-10-17 00:00:00+05:30,381.5,421.85,377.85,406.6,330424
2021-10-24 00:00:00+05:30,397.0,416.6,393.7,409.9,494026
2021-10-31 00:00:00+05:30,410.1,420.3,377.75,380.75,606294
2021-11-07 00:00:00+05:30,373.55,416.2,364.2,410.05,257338
2021-11-14 00:00:00+05:30,412.45,443.25,398.7,419.65,1175815
2021-11-21 00:00:00+05:30,419.65,426.4,384.5,405.85,788212
2021-11-28 00:00:00+05:30,404.85,423.05,381.5,409.25,672882
2021-12-05 00:00:00+05:30,403.1,424.15,388.2,414.5,1279475
2021-12-12 00:00:00+05:30,414.5,479.95,405.05,476.7,834830
2021-12-19 00:00:00+05:30,487.35,487.45,447.9,467.1,506016
2021-12-26 00:00:00+05:30,451.85,479.95,443.75,476.55,611083
2022-01-02 00:00:00+05:30,473.4,514.65,460.9,491.55,559473
2022-01-09 00:00:00+05:30,496.8,516.15,473.4,482.9,554918
2022-01-16 00:00:00+05:30,461.3,504.3,461.3,492.1,418519
2022-01-23 00:00:00+05:30,496.8,506.1,473.4,484.15,1073266
2022-01-30 00:00:00+05:30,492.15,494.95,421.65,421.65,712427
2022-02-06 00:00:00+05:30,422.45,460.25,407.75,409.5,502324
2022-02-13 00:00:00+05:30,389.0,407.75,354.8,394.85,1863186
2022-02-20 00:00:00+05:30,386.6,426.5,371.2,418.05,775070
2022-02-27 00:00:00+05:30,401.2,421.8,353.85,369.15,793045
2022-03-06 00:00:00+05:30,372.15,419.0,359.0,413.8,896309
2022-03-13 00:00:00+05:30,407.75,457.35,394.8,454.85,1225740
2022-03-20 00:00:00+05:30,459.35,459.35,392.3,411.45,2576167
2022-03-27 00:00:00+05:30,405.7,427.45,399.8,413.45,457607
2022-04-03 00:00:00+05:30,418.85,475.1,405.6,451.45,869353
2022-04-10 00:00:00+05:30,456.5,482.1,452.75,467.15,1193822
2022-04-17 00:00:00+05:30,471.5,471.5,460.7,468.75,1025518
2022-04-24 00:00:00+05:30,478.0,478.0,410.7,420.7,1878780
2022-05-01 00:00:00+05:30,420.7,430.35,395.1,397.35,1047715
2022-05-08 00:00:00+05:30,387.15,417.2,369.05,370.35,1412888
2022-05-15 00:00:00+05:30,371.0,377.75,332.8,355.65,2100830
2022-05-22 00:00:00+05:30,359.95,408.7,355.25,406.65,1234138
2022-05-29 00:00:00+05:30,406.85,412.45,353.35,375.6,719702
2022-06-05 00:00:00+05:30,375.65,411.25,369.0,388.1,1366632
2022-06-12 00:00:00+05:30,385.25,406.35,374.05,379.95,848447
2022-06-19 00:00:00+05:30,373.1,374.95,348.95,366.45,678307
2022-06-26 00:00:00+05:30,365.65,369.35,331.3,340.55,690247
2022-07-03 00:00:00+05:30,345.55,348.95,326.3,338.1,687014
2022-07-10 00:00:00+05:30,340.15,387.55,339.15,377.6,1536210
2022-07-17 00:00:00+05:30,376.85,386.4,361.85,381.5,547701
2022-07-24 00:00:00+05:30,385.2,397.15,375.2,375.95,653399
2022-07-31 00:00:00+05:30,375.9,393.7,371.0,391.45,557744
2022-08-07 00:00:00+05:30,391.45,403.1,375.9,378.45,1350808
2022-08-14 00:00:00+05:30,371.55,383.35,365.7,375.05,722148
2022-08-21 00:00:00+05:30,378.5,394.35,368.4,387.25,544917
2022-08-28 00:00:00+05:30,384.35,389.75,376.95,380.95,654126
2022-09-04 00:00:00+05:30,374.95,421.35,370.4,386.25,1170948
2022-09-11 00:00:00+05:30,386.25,402.15,380.4,399.2,902064
2022-09-18 00:00:00+05:30,399.2,403.0,359.1,361.55,711134
2022-09-25 00:00:00+05:30,359.35,365.6,338.4,340.5,1193627
2022-10-02 00:00:00+05:30,337.45,354.6,324.6,337.45,906611
2022-10-09 00:00:00+05:30,343.1,351.25,336.55,346.85,413877
2022-10-16 00:00:00+05:30,345.7,359.05,337.45,356.4,513506
2022-10-23 00:00:00+05:30,356.2,379.65,343.95,350.05,854372
2022-10-30 00:00:00+05:30,355.65,362.7,347.9,352.6,218542
2022-11-06 00:00:00+05:30,359.95,378.15,349.65,357.9,1658830
2022-11-13 00:00:00+05:30,360.8,382.45,357.3,366.85,962066
2022-11-20 00:00:00+05:30,362.1,366.85,352.15,353.55,391651
2022-11-27 00:00:00+05:30,354.35,357.15,347.3,352.5,416427
2022-12-04 00:00:00+05:30,355.9,361.1,350.25,358.0,455381
2022-12-11 00:00:00+05:30,362.75,363.9,344.05,349.35,387950
2022-12-18 00:00:00+05:30,352.3,359.3,333.7,349.05,743407
2022-12-25 00:00:00+05:30,352.3,356.1,333.75,336.55,569641
2023-01-01 00:00:00+05:30,336.55,374.0,331.55,361.25,1763981
2023-01-08 00:00:00+05:30,357.6,371.2,348.25,350.3,483158
2023-01-15 00:00:00+05:30,355.25,356.1,334.65,336.7,579142
2023-01-22 00:00:00+05:30,336.05,341.2,323.4,336.85,727369
2023-01-29 00:00:00+05:30,339.25,342.9,305.7,332.05,3443812
