datetime,open,high,low,close,volume
2021-07-04 00:00:00+05:30,182.75,183.65,181.95,182.45,1215475
2021-07-11 00:00:00+05:30,183.75,186.7,181.15,182.05,10716047
2021-07-18 00:00:00+05:30,183.0,185.0,182.3,184.05,6698175
2021-07-25 00:00:00+05:30,183.75,183.75,178.05,178.7,6198876
2021-08-01 00:00:00+05:30,178.4,181.0,174.0,178.65,13782304
2021-08-08 00:00:00+05:30,180.35,180.45,170.5,171.95,19182244
2021-08-15 00:00:00+05:30,172.85,173.1,165.0,166.25,20831656
2021-08-22 00:00:00+05:30,166.25,166.95,159.65,160.25,9015209
2021-08-29 00:00:00+05:30,161.05,162.1,156.75,157.6,15290773
2021-09-05 00:00:00+05:30,158.65,204.9,158.25,189.65,113551567
2021-09-12 00:00:00+05:30,190.95,193.8,181.15,182.0,33673378
2021-09-19 00:00:00+05:30,181.5,186.55,180.2,184.45,24402578
2021-09-26 00:00:00+05:30,183.4,186.0,175.0,179.2,26262725
2021-10-03 00:00:00+05:30,179.95,183.35,177.2,178.85,23262727
2021-10-10 00:00:00+05:30,179.85,186.25,179.05,184.8,20901722
2021-10-17 00:00:00+05:30,185.5,191.9,185.15,186.0,18106880
2021-10-24 00:00:00+05:30,186.9,189.8,177.85,178.65,16397461
2021-10-31 00:00:00+05:30,179.0,179.4,170.2,172.9,11937367
2021-11-07 00:00:00+05:30,173.7,181.4,173.6,179.85,7301895
2021-11-14 00:00:00+05:30,180.75,185.45,179.15,181.35,8972985
2021-11-21 00:00:00+05:30,182.05,183.45,174.7,176.05,6754908
2021-11-28 00:00:00+05:30,177.0,177.0,165.3,165.7,11671674
2021-12-05 00:00:00+05:30,165.05,168.05,160.25,164.95,9237544
2021-12-12 00:00:00+05:30,165.8,170.05,162.0,168.7,7418831
2021-12-19 00:00:00+05:30,169.95,170.3,159.1,159.8,9492082
2021-12-26 00:00:00+05:30,159.4,165.25,152.6,162.6,16655231
2022-01-02 00:00:00+05:30,163.0,169.6,161.35,168.35,11863537
2022-01-09 00:00:00+05:30,170.0,172.4,168.05,169.65,9616736
2022-01-16 00:00:00+05:30,170.8,176.35,169.8,173.9,17626433
2022-01-23 00:00:00+05:30,176.95,184.05,174.75,176.1,22484686
2022-01-30 00:00:00+05:30,175.95,178.75,170.05,175.35,10010478
2022-02-06 00:00:00+05:30,178.85,181.3,170.55,171.15,21581487
2022-02-13 00:00:00+05:30,170.5,171.15,163.15,163.75,13941652
2022-02-20 00:00:00+05:30,161.1,161.9,154.7,156.45,11887590
2022-02-27 00:00:00+05:30,156.0,156.3,140.5,149.0,12901747
2022-03-06 00:00:00+05:30,148.3,150.95,144.55,144.9,8013437
2022-03-13 00:00:00+05:30,143.9,156.35,139.3,153.65,13726973
2022-03-20 00:00:00+05:30,154.35,158.9,152.05,156.3,7549162
2022-03-27 00:00:00+05:30,158.5,158.5,152.8,153.45,10877125
2022-04-03 00:00:00+05:30,153.25,157.95,150.45,156.9,13919243
2022-04-10 00:00:00+05:30,158.2,162.8,157.3,162.05,11426231
2022-04-17 00:00:00+05:30,162.05,162.65,155.7,156.95,5384812
2022-04-24 00:00:00+05:30,156.95,157.75,151.25,156.4,7633461
2022-05-01 00:00:00+05:30,154.95,155.45,151.2,153.2,7803778
2022-05-08 00:00:00+05:30,151.5,156.4,144.3,146.25,13133297
2022-05-15 00:00:00+05:30,146.75,149.95,139.55,142.15,11890019
2022-05-22 00:00:00+05:30,142.45,146.7,140.8,144.1,7996426
2022-05-29 00:00:00+05:30,144.8,145.4,135.4,144.85,10238589
2022-06-05 00:00:00+05:30,146.0,148.55,145.4,147.3,5962510
2022-06-12 00:00:00+05:30,147.8,150.5,144.55,146.8,6393687
2022-06-19 00:00:00+05:30,145.0,145.1,135.4,136.1,5834578
2022-06-26 00:00:00+05:30,136.65,138.05,130.25,137.1,8755702
2022-07-03 00:00:00+05:30,138.75,141.95,136.8,141.4,6347279
2022-07-10 00:00:00+05:30,141.8,146.7,140.2,145.15,5515965
2022-07-17 00:00:00+05:30,144.05,152.75,143.8,149.45,9967908
2022-07-24 00:00:00+05:30,150.0,153.1,148.75,150.85,6828483
2022-07-31 00:00:00+05:30,151.6,161.65,149.45,158.5,22003851
2022-08-07 00:00:00+05:30,160.8,161.9,154.15,156.4,12031039
2022-08-14 00:00:00+05:30,156.6,160.9,155.85,159.2,8141728
2022-08-21 00:00:00+05:30,160.0,165.5,159.0,160.2,13039915
2022-08-28 00:00:00+05:30,159.0,162.25,152.9,160.9,9327972
2022-09-04 00:00:00+05:30,156.5,161.5,156.3,159.4,6698134
2022-09-11 00:00:00+05:30,160.0,175.8,159.65,171.2,39578668
2022-09-18 00:00:00+05:30,172.7,176.8,166.7,167.4,20081704
2022-09-25 00:00:00+05:30,167.4,169.55,157.8,158.35,12598155
2022-10-02 00:00:00+05:30,158.0,158.5,152.7,156.95,13363502
2022-10-09 00:00:00+05:30,156.9,160.2,153.2,157.2,7677742
