datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,54.25,54.85,52.55,53.75,159128608
2021-07-18 00:00:00+05:30,54.35,54.8,53.2,54.05,106117812
2021-07-25 00:00:00+05:30,53.6,53.7,50.0,51.15,139663871
2021-08-01 00:00:00+05:30,51.15,52.5,50.0,52.0,139915851
2021-08-08 00:00:00+05:30,48.65,52.1,46.0,49.2,313227448
2021-08-15 00:00:00+05:30,49.0,49.15,44.1,45.5,195708515
2021-08-22 00:00:00+05:30,45.0,45.7,41.5,41.8,122752030
2021-08-29 00:00:00+05:30,42.05,43.45,40.75,42.5,158914949
2021-09-05 00:00:00+05:30,43.0,46.35,42.45,45.65,150106118
2021-09-12 00:00:00+05:30,46.0,47.65,44.2,46.9,117060064
2021-09-19 00:00:00+05:30,46.9,51.6,46.2,49.15,223974397
2021-09-26 00:00:00+05:30,48.7,49.95,46.55,47.1,125960257
2021-10-03 00:00:00+05:30,47.2,49.2,45.35,47.35,143549779
2021-10-10 00:00:00+05:30,47.8,48.65,46.7,48.0,120000556
2021-10-17 00:00:00+05:30,48.25,49.8,47.15,49.4,111799277
2021-10-24 00:00:00+05:30,49.8,51.95,47.7,50.0,199948097
2021-10-31 00:00:00+05:30,50.5,53.5,47.9,49.5,263385898
2021-11-07 00:00:00+05:30,50.4,52.65,49.05,51.1,122894151
2021-11-14 00:00:00+05:30,51.35,52.95,50.4,51.65,132044126
2021-11-21 00:00:00+05:30,52.0,52.2,48.45,48.6,74221921
2021-11-28 00:00:00+05:30,49.0,49.9,46.1,46.35,124707791
2021-12-05 00:00:00+05:30,46.4,47.95,44.3,47.25,129381276
2021-12-12 00:00:00+05:30,47.3,52.5,46.45,52.1,136543783
2021-12-19 00:00:00+05:30,52.7,52.7,47.9,48.05,101667228
2021-12-26 00:00:00+05:30,47.7,48.45,44.9,46.9,104486499
2022-01-02 00:00:00+05:30,45.8,49.35,43.55,48.35,186842797
2022-01-09 00:00:00+05:30,48.8,50.35,48.25,49.2,137703839
2022-01-16 00:00:00+05:30,49.4,50.6,48.9,49.2,105146155
2022-01-23 00:00:00+05:30,49.2,49.75,46.2,46.7,113664691
2022-01-30 00:00:00+05:30,46.6,47.5,43.95,46.6,136202758
2022-02-06 00:00:00+05:30,48.0,49.45,46.6,47.9,135334755
2022-02-13 00:00:00+05:30,47.9,48.15,45.9,46.45,77297132
2022-02-20 00:00:00+05:30,45.25,46.15,42.9,44.4,119722212
2022-02-27 00:00:00+05:30,44.3,44.95,37.6,42.05,162060014
2022-03-06 00:00:00+05:30,41.5,42.8,40.55,40.75,105686454
2022-03-13 00:00:00+05:30,40.0,43.55,39.0,42.4,139944337
2022-03-20 00:00:00+05:30,42.4,42.95,40.4,42.7,98356143
2022-03-27 00:00:00+05:30,42.8,43.2,39.7,39.8,264933264
2022-04-03 00:00:00+05:30,39.9,41.85,37.7,41.7,370183902
2022-04-10 00:00:00+05:30,42.5,44.2,41.4,41.9,224290006
2022-04-17 00:00:00+05:30,41.9,42.9,40.95,41.35,71571685
2022-04-24 00:00:00+05:30,41.3,41.3,39.55,40.05,102307245
2022-05-01 00:00:00+05:30,39.8,40.5,39.15,39.5,96618046
2022-05-08 00:00:00+05:30,39.7,40.8,37.85,38.65,177465276
2022-05-15 00:00:00+05:30,38.6,38.75,34.2,34.55,168509622
2022-05-22 00:00:00+05:30,35.15,37.25,34.4,36.0,115056150
2022-05-29 00:00:00+05:30,36.3,36.6,33.05,35.6,120549438
2022-06-05 00:00:00+05:30,36.0,37.0,35.2,35.35,75724408
2022-06-12 00:00:00+05:30,35.5,35.65,33.85,34.05,71569962
2022-06-19 00:00:00+05:30,33.55,33.6,30.95,31.65,97516972
2022-06-26 00:00:00+05:30,31.75,31.75,28.95,31.0,334789463
2022-07-03 00:00:00+05:30,31.6,32.45,30.6,32.25,167077460
2022-07-10 00:00:00+05:30,32.7,34.55,32.6,33.75,134238008
2022-07-17 00:00:00+05:30,33.6,34.4,33.05,33.35,67156680
2022-07-24 00:00:00+05:30,33.8,36.15,33.55,35.75,107329302
2022-07-31 00:00:00+05:30,35.75,37.8,35.35,37.55,93419999
2022-08-07 00:00:00+05:30,39.0,44.2,38.5,43.4,425563298
2022-08-14 00:00:00+05:30,43.4,45.75,43.3,45.1,207488049
2022-08-21 00:00:00+05:30,45.25,46.15,44.45,44.65,116984137
2022-08-28 00:00:00+05:30,44.4,50.4,43.05,48.45,314701840
2022-09-04 00:00:00+05:30,46.05,50.1,46.05,48.55,135384194
2022-09-11 00:00:00+05:30,48.55,51.75,48.5,50.45,168138928
2022-09-18 00:00:00+05:30,50.85,53.75,49.3,50.95,216250609
2022-09-25 00:00:00+05:30,51.2,52.05,48.15,48.7,155724315
2022-10-02 00:00:00+05:30,47.8,50.0,46.2,49.85,171383233
2022-10-09 00:00:00+05:30,49.85,55.15,49.05,53.0,273626149
2022-10-16 00:00:00+05:30,51.5,56.0,51.3,54.3,229027169
2022-10-23 00:00:00+05:30,54.5,58.1,53.8,57.3,223898811
2022-10-30 00:00:00+05:30,59.0,59.45,55.5,55.8,163076075
2022-11-06 00:00:00+05:30,56.2,57.65,54.8,57.15,183783529
2022-11-13 00:00:00+05:30,57.25,58.5,56.85,57.55,146293961
2022-11-20 00:00:00+05:30,57.75,58.1,55.45,55.85,120242651
2022-11-27 00:00:00+05:30,55.7,59.2,55.55,58.05,111509195
2022-12-04 00:00:00+05:30,58.05,59.7,57.65,59.0,146458028
2022-12-11 00:00:00+05:30,59.3,61.2,57.9,58.6,187046190
2022-12-18 00:00:00+05:30,58.65,64.3,57.65,61.95,242270542
2022-12-25 00:00:00+05:30,62.25,62.75,52.45,53.0,207359203
2023-01-01 00:00:00+05:30,53.0,59.5,52.3,58.8,230133678
2023-01-08 00:00:00+05:30,58.5,61.7,58.25,59.5,168667050
2023-01-15 00:00:00+05:30,60.0,60.45,58.2,60.2,102862841
2023-01-22 00:00:00+05:30,60.45,61.2,58.4,59.35,105924073
2023-01-29 00:00:00+05:30,61.5,61.85,54.2,55.7,146359557
2023-02-05 00:00:00+05:30,55.45,60.15,54.7,58.8,197482730
2023-02-12 00:00:00+05:30,59.0,60.35,57.85,58.1,112560478
2023-02-19 00:00:00+05:30,58.1,58.25,55.7,55.9,90860642
2023-02-26 00:00:00+05:30,56.0,56.1,53.0,54.3,139347513
2023-03-05 00:00:00+05:30,54.25,56.75,53.85,56.4,110760750
2023-03-12 00:00:00+05:30,56.7,58.1,55.8,56.1,94156457
2023-03-19 00:00:00+05:30,55.95,56.45,53.9,55.2,120186756
2023-03-26 00:00:00+05:30,55.15,56.6,53.6,54.1,88028294
2023-04-02 00:00:00+05:30,53.85,55.6,52.1,55.05,87162662
2023-04-09 00:00:00+05:30,55.2,55.85,54.5,55.05,48912232
2023-04-16 00:00:00+05:30,55.0,55.1,53.35,54.0,68276964
2023-04-23 00:00:00+05:30,54.35,57.45,53.9,56.45,127282489
2023-04-30 00:00:00+05:30,56.7,62.0,56.45,61.45,188570365
2023-05-07 00:00:00+05:30,63.5,65.25,63.0,63.25,222560651
2023-05-14 00:00:00+05:30,63.25,65.85,63.0,65.55,177038238
2023-05-21 00:00:00+05:30,65.75,68.2,65.25,66.8,167797696
2023-05-28 00:00:00+05:30,66.9,70.0,65.6,69.85,118845510
2023-06-04 00:00:00+05:30,70.5,73.4,69.6,72.9,150464983
2023-06-11 00:00:00+05:30,73.6,74.25,71.45,71.7,118038620
2023-06-18 00:00:00+05:30,71.8,82.35,70.85,81.7,248186265
2023-06-25 00:00:00+05:30,82.0,84.5,75.55,77.75,315687793
2023-07-02 00:00:00+05:30,77.9,81.45,76.45,79.4,164371604
2023-07-09 00:00:00+05:30,79.95,82.1,77.05,79.7,312916159
2023-07-16 00:00:00+05:30,80.2,84.4,78.85,82.5,184789439
2023-07-23 00:00:00+05:30,82.55,83.15,80.55,82.85,138900129
2023-07-30 00:00:00+05:30,83.4,86.1,82.05,83.95,204365204
2023-08-06 00:00:00+05:30,85.5,89.45,84.05,87.45,246903507
2023-08-13 00:00:00+05:30,87.75,89.0,86.85,88.15,131484622
2023-08-20 00:00:00+05:30,88.2,90.0,86.3,88.95,106088823
2023-08-27 00:00:00+05:30,89.4,93.6,88.75,91.1,182269824
2023-09-03 00:00:00+05:30,91.85,95.8,89.1,93.4,633335284
2023-09-10 00:00:00+05:30,95.0,100.7,94.6,95.35,252054037
2023-09-17 00:00:00+05:30,97.3,98.0,89.3,94.55,201989929
2023-09-24 00:00:00+05:30,94.5,95.35,92.4,93.6,115698723
2023-10-01 00:00:00+05:30,93.95,98.4,92.4,95.5,169776581
2023-10-08 00:00:00+05:30,95.65,95.65,90.7,91.4,111495128
2023-10-15 00:00:00+05:30,90.05,93.35,88.9,90.25,142085977
2023-10-22 00:00:00+05:30,90.45,93.1,88.4,88.9,110931299
2023-10-29 00:00:00+05:30,88.95,89.85,84.5,86.05,160720713
2023-11-05 00:00:00+05:30,86.9,86.9,80.8,82.8,166971632
2023-11-12 00:00:00+05:30,83.35,86.7,82.25,86.2,99998283
2023-11-19 00:00:00+05:30,86.25,88.9,84.7,85.1,125706762
2023-11-26 00:00:00+05:30,85.0,85.5,82.7,84.3,90670354
2023-12-03 00:00:00+05:30,84.3,86.4,84.1,86.1,135217790
2023-12-10 00:00:00+05:30,87.2,91.05,86.0,88.05,271814143
2023-12-17 00:00:00+05:30,88.5,90.25,86.5,90.0,189580224
2023-12-24 00:00:00+05:30,90.45,92.45,85.95,88.45,180476654
2023-12-31 00:00:00+05:30,88.7,89.9,87.55,88.9,127863321
2024-01-07 00:00:00+05:30,88.8,88.9,84.55,86.7,142019213
2024-01-14 00:00:00+05:30,86.75,87.95,82.6,87.15,139197743
2024-01-21 00:00:00+05:30,87.75,89.65,84.45,87.7,278593591
2024-01-28 00:00:00+05:30,85.2,85.2,78.9,80.05,261138016
2024-02-04 00:00:00+05:30,81.05,84.65,80.6,82.55,235781408
2024-02-11 00:00:00+05:30,83.2,83.95,79.5,81.25,161319389
2024-02-18 00:00:00+05:30,81.65,83.6,77.8,82.85,162422426
2024-02-25 00:00:00+05:30,83.0,83.75,80.15,82.85,110655884
2024-03-03 00:00:00+05:30,82.7,84.65,79.3,82.55,203493325
2024-03-10 00:00:00+05:30,82.55,82.85,80.1,80.8,110924478
2024-03-17 00:00:00+05:30,81.1,81.35,76.1,78.7,155572999
2024-03-24 00:00:00+05:30,78.75,79.4,75.9,78.05,115766906
2024-03-31 00:00:00+05:30,78.05,78.85,75.05,75.4,277811179
2024-04-07 00:00:00+05:30,76.2,80.95,75.95,80.65,211939857
2024-04-14 00:00:00+05:30,82.3,85.35,81.45,84.35,215836076
2024-04-21 00:00:00+05:30,83.0,84.6,80.45,81.85,157831871
2024-04-28 00:00:00+05:30,82.7,86.1,82.45,84.8,167278158
2024-05-05 00:00:00+05:30,83.4,83.5,80.0,80.9,234457591
2024-05-12 00:00:00+05:30,81.3,81.45,75.5,76.55,209135075
2024-05-19 00:00:00+05:30,76.9,77.9,75.15,77.45,236691747
2024-05-26 00:00:00+05:30,77.75,78.9,76.75,77.7,144557832
2024-06-02 00:00:00+05:30,78.05,79.6,76.1,76.4,199703140
2024-06-09 00:00:00+05:30,80.65,80.65,70.8,77.7,315937116
2024-06-16 00:00:00+05:30,78.25,78.58,77.02,78.0,145042337
2024-06-23 00:00:00+05:30,78.28,84.5,78.0,83.47,308203312
2024-06-30 00:00:00+05:30,83.35,83.7,81.7,82.16,158234458
2024-07-07 00:00:00+05:30,82.16,82.2,77.85,81.19,197627427
2024-07-14 00:00:00+05:30,81.18,81.35,77.61,78.27,122112384
2024-07-21 00:00:00+05:30,78.3,78.8,75.85,76.02,74564791
2024-07-28 00:00:00+05:30,75.94,78.04,72.4,74.48,186272494
2024-08-04 00:00:00+05:30,73.69,76.46,73.05,74.31,199811094
2024-08-11 00:00:00+05:30,72.99,73.7,71.56,72.86,137392398
2024-08-18 00:00:00+05:30,72.51,72.78,70.43,71.96,119738948
2024-08-25 00:00:00+05:30,72.0,75.79,71.6,74.42,139457021
2024-09-01 00:00:00+05:30,74.87,75.05,72.94,73.84,106216830
2024-09-08 00:00:00+05:30,73.65,75.7,73.0,73.66,125773472
2024-09-15 00:00:00+05:30,73.59,74.18,71.36,73.42,147102165
2024-09-22 00:00:00+05:30,73.64,74.63,71.16,72.83,175166705
2024-09-29 00:00:00+05:30,73.2,74.9,72.36,74.19,146317969
2024-10-06 00:00:00+05:30,75.0,76.07,71.25,71.83,127014212
2024-10-13 00:00:00+05:30,72.45,73.74,70.41,72.37,227591799
2024-10-20 00:00:00+05:30,72.68,73.2,71.0,71.57,78572971
2024-10-27 00:00:00+05:30,71.56,72.03,65.11,65.5,211007621
2024-11-03 00:00:00+05:30,61.01,70.59,59.3,67.15,443221709
2024-11-10 00:00:00+05:30,67.49,68.12,65.31,65.63,166986574
2024-11-17 00:00:00+05:30,65.83,67.19,63.01,63.41,133983256
2024-11-24 00:00:00+05:30,63.98,66.5,62.4,64.15,102244565
2024-12-01 00:00:00+05:30,65.92,66.14,63.8,64.08,116615547
2024-12-08 00:00:00+05:30,64.08,66.59,63.82,65.9,92290401
2024-12-15 00:00:00+05:30,66.14,66.36,63.07,64.23,90424280
2024-12-22 00:00:00+05:30,64.37,65.69,61.2,61.68,151462187
2024-12-29 00:00:00+05:30,62.7,63.16,61.57,62.52,80084449
2025-01-05 00:00:00+05:30,62.74,65.84,62.09,65.08,129063395
2025-01-12 00:00:00+05:30,66.01,66.2,60.26,60.39,100480438
2025-01-19 00:00:00+05:30,60.37,63.38,59.05,62.56,116168821
2025-01-26 00:00:00+05:30,63.0,64.67,61.62,62.27,99658568
2025-02-02 00:00:00+05:30,59.01,63.77,56.43,61.95,344612270
2025-02-09 00:00:00+05:30,61.5,64.5,60.87,64.09,136909324
2025-02-16 00:00:00+05:30,64.09,64.29,59.88,60.6,97416029
2025-02-23 00:00:00+05:30,60.0,61.85,58.93,60.63,81988256
2025-03-02 00:00:00+05:30,60.01,60.48,57.1,58.39,117253254
2025-03-09 00:00:00+05:30,58.39,58.84,56.36,57.34,113344703
2025-03-16 00:00:00+05:30,57.3,57.59,53.25,53.48,121166558
2025-03-23 00:00:00+05:30,53.55,56.65,52.6,56.29,141119121
2025-03-30 00:00:00+05:30,56.6,58.35,54.63,54.96,267306897
2025-04-06 00:00:00+05:30,55.05,60.9,54.96,57.81,362607886
2025-04-13 00:00:00+05:30,53.25,60.42,52.46,59.92,173128593
2025-04-20 00:00:00+05:30,61.01,64.05,60.0,63.0,210405561
2025-04-27 00:00:00+05:30,63.85,69.08,63.6,66.08,316930485
2025-05-04 00:00:00+05:30,63.52,67.55,63.11,66.08,187219183
2025-05-11 00:00:00+05:30,66.39,69.0,63.95,66.21,199825379
2025-05-18 00:00:00+05:30,68.75,70.17,68.02,69.26,117930663
2025-05-25 00:00:00+05:30,69.2,69.48,65.75,67.09,81673729
2025-06-01 00:00:00+05:30,67.09,68.7,65.95,67.97,157901080
2025-06-08 00:00:00+05:30,67.97,72.27,66.44,71.55,225540705
2025-06-15 00:00:00+05:30,72.5,73.09,69.1,70.44,157100594
2025-06-22 00:00:00+05:30,70.0,71.6,69.22,70.19,101085291
2025-06-29 00:00:00+05:30,69.3,73.16,69.3,72.36,128392559
2025-07-06 00:00:00+05:30,72.38,78.45,72.21,77.88,249658538
2025-07-13 00:00:00+05:30,77.5,78.3,74.75,75.23,113332349
2025-07-20 00:00:00+05:30,75.2,76.35,72.6,73.09,116669688
2025-07-27 00:00:00+05:30,73.0,74.35,70.51,70.7,78564559
2025-08-03 00:00:00+05:30,69.89,71.55,67.46,67.58,105576444
2025-08-10 00:00:00+05:30,67.58,70.37,67.3,69.11,66562369
2025-08-17 00:00:00+05:30,69.11,70.34,68.56,68.77,49301182
