datetime,open,high,low,close,volume
2021-07-04 00:00:00+05:30,1063.5,1078.0,1045.5,1073.0,4764655
2021-07-11 00:00:00+05:30,1097.0,1126.0,1060.0,1076.5,20865955
2021-07-18 00:00:00+05:30,1086.5,1086.5,1016.0,1020.5,13048325
2021-07-25 00:00:00+05:30,1020.0,1072.0,1003.5,1028.5,12176675
2021-08-01 00:00:00+05:30,1035.0,1057.5,1002.0,1043.0,14347375
2021-08-08 00:00:00+05:30,1050.0,1083.0,1041.0,1078.0,6871110
2021-08-15 00:00:00+05:30,1078.0,1100.0,1036.5,1085.5,8966330
2021-08-22 00:00:00+05:30,1093.0,1121.0,1065.5,1078.5,6069780
2021-08-29 00:00:00+05:30,1080.5,1196.5,1062.0,1179.0,14854470
2021-09-05 00:00:00+05:30,1179.0,1260.0,1179.0,1237.0,10707435
2021-09-12 00:00:00+05:30,1236.5,1355.5,1228.0,1337.0,19195810
2021-09-19 00:00:00+05:30,1336.0,1397.0,1311.0,1323.0,17073475
2021-09-26 00:00:00+05:30,1323.0,1380.0,1312.0,1330.5,9480510
2021-10-03 00:00:00+05:30,1341.0,1358.0,1276.0,1285.5,8913555
2021-10-10 00:00:00+05:30,1297.5,1375.5,1285.0,1334.0,9221300
2021-10-17 00:00:00+05:30,1349.0,1436.0,1296.5,1402.0,6903185
2021-10-24 00:00:00+05:30,1402.0,1493.0,1245.0,1258.0,12174915
2021-10-31 00:00:00+05:30,1254.0,1258.0,1174.0,1215.0,8119380
2021-11-07 00:00:00+05:30,1221.5,1266.0,1202.0,1223.0,5464385
2021-11-14 00:00:00+05:30,1234.0,1286.5,1206.5,1281.5,7155130
2021-11-21 00:00:00+05:30,1294.0,1339.0,1264.0,1297.0,9114725
2021-11-28 00:00:00+05:30,1304.0,1312.5,1165.0,1172.0,10706450
2021-12-05 00:00:00+05:30,1162.0,1201.0,1127.0,1163.0,9202070
2021-12-12 00:00:00+05:30,1166.0,1173.5,1113.0,1129.0,7856440
2021-12-19 00:00:00+05:30,1138.0,1139.0,1063.5,1083.0,12409315
2021-12-26 00:00:00+05:30,1071.0,1087.0,1016.5,1080.0,5682120
2022-01-02 00:00:00+05:30,1079.0,1126.5,1060.5,1115.5,4119215
2022-01-09 00:00:00+05:30,1124.0,1139.5,1096.5,1127.0,5150020
2022-01-16 00:00:00+05:30,1127.0,1149.5,1100.0,1139.0,8630605
2022-01-23 00:00:00+05:30,1152.0,1152.5,948.0,952.5,18762765
2022-01-30 00:00:00+05:30,952.5,953.0,857.0,881.0,14901955
2022-02-06 00:00:00+05:30,918.0,1028.0,910.0,969.0,21906755
2022-02-13 00:00:00+05:30,970.0,1004.0,916.0,919.0,11021060
2022-02-20 00:00:00+05:30,879.5,946.0,860.5,885.5,10031540
2022-02-27 00:00:00+05:30,876.0,911.5,848.0,890.0,12207890
2022-03-06 00:00:00+05:30,880.0,935.0,865.0,868.0,9539680
2022-03-13 00:00:00+05:30,859.0,945.0,841.5,923.0,7208175
2022-03-20 00:00:00+05:30,916.5,939.0,876.0,915.5,11100690
2022-03-27 00:00:00+05:30,924.0,962.0,894.0,899.0,14150635
2022-04-03 00:00:00+05:30,903.0,928.0,871.0,920.0,8991550
2022-04-10 00:00:00+05:30,920.0,976.5,919.5,970.0,8522330
2022-04-17 00:00:00+05:30,970.0,983.5,946.0,951.0,3459030
2022-04-24 00:00:00+05:30,945.0,955.5,910.0,931.0,5922870
2022-05-01 00:00:00+05:30,924.0,973.0,893.0,930.0,7606665
2022-05-08 00:00:00+05:30,920.0,936.5,750.5,779.5,16886675
