datetime,open,high,low,close,volume
2024-09-22 00:00:00+05:30,150.0,188.5,146.0,163.73,1383778099
2024-09-29 00:00:00+05:30,165.75,166.75,150.4,157.15,197460264
2024-10-06 00:00:00+05:30,156.75,156.84,148.3,150.6,80203578
2024-10-13 00:00:00+05:30,150.6,159.62,130.35,150.88,233306193
2024-10-20 00:00:00+05:30,150.88,151.05,135.85,139.33,139563194
2024-10-27 00:00:00+05:30,140.74,142.33,128.26,131.34,114416987
2024-11-03 00:00:00+05:30,132.97,138.0,129.31,137.84,64471301
2024-11-10 00:00:00+05:30,138.0,141.5,133.15,135.46,50656366
2024-11-17 00:00:00+05:30,134.0,134.73,128.17,129.65,29092498
2024-11-24 00:00:00+05:30,130.03,130.7,125.34,126.95,32717768
2024-12-01 00:00:00+05:30,130.0,140.7,128.2,135.87,65946086
2024-12-08 00:00:00+05:30,135.0,147.7,133.71,144.06,109104854
2024-12-15 00:00:00+05:30,143.99,145.66,130.9,132.46,117331100
2024-12-22 00:00:00+05:30,133.0,133.1,125.13,126.29,73075977
2024-12-29 00:00:00+05:30,127.9,128.63,124.89,126.88,28762562
2025-01-05 00:00:00+05:30,126.88,129.81,125.94,126.08,40769597
2025-01-12 00:00:00+05:30,127.67,128.25,117.32,118.51,58848007
2025-01-19 00:00:00+05:30,116.05,118.49,111.52,113.42,67358323
2025-01-26 00:00:00+05:30,114.0,116.97,108.55,109.14,50251405
2025-02-02 00:00:00+05:30,108.0,119.39,103.1,115.66,103743132
2025-02-09 00:00:00+05:30,114.51,122.55,113.5,119.92,46167185
2025-02-16 00:00:00+05:30,119.92,119.92,108.21,109.72,39634870
2025-02-23 00:00:00+05:30,109.0,115.95,106.76,113.54,41721949
2025-03-02 00:00:00+05:30,112.8,115.4,107.65,108.73,28549452
2025-03-09 00:00:00+05:30,108.73,117.35,105.05,116.38,44347362
2025-03-16 00:00:00+05:30,116.38,117.76,113.0,115.25,24342174
2025-03-23 00:00:00+05:30,115.25,126.99,114.5,123.61,138101961
2025-03-30 00:00:00+05:30,126.0,127.58,115.16,123.29,89545645
2025-04-06 00:00:00+05:30,121.15,125.5,120.25,121.56,36322721
2025-04-13 00:00:00+05:30,112.55,122.0,111.0,119.38,42788382
2025-04-20 00:00:00+05:30,121.0,131.4,120.7,128.69,58675714
2025-04-27 00:00:00+05:30,129.45,136.96,123.2,125.04,120771563
2025-05-04 00:00:00+05:30,124.01,127.5,121.42,122.02,34696849
2025-05-11 00:00:00+05:30,122.09,123.47,114.91,117.19,45884092
2025-05-18 00:00:00+05:30,122.0,124.77,120.55,123.9,47069059
2025-05-25 00:00:00+05:30,124.0,128.7,122.14,124.54,41146202
2025-06-01 00:00:00+05:30,124.61,125.49,121.9,122.0,19475005
2025-06-08 00:00:00+05:30,122.0,126.56,121.0,125.66,46030934
2025-06-15 00:00:00+05:30,126.79,128.45,120.03,121.63,37242395
2025-06-22 00:00:00+05:30,122.0,122.72,117.3,119.64,24714664
2025-06-29 00:00:00+05:30,118.1,123.19,118.04,122.07,23248978
2025-07-06 00:00:00+05:30,122.5,124.0,120.67,122.39,26352946
2025-07-13 00:00:00+05:30,122.25,122.39,120.23,120.79,18908820
2025-07-20 00:00:00+05:30,120.5,124.0,119.43,121.89,28684672
2025-07-27 00:00:00+05:30,121.75,123.12,116.89,117.02,29683719
