datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,173.0,173.15,164.9,166.8,2142932
2021-07-18 00:00:00+05:30,169.9,171.9,164.5,164.7,1851771
2021-07-25 00:00:00+05:30,164.4,166.8,150.55,158.5,1657125
2021-08-01 00:00:00+05:30,159.4,168.7,158.6,161.75,6313013
2021-08-08 00:00:00+05:30,165.0,165.25,154.35,156.05,2026579
2021-08-15 00:00:00+05:30,156.1,158.0,145.2,147.5,1985304
2021-08-22 00:00:00+05:30,147.9,149.15,134.55,135.45,1643449
2021-08-29 00:00:00+05:30,138.0,172.2,137.65,169.2,26460777
2021-09-05 00:00:00+05:30,169.0,169.45,156.25,160.75,3721051
2021-09-12 00:00:00+05:30,161.9,163.6,156.7,159.25,1930782
2021-09-19 00:00:00+05:30,159.8,178.4,159.4,175.95,12930093
2021-09-26 00:00:00+05:30,172.0,173.3,160.25,161.7,2070219
2021-10-03 00:00:00+05:30,165.0,169.65,161.15,162.0,2015126
2021-10-10 00:00:00+05:30,162.0,177.9,162.0,166.55,3271898
2021-10-17 00:00:00+05:30,168.5,170.0,162.6,163.9,1227464
2021-10-24 00:00:00+05:30,165.85,166.05,156.1,159.25,1644773
2021-10-31 00:00:00+05:30,161.45,165.8,151.6,152.35,2394364
2021-11-07 00:00:00+05:30,153.0,159.9,151.8,156.85,1302627
2021-11-14 00:00:00+05:30,156.9,163.0,154.5,159.45,1450679
2021-11-21 00:00:00+05:30,160.0,160.0,150.9,152.2,621723
2021-11-28 00:00:00+05:30,152.2,156.0,143.5,148.65,1875547
2021-12-05 00:00:00+05:30,147.5,152.9,144.0,145.5,835020
2021-12-12 00:00:00+05:30,145.5,148.6,141.0,146.1,738703
2021-12-19 00:00:00+05:30,147.4,148.5,138.1,138.7,746679
2021-12-26 00:00:00+05:30,138.0,139.6,133.7,134.9,980218
2022-01-02 00:00:00+05:30,136.5,144.8,134.15,140.25,3267704
2022-01-09 00:00:00+05:30,141.2,142.75,137.05,138.15,1479604
2022-01-16 00:00:00+05:30,139.4,145.9,138.0,141.85,2866777
2022-01-23 00:00:00+05:30,142.7,144.8,137.0,137.85,1277556
2022-01-30 00:00:00+05:30,138.0,142.8,131.8,138.45,1013917
2022-02-06 00:00:00+05:30,140.45,148.0,136.55,137.05,3176906
2022-02-13 00:00:00+05:30,137.0,139.8,135.0,136.9,1057868
2022-02-20 00:00:00+05:30,133.55,135.6,127.5,131.5,685754
2022-02-27 00:00:00+05:30,130.0,130.0,113.1,118.65,916013
2022-03-06 00:00:00+05:30,116.1,122.0,114.9,115.7,711602
2022-03-13 00:00:00+05:30,115.0,119.15,110.05,116.3,1098151
2022-03-20 00:00:00+05:30,116.55,129.8,114.3,121.75,6996764
2022-03-27 00:00:00+05:30,122.0,122.25,112.2,112.85,2252963
